latitude,longitude
6738336.193421784,11470920.380754689
6738428.5909226695,11470685.090691075
6738549.664671012,11470473.581903618
6738714.8608470345,11470303.950863479
6738845.2910776725,11470112.070182685
6738933.611820654,11469894.601182915
6739027.581080756,11469662.452392766
6739086.548897756,11469420.5018121
6739147.125103976,11469164.914901469
6739214.485510047,11468930.18817217
6739286.273049785,11468696.429969145
6739375.947152341,11468497.188373722
6739472.596561304,11468265.647782657
6739562.391003283,11468030.929624945
6739623.470827516,11467846.288323196
6739585.648632099,11467671.281138375
6739619.902166327,11467807.578568922
6739551.150334512,11468046.218724787
6739450.793791214,11468255.224199215
6739342.053673741,11468459.297334224
6739301.561374872,11468625.40643609
6736174.656429719,11463515.866050357
6735932.714883756,11463420.597376443
6735674.32221172,11463342.905892579
6735462.676461504,11463222.690258628
6735191.199678726,11463183.49898183
6734973.834688359,11463110.647264505
6734778.5915247705,11462959.918400504
6734509.88194734,11462876.366652228
6734246.2615753235,11462800.486795915
6734000.1022462,11462733.782028249
6733772.090428003,11462662.791547833
6733540.258807276,11462587.804243723
6733299.255405522,11462508.841164444
6733062.540715554,11462432.292122927
6732834.205251263,11462358.801311338
6732603.058092642,11462269.942913154
6732370.870556453,11462183.102828417
6732128.167464619,11462095.210753582
6731882.503873967,11462003.618001675
6731640.96331543,11461907.573698241
6731394.852558386,11461810.339670064
6731152.634738349,11461715.754431693
6730935.59018439,11461621.818739513
6730709.938367555,11461514.880395498
6730487.071340444,11461396.980636466
6730255.993020225,11461383.573110418
6730057.57083949,11461520.402571492
6729885.716166494,11461715.77038337
6729727.457893344,11461894.595894614
6729572.044884979,11462062.085838193
6729414.022538101,11462229.46776833
6729243.680131268,11462416.366425246
6729073.214313997,11462617.051041793
6728956.3715428775,11462823.843145382
6728867.357449287,11463050.177268088
6728779.758331215,11463294.69762369
6728690.6431791,11463555.765336024
6728589.755764823,11463818.127851425
6728495.232605359,11464073.749798447
6728415.423123842,11464315.214513524
6728333.055435429,11464569.9757294
6728245.947237569,11464816.574156934
6728179.474998161,11465050.07927202
6728104.52538924,11465292.44702896
6728025.950604195,11465549.924053976
6727940.890802857,11465804.971498327
6727866.325485061,11466042.14917105
6727795.514543199,11466262.3395129
6727720.858549293,11466487.852146233
6727647.565586723,11466730.562831996
6727565.2045657635,11466987.431791864
6727487.87652926,11467247.193116011
6727408.181078811,11467503.212955277
6727330.756400366,11467743.042101767
6727253.681540903,11467988.766881572
6727171.391536568,11468231.067178259
6727084.46615095,11468473.19310666
6726994.138250637,11468730.948208004
6726902.906583538,11468974.816911632
6726811.92532146,11469209.087893164
6726721.671825705,11469462.17424402
6726630.661870816,11469698.004178673
6726553.5244318135,11469928.088616367
6726490.712716566,11470153.571832355
6726416.497060923,11470380.071367886
6726339.129422372,11470604.801293062
6726261.564132496,11470829.000172235
6726188.452180995,11471052.468053939
6726098.889981005,11471291.777061887
6726011.827482447,11471536.387002371
6725929.68739681,11471787.940367943
6725849.085049208,11472019.083907096
6725759.74323118,11472246.982566318
6725663.046954555,11472497.49958881
6725578.545198112,11472757.33911638
6725494.040041724,11473007.56964887
6725408.084701649,11473263.972767608
6725331.857595567,11473500.359923882
6725247.430066799,11473740.161702458
6725160.11358595,11473984.499555066
6725097.039767569,11474210.14872389
6725014.36379223,11474455.357972581
6724944.6725108065,11474664.519416066
6724855.579772886,11474899.132894084
6724777.61901812,11475127.302213248
6724611.107225914,11475324.254515197
6724424.348112238,11475268.112979567
6724366.981340679,11475391.197671643
6722851.175701034,11474158.25565984
6723117.984055019,11474280.482755186
6723153.966913357,11474487.13796727
6723129.234601202,11474718.218905179
6723369.335933525,11474847.584359577
6723566.8195024,11474912.100940553
6723786.144151463,11474992.999783805
6724017.24161854,11475071.037255688
6724158.833105535,11475175.229436567
6724063.452799497,11475441.298424024
6724025.8886452895,11475670.395259751
6724264.069228564,11475718.893542413
6724434.96342007,11475471.86551011
6724463.905118975,11475400.378942875
6724386.964905702,11475492.411410077
6724259.728874875,11475740.04016129
6724725.32483377,11475311.168234626
6724771.415226999,11475194.241770426
6724631.129121276,11475503.002864594
6724548.762348451,11475742.079268312
6724469.365889006,11475962.279489802
6724395.972210726,11476213.298334938
6724339.148899309,11476408.604961686
6724280.711540591,11476647.577828664
6724297.221621514,11476895.059436493
6724390.996514208,11477155.96834361
6724437.383576608,11477330.453792999
6724550.793921613,11477567.966043377
6724666.332385248,11477806.452590203
6724743.97194414,11477960.2150292
6724878.096372513,11478246.731999516
6725052.366107295,11478268.219133971
6725266.274046317,11478200.445782602
6725483.593260584,11478080.341958607
6725462.815888624,11477952.322829254
6725289.11897125,11478146.075556928
6725110.205701483,11478232.339353735
6724895.276938521,11478319.351939214
6724776.375646896,11478234.66925483
6724664.643997854,11477960.957250861
6724578.740481928,11477747.8295403
6724490.988645212,11477530.82047086
6724361.641190531,11477252.572181536
6724308.127945293,11477124.603681639
6724231.774978986,11476884.624675343
6724205.848395374,11476636.978378482
6724251.778848561,11476410.486830203
6724352.740958047,11476137.572091341
6724416.9575188365,11475981.213474065
6724479.756735969,11475752.691723453
6724571.205685236,11475520.514329648
6724595.381856381,11475305.486361628
6724330.04185095,11475320.407116182
6724203.6300050635,11475717.001689171
6724375.01651292,11475467.4136618
6724297.572795682,11475299.725441784
6724093.530767246,11475145.475130329
6723871.67616902,11475065.74024589
6723631.846553883,11474985.903191563
6723411.921040361,11474905.985666368
6723205.264683857,11474826.30269359
6723072.58982075,11474720.47129047
6723163.075388684,11474453.667509845
6723102.410281522,11474263.893580897
6722854.627608432,11474122.328608798
6722872.114619191,11474148.009111885
6722770.685650713,11474129.193963856
6722580.037187149,11474209.527612017
6722505.978393772,11474450.290236887
6722640.032042167,11474592.101289723
6722853.855677555,11474683.981588006
6723050.805213686,11474746.63576255
6723286.658458098,11474830.979354462
6723508.636590753,11474909.30544095
6723761.891056438,11474997.04859083
6723937.47303827,11475063.188306034
6724184.7678699745,11475148.20538704
6724414.323395793,11475225.293008197
6724639.072378477,11475300.01959182
6724794.992402986,11475280.769954076
6724764.025192421,11475101.570826983
6724756.763289098,11475107.964213394
6724731.421794357,11475313.800660085
6724617.98792077,11475619.235570429
6724546.0612640735,11475832.652242811
6724443.506112375,11476055.507376034
6724355.338173563,11476292.511883844
6724295.0478019975,11476526.328364769
6724273.65136935,11476769.2274541
6724326.993859113,11476991.350794373
6724417.073998551,11477206.941230172
6724505.483667559,11477433.243230583
6724615.2770510325,11477672.707291448
6724713.291562151,11477894.623800736
6724814.757735658,11478127.309727002
6724902.823649893,11478325.931643236
6725022.47831604,11478574.05688869
6725102.062499257,11478778.04599637
6725190.064481543,11479017.604941232
6725280.803772026,11479229.537739323
6725371.467251204,11479460.545553857
6725473.017837661,11479702.23853873
6725575.975918589,11479903.457749862
6725701.024806111,11480155.489501942
6725787.23882925,11480348.501003234
6725915.155109066,11480563.747339731
6726095.451112281,11480716.992847485
6726296.549866497,11480792.088151913
6726596.400053601,11480882.404309202
6726786.010571808,11480943.07903151
6727043.738159723,11481027.010521086
6727292.504348011,11481109.48509993
6727545.273696314,11481187.734802652
6727686.177074238,11481231.410578595
6728022.004537986,11481330.967102218
6728175.011329632,11481381.281181116
6728449.479247284,11481489.700613707
6728685.311850372,11481565.126532624
6728915.001191626,11481638.376856165
6729161.652406524,11481713.954126274
6729400.623095977,11481783.84676973
6729639.085419682,11481842.254826408
6729878.938151931,11481902.435867472
6730164.548738677,11481995.005083848
6730378.469729875,11482057.081285212
6730555.931845457,11482112.307257231
6730800.855002957,11482187.168523088
6731060.632616929,11482294.289643897
6731252.855283532,11482335.579262985
6731500.637973602,11482412.362323046
6731716.150816513,11482482.980713228
6731961.613708405,11482574.266044788
6732139.754040703,11482674.167826802
6732488.556695876,11482734.99765158
6732655.475486644,11482775.26137868
6732903.436257697,11482845.575423138
6733144.491722898,11482919.352140138
6733358.994723902,11482977.417279765
6733572.90269868,11483065.055134194
6733821.437267008,11483095.132805938
6734051.168826767,11483182.455069626
6734303.679815604,11483274.467916025
6734499.061616411,11483344.951261858
6734807.046020387,11483393.520678028
6734915.4091388,11483446.43401913
6735203.935083421,11483565.696784146
6735436.8609599825,11483640.09134848
6735669.8078270955,11483711.82656823
6735935.804272322,11483786.430770908
6736122.948250846,11483825.546691945
6736382.088071014,11483905.345569115
6736636.871734649,11483984.02516348
6736839.723056472,11484061.073388916
6736781.74350506,11484326.643545296
6736693.5465961825,11484536.72294784
6736627.187707112,11484799.798284594
6736564.512413233,11484995.036509184
6736516.897076642,11485195.41671601
6736443.898697406,11485466.142473858
6736362.435385383,11485724.83986407
6736293.411286538,11485953.895591374
6736340.280937194,11486084.854683409
6736563.675304943,11486163.629776172
6736811.360892084,11486241.576702012
6737008.576757099,11486374.624332612
6736953.307601675,11486637.087361187
6736874.19154969,11486847.739301626
6736860.201584606,11487079.106239412
6737043.283589383,11487290.071260134
6737009.3610058315,11487453.546350995
6736870.017078834,11487414.626079435
6736872.101129837,11487413.017334828
6736873.258093739,11487406.79194315
6736870.021220984,11486845.394196672
6736966.378050066,11486576.009316286
6736997.055925795,11486389.670670148
6736696.109158313,11486239.481434142
6736533.641612529,11486179.59491016
6736320.056459105,11486078.51546083
6736288.130320186,11485904.938098459
