latitude,longitude
6728530.044081135,11463870.773358282
6728536.058135428,11463854.786080336
6728542.790057721,11463838.75097254
6728549.095675053,11463820.690113427
6728557.636805334,11463805.62192035
6728566.972357487,11463790.25911899
6728576.063723087,11463774.550032925
6728582.857421824,11463757.181457484
6728589.292103143,11463739.836747883
6728594.567968774,11463719.427596621
6728600.652749987,11463699.810337892
6728607.134684184,11463680.045750272
6728613.372384948,11463659.934894089
6728618.4730246635,11463638.38936204
6728621.780634054,11463614.123733874
6728629.293565738,11463593.867368193
6728637.486075122,11463573.68649373
6728645.159198103,11463553.479752142
6728653.681356976,11463531.101825599
6728662.3874488305,11463507.563671254
6728670.81829412,11463484.345864942
6728679.653558333,11463461.523938918
6728687.96941056,11463438.676146392
6728697.201700308,11463415.706770677
6728709.832215373,11463393.114909196
6728723.073095392,11463371.388483018
6728733.587915979,11463348.816643478
6728742.766939631,11463324.883797318
6728750.626453132,11463297.83679174
6728760.149568265,11463272.793332431
6728768.550088488,11463247.401747338
6728776.339999508,11463221.144564223
6728783.694295308,11463195.158035954
6728790.7969287215,11463168.281975027
6728798.342227893,11463141.678393718
6728806.9097846495,11463116.879453966
6728814.653423493,11463090.202070277
6728822.457202111,11463065.031029228
6728828.757355503,11463037.906089308
6728837.759878149,11463012.836143112
6728847.892134357,11462988.657374682
6728856.391283699,11462961.80833449
6728869.164076196,11462941.017725732
6728878.685462633,11462915.973196946
6728890.962288218,11462893.946726156
6728901.42209339,11462870.41020774
6728912.630615291,11462846.15898999
6728922.594390321,11462821.38662638
6728933.039133071,11462796.763296619
6728943.2851540735,11462772.21356316
6728954.019526844,11462748.356131034
6728965.998450455,11462725.019634165
6728977.527049276,11462700.867255667
6728990.269348955,11462677.902463019
6729002.408345324,11462654.615360154
6729014.080935648,11462632.265608354
6729027.922062717,11462610.85835918
6729042.3354909,11462590.43986915
6729058.802771949,11462571.33403566
6729075.223128561,11462554.648006104
6729091.178392115,11462536.059515053
6729106.927601077,11462517.001317808
6729122.676763913,11462497.94300122
6729138.303751941,11462478.71147043
6729154.30449205,11462460.542396022
6729170.633346261,11462443.015888244
6729186.564950851,11462425.636674004
6729203.061528242,11462408.702925783
6729218.854956467,11462392.903683169
6729235.098659988,11462377.920117967
6729252.579664211,11462362.914097026
6729269.021949339,11462347.856614362
6729285.059574396,11462332.403146517
6729301.372263161,11462316.62905802
6729317.929207537,11462301.201052744
6729334.806883917,11462285.872322408
6729349.669778865,11462266.267444376
6729365.860236083,11462250.319829341
6729382.035797208,11462233.28548442
6729398.180534104,11462216.917746518
6729414.325246366,11462200.54990021
6729429.469436772,11462184.007227272
6729445.598198183,11462169.392527398
6729461.635587641,11462153.937907215
6729475.588035585,11462137.837264404
6729490.991314582,11462122.727023907
6729504.561387342,11462107.860291423
6729517.619518011,11462093.511156585
6729531.990488102,11462081.732721373
6729544.048068127,11462067.208742721
6729556.380694904,11462052.36414512
6729568.629373257,11462037.222968956
6729581.3358601695,11462023.440837752
6729594.6073962245,11462010.104188668
6729608.398293901,11461996.79309983
6729621.364863751,11461981.603528773
6729633.850255083,11461966.264836276
6729645.877753273,11461949.566942632
6729658.752831967,11461933.537292505
6729672.605132134,11461918.89231202
6729686.396757678,11461902.740647765
6729700.921302284,11461887.627457391
6729714.216753358,11461870.239898378
6729729.619629268,11461855.12808254
6729745.8859082125,11461838.931034314
6729760.480125627,11461820.187149093
6729776.616697478,11461803.273443304
6729792.852938454,11461784.902675454
6729810.555113425,11461768.60890959
6729826.760556015,11461750.904671304
6729843.615019176,11461733.94236451
6729859.614287359,11461715.768286116
6729875.438128701,11461696.457707278
6729892.499330511,11461677.124447659
6729909.27042394,11461657.024932364
6729925.873568428,11461636.3322522
6729942.476656538,11461615.63943614
6729959.247592361,11461595.539516404
6729975.376900817,11461575.240786852
6729991.742988915,11461554.744747654
6730007.986845603,11461534.07548344
6730025.276977065,11461514.000606539
6730043.254386106,11461494.544200288
6730061.720469695,11461475.78002133
6730080.339391853,11461456.521992182
6730102.967652996,11461441.345738484
6730125.527023362,11461426.959566744
6730147.467969068,11461411.164405448
6730170.90580262,11461396.779397728
6730195.007865777,11461384.223042665
6730218.047983947,11461372.825635253
6730243.837578513,11461363.902532393
6730269.421081133,11461354.509688092
6730295.14944984,11461346.919998279
6730320.594780276,11461341.947861632
6730343.878502467,11461336.576909631
6730367.215582925,11461332.169251157
6730392.255831183,11461329.64148347
6730416.745539844,11461330.595423799
6730441.143297234,11461333.549881434
6730465.341990249,11461339.418609317
6730491.044725388,11461350.081641557
6730513.088836521,11461358.935648222
6730534.399322021,11461369.591630893
6730558.673076333,11461383.735296572
6730583.076587115,11461398.595599258
6730605.334002281,11461411.303534666
6730628.080203666,11461424.703983463
6730649.528101751,11461436.62033894
6730671.709162964,11461449.575422436
6730693.310000082,11461460.998170326
6730717.209880864,11461474.079764698
6730740.010098663,11461485.603455298
6730764.200175844,11461499.451457802
6730786.1601908235,11461510.850422172
6730807.142730616,11461520.864550887
6730829.637310419,11461533.376124866
6730851.559202759,11461544.898760557
6730873.679764214,11461556.34769555
6730896.121185292,11461567.896047095
6730918.738083658,11461580.581072267
6730940.957736532,11461593.413741397
6730963.109145849,11461604.196078477
6730985.038748045,11461616.262653295
6731006.632534054,11461627.143020276
6731029.6700850595,11461638.47051057
6731051.913108522,11461650.09319061
6731074.782816179,11461660.827682404
6731098.782979122,11461672.453444494
6731122.042556905,11461682.497041592
6731147.150720554,11461693.383705076
6731172.10602288,11461704.76426119
6731194.884496235,11461714.659041869
6731216.731240742,11461723.588881299
6731240.105746498,11461733.262444625
6731262.9308291655,11461740.736494072
6731285.641273582,11461748.580954712
6731310.887737288,11461757.887252318
6731333.605784388,11461766.27531798
6731354.8875976335,11461774.759846743
6731378.97305731,11461783.84202888
6731403.952122106,11461794.012772528
6731427.381029441,11461801.809323527
6731451.268002714,11461810.965458816
6731475.552339931,11461819.974087698
6731499.347980514,11461828.290208409
6731524.281607899,11461838.041195821
6731547.764002543,11461846.801595144
6731570.681226826,11461855.116399415
6731593.117231877,11461863.282210525
6731615.507567867,11461871.027993912
6731638.951935322,11461879.912061827
6731663.274950456,11461888.797661092
6731686.505803627,11461896.668528939
6731710.385892794,11461905.281720482
6731734.510416005,11461914.241264697
6731758.963325449,11461923.843786048
6731784.119519496,11461932.311050082
6731808.534307061,11461942.037161317
6731831.971635995,11461950.378106842
6731856.501249237,11461959.73392749
6731880.863018837,11461968.496555608
6731905.316268691,11461978.0994375
6731928.562621447,11461987.057956334
6731954.01679693,11461996.835600588
6731977.133598503,11462005.07749672
6731999.249631332,11462013.14479825
6732021.763054689,11462021.064569825
6732041.541737298,11462027.596126202
6732062.992875459,11462036.675461717
6732083.725844646,11462045.803053787
6732103.297585661,11462054.70636218
6732120.639163308,11462061.159827884
6732138.064717211,11462067.909965178
6732153.5884278845,11462072.853199
6732170.028118389,11462080.515938975
6732187.461213034,11462087.80976796
6732202.633348334,11462093.320777068
6732217.92769609,11462099.004975976
6732233.2528522285,11462104.022110807
6732247.287101477,11462108.09813854
6732261.512593162,11462111.55677819
6732277.891830262,11462117.71236298
6732295.921143371,11462124.785008976
6732312.01035333,11462130.174172157
6732330.406296134,11462137.766396753
6732344.845503789,11462142.238564169
6732361.591443862,11462148.91380196
6732378.337409855,11462155.589069914
6732392.302830189,11462160.455845853
6732405.12285737,11462163.343919063
6732416.117495142,11462164.177992053
6732427.990826371,11462165.0135527
6732439.253219915,11462164.983229136
6732449.453167442,11462166.11246437
6732459.347155067,11462168.229578758
6732470.554462072,11462172.918763852
6732483.129229772,11462178.30216429
6732496.582697425,11462183.68707393
6732510.922318643,11462189.617131192
6732523.726616665,11462194.259671748
6732537.218382715,11462199.52115287
6732554.147427871,11462207.877291374
6732568.036606003,11462212.991231782
6732582.7280015815,11462218.353658812
6732596.303783907,11462223.911896084
6732608.818109311,11462227.78802215
6732622.798748369,11462233.742356014
6732635.15266675,11462237.56881561
6732647.873175706,11462241.914838148
6732660.960275614,11462246.780427828
6732673.283435575,11462251.274069672
6732685.943416454,11462254.112655472
6732700.001698902,11462256.978335697
6732714.640155138,11462261.377104271
6732730.08828618,11462266.568025915
6732745.490750521,11462271.33879599
6732761.48932005,11462275.888193702
6732776.762203918,11462279.942142202
6732792.607823582,11462284.985541955
6732807.567310671,11462289.483796012
6732821.274084596,11462292.917328691
6732836.118863121,11462297.7860922
6732850.398390788,11462302.209097177
6732865.731984175,11462307.770661129
6732882.425663071,11462313.482834013
6732895.979538663,11462317.4104126
6732910.793613679,11462322.946440807
6732922.276607859,11462327.315342335
6732936.487190546,11462332.529120728
6732951.416082732,11462337.694716807
6732965.267560462,11462342.932634236
6732981.4874987295,11462349.039545218
6732999.762446767,11462356.45975427
6733015.172772436,11462361.77453486
6733030.8583318135,11462366.768538667
6733047.063513613,11462371.788159769
6733062.06907959,11462376.706902359
6733076.097123093,11462380.24006642
6733090.583135285,11462385.133241063
6733105.603624981,11462391.139437275
6733119.608333548,11462395.883549524
6733136.295011742,11462401.052380387
6733150.658918467,11462405.772426607
6733164.251429278,11462409.576774737
6733176.514681292,11462412.563319383
6733188.479325879,11462417.08160316
6733199.512115672,11462420.634478755
6733211.385425689,11462424.31236682
6733220.241025285,11462426.378720608
6733230.594930388,11462427.014235355
6733240.430375603,11462424.782058297
6733249.204338306,11462420.867515396
6733256.9093854325,11462414.726883877
6733265.615396943,11462408.76093252
6733268.448593973,11462393.937382238
6733270.235094328,11462378.518911583
6733273.159572532,11462364.535770558
6733276.306107445,11462349.267867485
6733280.391924535,11462335.509086778
6733285.555183046,11462321.677960074
6733289.641990708,11462305.077032754
6733292.5832507955,11462286.497044645
6733296.341591501,11462269.25296622
6733298.426274038,11462252.30264341
6733302.26742056,11462238.197351528
6733305.435906266,11462224.560490152
6733308.473693875,11462213.048805395
6733310.28096995,11462202.103491103
6733312.35498065,11462193.135736631
6733313.511949505,11462184.290028673
6733313.293857912,11462174.206342993
6733313.763268703,11462164.741646789
6733312.719521244,11462155.620450472
6733313.196351356,11462146.699478365
6733313.795370513,11462137.951705785
6733311.842966215,11462126.654194565
6733310.754391626,11462114.270698423
6733308.795416058,11462099.587385176
6733304.972501124,11462082.97335016
6733300.660699527,11462065.666557642
6733296.624035774,11462048.038968364
6733295.4214264415,11462033.183976086
6733293.638500202,11462016.795795016
6733293.238075549,11462002.189268589
6733294.191150128,11461984.347429443
6733294.386731928,11461969.519453764
6733293.215505513,11461951.155205034
6733292.448245106,11461936.029128246
6733292.040094977,11461920.878924362
6733290.822129538,11461904.936589865
6733287.572200835,11461886.470216906
6733284.4519048035,11461868.720779207
6733281.553508159,11461849.686611889
6733279.419083529,11461831.024393177
6733276.597022559,11461811.743266603
6733277.166985223,11461795.13660776
6733274.718932783,11461776.918801045
6733270.260594449,11461760.650224041
6733270.333270158,11461745.649200179
6733270.18469405,11461729.090879736
6733267.919367558,11461712.553963553
6733268.450043835,11461698.912923735
6733266.336867064,11461684.724059254
6733265.301113983,11461670.46275023
6733264.41075586,11461655.163711613
6733263.054670105,11461637.961023305
6733261.3393688835,11461620.782507822
6733258.707003532,11461603.726159606
6733256.067060168,11461586.126128739
6733253.633268716,11461568.995994639
6733254.278863427,11461552.142462928
6733254.389736482,11461534.17601236
6733249.251121016,11461514.990584016
6733248.375919579,11461497.937053673
6733243.810071664,11461479.741102375
6733241.261211559,11461462.981625007
6733241.845041269,11461447.462585775
6733239.044074463,11461429.813085344
6733237.022194098,11461413.622867484
6733236.451948104,11461398.42338524
6733233.047190036,11461380.451769864
6733229.802827879,11461362.529852387
6733228.163013282,11461345.104630921
6733226.018619252,11461328.74133699
6733224.363104542,11461313.0707588
6733223.30313516,11461300.020669552
6733221.234580569,11461286.252410833
6733219.112652181,11461271.520279564
6733218.847325382,11461258.17484604
6733218.2228113385,11461244.853599824
6733217.009755077,11461232.297595123
6733214.467182754,11461218.924110772
6733213.597668681,11461208.098542986
6733213.392667441,11461199.102718592
6733212.079538603,11461190.846657699
6733210.499227068,11461180.613174608
6733210.079959414,11461173.445806086
6733208.49165229,11461165.510626893
6733207.468735445,11461158.02111371
6733206.430286431,11461152.286198663
6733204.895305811,11461145.314916212
6733203.321713469,11461141.309129149
6733204.071044435,11461137.751566913
6733202.566322868,11461132.955071729
6733201.718588807,11461129.444606915
6733200.527214564,11461124.203742096
6733200.076846135,11461120.545582287
6733199.259754615,11461116.36791965
6733200.0855122935,11461112.563341513
6733198.718511581,11461106.185437975
6733197.901763268,11461099.165804107
6733197.520597777,11461091.874964474
6733196.650456377,11461083.891459337
6733195.803371188,11461074.697063876
6733194.253126648,11461066.638445497
6733189.63132996,11461056.005267018
6733188.043158303,11461045.228208642
6733186.653647155,11461034.377307441
6733184.958658618,11461021.672520582
6733182.980929682,11461008.74492542
6733180.254237721,11460996.532938559
6733175.433899768,11460983.1317634
6733173.333825447,11460970.031054387
6733172.884164246,11460957.847081183
6733171.013331887,11460944.00534442
6733169.249521518,11460929.24940794
6733168.486670054,11460914.667894274
6733169.381828304,11460901.546779245
6733168.083857565,11460888.694402864
6733165.67802022,11460873.739906898
6733163.646484065,11460859.848595686
6733162.21095041,11460845.735724708
6733160.209946473,11460831.177248089
6733158.659684865,11460817.434930515
6733155.596555444,11460801.19455293
6733152.464553316,11460785.744902298
6733147.361094365,11460769.279323976
6733145.092371065,11460755.585505396
6733141.142672072,11460738.800328458
6733136.849137642,11460720.28484507
6733133.854496951,11460703.253928607
6733132.296370414,11460686.126165938
6733131.762157956,11460667.961910851
6733128.637455494,11460650.214228837
6733127.19377238,11460632.715993721
6733127.11780511,11460615.911581276
6733126.888942385,11460599.601212308
6733126.682970193,11460582.079984827
6733125.124415636,11460564.952330984
6733124.482759858,11460547.702371163
6733124.750343119,11460532.628316348
6733124.674027404,11460515.823953263
6733123.5202277815,11460499.092289628
6733122.213545536,11460482.854677873
6733122.3815807495,11460466.396639261
6733123.795098769,11460450.459217869
6733122.480604623,11460433.6779603
6733121.059042017,11460414.969034942
6733121.180989282,11460398.09085884
6733121.455691891,11460380.718649155
6733121.867910065,11460364.606939608
6733122.486404163,11460348.965032885
6733123.63211718,11460333.892194826
6733125.809342216,11460318.326461636
6733127.115314866,11460300.461367777
6733129.7126453305,11460283.537006319
6733132.393985668,11460266.909287663
6733135.20520833,11460250.99837493
6733138.566519751,11460234.445646541
6733142.363315455,11460217.62162993
6733145.350024448,11460200.005770681
6733148.649935622,11460181.945481453
6733152.026176567,11460163.638153208
6733156.082433701,11460145.405808918
6733162.201927949,11460129.029464008
6733168.007883997,11460110.255614318
6733172.438222926,11460090.244391076
6733176.677501511,11460070.850705655
6733181.038981715,11460051.630134564
6733187.425539179,11460034.389037514
6733194.545714464,11460018.18672734
6733202.99581518,11460005.643433824
6733209.328932015,11459990.280282881
6733218.214504819,11459977.465613393
6733224.876194323,11459962.745312974
6733234.05217043,11459950.696998663
6733242.700802621,11459938.07960995
6733253.259708442,11459924.970268458
6733263.986775357,11459912.454176148
6733271.909339284,11459899.341516064
6733280.764254084,11459887.19373732
6733290.383341423,11459875.417531159
6733298.474019438,11459862.89805435
6733306.205526514,11459850.402818339
6733316.160940117,11459839.813096618
6733323.1054465,11459828.157069594
6733330.264035365,11459817.514489805
6733337.239377013,11459808.03316006
6733344.2224261,11459799.095494539
6733350.83859528,11459789.638398394
6733356.698266047,11459780.353367299
6733362.90205235,11459772.798622943
6733368.203882083,11459763.611741018
6733373.841669398,11459752.769476224
6733380.984680424,11459741.03930351
6733388.226776102,11459727.851153256
6733396.454453977,11459713.749747068
6733406.286909435,11459700.144439006
6733416.180245381,11459685.204646219
6733426.111733138,11459670.141276065
6733436.608741254,11459655.523342209
6733447.090241025,11459639.817951981
6733458.145002959,11459625.101689069
6733468.481430653,11459610.433961505
6733479.253348437,11459595.49482952
6733488.565387129,11459579.021737337
6733498.481132532,11459562.870550942
6733506.753804861,11459546.346733805
6733516.386675183,11459529.97269045
6733526.432343316,11459514.538166324
6733536.133738358,11459497.373250274
6733545.437746359,11459480.356107298
6733555.20764614,11459462.400311975
6733565.63495874,11459445.730292778
6733575.542583672,11459429.034916418
6733584.739614959,11459412.931818947
6733593.2564704465,11459396.753773887
6733601.253635467,11459380.550392378
6733609.563960377,11459363.90246001
6733617.561029925,11459347.698983168
6733625.068811241,11459330.80293891
6733632.416050307,11459313.857247649
6733640.328838876,11459297.356974943
6733648.302374433,11459279.52217024
6733654.693560759,11459259.98035267
6733664.011682889,11459241.207761958
6733671.953887854,11459221.197940584
6733680.7288617045,11459200.768811319
6733689.060457276,11459180.067295542
6733695.580588968,11459158.399962911
6733701.81002113,11459135.96614377
6733707.168339611,11459114.075080866
6733712.259349972,11459093.048698116
6733717.404050116,11459072.98618925
6733722.166093772,11459051.316836325
6733727.707957185,11459031.106388707
6733732.607761421,11459010.69753592
6733738.225802003,11458990.239957143
6733744.593337983,11458971.90852249
6733750.891372516,11458951.525700334
6733756.019866999,11458930.375518613
6733759.497321291,11458908.30922349
6733764.465134535,11458887.109394902
6733769.868353018,11458865.638111372
6733774.950485142,11458844.067618107
6733781.87531571,11458825.637619114
6733786.521782226,11458804.338484118
6733790.977329344,11458783.656991478
6733796.15111246,11458762.926742554
6733800.759144445,11458741.751055876
6733806.979916229,11458721.614897514
6733813.108590932,11458700.638322607
6733818.350507782,11458679.117143804
6733824.455454942,11458656.50931958
6733830.881300368,11458634.000613684
6733837.024205552,11458611.26916616
6733842.663060064,11458589.599923166
6733848.737303564,11458567.659189945
6733854.979815375,11458546.311718
6733861.015710835,11458524.494438007
6733866.822559628,11458503.418340832
6733872.3004450975,11458481.699327674
6733878.817567891,11458460.030653337
6733884.486050264,11458437.69387292
6733890.651697835,11458416.593229158
6733896.427817264,11458396.184202371
6733901.60912836,11458378.839214522
6733906.8061470445,11458362.581653796
6733911.5755254915,11458347.139268242
6733914.855552244,11458333.672711723
6733917.747398355,11458323.739990164
6733919.440671513,11458316.54952781
6733920.272171716,11458313.287929397
6733920.28665826,11458311.533203866
6733919.774878234,11458312.051760813
6733919.951161558,11458313.188788485
6733920.73131087,11458314.647637798
6733920.333992631,11458314.795575898
6733919.852477441,11458314.646864386
6733919.477535387,11458313.583805716
6733919.972244454,11458309.135609133
6733922.094375009,11458303.972116975
6733924.192828203,11458297.177434424
6733926.504409355,11458288.554050442
6733928.372612109,11458279.658412172
6733930.393410629,11458270.268609205
6733932.61284985,11458260.804829516
6733935.038825525,11458251.810801221
6733936.555694661,11458243.483275265
6733938.768522237,11458236.31793649
6733940.897137245,11458228.855943885
6733944.034831073,11458222.111540819
6733947.347474061,11458213.66196666
6733950.987662685,11458203.013054917
6733954.154211119,11458192.759160858
6733957.274684149,11458182.085066723
6733960.150421114,11458171.064747639
6733962.720931605,11458161.032749392
6733965.153249355,11458149.740174528
6733967.539482683,11458138.027402278
6733970.383481013,11458124.83212227
6733973.662907529,11458111.365334237
6733977.85137202,11458097.231993645
6733982.0095637115,11458083.765908066
6733985.938831296,11458071.041058248
6733988.8287175875,11458058.265902853
6733992.803987597,11458045.961213166
6733996.099043326,11458033.58180378
6733998.470621275,11458023.6236777
6734001.361854887,11458013.69068455
6734003.649176121,11458003.435896592
6734006.724655256,11457995.183645895
6734008.660698499,11457985.496999403
6734011.361128053,11457976.181689976
6734013.526007062,11457965.753770797
6734015.759224813,11457954.53502463
6734017.625319695,11457942.796964284
6734018.49017674,11457930.885092322
6734018.5905939825,11457918.601886135
6734019.14870757,11457904.8361564
6734021.2514805775,11457892.90055319
6734023.683185266,11457881.607790187
6734023.204943471,11457873.476223856
6734026.203920503,11457865.470976053
6734029.005790305,11457860.381920084
6734030.479038784,11457857.318434536
6734033.082246809,11457852.303359015
6734033.635369474,11457843.678297242
6734036.114621915,11457835.647898963
6734042.026592994,11457830.16580916
6734046.050554694,11457823.965501323
6734049.508743728,11457817.319874838
6734053.952250858,11457809.760551272
6734058.243182454,11457802.695396557
6734061.203912551,11457794.81360753
6734064.088348501,11457787.178901695
6734066.170206908,11457779.296420572
6734068.1439692965,11457769.486080814
6734070.880520437,11457757.20481843
6734074.861383534,11457742.60128309
6734079.635180848,11457724.859522037
6734084.064013201,11457705.387421172
6734089.6163715245,11457686.262149256
6734095.732767201,11457664.739902284
6734101.718728137,11457642.500779396
6734107.674420842,11457620.92890083
6734113.52358116,11457600.271363597
6734118.776699682,11457579.835790267
6734123.525998013,11457560.462570492
6734127.877917017,11457541.237327648
6734131.366863758,11457523.098908966
6734135.535947143,11457505.035103869
6734139.957715021,11457487.861202564
6734144.65434175,11457470.366174685
6734148.999724634,11457453.439324265
6734153.399159259,11457437.476382641
6734158.356363338,11457421.414946469
6734162.320263373,11457405.723524963
6734165.565774849,11457390.081019597
6734169.194392207,11457376.045254597
6734172.23501627,11457362.775244957
6734175.680903125,11457349.900944011
6734178.9441060405,11457338.18812345
6734182.008631793,11457326.54930233
6734184.798221642,11457315.23158366
6734188.237870673,11457304.655751484
6734191.081549063,11457294.301945888
6734194.169989978,11457284.294309065
6734196.219028904,11457274.236539466
6734198.398447829,11457264.895595226
6734233.251227183,11457147.843336593
6734269.3780464,11457031.454345133
6734275.365318991,11457014.898608947
6734280.266983634,11456997.872583
6734285.9089769125,11456979.586484006
6734292.3454914,11456961.00424189
6734298.575247858,11456941.952239754
6734305.531325837,11456923.394941939
6734312.128164616,11456904.862104269
6734318.915532482,11456885.711445002
6734326.070055921,11456867.079985151
6734332.277456372,11456849.238836164
6734338.29420616,11456832.01543432
6734344.80860104,11456816.02806956
6734350.664711975,11456798.755074948
6734356.964235028,11456781.75417021
6734364.608039671,11456763.814779788
6734370.959480823,11456744.935421415
6734377.776304268,11456725.117077013
6734383.676056065,11456705.4217654
6734390.691371496,11456685.529294949
6734396.972107605,11456664.59831333
6734403.05411272,11456643.741331194
6734409.318514556,11456621.72275548
6734415.612848987,11456599.03682072
6734421.539818982,11456575.83161441
6734428.927651476,11456554.159511542
6734436.171041252,11456533.525354886
6734443.231891225,11456514.052710082
6734449.903476753,11456495.271873051
6734457.187117791,11456477.356362917
6734465.35768625,11456459.985001838
6734473.473889121,11456441.649633186
6734481.834883804,11456423.660357904
6734490.03528404,11456405.62151875
6734497.647803576,11456388.348548105
6734504.022196251,11456371.099657187
6734510.374647656,11456355.061816216
6734516.528407859,11456339.097995656
6734521.405940092,11456323.281843929
6734527.16231834,11456307.466074387
6734532.254630878,11456292.663338829
6734536.8734081155,11456278.255823482
6734541.720769139,11456263.106898962
6734546.812953702,11456248.304090258
6734551.622122595,11456233.278682083
6734556.134549644,11456219.78553617
6734560.119094557,11456205.723658912
6734563.913088478,11456192.27959125
6734567.432201322,11456179.156701356
6734570.943147306,11456165.490031583
6734575.134315213,11456151.897789659
6734579.164907016,11456138.25602761
6734583.600880393,11456125.009884238
6734587.830040392,11456111.294020463
6734591.569401961,11456096.885870045
6734595.3849213105,11456082.230569595
6734598.710631594,11456066.88298664
6734602.1369280685,11456052.919556428
6734605.486988167,11456039.203246212
6734608.333584572,11456026.549530087
6734611.408736411,11456013.15439872
6734614.560047281,11455999.512120062
6734617.71132061,11455985.869828757
6734620.870710762,11455972.771292767
6734623.853212238,11455958.535712231
6734627.43158914,11455944.077901745
6734630.392230314,11455931.053400455
6734632.947399525,11455917.633266957
6734635.067159975,11455904.484841354
6734640.950104261,11455878.559335044
6734643.956833423,11455865.954980582
6734646.528160818,11455853.622336784
6734649.589258679,11455841.981929883
6734651.589124652,11455831.502806747
6734653.529124697,11455822.35835511
6734654.484092867,11455814.128058108
6734655.379207693,11455807.232436987
6734656.345100391,11455802.388321768
6734657.596762244,11455800.609172627
6734657.716436998,11455797.939817054
6734657.806192092,11455795.937800407
6734658.241559162,11455795.666073157
6734658.930004812,11455796.284236118
6734659.006189992,11455796.037096828
6734659.006189992,11455796.037096828
6734659.006189992,11455796.037096828
6734659.006189992,11455796.037096828
6734659.166734681,11455796.086587643
6734659.166734681,11455796.086587643
6734659.166734681,11455796.086587643
6734659.044282575,11455795.913527187
6734659.082375158,11455795.78995754
6734659.120467737,11455795.666387891
6734659.120467737,11455795.666387891
6734659.158560311,11455795.542818245
6734659.158560311,11455795.542818245
6734659.158560311,11455795.542818245
6734659.196652884,11455795.41924859
6734659.196652884,11455795.41924859
6734659.234745455,11455795.295678938
6734659.272838022,11455795.172109284
6734659.272838022,11455795.172109284
6734659.272838022,11455795.172109284
6734659.112293321,11455795.122618498
6734659.234745455,11455795.295678938
6734659.234745455,11455795.295678938
