latitude,longitude
6710676.1863763705,11463642.936886953
6710674.446417936,11463614.091774818
6710673.186258465,11463585.395811172
6710672.489519105,11463557.144529808
6710672.387142527,11463528.673618848
6710673.449973951,11463500.969092177
6710674.1308079455,11463474.493776157
6710675.482387405,11463447.552963588
6710676.301132748,11463419.503220659
6710677.974243065,11463389.831990082
6710681.139824454,11463361.567863595
6710683.154380933,11463333.62015712
6710685.885108148,11463305.625381328
6710688.806567311,11463277.015986506
6710693.6241715085,11463250.20856818
6710698.28163422,11463223.351424593
6710702.611671945,11463195.853487696
6710707.421539983,11463168.504591476
6710712.5512460545,11463141.255039178
6710718.693544573,11463115.263415683
6710724.3102438245,11463088.70422579
6710730.40678989,11463062.294052998
6710738.019514654,11463036.085155547
6710745.144801678,11463009.18575875
6710752.3081153175,11462982.163378326
6710760.393101994,11462955.561961336
6710768.363437952,11462929.329250632
6710775.860960884,11462903.488811761
6710783.616659254,11462879.076291714
6710791.792093181,11462853.311522814
6710800.211061729,11462827.891896164
6710808.386236473,11462802.126988972
6710816.621451986,11462777.863243284
6710825.198568465,11462755.32294358
6710832.708418764,11462733.394691536
6710839.707345584,11462711.9816738
6710845.791675485,11462690.689017992
6710852.225309224,11462671.66122097
6710858.4607053865,11462652.70663855
6710864.657868038,11462633.87494617
6710871.197028653,11462616.766727304
6710877.148988593,11462600.419632435
6710919.134102315,11462461.747193718
6710975.703508674,11462267.655558582
6710984.674712942,11462244.96738493
6710989.692277274,11462218.626192912
6710999.906345471,11462193.628184173
6711007.478671489,11462161.88019073
6711019.348884681,11462129.84867288
6711028.657612867,11462099.85245603
6711038.1494956305,11462068.700070763
6711047.915645665,11462037.228435496
6711057.605304525,11462006.002573969
6711068.545181619,11461973.008229729
6711077.381366613,11461940.574042577
6711085.4851432955,11461909.93418329
6711093.527315115,11461880.622926982
6711101.813059324,11461851.65677046
6711109.519042276,11461823.99321752
6711116.981124213,11461795.984426627
6711125.204993973,11461768.346738394
6711132.346728969,11461740.238524841
6711139.213864815,11461712.449426591
6711146.484621036,11461685.055080373
6711153.838967257,11461657.956196057
6711161.3913248945,11461630.78395003
6711168.897929523,11461603.1931755
6711175.406122722,11461575.427441286
6711181.708528789,11461547.193551002
6711187.568845978,11461518.687754061
6711192.849488247,11461491.484640056
6711197.139197192,11461464.648020426
6711201.596266802,11461438.402414333
6711205.534994328,11461412.130818874
6711209.3591819275,11461386.228029115
6711212.314346604,11461360.864346799
6711216.625829166,11461335.65181796
6711220.281457251,11461311.987901056
6711224.53143335,11461288.10402229
6711228.926305215,11461263.186933074
6711233.092276023,11461239.00748276
6711240.153602282,11461216.804125717
6711246.330934349,11461194.057063194
6711252.226238648,11461171.087758383
6711259.234101387,11461147.92438527
6711266.836316417,11461124.54099775
6711274.316522842,11461100.984981263
6711281.987245445,11461076.814174833
6711289.292143212,11461052.125598917
6711296.314987668,11461027.214774117
6711303.345244003,11461002.845305039
6711310.413504951,11460978.352833977
6711317.443524575,11460953.98325597
6711325.060335812,11460928.85222389
6711332.128236797,11460904.359585147
6711338.670257474,11460879.299575364
6711346.759236514,11460853.775804264
6711355.937742504,11460829.263639722
6711365.222930437,11460803.841134718
6711376.832240766,11460779.408663934
6711387.93079058,11460755.491617465
6711400.865833511,11460731.874314537
6711412.291813527,11460708.597711282
6711424.792247309,11460685.249824187
6711437.445046191,11460661.410020513
6711449.930133371,11460636.979075482
6711461.774972135,11460612.349583115
6711471.12776874,11460586.138924425
6711480.564243329,11460560.223698372
6711488.545079072,11460532.779083887
6711496.5409487495,11460506.417247225
6711504.338532522,11460480.12869267
6711510.870869697,11460454.526089266
6711518.668182082,11460428.23741111
6711525.939528317,11460401.381390674
6711532.898258314,11460374.967532111
6711540.2531430265,11460348.406905709
6711547.562167488,11460321.427748403
6711556.402855136,11460295.731860677
6711563.719215614,11460269.29400052
6711571.271687926,11460242.659762014
6711580.020520326,11460216.12671986
6711588.6168001015,11460190.085434254
6711596.51941233,11460162.885795565
6711603.598826899,11460136.643936612
6711610.937179299,11460108.99987582
6711617.16271107,11460081.550036753
6711625.041919252,11460055.55596328
6711633.164883685,11460029.906925347
6711641.844052402,11460004.160668096
6711648.51869638,11459977.523758333
6711655.642892104,11459951.699952463
6711662.2791583,11459925.185894456
6711668.358949746,11459898.768946957
6711673.912699403,11459871.784724262
6711678.986158508,11459844.651705358
6711683.8385692565,11459818.797857037
6711688.287154075,11459795.379430182
6711691.76026671,11459773.410743652
6711695.888829038,11459752.723233022
6711699.895347621,11459731.863154532
6711704.343833378,11459711.274758322
6711709.562073478,11459691.598633021
6711714.955657834,11459673.054924123
6711720.86741499,11459654.536955625
6711726.512473925,11459636.879701002
6711731.806972298,11459619.787658405
6711737.05562987,11459602.277115447
6711741.877553354,11459585.577720454
6711747.659730757,11459569.175756117
6711753.01518745,11459553.584941411
6711757.57803756,11459538.28766052
6711795.289057207,11459401.626579361
6711849.625679621,11459307.917203173
6711860.901313153,11459288.499495408
6711871.284393501,11459265.166728655
6711881.538253947,11459243.95009245
6711891.4260999495,11459222.215771541
6711901.373920189,11459196.322333587
6711911.419726364,11459166.146790365
6711920.25459853,11459140.447680004
6711929.691503145,11459115.06971271
6711940.355183868,11459089.128224999
6711951.367779222,11459056.960892
6711961.747687401,11459025.13665611
6711971.715598244,11458992.3762399
6711981.6452230085,11458959.738692187
6711991.628250922,11458928.060970722
6712001.502241446,11458888.802804967
6712011.682138344,11458854.221205777
6712022.509838225,11458820.379158052
6712030.723492836,11458787.614483448
6712039.98904145,11458755.983987318
6712048.963634883,11458720.759613374
6712058.1448304765,11458688.833426543
6712067.279955957,11458656.488667712
6712075.447620727,11458626.135343006
6712085.619853792,11458596.671987096
6712094.4430531645,11458567.599590253
6712102.587746443,11458538.451915327
6712109.009571382,11458508.636218145
6712115.69087279,11458480.24842591
6712122.417897018,11458452.27905713
6712130.669346738,11458425.05099138
6712136.923678444,11458397.474344771
6712143.620010643,11458370.169242967
6712149.393821282,11458342.44388144
6712156.364096566,11458314.819267955
6712163.754006266,11458288.672087662
6712170.983706886,11458262.475311663
6712178.92967627,11458236.230648328
6712186.601268915,11458210.30533162
6712193.876470084,11458184.526851866
6712201.631762523,11458158.896907575
6712206.657790923,11458131.883414157
6712214.740827405,11458106.893878726
6712222.74763638,11458082.150244625
6712230.464356038,11458056.643040132
6712238.058921678,11458030.963260412
6712245.97351045,11458005.382471677
6712253.971947485,11457980.097113298
6712262.336343849,11457955.329220297
6712270.502493493,11457930.63471992
6712278.790554153,11457906.112662524
6712286.872482251,11457881.122533215
6712294.436002585,11457856.106758406
6712302.159478909,11457831.140443888
6712309.2346143415,11457805.434516158
6712316.523543633,11457780.738002842
6712323.812351959,11457756.041432012
6712331.901446122,11457731.592393762
6712339.266101177,11457706.649727158
6712345.273890258,11457681.556847736
6712351.037471556,11457656.118914235
6712357.038630182,11457633.314822065
6712362.803519443,11457610.707152449
6712368.614268215,11457588.51792569
6712374.356762624,11457567.116111705
6712379.764737008,11457547.362643978
6712384.922217501,11457529.553021783
6712389.05098005,11457512.233758468
6712393.355631428,11457496.046931412
6712425.333242925,11457342.532921828
6712471.187878332,11457264.217405465
6712476.641524454,11457234.101787657
6712499.114869158,11457204.532451794
6712510.119879128,11457167.23947455
6712524.455816679,11457107.259649115
6712533.35496614,11457067.69844784
6712542.3218672415,11457027.349668767
6712554.720939892,11456968.52278039
6712563.464921798,11456926.622805664
6712572.076416963,11456891.958515316
6712581.17795762,11456860.814507201
6712589.052579418,11456830.234462595
6712597.057098999,11456800.368316518
6712604.138882871,11456770.082171304
6712611.578694663,11456739.771936413
6712618.097843261,11456711.872147156
6712624.502779405,11456684.3413049
6712630.573429619,11456658.458901267
6712637.208303434,11456633.020385753
6712643.758981845,11456607.286333822
6712650.637760878,11456582.192680834
6712657.326337693,11456557.713982074
6712664.0228358,11456533.776719952
6712671.19147658,11456509.446357418
6712678.566160485,11456485.583903799
6712685.658543056,11456461.499434726
6712692.796874769,11456437.833397355
6712699.6148922425,11456414.06835297
6712705.62422983,11456389.514389375
6712710.879004501,11456365.131493883
6712715.097022042,11456340.697725875
6712717.950008592,11456315.572664011
6712719.964339302,11456290.323231582
6712721.300115344,11456264.998912755
6712720.744445005,11456238.416452918
6712719.075976599,11456212.02921531
6712717.5375426095,11456186.355973296
6712714.566114557,11456160.77903569
6712709.192981927,11456134.46013165
6712704.232104984,11456109.077192253
6712700.117717672,11456084.3601245
6712695.256871717,11456060.35574837
6712690.46381676,11456035.563937088
6712686.981382608,11456010.503404994
6712683.751132271,11455986.329337586
6712680.68086804,11455962.204775577
6712678.959223432,11455937.688453514
6712677.633664754,11455913.02507249
6712676.948405922,11455888.559556313
6712677.337655897,11455864.021797348
6712679.113508431,11455838.969216917
6712682.482181728,11455813.869725646
6712686.116695147,11455787.909176081
6712689.704946961,11455761.530132309
6712694.001346536,11455734.561394619
6712700.286754488,11455707.398580499
6712707.768763118,11455680.335872337
6712715.722814163,11455652.879976315
6712724.026783865,11455624.858424822
6712732.650818784,11455596.935699217
6712742.707548351,11455568.916457433
6712753.632509548,11455540.356862957
6712766.188266813,11455511.627144141
6712780.222871143,11455483.219307883
6712795.407946923,11455454.492951524
6714534.317362423,11455535.158727
6714547.348945072,11455537.83481451
6714566.287288073,11455554.33097731
6714582.581879628,11455572.571874032
6714600.2280958835,11455585.299525034
6714618.789055287,11455597.905348307
6714637.474919404,11455613.515213888
6714656.890929513,11455627.328780215
6714677.175546218,11455640.601909617
6714696.556295483,11455657.370202126
6714715.280153247,11455672.857407639
6714733.805854402,11455688.418315748
6714752.499837461,11455704.570473539
6714771.139533282,11455719.76240562
6714789.268907631,11455735.470819034
6714807.107842567,11455750.415655455
6714824.908767129,11455765.48364486
6714843.7384674465,11455780.060657512
6714862.530163246,11455794.760824954
6714880.85766085,11455810.396121506
6714899.505452885,11455826.130439445
6714917.566886758,11455842.627375321
6714935.77221326,11455858.090449583
6714953.657228691,11455873.45469667
6714971.580244182,11455888.69597556
6714989.381108915,11455903.764821574
6715007.8904796,11455918.243764633
6715025.813477102,11455933.485325633
6715044.124681134,11455948.038053673
6715062.389762527,11455962.172209667
6715080.929031245,11455975.986720435
6715099.370484683,11455991.253984258
6715118.086122694,11456006.201610915
6715137.670449449,11456020.60879799
6715156.782421695,11456035.409415774
6715175.54417357,11456050.77600326
6715194.145766511,11456066.093221018
6715212.823383395,11456081.16439858
6715231.348938341,11456096.727951312
6715248.891727878,11456113.201351749
6715267.387341079,11456129.429929074
6715286.165238375,11456145.880625697
6715304.981141234,11456162.20835913
6715323.911085736,11456178.166984843
6715342.604831063,11456194.32238605
6715361.168344915,11456209.763582416
6715379.7779537,11456225.623570917
6715398.151358893,11456241.680333594
6715416.166419452,11456257.761322027
6715434.577822979,11456273.695216203
6715453.743909633,11456289.457895653
6715473.428486237,11456305.246035732
6715493.357333172,11456321.379388401
6715514.209104466,11456337.932796748
6715535.389258986,11456355.127064731
6715556.851703618,11456372.543493478
6715578.284183759,11456390.624916924
6715599.724716213,11456409.248266246
6715620.844916075,11456427.77279237
6715641.910960733,11456445.336941142
6715661.8259070655,11456463.219718346
6715682.891932427,11456480.784121787
6715704.025952615,11456497.560689572
6715724.763594206,11456514.484571017
6715745.767428339,11456530.54700683
6715765.810297104,11456546.312644996
6715784.563828131,11456561.14069122
6715801.555579164,11456575.424482927
6715816.571267896,11456588.15396648
6715831.304657937,11456600.661459249
6715843.787732837,11456611.934370115
6715857.848310008,11456622.076745467
6715871.192178035,11456632.267382864
6715956.542063319,11456706.940794645
6716167.154142919,11456913.444278711
6716184.185700906,11456930.439374339
6716214.3248775685,11456947.035489105
6716242.8944477085,11456965.304229692
6716264.600868752,11456983.070242118
6716286.093080966,11456999.826236274
6716309.897659865,11457019.319774373
6716333.762334299,11457037.483530672
6716355.020198597,11457057.269099202
6716373.395012682,11457076.163757874
6716390.702636043,11457095.672687562
6716408.528770327,11457115.207159983
6716426.042511002,11457135.184637602
6716444.571227322,11457156.419964297
6716461.590255627,11457177.997961855
6716480.355134276,11457199.036889726
6716499.158015519,11457219.952865675
6716517.564413135,11457241.016163781
6716534.743392408,11457262.644233892
6716552.78333197,11457283.18999144
6716571.936451172,11457303.54055619
6716591.043518196,11457323.472454019
6716609.922232633,11457344.143087046
6716627.405381216,11457364.787059376
6716645.559262385,11457384.964205489
6716663.034364273,11457405.066529745
6716680.044808976,11457426.104276543
6716697.29148181,11457446.945470594
6716715.094728922,11457467.689144561
6716732.699699302,11457488.506540416
6716751.692222916,11457508.80897985
6716769.373215204,11457529.380445
6716787.290449385,11457549.755357755
6716804.689063801,11457570.104949417
6716822.025776139,11457588.95196869
6716839.911161234,11457607.15952412
6716857.095562407,11457626.499199916
6716874.996737219,11457645.790877394
6716892.72977992,11457664.491213704
6716910.791057326,11457683.832664166
6716929.210708352,11457703.150184378
6716945.008781711,11457725.83840956
6716962.727352158,11457746.288210995
6716981.138963585,11457765.064172652
6717000.762226732,11457782.191753097
6717020.309345455,11457799.565667007
6717039.375928167,11457816.791115895
6717058.450400419,11457834.55864442
6717078.287657918,11457852.697048558
6717100.312037014,11457867.735215792
6717120.720309659,11457884.02721301
6717140.221393221,11457900.982975092
6717159.394219174,11457917.297813904
6717178.276862004,11457932.848607944
6717197.640027621,11457948.548100756
6717216.682837576,11457964.148631891
6717236.053884528,11457980.3903171
6717255.066499021,11457996.656156104
6717274.483489095,11458013.316933963
6717294.098720014,11458029.90424566
6717313.713942831,11458046.49167021
6717333.557604227,11458062.340518257
6717352.478272422,11458077.769137159
6717371.521039253,11458093.370509628
6717389.8771387655,11458108.354946194
6717408.599540514,11458123.857442407
6717426.933297467,11458140.049201539
6717440.814785264,11458159.855151407
6717457.2354757795,11458178.82782093
6717473.66399108,11458198.342618272
6717490.100324688,11458218.399549408
6717505.667414865,11458238.997145876
6717520.365249599,11458260.13540501
6717534.101944077,11458280.976521611
6717547.221415263,11458303.245637102
6717560.981523559,11458325.713049227
6717574.345027448,11458348.327730983
6717587.548269223,11458370.892985933
6717601.728191094,11458394.839701146
6717615.740000557,11458418.194972234
6717629.629628475,11458441.377702948
6717643.572926521,11458465.521508122
6717657.43995552,11458489.911689997
6717671.459236426,11458513.809520636
6717685.242068549,11458537.9041758
6717699.215249463,11458561.383353053
6717713.256698774,11458584.074372536
6717727.51878834,11458605.484736888
6717742.650073472,11458626.35470289
6717757.727576818,11458646.26381567
6717773.315847034,11458665.65653762
6717788.8200750975,11458684.75356829
6717803.645443797,11458703.775603265
6717818.767707185,11458721.270693189
6717834.0120232245,11458738.938564641
6717849.1801154,11458756.852785949
6717864.592342434,11458775.112479094
6717879.920541021,11458793.076464828
6717895.401087343,11458810.548048694
6717911.194168947,11458827.576788671
6717927.330096292,11458843.497486731
6717943.664283619,11458859.344712777
6717959.815752318,11458876.349741174
6717976.195785895,11458892.616103064
6717992.453715814,11458908.709868018
6718008.711625834,11458924.803726861
6718025.480380973,11458940.381167006
6718041.524409227,11458955.46461072
6718057.209956576,11458970.57213654
6718073.314602945,11458984.3253191
6718089.343039577,11458998.324838966
6718105.699609608,11459012.965663435
6718121.812007497,11459027.261173164
6718137.520051062,11459041.161794141
6718153.067902099,11459055.012922117
6718168.325711515,11459068.09975643
6718183.377459457,11459080.71812284
6718199.283037422,11459091.711840788
6718214.792043023,11459102.852740027
6718228.912309633,11459111.67497377
6718243.368480693,11459121.68060296
6718257.420313619,11459131.29129579
6718271.5483648265,11459140.655764638
6718285.348292349,11459149.379020344
6718420.964106407,11459222.551402027
6718596.444197997,11459332.395943278
6718716.3971303655,11459407.060104689
6718736.277447109,11459419.960473746
6718753.831656617,11459434.7048611
6718777.3356395895,11459450.076435562
6718802.685722365,11459466.289424263
6718826.532806376,11459480.5529185
6718852.698863695,11459495.264410987
6718879.711770247,11459510.642978715
6718899.76785187,11459524.677966885
6718924.782718186,11459542.542102655
6718950.949365964,11459560.088159902
6718982.867636493,11459578.33514051
6719009.941976384,11459595.217808684
6719034.293018849,11459611.257615102
6719058.24744613,11459627.444674633
6719081.164467096,11459643.58062793
6719105.431617634,11459659.324916603
6719129.546296347,11459675.561944533
6719152.25734091,11459691.229623163
6719175.502515491,11459708.007463332
6719198.946023525,11459724.711870804
6719221.863127325,11459740.848568037
6719244.940442297,11459757.034981566
6719268.017770389,11459773.221518788
6719291.26300066,11459789.99999934
6719314.99652758,11459807.469623793
6719338.730062641,11459824.939387277
6719363.0967224,11459842.06544326
6719387.516890428,11459860.152949544
6719412.379538413,11459878.512557957
6719436.875983856,11459896.354041813
6719461.845367378,11459913.802224705
6719487.905721334,11459932.263158727
6719513.683818959,11459950.50188931
6719539.332192139,11459968.02575868
6719564.667847773,11459985.992828885
6719589.644977481,11460003.984010145
6719615.972351359,11460021.583571961
6719641.658933671,11460038.984871725
6719666.94119614,11460055.99117431
6719692.665956367,11460073.269597827
6719719.12314516,11460091.58480055
6719746.358550448,11460111.355913669
6719773.052256378,11460129.474715726
6719799.173787943,11460146.606627377
6719825.302993825,11460164.280970346
6719851.836561049,11460182.350629887
6719878.324364249,11460200.001325773
6719903.8128073495,11460217.47768863
6719929.10292024,11460235.027759874
6719953.233453216,11460252.353875205
6719976.997801401,11460269.161777044
6719999.999263583,11460285.598578723
6720022.512476768,11460301.344360637
6720045.4605534,11460316.819962127
6720068.172148271,11460332.492416581
6720091.890789219,11460348.88181303
6720116.479160023,11460364.730739236
6720140.831052341,11460380.77652976
6720163.702924094,11460396.499083795
6720185.37704016,11460412.120798348
6720206.372172874,11460427.66733711
6720225.887260761,11460442.89060892
6720247.713992375,11460458.019938255
6720268.053065213,11460472.283655332
6720288.842248746,11460487.361843456
6720308.937216122,11460501.280157467
6720329.718806303,11460515.816205166
6720350.836050896,11460531.536285033
6720372.067755485,11460546.886930883
6720393.299468356,11460562.237685496
6720414.172609435,11460577.612488018
6720433.863156488,11460593.97111896
6720453.065454576,11460609.638634581
6720472.79414446,11460625.874299882
6720491.477635451,11460641.516338252
6720509.451545546,11460657.748713586
6720528.608072489,11460672.997463841
6720546.063159847,11460689.204352127
6720563.579156789,11460706.915266134
6720579.218285142,11460724.449956195
6720594.056302549,11460741.736610118
6720609.649623864,11460758.852309862
6720622.992060481,11460777.566006357
6720637.516857327,11460798.131154245
6720650.965818012,11460818.768200697
6720663.094824515,11460839.131498322
6720676.063006104,11460859.61986193
6720689.046263023,11460881.193101909
6720701.945553501,11460902.470442293
6720715.0507163275,11460924.216724882
6720728.483799223,11460946.604779575
6720741.771706062,11460970.028104117
6720756.074100819,11460994.710967047
6720770.780714671,11461019.789260188
6720785.571110707,11461045.163717734
6720800.201185381,11461070.488686157
6720814.625224692,11461095.344951428
6720828.972826654,11461120.447741432
6720843.640758354,11461145.64995652
6720857.095654228,11461169.666395098
6720870.306361508,11461193.337294731
6720884.684196738,11461217.775040561
6720900.023236252,11461242.510789335
6720915.362179673,11461267.246687245
6720930.571458646,11461291.267478568
6720945.536561713,11461314.94273389
6720960.272531036,11461339.357288858
6720973.573967633,11461363.86757731
6720987.661361087,11461387.541391555
6721000.962600748,11461412.051942952
6721013.684207836,11461435.03277946
6721026.90203797,11461456.412202695
6721042.087425198,11461481.642146932
6721057.150672495,11461506.699394682
6721072.47358065,11461530.351987634
6721087.78890809,11461553.462284546
6721104.827649243,11461580.077513514
6721120.318000248,11461604.322642872
6721135.480338224,11461627.926162278
6721150.56622405,11461651.776215415
6721165.446138,11461675.157501256
6721180.775915753,11461699.353546912
6721196.4335151855,11461724.191508608
6721210.557736999,11461747.744167024
6721224.598025311,11461771.000898877
6721238.943726161,11461793.27217079
6721253.083478581,11461815.074645074
6721267.871495395,11461837.61835408
6721282.53740628,11461859.98932903
6721297.600058025,11461882.21336236
6721312.029219365,11461904.781327797
6721326.084766261,11461926.288352486
6721340.346104937,11461948.264430968
6721354.736845306,11461970.955971627
6721368.16619369,11461993.349627638
6721381.404493271,11462016.359408991
6721394.719094786,11462039.122908603
6721408.430439738,11462061.739467021
6721421.64617371,11462083.122172967
6721435.060250858,11462104.431460176
6721449.366609432,11462126.827786533
6721466.115425511,11462147.010514107
6721480.467269184,11462169.826376522
6721495.543730652,11462193.137150846
6721508.788719646,11462216.690523207
6721523.453333322,11462239.063634496
6721538.354492041,11462261.240142614
6721552.896937399,11462283.440626604
6721567.348080582,11462304.802649455
6721581.722751277,11462326.411201878
6721596.82204439,11462348.514687933
6721613.142606749,11462369.511446754
6721631.241529,11462389.304111538
6721649.194992531,11462410.13224129
6721667.468848262,11462431.059875915
6721686.445159194,11462450.85494778
6721706.093131032,11462470.183171498
6721726.259944895,11462489.537378829
6721746.251733195,11462507.756999893
6721766.549171376,11462524.991078008
6721786.748025293,11462540.844122877
6721806.779272994,11462556.105062561
6721827.360226947,11462570.726219945
6721848.230805563,11462586.112596426
6721869.246854519,11462600.463701835
6721890.927264158,11462613.805379923
6721913.286800997,11462627.222697714
6721937.195637453,11462640.175144134
6721963.19614081,11462651.48027521
6721990.257942712,11462661.628899079
6722017.197803379,11462671.604688456
6722045.701773907,11462682.200681701
6722073.87063238,11462691.61225586
6722102.321809789,11462701.246496594
6722131.658000054,11462711.425397372
6722159.949116215,11462721.010083115
6722188.637199979,11462730.447785232
6722217.081343651,11462739.539725628
6722245.5255712615,11462748.631727245
