latitude,longitude
6727045.32382926,11460315.688292054
6726725.753943229,11460143.021538127
6726746.622408146,11459876.55256058
6726386.495867286,11459684.50063474
6726050.442244859,11459584.15269251
6725765.355169129,11459402.833011717
6725658.150846767,11459310.44684139
6725347.942761404,11459302.440511437
6725416.1586359525,11459312.61590915
6726459.844182976,11459733.546895957
6728298.599860757,11460016.217475072
6728964.1101053525,11459296.660181103
6730596.303109814,11460101.682840753
6730869.196095973,11460759.161615342
6731452.561356756,11461722.59562274
6733456.983549712,11462522.343613314
6733713.135681866,11462594.30843652
6733950.359282259,11462662.057269506
6734130.766041012,11462700.926888864
6735392.533373011,11463013.22999773
6735691.824338989,11462532.458654583
6735657.139816247,11462426.594008703
6735341.344793585,11462026.39479432
6735388.306873848,11462003.10629357
6733126.884226301,11466291.716987353
6733150.055941614,11466310.356893765
6733963.832099047,11466383.326783774
6733963.832099047,11466383.326783774
6734142.30165355,11465695.713198537
6734205.015620161,11465448.902039446
6734275.399989794,11465167.338338964
6734317.254800911,11464942.69427706
6734388.316297971,11464732.865600161
6734474.902355262,11464482.87410154
6734576.31334099,11464151.37864184
6734653.12079772,11463889.884920135
6734718.2331295945,11463708.226179605
6727810.1056459285,11461814.81570139
6728096.613361949,11462003.940237831
6729325.420832596,11462861.21058571
6729552.343588261,11462975.063759293
6729782.103341415,11463080.508370832
6729972.526709816,11463200.028882287
6730202.601075419,11463298.289487436
6730453.71462393,11463383.547336359
6730636.862060513,11463433.63215033
6730897.341786501,11463564.321230266
6731084.248117178,11463649.958237126
6733270.717164226,11464567.349364808
6734656.510008612,11464051.390101653
6734738.111676671,11463809.08902168
6734775.858982942,11463692.732779989
6735404.733961498,11462977.129783172
6735528.023688043,11462947.53975443
6735657.607542403,11462585.545288207
6735368.7930260515,11462340.232891606
6726621.304630042,11460272.21777905
6726699.034840582,11460074.361260286
6726636.936807747,11459791.4827172
6726325.320037495,11459707.21785907
6726199.80137923,11459608.153203698
6725861.441382322,11459449.049462527
6725708.259815364,11459247.317535894
6725423.260183012,11459300.872689001
6725141.768155026,11459212.771334482
6726408.638726627,11459679.448631579
6726500.017552719,11459783.800136155
6726756.1448316565,11459973.317397734
6727073.932720105,11460189.479990615
6727021.474020103,11460160.610986002
6727253.873128407,11460183.1253347
6727510.211464135,11460197.068068806
6728881.646190644,11460058.534719896
6726920.965758076,11460174.594117878
6726868.027063792,11460150.811948875
6726888.955372116,11460139.377403699
6726984.377838789,11460177.237779122
6726916.980719947,11460621.66410808
6726714.891326939,11460903.937886646
6726627.983450943,11460886.151045784
6726560.0471785115,11460906.554019222
6726164.186045746,11461434.04515427
6725693.515899706,11462828.890128924
6725548.870564361,11462827.51503997
6726007.5515308045,11461682.459178595
6726105.254798055,11461492.353764288
6726306.846876347,11460917.665447697
6726384.508781004,11460771.581147969
6726404.512511882,11459777.014801646
6726141.992367846,11459968.799714746
6725976.310012217,11459806.031045835
6725788.4701561965,11459505.837470822
6725681.842532265,11459244.978280045
6725178.076524934,11459208.909667777
6725173.28900653,11459214.639148459
6726820.162352355,11464111.373767842
6726820.162352355,11464111.373767842
6726964.787563523,11463786.161846867
6727028.653609526,11463522.64841076
6727772.218827536,11461397.996485895
6727900.01104979,11461076.316596622
6727523.733365305,11460854.06684557
6727097.805277474,11460718.957694596
6726808.0950689735,11460916.616559297
6726256.854332268,11460697.90550362
6726404.311437073,11460744.55941896
6726430.87017376,11460772.85674991
6726457.41287171,11460810.859833265
6726325.506899501,11460771.258657375
6726341.323784951,11460774.241700977
6726455.086904916,11460746.165778635
6726597.421039874,11460297.073943516
6726535.704562184,11459857.43807186
6726343.839551632,11459607.660460057
6725872.192706256,11459481.148000037
6725645.012414913,11459374.733883658
6726049.887405633,11460112.136997217
6726050.563112172,11460112.792063395
6725707.549147602,11459563.427714324
6725917.538031998,11460134.356963681
6725566.318680402,11460110.417718021
6725674.2580294125,11460043.409245636
6725724.242275156,11459633.27492703
6725735.827875589,11459368.980766363
6725654.470565747,11459299.62718219
6740816.503009836,11458582.640684405
6741341.542883363,11458505.305145962
6741931.672544134,11458469.040925596
6742741.547529534,11458312.80228818
6744761.34909351,11457911.884506542
6745427.277368577,11457827.302968811
6746115.846138132,11457777.895761188
6746812.788324116,11457727.177222434
6747532.88440232,11457623.385901822
6748304.338964353,11457569.275302554
6748991.301310611,11457553.296511631
6749708.667559559,11457617.89903719
6750375.232477518,11457680.838360531
6750980.209192075,11457666.612757651
6751699.325663217,11457498.365179596
6752173.08955958,11457334.767158424
6752568.955800281,11457151.416259851
6752902.553030583,11456903.368135959
6753146.998225726,11456592.970920067
6753524.085320307,11456352.349323474
6753872.724009198,11456038.199801141
6754185.009690302,11455798.15607761
6754503.374532314,11455563.115149025
6754756.808513295,11455274.804613307
6754891.584429689,11454937.74066942
6755095.315040135,11454618.932557017
6755315.783559296,11454330.595576506
6755638.711771823,11454098.635341605
6755926.963574477,11453742.559865251
6756146.719379613,11453311.97129572
6756420.4223221345,11452300.901558012
6756566.020426999,11451937.388158318
6756759.4519064985,11451296.257799242
6756904.8905614205,11450893.741440482
6757874.570229681,11448627.141910397
6758201.836413401,11448243.71721506
6758559.05947705,11447943.674727412
6758855.909214435,11447640.286030335
6759270.505256837,11447321.482129151
6759717.34413716,11447084.468940021
6760208.940620288,11446881.678492377
6760520.230587554,11446630.766865967
6760977.023557287,11446395.747284787
6761347.217379014,11446073.060152693
6761562.272693085,11445803.534590593
6761761.534615071,11445471.167478217
6762969.649009184,11444678.4921219
6763516.646276248,11444527.95242338
6764203.150925888,11444382.28315578
6764920.592158723,11444274.983666552
6765639.255134629,11444131.037478892
6766632.770572908,11443909.617634645
6767547.907813856,11443448.103696354
6768090.032659077,11443154.82241145
6725664.627787436,11459581.681185441
6725692.152236817,11459292.60618213
6725367.173984507,11468539.312535575
6725366.950001669,11468701.646756792
6725393.813389579,11468158.682206253
6725857.40028576,11433804.043329965
6725845.606729237,11432840.561972827
6725824.092673703,11431931.71033299
6725800.9977307655,11430967.652396658
6725788.62823621,11429984.019294895
6725771.858218387,11428150.815223338
6725747.169046738,11427263.192362433
6725723.12095667,11426379.665926412
6725710.507268916,11425538.063423304
6725694.405947855,11424838.27251636
6725666.957110902,11424261.044761542
6725630.930229617,11423683.972965235
6725598.117532032,11423013.607366312
6725577.327679171,11422304.955871824
6725559.514782222,11421656.93775652
6725491.378831591,11420456.508606805
6725450.521975261,11419868.792810898
6725411.388351426,11419179.963600904
6725371.704851626,11418297.160952162
6725333.230573531,11417294.988847328
6725688.056476386,11459315.08211931
6725685.10964379,11459318.447265742
6725983.3841525195,11459443.142050242
6726366.959787231,11459685.213881923
6726390.029154815,11460018.90137587
6726413.403112348,11460219.87557085
6726452.433622208,11460301.132235402
6726535.040357923,11460015.117798857
6726616.507320217,11459772.685281582
6726812.981505808,11459832.430983758
6726291.007415858,11460464.997657577
6726563.493044758,11459616.151709048
6727098.8289241465,11459956.137577126
6726931.582280417,11459994.262196602
6727819.62882559,11460308.33658132
6728042.876971199,11460403.74694491
6728206.559679757,11460411.087056639
6729031.212154659,11460774.456771763
6729262.720232088,11460847.38935503
6729489.793952065,11460902.209891917
6729604.20924162,11460954.662883868
6730256.36010938,11461256.403653432
6730872.180069705,11461547.006671274
6731062.774717319,11461677.601773446
6731124.784390126,11461773.416106122
6731483.874666011,11461950.854428027
6731598.282999512,11461977.44876306
6732002.551295824,11462164.488123083
6734251.135071576,11461601.89538402
6734531.929598088,11461621.523900548
6734677.231223875,11461588.950698152
6734861.068292801,11461556.48806448
6734691.81543509,11461348.295238089
6731789.498975662,11462748.809748141
6731560.922283504,11463243.772990499
6731289.390817127,11463595.645861015
6731646.7717862595,11463617.824092755
6731715.360326951,11463857.937795397
6731272.113479927,11463718.688487401
6731311.885082692,11463622.501901295
6729477.022272184,11463024.251578221
6729084.866112287,11462786.424273757
6727950.093897422,11461929.280205946
6727804.79996683,11461819.827385457
6727058.009696474,11461455.345228134
6726763.323989736,11461301.729528747
6726347.016902889,11460916.615772981
6726446.66231816,11460702.446046434
6726546.824499192,11460484.592771618
6726602.216800512,11460236.545639867
6726612.920759869,11459967.749095192
6726533.383609383,11459782.386428803
6726368.328629107,11459678.720258158
6726121.053123186,11459578.56999364
6725862.310081676,11459465.938098818
6725649.64051635,11459346.050145168
6726085.673074594,11458393.458897687
6725963.568829701,11458646.553775692
6725897.291118305,11458815.79909995
6725817.055058402,11459002.080304848
6725656.710367551,11459381.838298317
6725656.904080069,11459252.966237595
6725736.303803415,11459394.386913626
6725888.272565586,11459503.011779416
6726092.301575596,11459608.421991967
6726307.408354448,11459698.373191351
6726815.965006417,11459854.533082534
6726631.804516959,11459648.55221537
6726785.322603693,11459917.358263439
6726419.820155019,11459756.220013311
6726202.129379694,11459658.503386244
6725991.904049228,11459563.150833638
6725775.9184391545,11459460.787308376
6725657.3876803005,11459340.613609597
6725635.156475849,11459357.64182984
6723622.756392555,11460979.387380362
6725783.92791918,11459503.952706406
6725793.139283473,11459503.989776462
6725660.906333928,11459876.316928035
6725440.830234703,11460110.365645315
6725736.137370371,11459399.082322443
6725736.263251369,11459398.675351309
6726625.922589945,11459855.42128575
6726423.785244966,11460707.29987396
6726384.843837168,11460686.457650548
6726631.542648596,11460122.968797877
6726653.466977838,11459889.100391038
6726451.150906109,11459772.974488877
6726214.470558281,11459680.24116857
6726008.551140503,11459589.51229717
6725791.101509752,11459474.90913874
6725642.235519802,11459327.448785374
6726180.980397379,11456322.90913181
6726327.199832623,11455938.201362234
6726510.189222403,11455526.308347806
6726661.3704061415,11455094.91752201
6726801.369453335,11454651.28798049
6726855.209670347,11454158.352057762
6726893.66963036,11453697.16267184
6726675.592138093,11451695.599301834
6726431.672921242,11451007.004859276
6725369.066633349,11447441.877696825
6725151.609741236,11445924.836410712
6725169.235332495,11459222.388005082
6725171.046261762,11459223.17778786
6726527.940556827,11460472.05067228
6726424.582435372,11460825.999395596
6726260.105091925,11460973.678726934
6726179.786383555,11461379.214062968
6725688.565801282,11462829.345860882
6725612.73851429,11462899.676163942
6725760.0851774225,11462789.497550195
6726099.357403963,11462965.659555523
6724673.534140167,11463314.696095431
6726146.57072126,11463047.059382048
6726285.0698647825,11462756.302735126
6726083.57911253,11462472.231631024
6726348.317494849,11462312.334670428
6726644.402367557,11462348.218420375
6726776.503558662,11462057.06789376
6726881.13220771,11461824.299050547
6726930.1801019935,11461232.285975404
6727016.622595059,11461373.648055272
6727056.385016517,11461061.890295621
6726709.139326522,11460914.930243805
6726476.451240412,11460580.002372226
6726734.581526813,11460216.068856021
6726610.994864019,11459859.586481564
6726486.210404696,11459801.436135951
6726232.882761766,11459676.848057259
6725926.54747579,11459541.90648942
6725618.142670589,11459283.294271413
6714347.531573473,11460111.415286815
6713922.791342288,11460099.601547444
6713517.665007034,11460093.4056013
6713124.842873883,11460148.516188242
6712657.753167568,11460176.346556263
6712128.741917846,11460053.0831001
6711561.976596435,11459954.52323577
6711000.960732168,11459897.031033712
6710397.483936031,11459814.470601017
6725668.940651599,11460161.353925336
6725697.948438896,11460166.660221295
6725665.8522021,11460168.816758342
6725682.467352832,11460217.23307121
6725670.7794885645,11459830.879999464
6725783.132415838,11459492.749419788
6725622.054505688,11459289.932202673
6725673.028493601,11459318.838564645
6725660.857777405,11459292.252370663
6708162.100539894,11468636.660713147
6708157.539880146,11468627.82569074
6706712.3990614,11468309.174515398
6706004.144977144,11468001.807747066
6702669.313735828,11466758.613144003
6702443.472938832,11466676.745201854
6702211.581382526,11466599.506476572
6701974.202286639,11466523.268026525
6701712.08747276,11466439.695065036
6701459.115671822,11466346.359919384
6697087.7935141865,11465008.596580038
6696737.34231024,11464971.530399824
6696512.940834436,11464926.730040265
6696278.152569394,11464806.071443737
6696085.62664977,11464666.77189363
6695914.360596287,11464508.906983344
6695744.412948043,11464348.030611534
6695551.380807959,11464176.323077425
6695344.022145693,11464035.094820315
6695134.138860641,11463920.088105962
6694905.649066272,11463832.635707028
6694641.568523093,11463738.815548964
6691814.484272266,11463493.26004418
6691698.003931427,11463751.503219824
6691525.705879052,11463953.11736148
6691332.172450401,11463937.974786777
6691493.320144675,11463972.26296334
6691492.027830771,11463972.871206243
6691763.488934553,11463592.879955707
6691884.752088653,11463331.427540377
6692011.747769233,11463080.577538837
6692145.811726106,11462826.960196938
6692306.677209124,11462829.955691226
6695795.644965563,11464233.394837055
6695973.422964434,11464439.9037877
6696178.472503517,11464637.933192428
6696412.655808158,11464774.971072396
6696583.314109753,11464820.656342106
6700943.754581443,11465882.248441024
6701184.725494971,11466033.834397228
6701427.945149342,11466155.97423632
6701650.507931827,11466266.693435825
6701834.257486986,11466360.685818356
6706153.149725103,11467922.605669519
6706375.644715058,11468026.31539698
6706594.840419364,11468125.779111015
6706838.306214635,11468206.754507417
6707063.347795514,11468291.425276566
6708627.489498214,11468629.53405098
6708846.961631136,11468675.45522618
6709196.674164466,11468809.81987907
6709433.800907237,11468909.182250122
6709661.807678594,11469008.435324138
6709898.056878827,11469093.01278676
6710118.126278399,11469181.322556691
6710511.3838357935,11469323.058872407
6711644.228212717,11469669.884645153
6711849.856027249,11469456.92696937
6724262.6294473875,11463347.5360159
6724322.492290012,11462996.736752095
6724503.785671146,11462604.166139856
6724251.309211728,11462368.805221155
6724180.511444945,11462343.591138558
6724541.890937537,11462539.450963093
6724442.333195161,11462904.357002484
6724511.6556880055,11462432.406167885
6724605.480130596,11462235.903687146
6724688.5591699425,11462001.490840489
6725034.411857289,11461062.652901862
6725112.789555926,11460858.51735778
6725509.533621534,11460150.473179132
6725624.500855121,11459929.90513656
6725702.7404030515,11459712.629947023
6725746.02115709,11459523.224593455
6725725.131410762,11459201.309260663
6726796.603548467,11457226.811499104
6725645.046220853,11459370.058349326
6725610.27544721,11459446.765286297
6725671.24491842,11459333.749254923
6725646.670123884,11459370.283187648
6725625.325516468,11459357.436330728
6725662.549638323,11459274.266876979
6725654.320240253,11459384.368940393
6725656.421475456,11459356.015878951
6725697.841293878,11459377.102744177
6725695.26746809,11459349.493514152
6725691.122286096,11459348.67572804
6725641.464165238,11459274.488571286
6726567.2407379635,11459792.990830917
6726863.334142954,11460213.401229663
6726856.427640035,11459873.263349341
6725850.5430630455,11459497.763243398
6725621.538652523,11459212.991399033
6725794.709823058,11459425.536778098
6726505.888880316,11460512.07375345
6726420.0809782995,11460756.61570857
6726332.040846672,11461029.89334789
6725633.239015096,11462775.964100357
6725443.645386154,11462890.626612755
6725441.731858784,11462482.878774736
6725457.226867492,11462888.418041674
6725483.952260743,11462964.263079165
6725570.328509379,11463405.63307832
6725470.429743437,11462909.075708408
6725422.9189419225,11462643.174235271
6725383.4753850745,11462409.860579764
6725351.377064268,11462214.413101802
6724982.598333577,11460256.117705489
6724917.222169453,11459823.122104466
6724847.162974188,11459390.961047996
6724776.926826176,11458953.585312497
6724704.356992023,11458490.525384156
6724628.641658034,11457983.529261133
6724556.6233884515,11457437.866479672
6724478.544822865,11456873.720074996
6724403.657485443,11456331.30659463
6724328.7923507765,11455789.616137153
6724245.13603484,11455194.616727257
6724164.596922132,11454581.724349845
6723700.949577758,11453437.94613358
6725634.735810709,11463112.07869882
6725634.735810709,11463112.07869882
6724349.437954997,11466398.786298566
6724248.859654567,11466661.971868655
6724161.872615347,11466926.662536802
6724057.621941879,11467195.901424086
6723936.082088202,11467543.27269819
6723856.833766115,11467777.034706594
6723764.714117505,11468014.250622138
6723660.824944888,11468382.929823473
6723552.513140197,11468672.960355679
6723464.904274554,11468928.873379841
6723373.615825449,11469189.949499335
6723239.928610871,11469524.541816501
6723145.711021703,11469774.489183102
6723085.043193738,11470038.526784297
6723016.353551333,11470277.544942142
6723026.659769888,11470498.969524857
6723270.5108833155,11470612.46802487
6723510.1131586535,11470706.654985089
6723834.907273081,11470824.243363883
6724095.412376732,11470916.9825707
6724370.446036067,11471053.533903494
6724621.686922178,11471160.38077436
6724833.307597322,11471235.910710905
6725084.417214214,11471325.025365936
6725336.482577361,11471415.313372876
6725533.24061729,11471485.440570615
6725780.576800628,11471571.533348698
6726019.661261328,11471654.174402736
6726266.803736903,11471742.047179876
6726516.72110129,11471827.630289515
6726757.936054372,11471904.289960435
6727004.410408933,11471996.356155306
6727223.531645704,11472078.551258788
6727472.060368815,11472177.60829661
6727617.835451955,11472226.708584676
6727882.8685470475,11472317.53906857
6728169.510872025,11472418.947617723
6728418.123374219,11472504.21439096
6728735.513365784,11472604.31066986
6728959.809473293,11472684.404416738
6729069.014625685,11472823.14868263
6728986.046904131,11473075.619977266
6728899.25140342,11473333.419474784
6728818.840566978,11473597.665587196
6728739.852271815,11473848.200200796
6728654.0737210065,11474099.31134989
6728574.98156914,11474351.943553628
6728482.001219922,11474608.642484354
6728406.945209146,11474834.443207804
6728309.814911687,11475107.941831563
6728276.7880803235,11475198.243443474
6728124.335675231,11475826.153023193
6728108.853629868,11475787.188042363
6729422.864865768,11471632.353599992
6729498.941020393,11471367.020920875
6729556.289930635,11471121.052167628
6729506.192878934,11470879.696615309
6729317.569039812,11470688.454693493
6729104.992500992,11470570.703566285
6728938.147989955,11470511.717681568
6728623.801420321,11470401.869502947
6728200.742168163,11470271.982161924
6727916.646806146,11470201.384290818
6727669.615063822,11470146.990109045
6727514.873654357,11470113.509534467
6727247.891888608,11470051.503073167
6726977.098700913,11469991.488486256
6726699.525824315,11469938.140748736
6726418.00863666,11469886.254906448
6726144.934566804,11469823.269919688
6725802.795327337,11469746.64427838
6725589.084794163,11469695.157280128
6725268.415248758,11469626.580592275
6725009.323583449,11469534.809282953
6724758.568107114,11469400.341022085
6724495.6514682565,11469255.116612207
6724248.199842612,11469113.813866613
6724002.721762614,11468974.717317672
6723676.879794832,11468801.177081391
6723443.356926344,11468688.686997697
6723583.8305328125,11468401.720934838
6723717.537654791,11468165.720028106
6723817.337870321,11467880.132252824
6723911.664527782,11467612.693108456
6723999.334625355,11467356.097068062
6724085.957879056,11467131.900713386
6724186.194550927,11466881.624348707
6724287.859201848,11466602.964298483
6724374.08565491,11466364.401611451
6724440.13144013,11466180.522369267
6724559.562248166,11465824.818419684
6724633.184103216,11465607.99931387
6724694.902894881,11465426.142591372
6724795.647908822,11465145.65871127
6724911.07779604,11464794.979559043
6724985.9419933725,11464565.636241665
6725064.511191919,11464334.960291442
6725154.389452706,11464082.66775122
6725245.638254495,11463803.713320337
6725334.483108728,11463561.462992309
6725428.637008239,11463324.476643307
6725430.977053526,11463197.2098663
6725149.312247638,11463098.948052939
6724918.559878482,11462975.922757268
6724700.972860244,11462897.064601954
6724482.226021796,11462776.467355428
6724573.446793306,11462512.643039431
6724657.970489693,11462264.311768642
6724739.298511861,11462023.199318595
6724818.97332003,11461797.003253914
6724900.602631449,11461564.219456566
6722893.424702283,11460493.864568971
6722805.0553059615,11460711.7340612
6722941.571800441,11460981.522998499
6722941.405142596,11460981.777536444
6722941.405142596,11460981.777536444
6722941.405142596,11460981.777536444
6722941.348132702,11460981.479608305
6722884.9214420505,11460958.892214747
6722849.923428619,11460912.616028978
6722850.988834718,11460912.351719894
6722851.409093693,11460912.261276202
6722851.409093693,11460912.261276202
6722872.015206716,11460993.150289787
6723338.101804125,11461651.294199342
6723237.744713922,11461882.361982876
6723152.244507743,11462124.16036257
6723214.713069555,11462338.918581193
6723412.525208194,11462440.659916434
6723631.491740444,11462537.115443218
6723811.979702539,11462635.642799757
6724842.023056503,11462972.191772329
6725053.021694095,11463041.672189204
6725304.159680129,11463189.399691982
6725498.456424961,11463107.461820703
6726834.606137699,11461681.463871265
6726835.708893883,11461680.683496589
6727027.583360107,11461380.476282114
6727272.2103735525,11461467.562703056
6727271.9836876495,11461470.64913329
6726990.75199727,11461390.415847799
6726614.477788386,11461330.118834628
6725346.960984947,11459255.44664375
6725562.869089433,11459332.652728923
6730926.518009176,11465068.621743781
6730916.055383938,11465087.019407397
6730948.335052994,11465066.367629142
6730870.512245964,11465049.884036323
6729745.409105735,11463086.76974945
6729411.051567855,11462918.809355514
6729240.000854172,11462823.68966972
6726063.885481544,11459504.744545097
6725759.466189731,11459412.211459704
6726377.03836365,11460393.579062337
6726222.844132118,11460786.947170567
6726257.107222519,11461028.089831376
6725565.857822077,11462788.071433187
6725563.907184912,11462778.566377034
6725683.27240266,11462752.952624729
6727938.828677001,11464052.813854724
6728214.136964273,11464145.542226015
6728362.321697731,11464202.814230517
6727948.996036981,11465896.63108552
6727877.553426633,11466130.758839382
6727804.027451503,11466340.006615745
6727804.644566999,11466546.573089216
6728010.442364425,11466671.174177798
6728225.981570212,11466758.219131384
6728558.064815491,11466877.531660175
6728902.85282983,11467018.041928547
6729127.928999961,11467195.864487475
6729372.177971666,11467338.165591586
6729643.712929841,11467434.217624245
6729908.533905026,11467527.84437882
6730147.699730965,11467638.983977238
6730392.5601697005,11467784.843649782
6730735.816979634,11467924.874804609
6731010.69848821,11468010.7707339
6731257.192540479,11468082.201345285
6731573.645611474,11468113.683093553
6731810.728135505,11468152.607563822
6732361.377217931,11468341.797922416
6732600.687967042,11468429.594640726
6732854.069580517,11468517.545094013
6733093.450192352,11468599.668589307
6733324.850846456,11468680.242095493
6733572.382193866,11468767.18850221
6733838.667798605,11468861.721125145
6734016.272441584,11468924.159706293
6734366.14805984,11469043.924886137
6734604.822858403,11469127.845369982
6734819.202325631,11469207.05225428
6735163.77686532,11469316.011916123
6735494.191587761,11469429.690748641
6735742.758794771,11469518.913758436
6735981.238440649,11469604.316373507
6736345.123236562,11469730.678254368
6736610.475883991,11469804.467180397
6737018.744361114,11469906.707370708
6737215.8106086245,11469973.47627401
6737459.819215691,11470052.42039879
6737710.06759137,11470137.56846662
6738051.279740141,11470244.868821425
6738313.453890532,11470315.878556449
6738540.964103169,11470522.074352581
6738442.739333968,11470792.49342859
