latitude,longitude
6724131.776614075,11467039.417091865
6724125.547269342,11467056.620045306
6724119.252697044,11467074.03248615
6724113.291782341,11467091.332413841
6724107.18827707,11467109.03404413
6724100.970387818,11467127.1596669
6724094.75626838,11467145.272927355
6724088.671924952,11467163.872610684
6724082.583679977,11467182.484581618
6724076.706400803,11467201.378439246
6724070.6340409955,11467219.99532042
6724064.737288975,11467237.990945322
6724058.970829433,11467255.567496276
6724053.204309431,11467273.144013917
6724047.323392139,11467291.144520072
6724041.17003896,11467309.060257759
6724035.211626694,11467327.25290243
6724029.10730723,11467344.954065265
6724023.003472734,11467361.749695906
6724017.35983458,11467378.026128018
6724011.911695789,11467393.673980163
6724006.379023835,11467408.63316544
6724001.509229439,11467423.32546167
6723996.440562336,11467437.75311188
6723990.911597501,11467452.699892694
6723985.443376005,11467468.354947088
6723979.676695623,11467485.02555647
6723973.779585185,11467502.115161764
6723967.610051582,11467519.119988523
6723961.696806563,11467536.204540709
6723955.608372539,11467553.004769845
6723950.013299715,11467569.066340687
6723944.756320548,11467584.097630586
6723940.20047965,11467597.779048353
6723935.645194978,11467610.554959219
6723931.664515919,11467622.387708053
6723927.765024354,11467634.015915697
6723923.849485059,11467645.639122954
6723919.60019755,11467657.374749085
6723915.570236963,11467669.421931166
6723911.063948878,11467681.98323948
6723906.25150688,11467695.584738094
6723901.120716516,11467710.209112832
6723895.590964983,11467725.15540021
6723890.317509345,11467740.181430668
6723884.9916174,11467754.528771961
6723879.315941854,11467768.98352706
6723873.912585288,11467783.523013067
6723868.846746572,11467797.937725144
6723864.228971294,11467811.815990902
6723860.136650313,11467824.965618448
6723856.508422488,11467837.583795559
6723853.121115779,11467849.371271703
6723815.755895512,11467967.005730428
6723780.440671903,11468088.531487832
6723776.573941686,11468102.873164505
6723773.00885619,11468117.092450242
6723737.212001963,11468234.332343457
6723697.6862468235,11468358.144880358
6723693.899507214,11468369.348192396
6723690.4464730555,11468380.439109778
6723686.993414667,11468391.530014759
6723683.747448749,11468402.915194204
6723680.485436978,11468414.295374168
6723677.515597605,11468425.753000656
6723674.943940594,11468437.79420501
6723672.1643897,11468450.446570497
6723670.331529277,11468463.839784136
6723668.912855505,11468477.821571818
6723668.153258703,11468491.548976328
6723668.209880057,11468506.436233953
6723668.936993006,11468521.99189132
6723669.924212128,11468537.615047133
6723670.780917607,11468553.657200346
6723671.510942407,11468570.106027346
6723672.130302214,11468586.966515975
6723672.220167078,11468604.567859111
6723671.110004822,11468622.241643328
6723668.987846296,11468639.38402606
6723665.7469204,11468656.394323124
6723661.6236891905,11468673.359675825
6723656.711593884,11468690.092884256
6723650.461459966,11468706.382365268
6723643.357233209,11468722.649173427
6723635.562594864,11468738.254852487
6723627.162650579,11468752.982574215
6723618.153572595,11468766.844658919
6723608.612793289,11468779.648927955
6723598.17838555,11468791.485432407
6723586.346079433,11468802.224154795
6723573.694572908,11468810.90980542
6723560.069033122,11468817.926740754
6723545.847427527,11468823.189909354
6723530.733072503,11468826.579883358
6723515.385768684,11468827.896627424
6723500.349507996,11468827.255509648
6723401.734843252,11468746.490267627
6723336.932535186,11468650.434236234
6723326.212451338,11468638.755833006
6723222.498397791,11468558.515910704
6723005.219009031,11468417.34002757
6722817.445882689,11468281.313873772
6722726.387100657,11468206.226074774
6722713.743436188,11468194.180724109
6722700.892657866,11468181.841196561
6722687.704349578,11468169.626401365
6722674.57810167,11468156.309253281
6722660.171505349,11468142.363825934
6722645.826957582,11468127.316067044
6722631.807722239,11468112.126401937
6722617.528336161,11468096.86934897
6722603.773695731,11468081.789253172
6722593.628555425,11468068.265354313
6722584.281147396,11468054.097892672
6722570.6146459775,11468039.694153473
6722558.384351193,11468025.305114722
6722545.7871956015,11468011.247921243
6722532.308559621,11467996.240688793
6722518.07816963,11467980.769784963
6722502.5802700855,11467963.782737317
6722486.28077366,11467947.451720063
6722471.135030391,11467932.155644644
6722456.502502105,11467916.113970712
6722441.885315819,11467900.982600678
6722428.682012153,11467886.953594334
6722416.54742341,11467874.176257016
6722405.489867383,11467861.72070763
6722394.719979715,11467850.260176169
6722384.352129708,11467839.370784186
6722245.751741416,11467763.293227782
6722143.760253764,11467851.19884798
6722135.843937567,11467866.301781913
6722127.528736602,11467881.726454105
6722119.355409066,11467897.654699968
6722111.442150789,11467913.650354521
6722103.716754543,11467929.042314455
6722096.666294061,11467944.184899958
6722089.722491925,11467958.92824313
6722083.327739776,11467972.923588604
6722077.315783559,11467986.592145475
6722071.495543842,11467999.64471084
6722065.740468509,11468012.487822417
6722059.774430728,11468025.049033044
6722054.14585404,11468037.48555866
6722048.789541333,11468050.006828157
6722043.291303031,11468062.024453627
6722037.853717542,11468074.750114836
6722031.841503348,11468088.418453725
6722025.316017895,11468102.832357503
6722019.0007276,11468118.433268242
6722012.013550075,11468135.176288864
6722004.996289151,11468153.031507634
6721997.702843401,11468170.81422712
6721990.75066466,11468188.459936405
6721983.3152196,11468205.738946436
6721975.89573569,11468223.022898298
6721967.86641777,11468240.346668331
6721959.56859454,11468257.573290087
6721951.39345915,11468274.405658187
6721943.222832947,11468290.320504412
6721935.17490576,11468305.841102786
6721926.969052139,11468320.853048075
6721919.373668024,11468334.919947453
6721912.303698211,11468348.258558821
6721809.86411841,11468409.03825089
6721671.355689528,11468388.547641348
6721656.335273975,11468384.086486135
6721640.591468108,11468379.18387628
6721624.893044762,11468374.079209916
6721608.157441753,11468368.63806716
6721591.129744167,11468363.119492117
6721574.251604676,11468358.079893818
6721557.036017826,11468353.16493286
6721540.698644625,11468348.307257337
6721524.939013993,11468343.39979086
6721397.901454267,11468306.884158662
6721185.197800856,11468335.315183878
6721101.496457386,11468579.144105636
6721057.122833663,11468689.083554344
6721047.058058308,11468696.973744886
6721036.924227439,11468705.08559437
6721032.221894185,11468717.361828906
6721033.690359704,11468734.248964813
6721030.524181975,11468747.23339615
6721027.427027492,11468759.99612295
6721023.445679515,11468770.916106848
6721021.804269132,11468783.686425919
6721019.086844138,11468795.229815753
6720983.509928857,11468925.757949729
6721026.314166313,11469037.080523638
6721043.400453322,11469043.309234213
6721061.494489703,11469050.081640089
6721080.393108672,11469057.091235097
6721100.364720818,11469064.43516065
6721120.799610023,11469072.153156001
6721140.706064843,11469079.706537357
6721160.995422448,11469086.933349114
6721181.284820755,11469094.160197955
6721201.387102511,11469101.085552245
6721221.676582184,11469108.312473958
6721241.775107707,11469115.25021517
6721262.12990696,11469122.267826308
6721282.566001138,11469129.081078256
6721303.449367289,11469136.26342147
6721324.344954361,11469143.463108435
6721344.366270353,11469150.593105447
6721364.127552446,11469157.655618085
6721383.10414924,11469164.47366283
6721401.397456014,11469171.511238832
6721419.219871413,11469178.199425897
6721436.517664789,11469184.710659036
6721453.02691969,11469190.989730744
6721469.190364758,11469197.36376763
6721484.48400608,11469203.710041692
6721546.963523699,11469302.828086548
6721518.765607395,11469435.779409569
6721515.24572588,11469447.074271718
6721511.196388129,11469459.109527152
6721506.832261177,11469472.154772742
6721501.95468101,11469485.94539277
6721496.946551047,11469500.154772049
6721491.603759185,11469515.381455097
6721485.81275404,11469531.144107588
6721479.715262281,11469547.946352208
6721473.270907542,11469565.748575764
6721466.470799973,11469584.804759718
6721459.335981679,11469604.878217293
6721452.058386648,11469625.353094514
6721444.939425193,11469645.431446431
6721437.996321966,11469664.888914613
6721430.635346567,11469683.770168873
6721423.739492423,11469701.215297513
6721418.205145033,11469716.152360793
6721374.616541781,11469831.679361442
6721295.753917324,11470047.38606496
6721251.477792123,11470172.959103849
6721245.25424887,11470191.059213232
6721238.946588985,11470208.47091037
6721233.552438476,11470223.910664644
6721228.400626383,11470237.615148704
6721223.375512152,11470250.91317823
6721218.353107652,11470265.103938561
6721213.024076287,11470280.334215555
6721207.583172947,11470296.880955838
6721201.66194863,11470313.953582935
6721196.090355761,11470330.919005053
6721190.553083643,11470346.759971187
6721185.223810467,11470361.990105243
6721180.0865285015,11470376.604416722
6721175.125229885,11470390.597914817
6721170.3719459735,11470403.980589828
6721165.794655344,11470416.742456928
6721161.363935213,11470429.090559775
6721157.393610526,11470440.920065524
6721153.265614786,11470452.240927164
6721149.280358116,11470463.160345877
6721145.21376917,11470474.28412408
6721141.243340584,11470486.113568094
6721136.746016364,11470499.575996548
6721131.673642473,11470513.98070391
6721126.408027118,11470529.906231327
6721120.62880033,11470546.57697391
6721114.786907528,11470564.349792916
6721108.626131611,11470583.144775527
6721102.285394647,11470602.572810646
6721095.805648883,11470622.389909577
6721089.530065735,11470641.608498516
6721083.303701506,11470660.612689182
6721077.26933927,11470679.001065442
6721071.361680253,11470696.982994143
6721065.393674945,11470714.25688275
6721059.820755814,11470731.22155498
6721053.899276615,11470747.388283633
6721048.552804717,11470762.612720639
6721043.9279779345,11470776.48114535
6721039.492553632,11470788.841046302
6720997.5561885135,11470904.09569263
6720953.0138598615,11471023.800086826
6720946.609779771,11471038.694294713
6720940.879460966,11471054.244656201
6720930.421744181,11471069.009213
6720923.618537673,11471084.224771228
6720919.294567284,11471099.997648401
6720914.219263125,11471115.30635307
6720909.8830260215,11471131.061874574
6720905.268115899,11471145.852036193
6720898.5126868775,11471159.055339728
6720891.228837739,11471172.093735665
6720885.17528502,11471183.948396966
6720879.395179275,11471194.98293856
6720874.3503121035,11471206.476623828
6720869.101114231,11471218.568714475
6720806.978030399,11471331.202251915
6720747.424107596,11471434.886479676
6720741.323206949,11471447.847575318
6720735.702642446,11471460.282876361
6720729.905991666,11471471.31182545
6720724.719035674,11471482.301313134
6720720.328770824,11471493.552955557
6720716.425208482,11471505.159200957
6720712.24425479,11471517.597799925
6720708.0017753495,11471530.233408682
6720703.820760787,11471542.671973005
6720699.847903636,11471554.499809835
6720695.733513,11471565.823993796
6720652.258437968,11471682.063030155
6720602.60727512,11471792.84149654
6720580.368641032,11471934.52697647
6720194.500481542,11470510.631326923
6720214.018556593,11470503.42407067
6720233.005600642,11470495.159352737
6720250.824891909,11470484.949495183
6720269.375632053,11470475.210891878
6720287.115931071,11470463.395380598
6720303.542174993,11470452.075197486
6720321.165660503,11470442.492998425
6720338.119169761,11470432.242366243
6720354.896679605,11470422.612337615
6720371.610503563,11470414.989106394
6721644.400521587,11469253.596597983
6721757.946314475,11469294.093910912
6721775.36750823,11469300.211505936
6721792.792570459,11469306.316809738
6721810.477748824,11469312.489668638
6721827.837621011,11469318.804432726
6721845.535038176,11469324.994655125
6721862.89497019,11469331.309475029
6721880.06393454,11469337.335066257
6721897.952440796,11469343.814628307
6721915.844816836,11469350.28190171
6721934.277918825,11469356.931202149
6721953.178157007,11469363.942316765
6721972.6031106,11469371.130474433
6721992.304207356,11469378.39119071
6722011.411564958,11469385.696665965
6722029.510220929,11469393.363578709
6722046.551859255,11469400.70114208
6722182.349987506,11469457.542013701
6722278.650808682,11469494.192036955
6722296.363113789,11469502.198493937
6722316.673676604,11469510.325379428
6722337.846517919,11469518.5047586
6722359.533836311,11469525.033395847
6722378.688217208,11469531.232244108
6722401.864680698,11469540.482118102
6722424.386918507,11469549.068616103
6722445.67161765,11469555.93141235
6722466.174430414,11469563.442621663
6722483.297063108,11469571.481850287
6722501.8105238555,11469579.738287969
6722520.327852826,11469587.98244927
6722545.2982507525,11469597.11583229
6722564.728137516,11469604.292825596
6722671.753163929,11469648.074533766
6722832.891864251,11469677.064940847
6722859.576465803,11469685.381194543
6722887.143296451,11469693.7426312
6722914.564625928,11469701.612677453
6722941.395038772,11469710.420529118
6722967.77725599,11469719.764606666
6722993.549672403,11469729.148475306
6723019.065874463,11469738.452534545
6723044.306002746,11469747.68411173
6723069.216295428,11469757.015699755
6723093.403226708,11469765.905599916
6723117.3671785025,11469774.496238329
6723140.481040691,11469783.051775469
6723163.111794857,11469791.240490468
6723185.279296591,11469799.055048544
6723207.450687339,11469806.8573288
6723229.089699497,11469814.50723009
6723250.667314596,11469822.354316523
6723272.497420863,11469830.29364452
6723294.5422738595,11469838.502709957
6723317.238655804,11469846.482277978
6723339.6173558915,11469854.579160225
6723362.520859178,11469862.853160057
6723385.155947499,11469871.030014897
6723408.063393611,11469879.291788967
6723430.710760808,11469887.486053113
6723453.34600065,11469895.663050136
6723475.705140881,11469903.767542815
6723497.811878902,11469911.779878277
6723519.068479545,11469919.757096536
6723540.036794155,11469927.644491304
6723560.603287266,11469934.960537916
6723580.966642108,11469941.969945943
6723600.268983381,11469948.662191736
6723619.088186883,11469954.98755856
6723635.9263808,11469961.128109623
6723652.28142618,11469966.901773326
6723759.213794923,11470022.36953443
6723941.457980781,11470156.465556575
6723925.038108173,11470287.175468069
6723920.6013552435,11470300.448683616
6723915.782591004,11470313.143093053
6723911.461476575,11470325.086754557
6723939.165985689,11470397.563502915
6720933.231416006,11467647.351401225
6720915.425749899,11467648.118260419
6720897.267888241,11467647.194833891
6720876.194379086,11467642.432280887
6720853.025548866,11467638.81430727
6720833.090039226,11467638.918122012
6720813.846863159,11467642.385090845
6720794.953338818,11467645.74468583
6720779.847270331,11467655.673351413
6720425.035357483,11467395.96963285
6720399.248099214,11467380.055488098
6720370.974794839,11467361.800854689
6720342.345375032,11467341.86864253
6720238.519180199,11467269.705589972
6720118.250763847,11467186.129584918
6720089.843970224,11467162.661889039
6720062.22237141,11467138.533797128
6722477.927871619,11466216.977074677
6722491.84209075,11466214.546982948
6722507.290041692,11466211.026293367
6722653.540066597,11466147.943206223
6722684.042323212,11466027.47857962
6722549.045737046,11465947.686559744
6722519.316878223,11465941.593928784
6722492.454707642,11465936.622068776
6722427.350594356,11465925.167787809
6723910.46417287,11470379.980816487
6723945.50767527,11470262.818449195
6723979.14607891,11470153.071412157
6723904.259968826,11470074.829003049
6723779.104183941,11470029.87498757
6723759.579009632,11470024.911160124
6723739.874525191,11470017.647152623
6723720.028353613,11470009.879334087
6723700.389239201,11470002.40591931
6723680.6698895,11469994.231539363
6723660.567531783,11469986.383958625
6723640.717666401,11469978.62862749
6723621.078698818,11469971.155372536
6723601.183473769,11469963.602271732
6723581.210816748,11469956.241373654
6723560.912772968,11469949.022429693
6723540.602592334,11469941.786207907
6723520.243180045,11469934.7644918
6723499.273899608,11469927.7825363
6723478.113662851,11469920.51126034
6723456.408854016,11469913.070274439
6723434.386354543,11469905.746597884
6723412.14920462,11469898.153259628
6723389.708926165,11469890.25329813
6723367.350003073,11469882.148904072
6723344.698965153,11469873.967013974
6723321.730244878,11469865.902438555
6723298.692451136,11469858.059697911
6723275.451533007,11469849.910344312
6723252.2266865345,11469841.766030494
6723228.709733594,11469833.544224119
6723205.484995369,11469825.400005566
6723182.834320209,11469817.218445316
6723160.345288503,11469809.533393012
6723138.434153973,11469801.798672957
6723116.473803205,11469794.278446982
6723094.513501058,11469786.758261785
6723072.346230222,11469778.943794211
6723050.447465464,11469771.226556338
6723028.280291743,11469763.412175309
6723006.113166871,11469755.597837823
6722984.198528946,11469747.875736434
6722962.24235787,11469740.343480976
6722940.201100671,11469733.028047247
6722918.302624661,11469725.311062774
6722896.009029928,11469717.90351823
6722874.321506864,11469710.468607683
6722852.744725397,11469702.622168709
6722831.17182918,11469694.763452625
6722810.074445259,11469687.296267008
6722789.171943958,11469680.106114391
6722768.285503634,11469672.920990702
6722747.049367899,11469665.843177775
6722725.426461625,11469659.104421325
6722703.275046251,11469652.20097473
6722681.058410572,11469645.507004997
6722659.09809666,11469638.892934207
6722637.203104772,11469632.069456613
6722615.787462743,11469625.625164501
6722595.237975826,11469619.2210412
6722574.737786007,11469612.60251988
6722554.253656313,11469605.989022247
6722534.424816686,11469599.13372322
6722513.986184075,11469592.318184521
6722494.157424921,11469585.46295306
6722474.137708022,11469578.318460686
6722454.581308318,11469571.54815067
6722435.346476807,11469564.648303235
6722416.173108505,11469557.551378408
6722397.206789201,11469550.748769931
6722378.182918532,11469544.1309845
6722358.626705717,11469537.360839799
6722338.732989849,11469530.715305222
6722318.567037655,11469523.984953023
6722299.221794288,11469517.496862639
6722280.047730295,11469511.305413624
6722261.564795524,11469504.869832668
6722243.866686295,11469498.678843735
6722226.5061440505,11469492.36330725
6722209.815913508,11469486.716194158
6722089.312100264,11469444.205675935
6721974.156346339,11469405.616996527
6721953.686732439,11469395.184032494
6721933.040308312,11469386.277212348
6721912.140581097,11469378.183446791
6721891.497144293,11469370.169575676
6721870.995505252,11469362.659404667
6721850.961004602,11469355.51105063
6721831.401979143,11469348.754135264
6721812.16832957,11469341.85537687
6721792.6784697715,11469334.876804605
6721772.977798642,11469327.616342919
6721753.0087424675,11469320.258763142
6721732.98665198,11469313.127932042
6721712.745413825,11469305.685590923
6721692.516392566,11469298.260596655
6721671.953741848,11469290.947888177
6721651.582127742,11469283.924461542
6721630.905080278,11469277.03561489
6721610.468303225,11469270.221656345
6721590.323678359,11469263.485237965
6721571.21623525,11469257.085532209
6721552.12484433,11469250.69084639
6721533.114751111,11469244.091786046
6721513.544170513,11469237.31810286
6721493.655982733,11469230.661686737
6721473.556988424,11469223.723396912
6721453.006965107,11469216.428386413
6721432.444806633,11469209.116106661
6721411.866675205,11469201.798874917
6721391.044526529,11469194.419148803
6721369.616516131,11469187.066874538
6721348.188551971,11469179.714639217
6721326.232150562,11469172.197776875
6721304.134030082,11469164.177357795
6721281.487624102,11469155.999646898
6721258.58503581,11469147.742146594
6721235.092619252,11469139.517098036
6721211.584243271,11469131.28710812
6721188.632589784,11469123.244122587
6721165.587560311,11469115.388266869
6721142.045259874,11469108.28280827
6721118.843456478,11469101.945544524
6721096.217672854,11469100.30073669
6721073.735452852,11469094.417377725
6721051.376960498,11469087.234913174
6721029.229363203,11469080.334366327
6721007.273682536,11469072.818052651
6720986.31358333,11469065.828141453
6720965.894169265,11469059.020223342
6720945.8614875255,11469051.873429429
6720926.304251279,11469045.117996875
6720906.336880075,11469037.761905069
6720886.572715624,11469030.712353744
6720866.011732669,11469023.401055532
6720845.194569948,11469016.009966481
6720823.829143373,11469008.461596549
6720801.923130652,11469000.731317293
6720780.033179339,11468993.00606985
6720757.342590308,11468985.031405501
6720734.425197474,11468976.769935485
6720712.06833334,11468968.683133192
6720690.305193765,11468960.551657535
6720669.009157824,11468952.781910894
6720648.237775757,11468945.189160297
6720627.466435757,11468937.596450195
6720606.971203428,11468930.076278301
6720586.679179074,11468922.862629013
6720566.64425462,11468914.823912723
6720547.271248396,11468907.423774287
6720528.435057913,11468900.217925275
6720510.004568261,11468893.570819395
6720491.92373649,11468886.816506812
6720474.293974928,11468880.418904034
6720456.4080323065,11468873.941509537
6720438.502271324,11468867.471470542
6720420.087957207,11468860.829506863
6720401.385440083,11468854.097777512
6720382.361528176,11468847.495608414
6720363.081443469,11468840.813651966
6720343.256952891,11468833.96211383
6720323.43250175,11468827.110609429
6720303.335869605,11468820.174332753
6720283.239278014,11468813.238090666
6720264.276972038,11468806.43908713
6720246.919825083,11468800.126653569
6720123.063494556,11468754.672495589
6720001.567020132,11468710.859536523
6719982.3528752485,11468703.968900295
6719963.057544411,11468697.282639626
6719943.506052794,11468690.516601188
6719923.682389595,11468683.665798072
6719903.923974397,11468676.605701037
6719883.8281808095,11468669.670169508
6719863.728592028,11468662.74698586
6719843.905087247,11468655.896319276
6719824.886066833,11468649.282771489
6719806.342453839,11468643.060481895
6719788.6486759065,11468636.873305608
6719771.625122912,11468631.354196077
6719756.080859824,11468625.823134666
6719635.583708682,11468576.47536205
6719511.294252286,11468528.189703714
6719490.736047218,11468520.881001627
6719470.511444427,11468513.460126948
6719450.07988222,11468505.745195115
6719429.502722859,11468497.539213993
6719408.865008289,11468488.625557631
6719388.077857471,11468479.233178677
6719366.941939653,11468469.04336913
6719346.075177311,11468458.046014117
6719325.465386501,11468446.22382391
6719305.032111456,11468432.876427624
6719285.381081798,11468417.976415945
6719266.304525707,11468402.134410612
6719247.676630917,11468384.85202451
6719230.041762628,11468366.298828531
6719213.253510476,11468346.888442488
6719197.584050241,11468326.705644714
6719182.635368251,11468305.16727168
6719169.126807593,11468282.726976113
6719156.740818034,11468259.501951557
6719145.485725552,11468235.521801777
6719135.4675249485,11468210.333327742
6719126.901545628,11468184.260197802
6719119.665076586,11468157.69636953
6719113.803439389,11468130.439855041
6719108.470721468,11468102.443304373
6719104.19528253,11468073.87125143
6719100.318386061,11468044.977741646
6719096.889187929,11468015.548486708
6719093.521150711,11467985.922304926
6719090.3031202955,11467955.87026084
6719087.19156511,11467925.419317469
6719083.490106011,11467895.000899252
6719079.3207610175,11467865.125688741
6719074.6420534225,11467835.983351056
6719069.836037362,11467808.152011395
6719062.774471172,11467779.159371164
6719055.0993501535,11467750.218947979
6719046.033152608,11467721.96650535
6719035.384869682,11467694.113005385
6719022.813327418,11467666.795336453
6719008.659730225,11467639.8766506
6718993.0499676205,11467613.855309214
6718975.838342006,11467588.240306322
6718957.1214518715,11467563.73694785
6718936.358765377,11467540.163460208
6718914.025720148,11467517.910919435
6718890.159306386,11467496.74774936
