latitude,longitude
6727260.2776943,11461611.006069927
6727377.4108130215,11461642.476472294
6727499.783464723,11461641.481421517
6727500.916111444,11461641.606935546
6727500.737555156,11461643.128913848
6727501.665455931,11461647.697542576
6727502.1874380475,11461646.957921594
6727503.06534308,11461647.90583689
6727502.607046229,11461648.439858032
6727503.879562508,11461649.059352452
6727512.979432812,11461648.047515424
6727513.476418267,11461645.497531118
6727512.444951441,11461647.881957661
6727512.750880403,11461645.948774977
6727512.827064629,11461646.648355093
6727514.491800532,11461656.402438283
6727516.1464333255,11461655.788332537
6727518.653977374,11461654.311781643
6727520.448479843,11461654.191655029
6727621.710272513,11461801.87866205
6727641.540834903,11461853.266357929
6727642.965658481,11461855.285120862
6727641.71666708,11461861.207625678
6727641.72912592,11461862.112833725
6727641.079710327,11461863.263669131
6727640.315361092,11461865.730920814
6727641.536633861,11461867.461292049
6727644.437507668,11461870.388014857
6727642.92266981,11461871.496081026
6727641.802465484,11461872.275729027
6727639.5620568665,11461873.835024001
6727637.856130474,11461875.559900178
6727637.014203763,11461882.059188224
6727638.322648574,11461890.126019964
6727627.782456859,11461897.676814953
6727624.218294111,11461899.727337174
6727623.6962652635,11461900.46695776
6727618.808354052,11461903.008717116
6727615.842369928,11461905.019213615
6727615.7911230745,11461906.130021194
6727614.8744591195,11461907.1980527
6727614.338530799,11461911.764092121
6727612.9635331845,11461913.366137408
6727612.059316642,11461915.339371404
6727613.407962988,11461916.6585432
6727611.510932917,11461919.000204012
6727609.753745524,11461921.83586203
6727608.224991249,11461926.770322256
6727607.77910367,11461928.209539404
6727604.774305714,11461932.236025847
6727604.709133527,11461937.17324754
6727604.6703235,11461939.189256828
6727601.233550335,11461940.828535149
6727601.309692835,11461941.528136102
6727601.385835218,11461942.227737084
6727602.670773595,11461943.752516856
6727601.715289454,11461946.836547814
6727601.320652768,11461947.164956724
6727601.1419980675,11461948.686965933
6727599.614707744,11461948.889795855
6727599.614707744,11461948.889795855
6727599.156371896,11461949.423806388
6727597.170746092,11461950.160646101
6727596.050535077,11461950.940269157
6727595.197562487,11461951.802687172
6727595.528500039,11461951.679880872
6727592.410222346,11461952.291138964
6727592.665018934,11461951.468732638
6727592.525178885,11461950.974734029
6727590.85804999,11461950.683563974
6727590.48829689,11461952.822374579
6727591.976769191,11461954.635551805
6727591.4671748,11461956.28036409
6727591.072537939,11461956.608771496
6727585.981077383,11461958.862060577
6727584.971312765,11461972.520091457
6727585.0971997725,11461976.840495335
6727584.421370227,11461980.91250911
6727583.249891455,11461982.802925408
6727583.326027659,11461983.50252532
6727581.199039419,11461988.476953877
6727578.029496153,11461990.198987408
6727578.194200349,11461992.503386496
6727578.957078581,11461994.767780427
6727578.651007355,11461996.7009843
6727577.171909537,11462005.256200619
6727576.393514728,11462011.549808681
6727572.790482965,11462015.616228795
6727577.765434298,11462019.411007319
6727579.381283423,11462020.813002003
6727577.611614239,11462022.743411165
6727576.363989724,11462023.93421673
6727575.180067264,11462024.919421317
6727572.925633434,11462030.305029484
6727571.830265691,11462032.895031953
6727571.664010515,11462035.322232444
6727572.262185599,11462035.282231782
6727571.472902768,11462035.93903271
6727569.254147563,11462048.771832606
6727568.042194463,11462057.409829443
6727564.793305746,11462067.895412529
6727563.046848384,11462076.36779718
6727561.657769843,11462081.796183022
6727560.305933209,11462089.940164706
6727562.978283151,11462090.768191291
6727564.413776539,11462098.423806952
6727566.78001365,11462101.185036102
6727564.755492883,11462103.93781301
6727564.651262879,11462110.891015317
6727564.382378869,11462115.539814368
6727565.106312624,11462119.820228703
6727564.748895006,11462122.864225714
6727562.533243133,11462126.233791433
6727559.554776147,11462127.338940684
6727557.861182788,11462129.9689106
6727555.824239928,11462131.8164728
6727555.300508749,11462137.287659716
6727554.21749176,11462140.782835986
6727553.083170562,11462145.38880913
6727551.771811941,11462146.785179885
6727551.058627682,11462148.141563049
6727551.071032338,11462149.046762222
6727549.759672925,11462150.443131631
6727546.271545755,11462153.193048218
6727545.825593557,11462154.632235128
6727544.7690634625,11462155.206209186
6727544.310707576,11462155.740197234
6727541.472058354,11462157.339325806
6727539.893464922,11462158.652883803
6727538.900642703,11462159.021258429
6727539.180278315,11462160.009262195
6727537.996333018,11462160.994429689
6727542.119842844,11462160.920132061
6727541.9287196295,11462161.536925755
6727541.139422309,11462162.193704303
6727540.757175521,11462163.427291345
6727540.438636277,11462164.455280509
6727538.122050057,11462165.314818623
6727539.787452631,11462170.337647207
6727538.807029878,11462171.611217277
6727537.101016566,11462173.335965782
6727536.387826041,11462174.6923418
6727534.478287789,11462176.128683725
6727530.51939564,11462178.507362058
6727527.399395707,11462183.850046335
6727527.997568974,11462183.810064312
6727526.480957043,11462189.649590239
6727523.20873629,11462193.593067119
6727521.056754752,11462196.756979989
6727519.223317675,11462198.892907115
6727516.958045308,11462198.641633557
6727516.014801488,11462202.630775819
6727514.843244751,11462204.52112316
6727513.671687483,11462206.411469543
6727512.487736243,11462207.396621197
6727510.004807426,11462210.683308968
6727509.813678537,11462211.300097438
6727506.109619372,11462212.856350956
6727505.815854922,11462215.694716813
6727504.860206961,11462218.778655546
6727505.481403532,11462225.280625977
6727505.072600497,11462229.435376324
6727505.185866789,11462232.85055353
6727504.472662143,11462234.206913829
6727504.713346477,11462237.2108997
6727503.8727191,11462238.978450753
6727503.566552275,11462240.911622362
6727503.272771401,11462243.749986973
6727502.177297455,11462246.339919029
6727503.117013428,11462251.813915892
6727504.592973095,11462252.721974134
6727506.665315294,11462258.32162569
6727506.702466128,11462261.037208313
6727507.325404966,11462262.807624698
6727507.642165996,11462266.511214439
6727506.598009345,11462267.990355438
6727506.559060988,11462270.006339854
6727503.159357186,11462274.36094601
6727502.750511874,11462278.515695576
6727503.346869808,11462283.207291327
6727504.058270497,11462286.582503578
6727503.254758866,11462291.065631445
6727502.465447342,11462291.722386038
6727501.828316618,11462293.7783383
6727501.267275037,11462296.533888996
6727501.176977571,11462299.660661899
6727500.946875599,11462302.293430807
6727500.768110555,11462303.815410228
6727500.920288049,11462305.214608606
6727498.653185255,11462309.694851687
6727498.741647171,11462311.299644733
6727499.491994813,11462312.658876939
6727501.438687218,11462313.938177256
6727504.378209965,11462314.84913654
6727505.866531248,11462316.66240954
6727502.836698388,11462318.878224036
6727500.851037819,11462319.614905696
6727499.260035157,11462320.023211654
6727497.159318747,11462322.076275682
6727496.598261271,11462324.831822569
6727493.198511592,11462329.18638847
6727491.644620132,11462332.310270274
6727490.078357514,11462334.528957156
6727489.365125363,11462335.885302281
6727488.1811508015,11462336.8704214
6727487.887313821,11462339.708778435
6727484.984906901,11462341.513382092
6727484.080527917,11462343.486507222
6727481.877109185,11462347.761127248
6727480.972728018,11462349.734250141
6727479.2153129745,11462352.56970871
6727478.2985642785,11462353.637638396
6727477.05087208,11462354.828344861
6727475.930610951,11462355.607863361
6727475.408520872,11462356.34742127
6727474.567852493,11462358.114946835
6727474.45278601,11462359.431324935
6727473.930695417,11462360.170882272
6727472.810433835,11462360.950399077
6727473.026309978,11462362.144000202
6727472.389151292,11462364.199934684
6727472.235094023,11462367.532287242
6727471.573207071,11462367.777839461
6727470.529023603,11462369.256951638
6727469.879499455,11462370.407694003
6727469.713075775,11462372.834854692
6727469.343139987,11462374.973604593
6727468.845770386,11462377.523540609
6727467.774950088,11462381.923814295
6727467.316573122,11462382.457775533
6727467.799670821,11462383.734195054
6727467.150143408,11462384.884935314
6727466.971352864,11462386.40690481
6727466.741204229,11462389.039657569
6727466.702205244,11462391.055631332
6727466.498695409,11462390.767219841
6727465.135920069,11462393.274290984
6727464.371314278,11462395.741405455
6727463.59434977,11462397.30332925
6727462.206856879,11462398.000017751
6727461.6971183475,11462399.644759601
6727462.180211165,11462400.921179999
6727461.530680061,11462402.07191715
6727461.288166697,11462403.799477555
6727460.829787629,11462404.333436321
6727460.104182108,11462404.784575786
6727459.199779757,11462406.75768229
6727459.4156442005,11462407.951283647
6727458.893547051,11462408.690834425
6727458.320087298,11462410.541166907
6727457.606836329,11462411.89749462
6727458.102280197,11462414.079105122
6727457.516464238,11462415.024247503
6727457.337664344,11462416.54621414
6727456.8916379055,11462417.985360702
6727455.923512279,11462420.164056506
6727455.872147294,11462421.274838012
6727455.362401208,11462422.919576196
6727451.886508579,11462426.574449843
6727450.778590923,11462428.259137563
6727450.867012679,11462429.863922711
6727451.362447975,11462432.045533188
6727450.038670689,11462432.536618622
6727449.859865422,11462434.058582904
6727449.019170962,11462435.826089397
6727448.50942026,11462437.470824502
6727448.266894515,11462439.198380215
6727448.419031616,11462440.597573325
6727448.036717461,11462441.83112425
6727446.80135671,11462443.92699132
6727446.482760924,11462444.954950048
6727446.698615558,11462446.148551295
6727446.112794068,11462447.093688367
6727445.870264907,11462448.821243329
6727446.289624368,11462450.303258004
6727445.843588386,11462451.742399517
6727445.19404634,11462452.893127553
6727445.015234707,11462454.415090539
6727444.301972454,11462455.771409692
6727443.983374264,11462456.79936733
6727443.80456142,11462458.321329957
6727442.772699184,11462460.705605574
6727442.466445357,11462462.638750646
6727441.6894610645,11462464.200659467
6727440.5178114865,11462466.090928158
6727438.747991879,11462468.021142107
6727437.093268146,11462468.634985277
6727436.443722721,11462469.785709439
6727435.1960078245,11462470.976379085
6727434.203173745,11462471.344684104
6727433.0828993125,11462472.124170797
6727432.509416848,11462473.974489134
6727433.156957077,11462477.555290282
6727433.5763070285,11462479.037304932
6727434.466384549,11462480.890557216
6727432.7479393445,11462481.709986515
6727431.436501365,11462483.106243264
6727430.5444108015,11462485.984514045
6727430.022303436,11462486.724053364
6727428.5710821645,11462487.62630331
6727427.985253717,11462488.571432931
6727426.558712497,11462491.284053475
6727426.203087634,11462489.5964487
6727426.024264738,11462491.118406013
6727425.654278157,11462493.257134717
6727425.004727703,11462494.407853564
6727423.820729564,11462495.392924232
6727424.443576047,11462497.163352827
6727424.124969696,11462498.19130481
6727423.806363177,11462499.219256569
6727422.622364214,11462500.204325955
6727422.100255107,11462500.94386288
6727421.84536951,11462501.766223814
6727420.609986373,11462503.862067556
6727419.374602542,11462505.957910197
6727418.266661257,11462507.642571822
6727417.362221089,11462509.61564746
6727415.923333826,11462511.423072753
6727415.604724739,11462512.45102239
6727415.0312279025,11462514.301331323
6727414.126785368,11462516.274404604
6727413.477230278,11462517.425118275
6727411.962284007,11462518.532945972
6727410.918061416,11462520.012012916
6727409.530559302,11462520.708660074
6727408.282835788,11462521.899310945
6727406.436944479,11462523.12990004
6727405.189220829,11462524.320549501
6727403.343329605,11462525.551136792
6727401.764660975,11462526.864548516
6727400.720437101,11462528.343610648
6727399.078045737,11462529.862609847
6727397.690544173,11462530.559252128
6727396.582597108,11462532.243901253
6727394.5332062505,11462533.186068213
6727396.300979129,11462535.9873907
6727395.842588889,11462536.52133131
6727394.786031692,11462537.095208503
6727393.932973848,11462537.957500245
6727392.95247032,11462539.230969248
6727392.035689434,11462540.298849037
6727390.915409426,11462541.078313442
6727389.934905407,11462542.351781057
6727388.750902381,11462543.33683319
6727387.23595466,11462544.444646738
6727386.319173227,11462545.512524296
6727385.669613281,11462546.663228054
6727384.561662143,11462548.347869825
6727383.3776586475,11462549.332919395
6727383.211146095,11462551.760043666
6727381.696197414,11462552.867853373
6727380.715691357,11462554.141316408
6727380.664295754,11462555.252083847
6727380.358006018,11462557.185203617
6727379.77216722,11462558.130316772
6727379.79682117,11462559.940675393
6727379.2233084235,11462561.790967384
6727379.694027023,11462562.162210194
6727378.649795005,11462563.641259033
6727378.865618306,11462564.834853722
6727380.672442228,11462565.620234698
6727380.684767849,11462566.525414389
6727377.973484218,11462567.713084577
6727376.573655411,11462567.50453392
6727375.377323809,11462567.584398884
6727374.91893118,11462568.11833447
6727327.787533655,11462685.16485791
6727322.191209462,11462790.183960082
6727320.3061007,11462793.430366138
6727318.663640806,11462794.949260952
6727318.357256867,11462796.882353593
6727316.994293131,11462799.389260788
6727317.362085854,11462801.982039897
6727317.207727631,11462805.314313533
6727315.1951421695,11462808.971878603
6727315.423182512,11462811.070650784
6727313.143378316,11462814.645371968
6727311.182242694,11462817.192174094
6727311.14306469,11462819.208104502
6727310.824393664,11462820.236020258
6727309.321673024,11462822.248911334
6727308.149900688,11462824.139059285
6727306.240219063,11462825.575099653
6727305.004711279,11462827.670828711
6727305.7671717005,11462829.935281679
6727305.05381504,11462831.291519918
6727304.136978563,11462832.359333461
6727304.110069135,11462835.280434566
6727305.191200402,11462836.51697486
6727304.80879095,11462837.750471508
6727304.76960435,11462839.766400263
6727296.608707549,11462846.250015726
6727295.093706096,11462847.357722368
6727296.290031236,11462847.277927497
6727292.509850443,11462848.134058403
6727287.800560533,11462849.152823772
6727285.942339368,11462849.478096414
6727284.351331879,11462849.886211058
6727283.956648012,11462850.214532172
6727284.567081665,11462851.079805247
6727284.275324496,11462849.18662315
6727283.155008398,11462849.966004556
6727283.753170124,11462849.926107822
6727282.900067168,11462850.788331421
6727280.455957204,11462852.058668226
6727278.686015667,11462853.988694832
6727279.308719265,11462855.759136597
6727278.659093081,11462856.909782851
6727277.805989365,11462857.772004511
6727277.563317219,11462859.499499025
6727277.372110192,11462860.116243312
6727275.729637597,11462861.635103367
6727273.209521459,11462862.205845894
6727272.216676283,11462862.574060012
6727270.841416463,11462864.175760701
6727270.255524797,11462865.120822867
6727269.885378323,11462867.259476926
6727267.110319457,11462868.65253919
6727263.560554931,11462866.875988536
6727260.317200732,11462863.166370617
6727257.630420159,11462866.164181294
6727259.733697067,11462859.380021377
6727258.576571901,11462857.443899224
6727261.010784295,11462850.536997646
6727259.216304325,11462850.656684883
6727260.427270677,11462846.750650475
6727259.841383178,11462847.695712017
6727264.197531798,11462840.257952586
6727278.641167363,11462816.342888052
6727288.7777433945,11462803.486209765
6727295.367472646,11462808.683889885
6727300.9567470355,11462803.881754655
6727302.148403421,11462813.264833331
6727307.071111946,11462818.171073718
6727307.490350595,11462819.653094558
6727307.502628328,11462820.558267506
6727306.509782254,11462820.92649335
6727306.22794228,11462824.669926811
6727305.475405385,11462828.0420943
6727303.1073052585,11462830.01203914
6727297.429718179,11462833.209391136
6727281.725906966,11462857.409891747
6727273.957302205,11462868.296547558
6727265.323307079,11462879.140219288
6727265.990002536,11462869.431913096
6727261.550328724,11462865.802080145
6727258.037372695,11462866.741029024
6727257.248005201,11462867.397664418
6727256.598377928,11462868.548303934
6727256.215962406,11462869.781786686
6727264.176050294,11462882.840672404
6727255.527134182,11462872.948336594
6727252.117116164,11462871.665788798
6727245.3608193025,11462868.895116746
6727242.865247713,11462871.276174774
6727242.9535190975,11462872.880920926
6727242.5833703,11462875.019563075
6727241.946009178,11462877.075361155
6727240.850227211,11462879.665053869
6727238.862134133,11462885.132860363
6727237.690346806,11462887.022967303
6727235.474243783,11462890.392019788
6727234.964350134,11462892.036654867
6727235.689982175,11462891.585605986
6727236.555351714,11462891.62856054
6727237.955143362,11462891.837204237
6727237.85219729,11462894.05868862
6727236.310247825,11462898.087432386
6727238.82793225,11462902.248109981
6727237.592400912,11462904.343793135
6727237.999347851,11462904.920642683
6727238.658812356,11462909.406569604
6727239.867390992,11462910.23195661
6727246.339306734,11462921.477480168
6727248.523572924,11462930.492317993
6727247.822449084,11462932.753694065
6727249.244292135,11462939.50408825
6727249.457551828,11462945.429089952
6727249.786029987,11462950.037767714
6727252.355161293,11462953.087738516
6727252.607640874,11462956.996832995
6727252.122226059,11462960.451803582
6727250.759187488,11462962.95864111
6727250.273768528,11462966.413610233
6727249.241677386,11462968.79771488
6727248.73175605,11462970.442350175
6727249.239182837,11462973.52912689
6727172.10886214,11463061.697704721
6727145.178138097,11463178.772746164
6727148.15129641,11463187.131009461
6727154.416320495,11463202.819700368
6727151.5747253755,11463209.149470305
6727155.301857446,11463233.966303125
6727162.799637928,11463252.290869044
6727180.411687535,11463275.780254127
6727175.997728878,11463293.791084234
6727184.111298814,11463303.51837023
6727183.877829027,11463310.882383512
6727181.840520388,11463312.72936336
6727179.9944747845,11463313.959619798
6727178.7465877235,11463315.150035715
6727178.427815492,11463316.17790486
6727178.503754046,11463316.877493529
6727173.12967502,11463322.87259055
6727175.121906292,11463332.504285008
6727178.109846853,11463337.036485303
6727175.614061699,11463339.417305514
6727174.809598394,11463343.90008609
6727174.730801109,11463347.93188322
6727175.477958698,11463354.022613656
6727177.029587254,11463355.630565505
6727179.625667886,11463355.759668501
6727179.789709786,11463358.064012416
6727179.291835211,11463360.613764564
6727176.301040884,11463360.81293634
6727175.7150578,11463361.757933667
6727173.474286861,11463363.316449055
6727171.95918745,11463364.423982868
6727169.578728846,11463365.488479607
6727168.725544447,11463366.350605255
6727148.127382796,11463377.989943257
6727143.822045622,11463384.316425266
6727139.413527037,11463392.864355225
6727139.717234465,11463395.662699265
