latitude,longitude
6729931.511436418,11478703.398805043
6729906.863021593,11478508.684061367
6729657.296471673,11478483.868540397
6729393.668624379,11478513.410044847
6729390.837004686,11478434.21187995
6729494.4304076005,11478479.523969634
6729599.956773666,11478393.304514026
6729567.816373972,11478383.57143644
6729582.6621414535,11478478.92761541
6729834.617673601,11478583.80392462
6729843.552598985,11478797.500131352
6729939.649473867,11478564.520125048
6729977.673568537,11478399.902289353
6730042.493282276,11478128.49789619
6730138.4370773295,11477886.997650048
6730199.455151776,11477698.54425234
6730275.622548623,11477465.65411299
6730348.310451209,11477224.72994303
6730420.984959922,11476994.326710524
6730496.06052017,11476768.238101473
6730568.275631477,11476538.571005741
6730640.14483202,11476310.504227819
6730745.61979908,11476037.427553343
6730811.7133659115,11475882.336982094
6730894.709648485,11475642.853629103
6730969.106228434,11475394.157008355
6731013.030987379,11475186.192660296
6730732.739385638,11475028.461395828
6730592.374773856,11474988.233454004
6730371.302815466,11474912.08119058
6730100.020021267,11474822.089174347
6729937.923343609,11474758.75626552
6729684.771369054,11474672.64031567
6729455.0027084565,11474591.10778999
6729228.725707402,11474511.627014667
6728974.532632689,11474434.064963738
6728761.412893189,11474354.138320278
6728539.213111124,11474326.553334728
6728346.516930645,11474220.768406235
6728101.093590956,11474136.497727962
6727948.689610209,11474092.339527972
6727675.861395217,11473998.919427676
6727432.867528709,11473919.057196572
6727204.0741778,11473841.345094886
6727025.208186227,11473781.412259627
6726794.723452138,11473702.11515353
6726580.427707538,11473598.61299122
6726576.22556908,11473342.80270712
6726585.107795016,11473114.652623715
6726534.487672302,11472934.497769339
6726564.327631554,11472657.744149197
6726651.74469941,11472426.872802837
6726742.429111867,11472162.091378396
6726769.167171257,11472021.153007979
6726543.302836071,11471837.344779478
6726271.705590866,11471762.859496763
6726095.278301258,11471670.945446493
6725927.299741383,11471524.096559059
6726016.918063285,11471308.140436862
6726104.304865566,11471135.289966358
6726227.915132927,11470889.715081125
6726309.173187446,11470658.468906352
6726384.660252126,11470420.24342378
6726460.273826044,11470201.482283616
6726540.42218899,11469986.906716067
6726616.464988081,11469767.046162272
6726686.053651868,11469547.24656804
6726760.177637584,11469323.762411403
6726839.802971691,11469100.546140283
6726925.227908946,11468871.006937297
6727004.476998525,11468637.07547727
6727089.628037371,11468398.644812066
6727177.917107428,11468129.270317549
6727220.768424499,11467997.130805008
6727315.076978994,11467721.98095716
6727389.774780323,11467491.694733554
6727460.070401742,11467272.133380087
6727537.133745211,11467028.092200324
6727615.632088647,11466780.03750441
6727693.742090557,11466533.469756732
6727770.636715594,11466287.0241456
6727833.521613446,11466066.80046631
6727913.478532805,11465840.151384892
6727988.415482169,11465594.89732238
6728060.1664797375,11465362.270494793
6728133.362215086,11465129.008144004
6728210.756376919,11464887.466524974
6728287.436204412,11464650.637337755
6728364.602483513,11464418.712918906
6728445.384748434,11464179.019925948
6728529.133126287,11463941.136170302
6728616.980590945,11463700.276309744
6728697.977966884,11463460.106117483
6728776.342510253,11463226.068367464
6728857.184028468,11462966.270061731
6728932.634409663,11462771.745325882
6728892.801661002,11462598.465015665
6728695.307678319,11462453.978838962
6728500.087458148,11462318.387999676
6728282.900339806,11462175.973520607
6728084.958529522,11462042.352492044
6727849.686609586,11461860.206818007
6727782.223526997,11461787.748850616
6727518.702916903,11461635.574060977
6727304.848540828,11461550.175781013
6727033.6391835,11461467.601089777
6726867.898160383,11461408.56469481
6726723.202453899,11461384.047162278
6727032.879638629,11461386.051909793
6727151.967076541,11461353.30184869
6727235.93858108,11461366.162066212
6727399.03224595,11461515.112999324
6727613.588637801,11461648.796299078
6727689.848876184,11461850.590208918
6727637.505962656,11462015.102873772
6727486.890301468,11462305.310429957
6727382.419130766,11462603.46716559
6727324.714405537,11462833.630228346
6727305.029916574,11463018.016738402
6727213.003909167,11463283.228695279
6727113.368415881,11463529.909339633
6727005.242303985,11463763.182567583
6726958.896663172,11464021.031493738
6726936.480023127,11464237.492106976
6726975.632130473,11464399.180888662
6726923.051403503,11464466.690193502
6727002.331619188,11464384.074763743
6726785.255223579,11464561.182274614
6726720.244202004,11464813.90478715
6726647.181273239,11465061.759661112
6726549.072565278,11465173.756074999
6726414.284108337,11465138.383023348
6726621.825896464,11464953.242399644
6726700.530530029,11464759.387793865
6726778.240267012,11464522.243226385
6726846.562491161,11464278.915008659
6726904.861061406,11464045.792231064
6726962.914508027,11463808.013999999
6726797.783840676,11463666.303786099
6726570.770571098,11463582.72244088
6726331.504447545,11463497.327636838
6726047.427936225,11463424.816192834
6725934.216703264,11463485.907176463
6722035.30346729,11473093.272790246
6721917.6253706,11473333.811048504
6721841.968141463,11473565.863940578
6721757.355741912,11473844.952074656
6721702.104383557,11474015.277300594
6721674.697151777,11474217.342640705
6721907.245398519,11474351.99195366
6722122.5897602225,11474462.95418375
6722333.533563905,11474544.930108624
6722618.255775584,11474614.258073855
6722773.790426038,11474666.541050693
6723000.947939904,11474743.783826148
6723205.85071597,11474812.257535983
6723430.0569327725,11474890.123995643
6723672.840919525,11474972.130711347
6723852.785206594,11475040.581079876
6724100.178202301,11475115.270756485
6724341.967737094,11475212.349020602
6724554.748070625,11475299.005994475
6724812.286648177,11475365.261365907
6725000.162497377,11475432.842760867
6725241.874591219,11475522.332122652
6725473.59318692,11475602.577984156
6725688.311138332,11475680.65649904
6725882.9055897705,11475758.898409845
6726155.869074632,11475829.028347937
6726355.991225868,11475882.199677225
6726640.085258219,11475976.984456401
6726827.133795144,11476033.499742785
6727068.602454785,11476115.37432151
6727316.809743367,11476210.414866315
6727510.638809893,11476310.673555747
6727699.2841138365,11476356.127880268
6727939.704177344,11476417.394640367
6728141.371838492,11476498.246490812
6728354.137039459,11476574.053999305
6728584.2502959035,11476646.414131384
6728850.921298022,11476723.906233
6729024.623098367,11476793.575747509
6729260.1867872765,11476872.12903879
6729492.0354818925,11476955.648417087
6729727.108460909,11477034.635334471
6729950.537614478,11477103.877788523
6730173.439932995,11477177.694828229
6730310.801646932,11477266.11757857
6730217.132044161,11477562.331094442
6730153.975454689,11477837.519984735
6730115.31135736,11477972.05619617
6730089.189612128,11478252.400573824
6729975.497766361,11478454.223201765
6729891.07176215,11478688.857857298
6729909.274825585,11478734.679067861
6729929.424101925,11478523.824323574
6729686.004964807,11478463.030247433
6729542.60397527,11478448.764424732
6729336.403265801,11478318.753369156
6729608.270985528,11478414.301333573
6729928.501264033,11478430.940802932
6736532.208815788,11472582.86471837
6736415.049183366,11472506.982207438
6736421.089456798,11472521.501144594
6736420.407502985,11472338.418395055
6736312.779722243,11472168.678144103
6736205.891280306,11472233.183122925
6736340.488656515,11471971.402725581
6736028.613213917,11471998.416250294
6735801.086625864,11471895.22580564
6735799.171037783,11471907.222763246
6735847.53593311,11471919.963878786
6735601.252004113,11471808.504660312
6735320.066382116,11471758.185457557
6735087.862961017,11471681.14945877
6734867.617148612,11471592.226138622
6734671.825901992,11471522.315244501
6734400.563163834,11471445.695272129
6734223.445969441,11471374.995353611
6733991.603502965,11471266.487514745
6734010.830442051,11470996.112995932
6734098.3367598215,11470752.019805891
6734184.780793549,11470483.090452652
6734217.032841938,11470315.685250238
6734311.9561236845,11470060.635601709
6734396.435855858,11469807.02661043
6734467.31035697,11469628.249695057
6734564.47861135,11469387.552665588
6734510.967081722,11469215.28296893
6734295.756377684,11469091.058222294
6734085.803501969,11469013.427697452
6733840.340864409,11468916.624825634
6733563.255897658,11468817.57321471
6733363.934774297,11468783.743514072
6733154.187262293,11468709.137943272
6732979.279068921,11468627.435860083
6732741.182239575,11468516.62545002
6732517.486573572,11468437.997840896
6732276.072935849,11468353.898866942
6732028.696927785,11468270.17486039
6731784.523513985,11468185.509701615
6731566.158888512,11468148.2258894
6731321.337687019,11468146.056503057
6731115.288979227,11468099.323228978
6730838.84027572,11468013.696875848
6730647.97474807,11467949.71278175
6730427.0246859025,11467849.239846243
6730215.0736723505,11467668.936810695
6730050.0123986015,11467642.81755997
6729727.86087781,11467505.743510118
6729520.0214388305,11467434.54220916
6729254.975235531,11467330.053443637
6729091.520251076,11467288.414283464
6728858.905847123,11467200.802504364
6728620.576340914,11467111.794672254
6728391.549911787,11467027.757400922
6728159.12998503,11466949.567569738
6727930.4939889815,11466874.841405923
6727694.812371516,11466783.163070539
6727571.567732516,11466779.68984334
6727740.82118234,11466427.14826162
6727794.610036548,11466196.746693265
6727845.619012121,11465985.73298052
6727904.401824512,11465738.09241589
6727985.141071076,11465482.439800892
6728068.995728654,11465258.029365778
6728146.928764171,11465028.511605294
6728233.050499188,11464805.458615923
6728285.9093376845,11464599.632733392
6728370.54021207,11464310.697975043
6728181.754695207,11464169.7184682
6727955.414942393,11464084.026944898
6727696.681090861,11463985.295252113
6727490.84643965,11463919.704990366
6727306.629311025,11463845.867828501
6727024.98898733,11463812.69939075
6726960.316520327,11463946.514688907
6729651.523204697,11478719.180496756
6729888.260053005,11478625.114963595
6729852.809545866,11478815.898206335
6729952.965611239,11478445.091055328
6729978.452325763,11478218.901096918
6730106.968134586,11477986.565178799
6730146.864455156,11477818.181503277
6730249.596216836,11477539.056904688
6730307.630655642,11477279.204062551
6730017.743728891,11477142.138322536
6729846.131500225,11477088.201161759
6729698.204366745,11477038.680104075
6729414.011113425,11476939.597770993
6729221.273439512,11476874.212082526
6728990.507210135,11476797.156190174
6728750.915680042,11476712.175498396
6728584.727991955,11476655.887174554
6728235.555284247,11476538.78253125
6728079.147189554,11476489.840978822
6727844.14921186,11476410.89136643
6727631.318450875,11476330.000999426
6727345.821644817,11476229.760248283
6727161.686621708,11476170.50349078
6726938.986544177,11476095.682567732
6726710.8907622965,11476020.101546885
6726517.251943066,11475952.189351488
6726272.239529752,11475873.964919923
6726039.901865367,11475792.98319506
6725864.3372395,11475741.90226351
6725594.052443415,11475656.062495237
6725408.820412085,11475590.24264744
6725167.753298512,11475498.04313351
6724923.108118538,11475410.996960703
6724729.290577742,11475348.558567252
6724473.6381312795,11475263.102892797
6724271.6710149385,11475190.306138312
6724043.98605686,11475121.11090303
6723855.068274009,11475055.900872558
6723553.770577207,11474946.958551913
6723381.6405677665,11474885.015923651
6723094.096745249,11474782.94729728
6722976.919139315,11474742.73619406
6722710.93350012,11474641.507583847
6722465.411431067,11474558.96951804
6722238.983267739,11474477.496811196
6721961.954718734,11474385.824732061
6721789.678179181,11474321.603568792
6721585.300830239,11474220.466469944
6721640.60511952,11473952.329289546
6721691.661161319,11473779.41134075
6721794.812445608,11473506.146645056
6721908.40924346,11473217.942760345
6721989.50748127,11473066.449293505
6722065.051182903,11472888.872534724
6722124.8756323205,11472639.301578084
6722160.071301134,11472484.844774539
6722046.502675337,11472194.686320093
6721832.016721574,11472077.328502418
6721561.8864385,11472002.167874534
6721412.503343581,11471918.5607433
6721137.408282283,11471854.608308492
6720859.657373129,11471832.302905735
6720747.340927405,11471863.170175228
6720761.368869285,11472058.25786969
6721612.102729159,11472159.98995578
6720913.125814843,11471736.725608347
6721129.042468414,11471904.08213089
6721311.122938279,11471944.159390375
6721505.595642082,11472042.685448064
6721778.859048694,11472068.516452132
6722008.578288828,11472114.493054636
6722249.333386892,11472191.72630348
6722474.114699362,11472289.023893146
6722718.274111214,11472366.470047452
6722937.8294885075,11472426.938961769
6723189.674086622,11472495.034369001
6723389.65679254,11472549.677946074
6723658.555578256,11472619.042118682
6723895.166174234,11472691.535684684
6724108.099392095,11472699.346681077
6724212.74986708,11472438.088908797
6724296.060009253,11472202.95002781
6724404.074910311,11471924.163504992
6724449.56523386,11471739.676378965
6724514.569649364,11471513.548455745
6724585.987288425,11471250.988685478
6724655.987800462,11471057.02192419
6724730.8665217105,11470859.252219407
6724826.504580716,11470566.984842299
6724864.60678605,11470450.373265551
6724971.979622252,11470101.269083807
6725012.735029811,11469927.9824315
6725093.498127881,11469696.280590355
6725186.881563609,11469468.578462003
6725251.339885352,11469289.51771749
6725324.653638389,11469060.537796108
6725404.783260899,11468812.872301945
6725458.23365714,11468656.289267365
6725563.194517414,11468329.324199889
6725618.519048711,11468160.892909985
6725705.734044788,11467899.078725914
6725771.203648595,11467689.242580563
6725866.205296626,11467389.319811856
6725923.653627532,11467229.92671271
6726006.849227734,11466976.131326854
6726069.423120583,11466748.615496408
6726143.818911708,11466505.20758002
6726213.91723886,11466288.440008398
6726295.060805583,11466061.237741979
6726374.802760166,11465827.571081396
6726450.063880043,11465561.735264914
6726484.124463394,11465337.51644154
6726577.978983213,11465063.177841544
6726663.508034724,11464938.437365375
6726717.120105499,11464679.414714713
6726766.7389600035,11464474.736035822
6726792.7480794,11464239.447704347
6726809.445060578,11464111.631043019
6728964.579913457,11478584.4724351
6729209.62619963,11478677.01503173
6729330.213278419,11478657.003080832
6729469.949068635,11478410.09881109
6729591.956448288,11478416.939530743
6729589.268527961,11478399.972016701
6729602.595126551,11478379.62108607
6727725.749950806,11476602.279555827
6727811.642495525,11476358.583267706
6727904.7334144525,11476130.116411336
6727991.722534944,11475897.715207651
6728069.821797983,11475674.923121395
6728145.602617038,11475449.237063728
6728234.71149546,11475211.922256809
6728315.310220926,11474973.09361734
6728395.301939912,11474745.917729557
6728476.887571841,11474511.09843198
6728554.321480419,11474279.433174303
6728627.413589678,11474053.770462714
6728704.7954395525,11473820.156388704
6728779.556499714,11473596.207093298
6728853.219976354,11473374.374505261
6728926.302161854,11473137.133152343
6728999.232686461,11472892.978773866
6729074.543584417,11472652.089003371
6729152.454699116,11472412.249015486
6729233.941757566,11472164.64811939
6729297.496963136,11471974.514653506
6729376.982063412,11471722.805306263
6729451.9318047175,11471480.114289936
6729527.863193622,11471244.666881304
6729604.124092781,11471010.741047138
6729678.785804071,11470777.526056562
6729759.998823641,11470532.856172103
6729830.769434683,11470312.033921052
6729930.445886331,11470063.229332807
6730020.299487243,11469848.361680029
6730145.509215373,11469630.075469263
6730298.420807076,11469453.767549075
6730486.335618338,11469270.479848476
6730659.125902616,11469097.266696364
6730810.717277086,11468902.25193696
6730953.485331853,11468706.291905038
6731100.670918945,11468503.884416524
6731256.272804967,11468294.825416708
6731426.259916468,11468105.4489619
6731645.854209203,11468069.712439926
6731899.614815988,11468125.335685112
6732045.885016597,11467970.490730384
6732144.8493537195,11467751.236662336
6732273.959928297,11467511.47071822
6732386.523352921,11467327.591255657
6732552.4978607325,11467132.730621427
6732674.705888176,11466927.642309837
6732772.118696752,11466700.026659543
6732862.507475901,11466445.048401667
6732929.505319778,11466223.558864249
6733023.033967449,11465994.262886811
6733098.375170641,11465775.071494069
6733155.018544562,11465535.818462746
6733182.056069465,11465314.671005959
6733237.465635363,11465086.389991079
6733279.6065135505,11464854.721535465
6733274.415375248,11464629.27662447
6733035.62851443,11464502.195658345
6732813.136942225,11464410.469558518
6732586.806403558,11464314.020565933
6732361.808954097,11464215.19761309
6732190.194658216,11464157.539591564
6731927.411172064,11464062.448926881
6731697.664095639,11463969.780749846
6731449.397741997,11463866.124803536
6731236.886291787,11463759.692170445
6731021.633570334,11463680.898253424
6730791.8125631185,11463588.689821579
6730665.206644117,11463439.36852898
6730386.250336192,11463358.47794928
6730163.473899915,11463274.168977762
6729937.0260726,11463195.147721823
6729685.609933057,11463110.215024156
6729451.518056034,11462996.073902763
6729240.945130329,11462851.512628522
6729039.973934597,11462709.525357362
6728832.133923636,11462558.277693532
6728644.236747009,11462422.03215111
6728425.797886281,11462281.62866211
6728238.556444557,11462154.553828467
6728031.53692782,11462017.582151232
6727808.113323808,11461867.372912984
6727707.311305166,11461790.28043227
6727476.14027633,11461650.696782932
6727255.974234772,11461516.595639959
6727017.848685957,11461477.65069476
6726876.673973882,11461702.958011262
6726808.098247866,11461904.909822492
6726722.075910708,11462131.774399962
6726644.01064507,11462369.212487746
6726579.323210043,11462581.649355305
6726505.592185362,11462807.383606987
6726437.61934457,11463038.060947245
6726366.0260253465,11463273.64243865
6726348.071955309,11463480.491079176
6726609.322706678,11463597.18267061
6726887.534592143,11463680.662473148
6726986.9458398055,11463748.92313843
6726935.964452199,11464082.404468434
6729873.623818323,11478697.887076981
6729994.427215345,11478461.470915781
6730032.919348158,11478203.205571804
6730151.04646774,11477937.7508089
6730208.0023356695,11477788.374444377
6730257.93561267,11477535.64538613
6730302.464113358,11477281.281347249
6730103.2584516,11477156.708924057
6729846.996521967,11477084.094428934
6729682.46092233,11477022.17342356
6729389.791579074,11476931.029097669
6729222.521183392,11476866.946446374
6728983.11416127,11476797.306628758
6728723.064641709,11476703.844402013
6728494.348734018,11476616.178483825
6728215.222889672,11476520.885523224
6728016.529973259,11476459.06839527
6727882.291709963,11476399.366933981
6727554.429972087,11476298.65827976
6727384.745551874,11476241.573441833
6727200.267950272,11476173.158566123
6726956.032050031,11476073.439788012
6726721.344382844,11475968.4293694
6726495.406085352,11475874.619054573
6726232.428834062,11475833.20867225
6726036.971288601,11475747.919486849
6725857.573310566,11475685.081024462
6725514.231950244,11475589.27937519
6725393.06497548,11475537.705644822
6725167.354434239,11475442.792873485
6724865.931689096,11475353.314784262
6724742.590345449,11475264.5010853
6724470.0365499025,11475175.91287382
6724297.054321573,11475157.942502376
6724055.676508491,11475082.670014339
6723835.374495234,11475025.180236517
6723605.6161569,11474956.387690114
6723373.707639862,11474875.995483175
6723144.56259436,11474783.089253496
6722961.593114496,11474718.731256673
6722692.411083191,11474622.175275551
6722455.790202752,11474543.404556232
6722226.993048967,11474457.46376768
6721961.384106642,11474356.64033349
6721747.651498222,11474263.978001194
6721585.190615484,11474189.184668401
6721670.46323589,11473883.522824448
6721718.55199482,11473739.797114637
6721804.563017162,11473491.17498641
6721901.763807483,11473229.446265498
6721957.615431182,11473049.293763503
6722034.809137309,11472820.587709391
6722118.368132633,11472602.632002683
6722200.035152877,11472378.983114088
6722276.039979328,11472141.536637433
6722363.831720047,11471921.944319554
6722441.325319162,11471652.626593463
6722523.953977223,11471477.80557558
6722600.45539019,11471271.480111986
6722666.518967738,11471075.436537398
6722738.45749749,11470833.990073161
6722825.656322767,11470608.081883062
6722901.113540366,11470380.888981298
6722976.414568818,11470156.153980032
6723056.22862142,11469909.930501748
6723128.974854912,11469717.85821864
6723193.052039603,11469477.660556953
6723294.92188204,11469222.22560801
6723352.267793641,11469050.02889333
6723436.981842409,11468814.908258712
6723516.628530783,11468579.152552372
6723579.583204309,11468309.016775839
6723673.441523418,11468144.608415028
6723762.128896845,11467895.447753694
6723840.371243032,11467665.699573623
6723903.588138438,11467436.551147511
6723994.688668442,11467203.628660036
6724093.135571946,11466972.654003996
6724184.947261229,11466730.639530888
6724271.125346123,11466480.04334866
6724354.566595013,11466226.993531415
6724427.661054779,11466002.94754299
6724529.132129963,11465741.739250537
6724592.057097299,11465559.108744683
6724682.847208122,11465319.751246374
6724770.796632402,11465074.844235063
6724854.047509752,11464805.960529014
6724919.894446645,11464622.296950923
6725005.057492617,11464393.565278614
6725089.057054203,11464172.255376913
6725173.557563821,11463946.265416814
6725253.067621273,11463722.305407284
6725342.127096466,11463492.305331571
6725450.476247678,11463255.629337061
6725623.4458128605,11463226.608334955
6725869.671527604,11463312.230429402
6725989.7608831,11463446.03385042
6726037.263723692,11463482.695813468
6726039.794335829,11463474.41656931
6729748.988416067,11464821.900973156
6729493.3114460185,11464680.158847222
6729251.8978214245,11464584.807612265
6729002.243669489,11464480.320473427
6728821.941523736,11464408.11983922
6728572.9947685795,11464315.148853613
6728352.893892748,11464223.512700872
6728115.772062993,11464135.212015033
6727890.451367974,11464055.872250825
6727695.329612654,11463983.721987242
6727430.237570006,11463890.612933002
6727140.464108251,11463790.880860956
6726981.330032045,11463727.555890076
6726714.337510526,11463618.672904719
6726551.012109311,11463527.720600907
6726329.17272894,11463450.628179807
6726055.831072753,11463410.843429036
6726037.671601488,11463492.592846908
6726046.642936651,11463491.929368235
6726035.496108215,11463330.827463016
6726299.875309667,11463455.002939226
6726536.748625817,11463544.616181001
6726729.806927918,11463608.236366443
6726931.471277265,11463664.424836619
6727196.722562645,11463779.076768106
6727416.438153889,11463861.791241035
6727683.356908686,11463947.542111438
6727859.789343162,11464013.042927157
6728091.147320241,11464094.75084726
6728372.128733483,11464186.91374823
6728576.2191055715,11464270.624646774
6728751.928921351,11464352.092783133
6728991.5225267215,11464450.52022466
6729223.694241495,11464538.799844803
6729451.740781255,11464619.987003744
6729657.809420185,11464714.061698515
6729952.113601229,11464814.283068202
6730062.67026806,11464869.734601747
6730325.129825758,11464980.534834402
6730539.299463205,11465059.70819386
6730833.620645175,11465125.738292027
6730905.301404858,11464947.51769002
6731002.479021088,11464686.60279672
6731098.610195421,11464448.929631485
6731186.170238126,11464260.974631125
6731288.969786258,11464004.63018599
6731380.572749545,11463828.67695408
6731659.373391451,11463878.881514663
6731904.524364074,11463988.636393165
6732084.849160262,11464069.006597657
6732326.081744935,11464168.710888736
6732513.890778021,11464242.085154323
6732764.558429297,11464367.031480748
6732996.719553176,11464463.97665534
6733271.590687821,11464570.475770894
6733374.977058145,11464693.468398415
6733337.252672136,11464993.712322135
6733291.380027321,11465159.560331164
6733242.431504348,11465411.897753444
6733196.558183243,11465622.908439877
6733139.29300062,11465882.528965546
6733060.574222477,11466088.4308383
6732976.251766929,11466319.469216155
6732882.5005728,11466557.120230494
6732916.018639892,11466740.703844482
6733046.978874792,11466878.106107093
6733295.132568773,11467047.867840905
6733517.247847041,11467119.963979889
6733664.9143710425,11467168.507505894
6733942.0951931495,11467268.271887045
6734215.20367083,11467344.647139948
6734336.337674703,11467385.35692587
6734616.851918937,11467488.404193392
6734865.887162059,11467572.881205102
6735044.315193854,11467653.528255235
6735253.370756572,11467747.582233582
6735498.943731039,11467832.188624848
6735682.037965681,11467900.402152764
6735925.946765031,11468002.670293689
6736165.466142064,11468090.035402495
6736370.962843328,11468148.535580516
6736585.125021368,11468248.033159506
