latitude,longitude
6725659.3131757425,11453074.900948681
6725752.331975183,11452817.020537103
6725844.931930015,11452559.452701507
6725944.269155136,11452299.457172265
6726067.72898943,11452049.012790322
6726227.906469893,11451818.526260132
6726417.235317724,11451614.996396128
6726634.017373705,11451406.389882233
6726848.941143302,11451202.826096345
6727040.185901749,11451000.629327355
6727208.389423874,11450775.243207661
6727366.42690826,11450511.043912588
6727513.6653487645,11450252.847157376
6727665.464115505,11449990.096942589
6727794.018319325,11449787.793285964
6727948.968959776,11449590.515173515
6728096.148202994,11449446.540334659
6728304.004075549,11449303.40698493
6728555.840603356,11449206.709092114
6728855.604153873,11449165.565191973
6729185.808003162,11449195.003564753
6729515.43083544,11449279.298185205
6729857.872355856,11449385.330885407
6730228.356334915,11449498.734599289
6730587.640447997,11449595.752373574
6730916.628647674,11449670.862312445
6731244.394718265,11449733.318979345
6731571.968686959,11449787.37604287
6731896.381607157,11449838.43942428
6732207.384354876,11449886.957529757
6732540.516903355,11449938.77345215
6732874.685265792,11449991.580582382
6733201.040102188,11450042.668636074
6733493.394424579,11450087.701838112
6733802.018560108,11450136.038224917
6734109.044033663,11450185.355379814
6734432.552809628,11450236.343881818
6734719.405237827,11450282.26854997
6735007.89125413,11450327.68522922
6735297.530463601,11450374.130284244
6735604.0084739,11450419.20351917
6735933.439386873,11450435.357299859
6736247.687544561,11450402.764256513
6736556.874020636,11450358.00413138
6736871.52309089,11450347.495830696
6737171.996013016,11450388.435534354
6737444.335570906,11450463.814491125
6737718.320565439,11450554.363537675
6738035.0472174715,11450659.393368261
6738342.362196471,11450758.384599322
6738643.262238505,11450851.566119026
6738959.932483423,11450953.093292203
6739234.530142683,11451044.195429852
6739525.009822002,11451130.356775694
6739779.851331951,11451087.671107247
6739969.332594277,11450983.084150014
6740098.571160275,11450784.368357953
6740165.649251252,11450587.52519366
6740234.856031276,11450376.885634083
6740302.301799345,11450164.830383917
6740362.283145424,11449939.728372464
6740443.625152643,11449667.599933406
6740502.6491909,11449476.215003535
6740580.022079309,11449231.336102536
6740660.539283565,11448965.854024712
6740725.7172677675,11448756.399078969
6740798.061750398,11448525.967732059
6740865.834585227,11448310.57286842
6740917.153144356,11448148.910232754
6741014.491663089,11447906.590655876
6741112.169644079,11447680.48775969
6741239.931548444,11447395.319319094
6741301.441127597,11447291.284865089
6741399.950601725,11447068.829381157
6741495.303234517,11446859.11611547
6741616.304461115,11446592.616062956
6741615.605714783,11446415.880275914
6741551.572723163,11446180.14520554
6741605.101495505,11446000.269305384
6741682.9515032265,11445749.991437778
6741754.025100143,11445508.389567418
6741822.181113646,11445280.574508151
6741882.462741907,11445042.433318803
6741741.555716607,11444917.726320602
6741517.606919052,11444787.12417567
6741332.891894714,11444649.334516974
6741162.977709753,11444493.929029714
6741022.571405662,11444310.58795846
6740884.893969261,11444120.713379197
6740739.069426179,11443932.195492683
6740578.015752776,11443719.22091166
6740423.387478228,11443510.091962866
6740309.782565933,11443289.565810893
6740243.523530194,11443062.346321166
6740178.229813281,11442815.32766295
6740128.556707859,11442569.359474545
6740090.251635898,11442314.96604812
6740051.749529855,11442058.263736317
6739999.996077016,11441820.115428498
6739863.774888967,11441615.771115545
6739697.944406608,11441432.332308058
6739535.671745511,11441254.276212145
6739389.730516454,11441056.247653157
6739402.678850829,11440839.366198622
6739449.868887269,11440611.733168734
6739362.106022782,11440384.033269383
6739241.122138027,11440162.532081297
6739017.163342818,11440026.833650062
6738841.1702390555,11439937.191171028
6738682.66430734,11439731.387020048
6738545.237168168,11439533.654964237
6738389.238797799,11439362.134688629
6738202.657950451,11439193.24761755
6738040.771757908,11439016.216258263
6737974.914875454,11438781.192254916
6737960.717848581,11438545.939373907
6737947.8977015,11438303.15725177
6737948.567091268,11438058.179652482
6737945.4406051915,11437835.108320994
6737943.121781118,11437603.57466986
6737933.320263599,11437350.395792134
6737873.7814194355,11437127.243473286
6737821.227575222,11436877.897182502
6737927.00872445,11436683.736475576
6738084.394612325,11436538.987054976
6738291.613321595,11436346.430518705
6738411.847412722,11436217.080454562
6738565.142728654,11436002.783537159
6738721.256449143,11435760.512256801
6738724.929955867,11435593.930607377
6738510.2106979815,11435457.22063122
6738331.793819005,11435276.139138
6738227.042529268,11435058.623309122
6738138.447220113,11434829.630095704
6737958.773964838,11434665.22802879
6737766.447735489,11434521.407713894
6737569.95423716,11434382.147223875
6737352.245400899,11434272.921502683
6737141.850333948,11434184.976537056
6736916.085324112,11434079.25136457
6736686.045185848,11433968.805207556
6736450.3963459665,11433878.948453046
6736228.533719963,11433793.843769094
6736009.1846678825,11433648.640015785
6735832.4681076575,11433502.883474756
6735639.903583207,11433350.076209782
6735434.59861433,11433200.737117106
6735237.588460512,11433059.499782402
6734940.238658154,11432878.311195182
6734749.1337740095,11432773.19894951
6734570.447821854,11432703.53151862
6734320.076819351,11432617.715583298
6734049.182011601,11432510.485855468
6733889.628070703,11432233.325065369
6733932.7522796,11432031.800042562
6734008.493687137,11431804.87460125
6734091.957349697,11431545.847321676
6734181.451124094,11431316.944038788
6734334.364127086,11431129.81753123
6734574.4467455065,11430894.809950976
6734785.424748899,11430717.347041832
6735006.787760679,11430515.62003536
6735182.540059818,11430352.654683549
6735436.47338877,11430277.776827168
6735645.074293302,11430335.286571646
6735938.870373875,11430414.2722044
6736193.629778706,11430432.734532526
6736429.701572986,11430365.276692849
6736624.87206975,11430239.807398168
6736760.654577199,11430045.208438871
6737013.140499826,11429822.340464136
6737196.380237524,11429735.421266714
6737428.6581995515,11429467.02890948
6737510.695389724,11429251.500657398
6737580.640608956,11428996.095393384
6737635.170561164,11428774.570704464
6737716.6664865585,11428566.196844613
6737612.2256415365,11428331.190443283
6737499.997930277,11428109.080244984
6737358.5654286435,11427927.691382004
6737256.957483512,11427701.959354194
6737227.481636591,11427435.301442936
6737028.129927277,11427227.606765063
6736835.765619925,11427153.143723974
6736635.108038719,11427060.423783531
6736440.766751102,11427004.682532309
6736193.575236337,11427001.103052653
6735925.19254888,11426996.224876104
6735703.526365098,11426909.179627651
6735495.218388113,11426784.028680662
6735275.979988586,11426715.175034003
6735038.245119897,11426645.504715892
6734815.808919062,11426578.33662698
6734588.623353868,11426507.900085708
6734362.516416317,11426417.733216532
6734152.889553711,11426310.432979714
6733924.681617839,11426222.505934464
6733703.841907363,11426126.469563536
6733493.137440447,11426004.585049752
6733323.156662906,11425849.695807058
6733261.629296928,11425629.838872036
6733311.44692761,11425380.669454444
6733373.518277368,11425132.984108983
6733470.96542671,11424928.263843894
6733675.04846523,11424731.927476078
6733828.7199820215,11424655.782484258
6734087.665593064,11424560.523447279
6734309.854416253,11424496.890450036
6734573.813910593,11424420.161882771
6734702.524633638,11424287.641123565
6734507.668272704,11424082.27469157
6734342.191385517,11423880.61355716
6734160.82906415,11423705.762768425
6733960.899336023,11423446.356205914
6733911.896927409,11423225.105563538
6733981.2064238,11423049.645814434
6734013.07772947,11422790.692271365
6734131.961611076,11422498.730416503
6734318.079593915,11422246.104449345
6734437.830981125,11422027.906414654
6734522.173575573,11421838.771177191
6734642.958076227,11421607.980618574
6734771.242594223,11421355.943196407
6734805.837686686,11421058.682984486
6734550.720146779,11421042.320190681
6734342.035160162,11420974.12473569
6734270.7840639,11420753.579528293
6734379.863984118,11420536.834361179
6734586.999872118,11420495.157713344
6734779.777836511,11420590.735182341
6735014.492107995,11420489.307474574
6735019.533478076,11420280.94712364
6735008.456009632,11420101.748026868
6735197.980299108,11419930.243458668
6735314.058562935,11419737.039491292
6735332.898137452,11419486.822462125
6735261.873009154,11419252.091785926
6735112.757054107,11419083.399102213
6734876.597169701,11419054.697654516
6734745.628912766,11419016.311454719
6735068.285964657,11418969.251214726
6735315.91822188,11418897.086587237
6735486.172774448,11418729.078732075
6735544.814846169,11418520.58793091
6735562.826984731,11418311.12544093
6735686.5736901155,11418161.76173002
6735577.272904988,11417923.476405146
6735509.3396456875,11417794.05616832
6735380.573996664,11417890.946815984
6735562.618346799,11417604.890192932
6735668.738171143,11417517.821195588
6736492.031060359,11417109.080253074
6736664.003297608,11416954.850413924
6736758.519306795,11416745.218400547
6736763.90342092,11416522.216533514
6736823.222249811,11416322.476757996
6736916.715149473,11416092.105644098
6736839.5176784415,11415897.87236986
6736857.4982040925,11415656.396871965
6736679.235430474,11415521.700940743
6736939.588043234,11415314.967808818
6736900.739847333,11415061.810200704
6736951.232007631,11414843.516640604
6736806.7121647475,11414599.629321903
6736734.793243176,11414447.266235154
6736638.211628049,11414196.228063062
6736906.865225229,11414026.557336535
6736853.420954749,11413766.837534692
6736803.97026534,11413604.751265401
6736730.87199346,11413366.376929248
6736665.079079812,11413141.966203053
6736561.863354701,11412924.393385988
6736515.409687051,11412713.147121519
6736505.911630219,11412398.608628778
6736529.946093376,11412165.57629179
6736582.409465831,11411921.577052139
6736527.493262532,11411691.968240544
6736337.873046506,11411514.472090038
6736144.814659223,11411416.780243441
6735933.196446258,11411279.071521617
6735741.350426921,11411120.239232695
6735577.159718734,11410902.511253132
6735466.820468192,11410731.024017483
6735371.180154788,11410503.336204391
6735347.866644009,11410263.857801266
6735410.500159424,11410020.982756093
6735536.021861811,11409798.168331845
6735662.128973876,11409569.438816136
6735671.373600802,11409343.000835301
6735663.793187013,11409105.30151301
6735714.156936758,11408864.160878966
6735630.442833187,11408654.630687961
6735411.778506034,11408587.650434088
6735119.393818196,11408561.864480468
6734830.797615431,11408543.489793954
6734551.615121269,11408547.003428536
6734258.719240245,11408544.896964306
6734015.72749681,11408522.915540835
6733761.115629623,11408531.629889296
6733534.707375021,11408442.074241491
6733372.83169613,11408250.888242463
6733299.884526397,11407999.82501718
6733267.845954767,11407767.43477057
6733420.319724912,11407570.4273395
6733650.2147687655,11407526.288803687
6733857.199973657,11407439.565830808
6734018.088938243,11407250.775432575
6734162.040200209,11407023.696113253
6734211.111331261,11406794.192328986
6734283.0042315675,11406552.467480605
6734342.89230895,11406316.956927896
6734337.695548152,11406077.187613945
6734364.404417028,11405856.341774032
6734454.297716301,11405630.315358495
6734609.089144329,11405439.168331062
6734611.107372873,11405202.51818246
6734532.412967045,11404967.355782012
6734395.549215051,11404769.52272271
6734229.737564379,11404590.166794363
6734090.540009357,11404362.44256257
6734089.742878289,11404174.919389002
6734323.629302259,11404091.210444229
6734530.967077816,11403956.266162597
6734774.405134095,11403968.42361407
6735025.4881943,11403915.616112279
6735259.741147015,11403915.61058865
6735461.043272567,11404028.475713827
6735654.982693387,11404201.678334428
6735908.064661748,11404457.56344419
6736114.223334705,11404595.06247432
6736338.047530606,11404715.733940946
6736561.3073255755,11404805.019544011
6736819.003869103,11404824.33796233
6737041.5344437435,11404736.494121183
6737219.949567519,11404572.016567301
6737201.713802246,11404349.792838305
6737038.898757058,11404129.17752089
6736844.372587002,11403981.239671832
6736646.670490573,11403828.887041867
6736404.397008139,11403694.134042708
6736199.973478168,11403570.909691624
6736059.310286218,11403349.941475034
6736094.044293187,11403126.526910886
6736023.532463066,11402886.045744143
6735916.004976431,11402677.885162424
6735827.27823322,11402458.694270821
6735729.36400469,11402230.583889674
6735566.77146238,11402026.451339072
6735533.747039429,11401819.726901408
6735573.967453408,11401548.1674251
6735687.676625738,11401329.557663826
6735879.256258383,11401184.149427501
6736097.147299082,11401053.93887958
6736325.924431969,11400980.074410126
6736660.842465599,11400923.234028216
6736895.656404555,11400823.403659329
6737122.018072841,11400693.368805137
6737366.057635086,11400685.090595918
6737620.827613119,11400654.049622556
6737869.638216468,11400639.550496483
6738109.280043358,11400606.655223114
6738344.476632331,11400521.504973015
6738552.103220347,11400393.938035466
6738766.193504479,11400288.439638553
6738990.56226366,11400151.270004068
6739156.080020396,11399932.695939714
6739241.8215305675,11399742.87720347
6739429.829312088,11399630.789760087
6739666.953288054,11399636.432443561
6739902.184486106,11399619.76283859
6740070.999644178,11399482.447081827
6740117.46064236,11399205.426018776
6740079.420876047,11398974.011187268
6740050.570253673,11398720.44467329
6739988.378783418,11398481.369617093
6740078.343854143,11398271.687923795
6740336.795622738,11398026.464997696
6740552.051133385,11397993.661577562
6740898.122163446,11398039.342373032
6741135.881567319,11398041.100822188
6741377.257803907,11397953.199963758
6741609.200686831,11397860.868072504
6741847.380113109,11397875.344164165
6742108.336236481,11397933.926584058
6742194.723225707,11397720.914398886
6742226.30622237,11397475.296775062
6742359.7886714535,11397289.951163124
6742501.3662747545,11397107.515436016
6742454.114880472,11396876.747282859
6742245.4020872,11396756.753725328
6742015.34573312,11396671.621140387
6741857.59159589,11396498.45130383
6741709.25204695,11396319.941721352
6741485.8193426905,11396218.024986453
6741363.729432469,11396024.32488191
6741342.384466645,11395704.492618624
6741604.549208328,11395671.626508644
6741828.149962966,11395569.59837639
6742093.338269322,11395552.430964943
6742347.024314804,11395526.06025284
6742580.971771647,11395477.72731552
6742858.417384901,11395319.725761063
6742884.015776746,11395106.507547261
6742937.595186675,11394833.552065745
6743208.444601562,11394660.577357145
6743343.3854108155,11394503.374146497
6743476.4188052965,11394336.175423248
6743712.788967284,11394151.9843737
6743950.368230871,11394041.055706253
6744241.111289103,11393912.445493573
6744467.254905592,11393800.876010876
6744674.76707695,11393667.414841881
6744836.177669774,11393495.271170944
6744998.855368631,11393269.058658212
6745119.623832653,11393083.865853222
6745224.808838328,11392896.475881264
6745363.991849111,11392646.959759591
6745523.160133065,11392380.191208491
6745677.075377933,11392140.561757462
6745882.708183159,11391930.579727406
6746171.481980138,11391838.056796808
6746428.292427882,11391763.733526342
6746724.154021941,11391668.760546979
6746930.356687227,11391579.380950533
6747139.252495173,11391455.309926374
6747306.019316863,11391278.664994383
6747376.809009291,11391030.601756953
6747361.782874248,11390771.316039441
6747333.78415287,11390523.321694227
6747372.533777527,11390313.419432849
6747389.085152853,11390003.365027046
6747440.454715627,11389791.86606316
6747539.442036831,11389559.294395745
6747634.641789519,11389334.627134314
6747727.885312455,11389109.266568178
6747820.90261462,11388867.53918231
6747956.505756978,11388681.003242692
6748166.093202657,11388620.878537681
6748420.361977144,11388529.637777153
6748677.415933914,11388356.301755602
6748929.076615366,11388177.287929218
6749059.463616326,11388030.81967255
6749194.998871172,11387841.96834221
6749342.459530174,11387638.781156855
6749493.697026845,11387429.53801137
6749522.558942295,11387238.98314076
6749371.637427972,11387043.760306882
6749224.504843504,11386848.26889301
6749072.027738129,11386661.387470596
6748864.620616449,11386498.702019744
6748637.280380483,11386485.717168929
6748461.247810759,11386351.427152792
6748319.116862493,11386158.230502915
6748167.88753677,11385960.766316423
6747978.266406548,11385818.694453886
6747723.240260015,11385775.835303074
6747512.654078782,11385724.937278673
6747361.331791783,11385494.236924697
6747123.165669127,11385392.369414166
6746979.2232528245,11385191.818325952
6746742.021944382,11385176.439812498
6746502.7555768555,11385124.231292425
6746509.476407664,11384871.783365633
6746319.700167825,11384732.842133183
6746055.91197863,11384667.729868582
6745833.401940747,11384724.249195581
6745584.834350051,11384771.947780693
6745459.5110867135,11384526.929053668
6745411.890112123,11384407.71727815
6745131.864630694,11384565.673357867
6744935.91619053,11384582.132454513
6744692.0823611645,11384510.548653716
6744473.9408141235,11384602.293343607
6744275.829023672,11384772.665280914
6744084.832767838,11384867.578986926
6743852.973101706,11384923.701536778
6743662.216167201,11384788.063389968
6743462.898286049,11384713.45198779
6743248.806467432,11384834.12720751
6743012.434306104,11384796.71705671
6742771.45002001,11384797.135042146
6742530.128609785,11384690.438134156
6742367.509672719,11384544.083917907
6742275.143617251,11384294.31319719
6742056.226067639,11384130.940646993
6741802.447943586,11384178.933456883
6741636.100149862,11384353.054684017
6741408.9504993055,11384455.43495281
6741336.724298839,11384226.723935204
6741152.463470482,11384485.208929943
6740911.205510991,11384552.923137886
6740678.520384841,11384618.060673933
6740450.189087181,11384648.532731602
6740203.925224688,11384685.782563929
6740032.384006501,11384485.897527156
6739878.394892949,11384324.376917556
6739762.8554021595,11384197.07457559
6739553.112529869,11384081.955533888
6739333.022549078,11383970.874984637
6739153.225197394,11383834.015951803
6738949.881910037,11383671.120497845
6738815.250450331,11383470.009293484
6738672.272978592,11383292.175161446
6738502.524147916,11383115.71427927
6738312.1493071485,11382959.309970604
6738119.242655326,11382830.086794356
6737931.009895537,11382785.4589029
6737710.208344521,11382841.731033606
6737497.3581220405,11382878.557568222
6737282.70025619,11382819.964682773
6737071.588846826,11382917.278656239
6736964.564596194,11383134.526778284
6736793.7111986345,11383272.67577907
6736585.206380323,11383179.686692653
6736380.810810557,11383159.60489663
6736150.235616503,11383248.182845613
6735939.475960035,11383318.053408561
6735713.117419728,11383294.386887195
6735492.76368471,11383407.526803885
6735287.602511859,11383565.10324443
6735057.433411571,11383624.403257413
6734834.163355636,11383743.1626287
6734660.475888679,11383905.892231168
6736099.351929118,11382445.079961425
6736125.53005917,11382385.207610765
6736289.799650722,11382161.005583769
6736482.232696715,11382029.99998933
6736673.213331366,11381866.74376763
6736891.659509925,11381799.93849335
6737070.269920247,11381693.209564747
6737207.679920057,11381505.251515042
6737346.766025908,11381308.836059676
6737532.394104153,11381158.647717927
6737709.020579468,11381028.446919307
6737828.487519081,11380815.00746992
6738013.932394374,11380677.278046329
6738234.702195465,11380624.883558933
6738420.339998647,11380501.819648592
6738495.652830041,11380319.78361922
6738363.741253597,11380087.596142182
6738324.5549694,11379866.512261875
6738337.170705105,11379740.5091092
6738596.09167877,11379804.082078516
6734668.325418939,11383908.908228844
6734590.030663273,11383972.349580906
6734405.634304891,11384134.539805874
6734228.38641277,11384291.899270326
6734054.268878665,11384451.097277528
6733876.171479838,11384616.02347063
6733710.065652393,11384761.652140064
6733509.5320518045,11384811.735457556
6733160.498310539,11384750.321320603
6732915.880148757,11384730.223552464
6732679.205525296,11384814.969424766
6732540.774544846,11384981.471791763
6732534.778056447,11385107.963731654
6732336.024987618,11385186.25259182
6732199.269386377,11385397.909915803
6732010.07788102,11385560.804961812
6731796.787972542,11385706.950212836
6731585.975696239,11385832.131277774
6731367.359994651,11385949.111169947
6731128.439630416,11386033.707151385
6730889.863316716,11386100.670714317
6730654.18666504,11386166.850518009
6730421.254983808,11386251.97546868
6730226.070839549,11386372.391235998
6730017.449492548,11386512.458980441
6729846.510220113,11386687.875388306
6729680.916926982,11386881.573310066
6729587.098682699,11387104.196002346
6729582.800350589,11387327.423085097
6729561.8446470685,11387360.108269846
6729561.8446470685,11387360.108269846
6727830.292881976,11485095.012726054
6727930.1520899255,11485143.059423681
6728159.554595652,11485221.395850623
6728401.331433322,11485297.421324963
6728638.532652911,11485372.005887931
6728864.974995509,11485443.02003781
6729087.026705491,11485511.830778658
6729333.416567509,11485584.681494053
6729571.75570345,11485658.388271226
6729815.213942656,11485734.653851926
6730058.4171643425,11485811.25939123
6730289.84507916,11485882.124794794
