latitude,longitude
6745339.438954691,11482215.11903919
6744653.582536786,11482013.824624348
6744653.582536786,11482013.824624348
6744242.684650454,11481913.098375633
6738551.488308021,11478984.918245273
6738627.427088541,11478797.53515962
6738761.13064285,11478450.62491152
6738922.577641312,11478220.24758684
6738879.111799855,11478135.236892276
6738851.979245417,11478119.069216993
6738960.559075639,11478162.10301066
6739303.055645927,11478313.37045567
6739773.52984792,11478418.96291328
6739769.660041678,11478411.031360697
6739734.201845583,11478457.278741134
6739797.906518199,11478474.912269246
6739869.14508458,11478504.604082942
6739423.9920593845,11478333.972682169
6739199.276750347,11478294.08651935
6739119.451763231,11478581.448664794
6739037.756878018,11478781.624295045
6738708.017556578,11478748.824918231
6738559.167545637,11479012.185041275
6744262.470659906,11481925.028962491
6744534.975715371,11481980.523371644
6744764.857187773,11482040.559005732
6744979.078814856,11482127.35012618
6745133.484519123,11482173.594008585
6745605.404925638,11482360.533510199
6745624.105160402,11482459.745867955
6745629.741445351,11482442.865644766
6745711.844279957,11482326.210797645
6745718.792728707,11482320.613108065
6745814.223608809,11482343.770086734
6745672.734766781,11482290.04298601
6745707.7751811445,11482209.062782256
6745888.270447435,11482356.426464861
6745542.173709167,11482542.381154563
6725489.079908638,11459353.526287852
6725495.5539957,11459360.480812449
6725472.719788954,11459449.767447341
6726620.621015691,11459803.856057547
6728059.674763721,11460678.501918495
6728022.9890821185,11460910.7787774
6728360.206705883,11462181.92702836
6728533.945085273,11462278.037350273
6728853.6909455,11462480.43764388
6728986.884926499,11462566.409635067
6729196.76019313,11462791.182131767
6729429.889057623,11462944.772097005
6729693.83487536,11463073.59512141
6729927.512567604,11463169.206806956
6730148.899053069,11463247.314891526
6730423.354208098,11463364.53059271
6730661.671886116,11463462.497942269
6730913.55579784,11463559.874601685
6731090.405331397,11463629.14510289
6731359.699727497,11463796.928657252
6733188.053898877,11465343.496269112
6733160.881402807,11465599.807361407
6733104.097181566,11465872.874453131
6733026.435894952,11466119.880052181
6732941.726238936,11466345.904468723
6732846.171664353,11466577.846144477
6732750.598699582,11466793.045582514
6732623.857331984,11467095.321582038
6732477.863002761,11467283.50309789
6732326.620193422,11467492.768973947
6732212.050204351,11467765.998361243
6732169.849096366,11467889.56918389
6731995.9268852975,11468166.05830756
6731964.533782547,11468332.10506261
6735043.644177568,11478760.920909837
6735049.732691977,11478799.6474303
6735033.465843949,11478688.806379007
6732075.46568578,11467934.643872201
6732293.367706374,11467397.700721921
6730588.739884991,11463460.73400379
6729095.513316487,11462722.32907278
6727527.111547135,11461601.131449444
6727430.649424132,11461507.286586724
6727152.63854384,11461460.719137508
6726892.606390636,11461325.302709145
6726671.274496735,11461247.657992573
6726254.5705466,11461112.631178673
6726343.785060049,11460854.491336416
6726404.291687418,11460685.612301935
6726557.400039746,11460241.091036987
6726616.592413914,11460005.486929256
6726573.841621013,11459798.992871167
6725492.982245435,11459302.318295723
6726923.030891032,11464013.940071562
6726869.846610025,11464079.984221423
6727186.803192767,11463636.734527774
6727158.299079074,11463591.385737564
6727147.453560648,11463560.533404093
6725466.864340185,11460882.121238621
6725271.869010884,11460564.41754117
6725362.824601165,11460337.024531964
6725467.809120345,11460237.336879283
6725985.933061506,11460117.070735555
6726029.4508928675,11459954.99177923
6726017.175106396,11459887.150047949
6725916.402542498,11459710.46996944
6725651.673961024,11459315.776747331
6725160.074726048,11459237.807623759
6725247.066856822,11459267.954523673
6725477.255966408,11459336.749261439
6725729.183079526,11459411.011136787
6725852.294800504,11459444.081864001
6726701.695668463,11459872.71504701
6726509.228898043,11460483.825537663
6726415.120066586,11460736.831231019
6727192.766108389,11461559.34283167
6728012.811213275,11462078.698001193
6728805.419295175,11463016.160963025
6728707.959334007,11463188.80390389
6728608.500223492,11463430.661690857
6728531.3976287525,11463652.716339592
6728186.730771514,11464947.020530762
6728161.147664228,11465189.43823066
6728050.760376105,11465433.17692624
6727965.086063377,11465628.355207974
6727899.256654744,11465813.907514751
6727823.084421688,11466063.459884474
6728176.6033088025,11468517.438921034
6728458.627259219,11468288.029314937
6728686.737714718,11468171.40037314
6728753.2396442415,11468209.722005133
6728704.025375912,11468175.000493716
6728674.027883016,11468193.044269027
6728965.385989403,11468277.427398143
6728566.293869757,11468334.59031292
6728499.242384968,11468431.028312251
6728705.670509039,11468164.328053562
6728705.446170186,11468060.853838189
6726996.42839319,11466541.222325867
6726725.416411908,11466440.699879251
6726481.841297427,11466355.167070383
6726095.523823529,11466209.852010898
6725767.874907965,11466091.64929218
6725441.919654456,11465994.10994869
6725200.19162193,11465897.431185639
6724952.238369161,11465807.034796648
6724713.39138146,11465741.705698185
6724520.751999461,11465514.909269925
6724653.6658526175,11465274.17135656
6724779.234152718,11465071.982449684
6724881.654886593,11464817.330067618
6724958.987448815,11464554.971331937
6725031.993916309,11464295.374913242
6725062.588278385,11464090.652338002
6724811.283901255,11463975.213415854
6724577.5427532345,11463925.23318952
6724350.126078333,11463842.598930536
6724220.056902267,11463705.977513453
6724196.363301599,11463544.368685303
6725227.049498006,11463088.751532022
6725459.705998672,11463142.344403772
6725592.039556882,11462913.779350646
6725673.089416026,11462658.743368179
6725714.719913342,11462518.253107492
6726450.8114356855,11460440.966947455
6726517.720739422,11460206.568503456
6726604.403690327,11459937.558451787
6726625.771844031,11459821.09744122
6725622.080084018,11459236.573195787
6725613.074138366,11459224.104251279
6726305.491839161,11459768.67893221
6726305.28740694,11459768.615685659
6726366.551753092,11459759.639687842
6726358.146049101,11459762.670190005
6726312.88315608,11459782.002310166
6726317.7056748355,11459769.646635465
6726275.606163571,11459777.902414607
6726237.846974145,11459682.248780096
6726519.092453402,11459777.004185654
6726661.011418369,11460064.291810835
6726551.646144441,11460401.440810889
6726457.204420065,11460755.386991024
6726508.146515281,11461254.806491898
6727148.620217343,11461480.316685764
6727438.185159588,11461557.637122698
6727235.79048713,11461321.77929782
6727143.461682974,11460942.0277893
6727232.407726079,11461071.684973663
6727299.0558046615,11461456.661217984
6727624.695398424,11461718.131038468
6727831.943404608,11461830.671059731
6728019.310015253,11461968.46979512
6728138.94422992,11462054.864470946
6728514.265952149,11462230.60103844
6728593.936945287,11462366.158752112
6728915.576612842,11462582.045139065
6729213.045126786,11462861.544184443
6729238.101788755,11462459.587014366
6729338.373704553,11462949.539107425
6729819.040061973,11463150.997105112
6729993.113437936,11463235.134510243
6730032.199157905,11463229.343544807
6729120.061307225,11462736.700143054
6727484.875770304,11461624.409969412
6727253.576312305,11461529.61170002
6727035.042046057,11461402.295169735
6726822.773943045,11461300.20434477
6726602.017158648,11461185.250630876
6726439.8799948525,11461141.17517031
6725997.797149525,11459533.805928659
6725744.930030965,11459423.354262436
6725116.921886567,11459219.272742307
6725116.301331728,11459227.867162446
6725475.298924873,11459339.64614499
6725721.388554665,11459416.69556384
6726877.444697649,11459999.349767426
6727177.476042503,11460020.401476758
6727471.83134527,11460160.108920706
6727541.712134066,11460202.534833904
6724596.375061181,11464008.6054404
6735337.4349575825,11462984.562047075
6735343.489738007,11462997.139558543
6735447.644385481,11463181.588238694
6733114.349146157,11462469.893188052
6732676.380367428,11462293.01229161
6732391.42814674,11462195.949763803
6731937.618010116,11462035.550038371
6731786.080276909,11461978.7751664
6731447.606294977,11461847.654808642
6731308.981939202,11461799.238984384
6730643.162241463,11461505.627281219
6730473.4178262865,11461426.348332979
6730185.042406712,11461310.300769098
6729846.715506884,11461153.180453632
6729266.269414604,11460850.29005348
6729025.664094279,11460783.442434477
6728913.045077069,11460781.52426655
6728523.990407085,11461115.922672223
6728401.385010998,11461014.130261343
6728717.51517245,11460663.753239237
6729212.603684973,11460828.21098978
6729499.930607171,11461070.165266387
6729487.183951821,11461308.080178363
6729553.202487319,11460972.282117398
6729111.764328679,11460811.520778803
6728843.396205882,11461169.680837268
6728664.5143046705,11461773.345313827
6728644.153087242,11461990.960287001
6728674.6274013305,11462128.621864144
6728674.94321485,11462429.911483686
6727844.738728722,11461779.308206275
6726684.658523225,11461237.532318398
6725582.721233695,11460903.360583263
6725175.047682209,11460783.055336904
6725023.909933842,11460676.9117306
6724643.3295775065,11460567.56836902
6725156.577185201,11460753.39820025
6725156.577185201,11460753.39820025
6725592.138187337,11459365.811018912
6725490.316538516,11459321.232112067
6725296.599987136,11459244.110109558
6725963.497476257,11459524.631889258
6726207.496595467,11459623.010807307
6726349.134681037,11459681.556661112
6727567.756216666,11460193.535974251
6727784.088612121,11460304.152769031
6728237.538433186,11460177.047061563
6728351.488880507,11460040.03655731
6728452.958884222,11459928.539708003
6729802.902846649,11459655.474094631
6729956.706340781,11459781.392606279
6730182.153420093,11459891.783893276
6730388.093158305,11460019.306820685
6730619.506082411,11460145.875447953
6730788.030387464,11460242.23133347
6731072.866234478,11461669.515026804
6731450.917919098,11461779.480898015
6734591.574016232,11462869.023019856
6734865.258678768,11462941.895970888
6735052.082907758,11462989.994624246
6735259.5578224,11463069.214604301
6735456.452708869,11463179.255132435
6735640.950953311,11463274.727231415
6735881.602040325,11463365.087160958
6736256.524871094,11463854.512997853
6736207.47487443,11464046.234270599
6735969.502654715,11464731.990225406
6735558.157339439,11466515.081194669
6735453.259229867,11466734.140939116
6736138.358237841,11468119.509058187
6737661.164504424,11468420.8993456
6737200.949322228,11470232.265369922
6736519.389467864,11472477.836470926
6735986.73427096,11474096.403109133
6734952.933586804,11476912.259865128
6734049.444206306,11479561.92581362
6733976.913156178,11479797.879394714
6733904.083106008,11480023.422698326
6733825.803759452,11480280.889715277
6733224.220946532,11482212.990364742
6733160.009260665,11482575.01561495
6735139.201821212,11483648.181723827
6735115.366909877,11483641.218079453
6735331.85453161,11484256.755447105
6735242.279279216,11484492.910933757
6735191.163491821,11484655.631420957
6734370.181639994,11487102.75353683
6733743.208047254,11487608.598898811
6734327.266330468,11486969.235494051
6734814.2043848615,11487271.477127997
6735054.991309703,11487331.630142646
6735287.2157576885,11487402.81837135
6735458.057617937,11487437.39682493
6735516.548879597,11487393.618964642
6735571.142064191,11487633.515924027
6735831.10900302,11487610.961585294
6736059.820864107,11487673.645689758
6736307.918044288,11487746.372637745
6736566.363767344,11487827.130725881
6736774.978841152,11487908.749591377
6737022.252580673,11487947.071395157
6737082.549740032,11487727.046926089
6737133.726318915,11487522.994637348
6737150.553305938,11487487.994750412
6736956.920255737,11486732.511794433
6736970.399882848,11486344.24426716
6736770.126480579,11486242.180536905
6736538.590425267,11485196.73445577
6735880.832227608,11483793.310013914
6735588.727271888,11483697.235009862
6735502.130904187,11483685.933653673
6734791.211003272,11483400.101753784
6734513.317002904,11483303.667572118
6734366.633993557,11483255.535314241
6733799.133606435,11483201.164965292
6733533.793784041,11483123.070968345
6731716.869925318,11482499.228834271
6731472.325647419,11482403.027231043
6729654.123411175,11481862.637865912
6727533.562692867,11481241.1888749
6727298.599485355,11481168.64197999
6727063.409620748,11481098.449963886
6726891.977987631,11481040.293315783
6725752.542274553,11480441.686167907
6724825.016375702,11478248.364172976
6724756.754960565,11478042.81366663
6724641.379487217,11477810.715613471
6724505.657683467,11477618.504683765
6724322.176943698,11477448.091842622
6724280.042228214,11477209.704603791
6724263.0648625605,11476971.865284853
6724218.1413737135,11476709.653115338
6724247.210849173,11476456.343424449
6724344.067574795,11476208.252110548
6724483.558767593,11475892.276073769
6724689.445680545,11475267.970019931
6724774.318914002,11475044.426380089
6726482.641446896,11470187.130617829
6726620.193598257,11469716.933799773
6726866.210260209,11468883.94716382
6726941.707612685,11468732.007136887
6727940.228990985,11465762.88026019
6728048.602844167,11465425.99462678
6728106.688211784,11465233.545648288
6728323.226421466,11464557.09827045
6728372.1194664035,11464369.582554385
6728891.477950137,11462976.596721077
6728350.5581442285,11462164.243074836
6726854.6512677735,11461389.212293243
6726740.050377712,11461351.336946875
6726259.81541396,11461190.97472031
6725561.682745784,11460695.95068262
6725631.320102222,11460469.06118426
6725639.684844717,11460246.26847708
6725651.842457435,11460022.046084784
6725718.676651832,11459800.159940138
6725753.445406198,11459580.759456573
6726127.169783363,11459571.136790242
6725628.474684282,11459272.525387686
6723738.678449799,11456661.239387795
6723412.649124343,11455880.045216652
6723066.241547156,11454958.82573785
6722749.2444970645,11454068.023106359
6722457.841688544,11453234.293212429
6722178.688297224,11452429.892328536
6721906.403135925,11451581.877789691
6721652.82454133,11450714.572737806
6721440.280633436,11449890.376517992
6721221.480264193,11448968.168950614
6726236.991153533,11459620.009043751
6726237.7928490965,11459620.257045086
6733278.500407236,11464577.593934255
6733257.772562338,11465339.247258939
6733197.183767214,11465597.338953873
6731234.53596783,11470314.893987456
6731380.419806421,11470342.415950581
6731501.899228037,11470360.275159169
6731478.5662398515,11470395.43447781
6731052.477032236,11470222.823888076
6731629.796756907,11470470.37166632
6731566.750586606,11469583.334092196
6731638.957629057,11469265.27413639
6731750.052727827,11469024.663052356
6731826.714489517,11468759.333740843
6731852.973613543,11468565.25926177
6731893.229333151,11468312.990001144
6732041.0018421495,11467921.485436935
6732142.07061368,11467762.689639177
6732349.798384796,11467410.140931962
6733175.312864868,11464548.348380366
6732943.247728684,11464453.624260869
6732717.2482541,11464355.425779527
6732491.1897624275,11464262.384480849
6732267.988290099,11464168.56887116
6732035.766721912,11464068.747685647
6731856.51721773,11463987.477673639
6731553.020338478,11463861.213551698
6731345.305044323,11463778.679924328
6729143.30978721,11462773.656855877
6727837.041782825,11461850.956362411
6727469.671777138,11461550.071992675
6727247.109616022,11461264.773338037
6727273.030254743,11461137.061461825
6726554.435905763,11460371.81053266
6726632.853665671,11460156.095615733
6726710.122991314,11459959.140958365
6726219.528314435,11459666.884924714
6726019.52414741,11459561.888845664
6725807.66401805,11459455.952827064
6725660.066629334,11459328.43616092
6725625.995883576,11459142.743831655
6727501.661258543,11461530.517896403
6727477.207290256,11461530.494399874
6725547.910862973,11459302.921260847
6726184.389165459,11460042.712778155
6726211.71498693,11460060.405569462
6726212.47994835,11460044.648030406
6725871.43698476,11460171.376542175
6725742.48269767,11460170.010517387
6725748.288594105,11459351.277686784
6725743.540846493,11459351.491486851
6725713.27045864,11459729.54239273
6725645.611227663,11459966.14793838
6725529.062424867,11460160.497467099
6725391.907078551,11460346.85741932
6725276.723530437,11460540.14709291
6725267.037671819,11460698.476573154
6725605.963755753,11460886.908401918
6725872.009656164,11460992.2635149
6726640.013540736,11461199.680145416
6727230.8212429155,11461351.55605532
6725851.455454234,11459702.09011879
6725954.701608499,11459766.704115206
6726045.1176541755,11460437.743315771
6726217.978557606,11460567.098856874
6726135.734277362,11460812.764875654
6726133.030556652,11461026.171739843
6726338.2020503795,11461162.103943618
6726556.4046301935,11461248.756207254
6726675.717347641,11461303.009400385
6727625.7456447845,11461705.345178684
6727817.408288881,11461823.617973372
6728013.403990161,11461957.606044501
6728159.698902155,11462042.024889521
6728301.171909147,11462231.96643058
6728084.923528376,11462751.465034785
6728250.685471934,11462382.56057005
6727453.204930992,11461644.435418949
6727250.745360158,11461524.00346814
6727057.74125679,11461437.037727548
6727016.985927406,11461364.328077352
6726270.389667985,11461115.600151643
6726138.223562251,11460961.688971741
6726210.085867181,11460713.93497964
6726244.456771472,11460572.025746582
6726014.936998483,11459796.276850494
6725965.949962862,11459737.56279264
6725725.167345366,11459356.751230616
6725625.769377869,11459282.001161942
6725273.965124796,11459258.617152676
6725227.224020792,11459234.776031017
6726468.582639201,11470352.383201491
6726065.675909178,11470313.02865869
6725888.1145536285,11470300.644448135
6725523.651147227,11470235.586188512
6728689.551644254,11472519.510973684
6728757.732381208,11472248.61741185
6728845.075308543,11471973.238484854
6728913.743599204,11471747.787899937
6728977.74549452,11471507.498296354
6729073.240044049,11471280.264752239
6729163.717181151,11471041.843403144
6729240.395950488,11470822.861037971
6729697.932082481,11470539.776618242
6730651.092433768,11469089.650344552
6730780.078007204,11468900.87590497
6730890.142666497,11468761.414494552
6732478.086293069,11468363.752477434
6732735.222435867,11468439.251231236
6732926.728326994,11468505.075982628
6733181.551656113,11468589.079680623
6733405.597748763,11468675.004144052
6733638.263972445,11468739.676225806
6733878.665828489,11468843.738757132
6734110.550213151,11468915.66098372
6734306.931788106,11468986.155041194
6734500.422821326,11469075.97655916
6734741.588774263,11469149.498312946
6734943.2394572245,11469202.034286723
6735194.637461469,11469289.267268201
6735429.1244877875,11469389.113517197
6735664.252196037,11469477.160993924
6735907.521853024,11469565.886900324
6736149.657412541,11469645.820140066
6736375.660291835,11469726.094309788
6736619.244633231,11469795.702266289
6736830.147972186,11469822.957032822
6737064.540863679,11469907.947399732
6737292.653706881,11469999.203907909
6737493.534176712,11470069.036421316
6737738.793192579,11470146.861163175
6737978.556160771,11470227.06459487
6738211.690918478,11470314.830523944
6738458.065736739,11470374.409989981
6738684.153033191,11470263.912354143
6738778.700595718,11470042.610857878
6738876.2307353625,11469817.294512894
6739025.0571777625,11469601.738669042
6739275.054112421,11469541.483729377
6739539.55383911,11469621.18322205
6739787.762630066,11469708.753300192
6740018.330251234,11469786.453493517
6740260.881197476,11469867.22770129
6740525.42187528,11469953.445585132
6740738.57289375,11470017.746839542
6740982.706485475,11470099.514801964
6741223.982930415,11470177.452133443
6741465.182844139,11470249.401858555
6741689.00488519,11470324.263894537
6741925.002918375,11470404.864579808
6742164.008507247,11470508.481283177
6742398.466130997,11470604.652825486
6742627.935369519,11470681.45566645
6742868.273755768,11470732.587236218
6743122.42488691,11470783.204343582
6743396.1465914585,11470829.907625953
6743651.063442785,11470890.608474173
6743846.484056075,11470945.111771675
6744122.953045029,11471014.21714781
6744379.375457878,11471073.227047784
6744627.514587684,11471124.920496887
6744985.580646631,11471194.659373537
6745260.511068571,11471256.329410663
6745489.401620768,11471304.39462536
6745735.327386544,11471354.324940655
6745993.972643429,11471411.8046893
6746255.4416157,11471466.589922635
6746546.988731256,11471513.820465263
6746902.182006598,11471469.603244742
6747003.188774719,11471507.541966818
6746841.579138072,11471695.657961935
6746620.2160676345,11471985.569404343
6746451.256801899,11472215.89647343
6746244.792726042,11472492.116142876
6746071.595473416,11472716.9010442
6745902.405323075,11472945.016726509
6745732.912187076,11473163.284456708
6745569.225787423,11473380.977074737
6745456.526511865,11473532.403527772
6745295.830150918,11473748.231572015
6745069.907771306,11474079.877068006
6744931.450347183,11474258.714575384
6744796.108596545,11474445.913318073
6744685.441262368,11474680.024021043
6744591.604434028,11474906.118474253
6744508.3534019515,11475155.44447065
6744435.956084658,11475362.34366882
6744360.664434591,11475600.120834054
6744299.678443642,11475832.908220455
6744228.484371226,11476054.937730838
6744168.647798794,11476290.721249161
6744097.368222363,11476541.038040513
6744025.0600950215,11476763.231426546
6743956.622864475,11476990.40695351
6743893.174624252,11477212.196316114
6743843.432474395,11477417.029008918
6743772.317790193,11477611.38845238
6743903.828019264,11477921.798928197
6744284.650916321,11478041.390653914
6744084.87889533,11478020.667978283
6743643.423352632,11477837.33102389
6729317.439069394,11462425.422662636
6728957.304122993,11462688.05339112
6728704.205824278,11462482.945293818
6727864.369644496,11461848.139902774
6726739.376129778,11461231.996087432
6726389.174470576,11461242.295240957
6726297.405709629,11459810.885862414
6726059.157072614,11460095.410239514
6725898.048867437,11459741.924581278
6725738.278908198,11459588.408657856
6725620.491001341,11459258.421240496
6725602.6561953975,11459182.597969392
6728603.993495943,11462354.52114194
6728693.511592363,11462422.748363046
6728868.866637237,11462540.77377322
6728998.0301811015,11462576.164581154
6729422.344587957,11462189.817589533
6731472.164953553,11461862.429007158
6731719.63001453,11461928.918945828
6731950.652629526,11462009.902632084
6732150.510594947,11462092.413060846
6732378.2357745245,11462190.19367168
6732564.13637131,11462254.156416181
6735209.168468898,11463097.439123427
6735468.257083787,11463183.024590384
6735710.408236717,11463262.741852008
6735949.043944377,11463333.022938585
6736206.4228899395,11463408.934104424
6736373.530116151,11463468.313408904
6739741.53005475,11464513.663196519
6742212.951177796,11465290.124818306
6742354.157841358,11465334.482447589
6744673.243931239,11466279.250858717
6744911.959595045,11466376.16274863
6745177.255513558,11466475.44829519
6745353.909241015,11466538.925370637
6747658.538242156,11469442.313610021
6747619.113233034,11469670.94587199
6747546.663356488,11469911.395806963
6747477.080639251,11470132.983734107
6747410.551223889,11470374.567223737
6747336.4418577645,11470626.078880874
6747305.679270103,11470736.5617151
6745293.712845141,11473698.964053841
6745130.814515396,11473908.889675677
6744972.9632720975,11474113.19461116
6744819.341109427,11474331.654745178
6744684.415176044,11474577.215044498
6744584.387259774,11474840.78589477
6744505.058878416,11475096.049945075
6744419.356485131,11475351.788207449
6744362.272029604,11475565.276726214
6744322.098417135,11475709.195329802
6743921.256384603,11476964.20294319
6743786.820583717,11477549.45633236
6743771.898309271,11477737.413562804
6744292.34549883,11478057.067684084
6744474.469371058,11478080.860385444
6744453.113355292,11478119.512673168
6744835.844073708,11478250.78438453
6749968.6925422335,11477010.206217013
6745014.425748588,11478308.533799822
6744215.204568362,11478098.688228242
6743012.729687735,11477647.11035831
6743292.14940428,11477570.800658919
6743360.881093798,11477646.10643507
6743368.285744852,11477638.786698002
6743591.538230195,11477814.900726574
6743839.439369047,11477231.96806132
6743970.482493776,11476845.239677517
6744056.372856984,11476608.995379766
6744121.661962567,11476397.92255254
6744199.772215384,11476125.693413392
6744280.185715321,11475881.699667193
6744355.319034036,11475643.298905632
6744433.027269043,11475387.241944887
6744497.174728986,11475181.046259167
6744586.816375233,11474875.323867926
6744701.871480232,11474589.837264383
6744826.3149470985,11474351.2374154
6744971.30914025,11474147.426136248
6745120.678473613,11473953.146040479
6745269.59390664,11473754.64394943
6745418.285283321,11473560.136304056
6745579.606603732,11473346.751888322
6745747.188772037,11473119.682525076
6745867.047909223,11472958.83166525
6746065.377020108,11472712.358909443
6746226.382062782,11472505.964965804
6746377.039354375,11472292.931106124
6746528.266591757,11472083.240526387
6746678.614837633,11471876.325170804
6746825.549750071,11471680.098607896
6746978.135713889,11471467.574953897
6747116.020983274,11471212.500770537
6747215.635353745,11470975.234356288
6747274.620839349,11470781.755065147
6746124.657866785,11466938.542507483
6745911.816889044,11466801.98558825
6745676.298840643,11466695.008617144
6745378.355746274,11466588.94434431
6741512.412538907,11465095.985837458
6741218.859053658,11464991.847879697
6740693.889430077,11464841.716686437
6740426.770117423,11464760.580607472
6740181.863111295,11464672.631218426
6739931.028961793,11464584.844986506
6739667.273796377,11464519.878739446
6739435.556606925,11464480.70417843
6739238.766975342,11464422.358075574
6738983.407956935,11464310.575507812
6738737.857120328,11464235.189903412
6738515.82676451,11464157.017688919
6738309.8248688495,11464089.933051819
6738060.629724819,11464013.109335689
6737840.6942014145,11463939.038059207
6737622.363576296,11463870.037214363
6737407.702195532,11463797.080258178
6737150.005201734,11463722.678380659
6736930.582417747,11463649.093479726
6736797.567681558,11463616.31770341
6736438.102117425,11463488.40243759
6736192.758991107,11463403.587412827
6735946.157467817,11463325.676858597
6735686.347259811,11463241.627160348
6735471.9984305985,11463184.091733724
6735237.222879464,11463113.56157507
6734979.49660732,11463034.734046198
6734783.832601218,11462977.156992026
6734550.08866539,11462893.52955982
6734287.832882603,11462816.176434694
6734067.262749603,11462760.445016054
6733837.4404110145,11462702.114327336
6733579.778287608,11462629.368751762
6733965.516113796,11462760.395870365
6732584.16999546,11462292.182926975
6725369.769805984,11459291.12978063
6725623.860788338,11459276.544075906
6725755.138571707,11459490.993458293
6725772.512241963,11459498.547714781
6726039.476008479,11459922.479320917
6726309.562768699,11459709.124281827
6725935.591749368,11462064.12727656
6725839.913501605,11462318.987946486
6725759.870536881,11462580.042856967
6725667.930535647,11462842.583032995
6725556.059303308,11463123.051118191
6725372.312641429,11463464.328575864
6725296.7517583445,11463761.68254458
6725180.085179555,11464080.055781135
6725046.580196688,11464451.661234202
6724664.389836761,11465523.905663153
6724575.067781134,11465784.967736816
6724481.139274887,11466059.895744298
6724387.026769378,11466333.437865311
6724269.904140032,11466658.377693463
6724164.919482046,11466931.895105625
6724061.410983689,11467222.303401075
6723961.097461187,11467488.261003388
6723877.58403216,11467742.531514592
6723795.114699811,11468001.86862935
6723698.770360791,11468295.395219235
6723578.905556268,11468576.862576494
6723471.682151873,11468869.478412017
6723370.659880789,11469166.49432996
