latitude,longitude
6731518.609790401,11446079.366279975
6731633.829344921,11445690.612685857
6731746.507666263,11445364.5658078
6732650.655403818,11444057.731929464
6732884.394149743,11444193.112158805
6733043.896242132,11444350.927561902
6733158.373413218,11444584.682991493
6733219.410167751,11444797.807997607
6733481.387621764,11445152.014910916
6737054.439855807,11446546.692689318
6737707.979804195,11446612.949293995
6737549.734953458,11446618.5299677
6737215.268004155,11446592.55315089
6736790.482183224,11446573.636736022
6736288.14803998,11446587.089695517
6735484.166086396,11446681.89897313
6726386.287997198,11459707.182980906
6726376.079363749,11459691.546300333
6726769.794452066,11459385.603552468
6729880.814185629,11457086.878028153
6730038.571425249,11456940.98329593
6730250.914006834,11456768.675288435
6730365.3176625455,11456706.236331154
6730577.336225496,11456831.272688067
6733814.63996448,11457796.376216073
6733958.056353398,11457827.299927374
6734206.569734172,11457877.408809347
6734457.860725801,11457958.406691348
6734696.585939522,11458032.793001737
6734931.302994757,11458066.164500125
6735052.5875052465,11458052.704381282
6734976.71393353,11458062.955563746
6734725.6748092715,11458150.052933127
6734317.573355731,11458139.99899457
6733825.146296025,11458034.599622393
6732383.927766035,11457760.03646403
6731833.696653743,11459115.410994198
6731073.4407402305,11460430.325713525
6730685.67317496,11461092.28382565
6730467.445550683,11461242.175841121
6729134.901458966,11462698.240882251
6728642.394328172,11462492.405650757
6725519.078989818,11460846.937823124
6725415.424148345,11460736.621545075
6725430.693033535,11460814.896651683
6725754.3386387825,11460946.136387363
6726158.242342952,11461105.854104187
6726681.476871712,11461244.51526884
6726930.142506677,11461423.125357373
6728287.7578002205,11462198.152790502
6728690.203036939,11462430.302308615
6728739.011301865,11462797.970319748
6728707.678309024,11462884.770541977
6728655.38346053,11463171.092329135
6728644.316859577,11463215.08893411
6728695.4823550945,11463298.697004652
6728978.684608944,11463382.368597297
6728657.233352373,11463202.13420798
6728662.533784617,11463209.264100598
6728303.332302669,11463226.15442099
6728746.245549951,11462525.94245067
6727402.781500947,11461653.168576976
6727243.256782693,11461352.02766242
6726754.32769582,11460761.53786579
6726838.501457445,11460562.482098801
6726863.073401694,11460435.658176329
6726744.00015361,11460180.868983435
6726791.217397463,11459737.630410448
6726667.986734672,11460168.483500581
6726678.838526694,11459883.625520375
6726256.372939384,11459671.079706015
6726204.83983942,11459885.802492723
6726902.824853635,11464035.618022377
6726902.572272042,11464036.432026988
6726779.555581675,11464468.844544103
6727244.160120559,11464872.921564708
6727421.348906199,11465090.272121282
6727596.555691844,11465280.762718316
6727778.864772241,11465437.29346056
6727997.475646121,11465565.5295863
6728120.767814151,11465624.20970888
6731563.541340354,11467681.844067097
6731748.161910268,11467790.164829297
6731962.525391923,11468061.413952917
6737902.177860546,11472676.273378968
6738113.531314354,11472756.170773212
6738296.195263586,11472924.305506155
6738220.136252128,11472827.494049741
6738142.3083012,11472337.084942995
6739384.349186927,11474231.84924154
6736983.68036212,11474588.743130477
6736699.313315935,11475181.840544818
6736492.108116102,11475554.508825587
6745295.768206078,11502517.451353313
6745116.099294261,11502293.53271492
6744851.429617745,11501918.653277604
6743003.994621882,11496714.782852128
6743036.264922605,11496968.36032994
6743027.670559743,11497125.986038478
6732030.490295528,11467870.255272703
6732852.830856012,11466411.936806737
6732925.929651127,11466175.210285636
6732983.4265387915,11466030.64754787
6732430.1039119,11464277.188597027
6730922.567112492,11463676.894757165
6730681.939030897,11463562.42374698
6729114.499154737,11462798.084411405
6728073.969845358,11462046.120802607
6727864.549517697,11461938.007067263
6727611.499688808,11461783.359443689
6727534.08770222,11461716.090560248
6726620.2654804615,11461281.722846784
6725525.176817247,11460866.961098764
6725284.120502826,11460722.736968396
6725436.480639623,11460745.379419614
6725338.009606596,11460696.052806513
6725526.403494424,11460684.399275651
6725911.528012201,11460374.491936225
6726215.51798631,11460785.065724583
6726141.303739532,11460976.075638672
6726512.525960463,11461279.20707469
6726705.196282717,11461365.07371767
6726911.277323398,11461035.30278751
6726973.163654793,11460365.940318989
6726898.95421434,11460172.26695208
6726778.167744092,11460008.856988987
6726456.808326858,11459765.265218167
6726314.661945398,11459931.154692935
6725615.22936495,11460978.968931533
6725615.877195906,11460981.642587585
6726122.460244938,11461099.782142757
6726564.467641343,11462407.208664956
6727076.037722485,11463626.036874384
6726924.853864224,11464015.664014535
6726827.189997628,11464121.166756283
6726972.090242373,11463765.018136144
6727151.501202214,11463496.509811932
6727136.4663423365,11463518.786801046
6726741.897560437,11462465.787950967
6726082.349170354,11461516.924425846
6725553.587480622,11460933.448039828
6725469.9192581745,11459460.87480075
6725131.8289723,11460952.463419387
6725120.368311763,11461068.537153438
6725038.531314462,11461288.183063606
6724951.638905389,11461500.401269568
6724919.649505831,11461725.882264066
6724900.599529357,11461928.764431154
6725181.107786276,11460755.225589233
6725481.39211088,11460734.14833504
6725757.841978226,11460403.371807305
6726143.863303873,11460254.294609692
6726233.016639639,11460023.450424822
6726354.320670634,11459914.76455007
6725996.827713585,11459934.444016103
6725980.175503363,11460032.518941384
6725651.646272932,11460546.129618948
6725560.714505864,11460736.717092149
6725564.827101173,11460867.110672334
6726135.072575272,11461117.41952234
6726863.962418503,11461455.043872416
6727155.744846222,11461492.297271565
6727313.948200344,11461547.915658306
6728142.827016086,11462080.160550963
6728313.541049032,11462204.72195662
6728549.021451975,11462340.265599303
6728738.303622808,11462469.352038397
6728852.689216382,11462543.320458926
6731085.806493145,11463661.212391822
6731328.447223126,11463688.135361549
6733188.288110448,11464537.707690334
6733375.707594758,11464682.946061866
6733359.278995886,11464874.91003672
6732950.606039905,11466332.902986564
6732851.681210878,11466496.953524852
6732319.556252335,11467524.484885074
6729718.335509916,11464217.686470697
6729728.639272334,11464409.103123017
6731963.733050612,11468041.17406117
6731951.077474923,11476601.024343839
6731769.445208112,11476542.100289444
6731387.951762811,11476593.673144108
6731161.817250826,11476551.071710283
6731099.939879719,11476528.415176364
6731104.875356612,11476504.572933352
6731143.88831481,11476516.374047153
6731176.741662607,11476506.819228442
6731460.166935342,11476526.568941686
6731354.571487157,11476270.51014832
6731352.184122381,11476449.774324227
6730889.032095624,11476230.286287658
6730753.638118278,11476170.455368988
6730834.418466313,11475738.433327142
6730890.384887658,11475573.562733436
6731015.123394108,11475174.518609082
6731109.141916916,11474847.191083163
6731054.40807779,11475276.785566837
6730974.910036443,11475491.848413168
6730921.827544875,11475652.847785326
6730780.949858775,11476043.100394197
6730797.589239595,11476196.834213128
6731014.103912974,11476273.55297911
6731356.975273292,11476350.843629537
6731534.06016255,11476421.31196164
6731729.513767539,11476618.22249377
6726189.719587142,11461076.455374744
6726171.031062133,11461080.068181666
6726660.359238465,11461328.395932922
6726951.513542307,11461381.52611117
6726906.820635535,11461700.965414908
6726799.499839941,11461643.26917028
6727026.381884764,11461585.63456406
6712692.2302226685,11465263.63761641
6712006.6960530775,11465471.372979429
6727657.812455146,11461705.747853206
6728938.72529,11462609.618121965
6730073.126751049,11463244.096700236
6730323.625491962,11463339.036660992
6730496.580261371,11463400.87867575
6731596.145473535,11463860.856424063
6731828.762540604,11463969.854820514
6732027.638570503,11464020.667390682
6732260.874880723,11464091.085161837
6732403.537281619,11464188.63493925
6733144.776824123,11465869.25051788
6733130.437873169,11465957.491087902
6732599.075098209,11468042.686431315
6732327.42011821,11468369.421046799
6732148.193994716,11468572.541465014
6732037.472464631,11468812.79891618
6731919.964246546,11469038.452000473
6731804.052144385,11469268.149285592
6731696.4213935,11469510.062058298
6731584.355867732,11469731.66056759
6731485.235709765,11469944.879549313
6731375.96023585,11470209.791576399
6731277.460452939,11470451.555249438
6731194.231244683,11470665.350157892
6731108.6272223545,11470864.306380935
6730967.9332978325,11471097.912580868
6729667.440240337,11473358.784039998
6729692.069785054,11473858.178949445
6729843.59775294,11474308.791307671
6729990.947853649,11474782.975591969
6729893.107328267,11475336.955121625
6725477.598617986,11460905.269301187
6725476.043989984,11460908.389251433
6726738.703500988,11464208.673912356
6726741.267134428,11464196.811442837
6709460.518571516,11485049.268157244
6709322.756672456,11485056.387317285
6709122.818498053,11485065.603182329
6708863.50541962,11485082.863586882
6705507.035212765,11486049.279516963
6705267.274113817,11486164.026649721
6705035.746326762,11486273.774138773
6704793.258820938,11486386.731129177
6704531.025529755,11486468.64571803
6704292.040450382,11486505.250937443
6704061.992767151,11486502.885378167
6703790.185973165,11486462.320906628
6703520.237750081,11486413.122721402
6703269.91443346,11486367.502782047
6702916.817834766,11486301.965824945
6702631.058112245,11486250.820068855
6702294.9359937245,11486189.191756057
6702060.962815354,11486147.810960947
6701831.93154025,11486103.308308
6698841.32859224,11485561.964390285
6698485.839613509,11485501.269167066
6693651.48833176,11486237.20210156
6693411.846829546,11486349.705524025
6693179.456172695,11486458.696572574
6692935.75055309,11486568.108375976
6692678.734565152,11486686.092744343
6692422.065561421,11486804.727736535
6692222.660058885,11486895.944139833
6692024.083064885,11486981.655836374
6691796.340100065,11487086.57814283
6691566.937087305,11487193.880333863
6691258.470693587,11487336.030288514
6690989.4216043735,11487460.911837203
6690621.882367061,11487630.852567518
6690353.225812311,11487754.026284823
6690159.278861954,11487846.731467517
6687133.775590307,11489987.779772019
6686935.472264398,11490162.147705331
6686745.135982141,11490328.252211532
6686566.190882373,11490476.71743245
6686413.904361531,11490600.351157079
6686119.454975742,11490849.489979172
6685969.560596638,11490977.402951337
6685699.896896212,11491199.292565472
6685433.682411073,11491369.36002133
6685142.832452448,11491511.69635802
6681276.532161306,11490922.186811736
6681018.273759861,11490842.746384712
6680769.951107651,11490771.564673085
6680516.213176755,11490698.554355264
6680146.218425296,11490586.501457633
6679871.63667277,11490499.766185073
6679602.0465744715,11490420.232550278
6679229.335436645,11490307.49335892
6678961.013224459,11490227.290013244
6678785.395581342,11490175.517597385
6678425.598630591,11490074.114968052
6678155.328666972,11489993.914115883
6677901.424119961,11489915.557260105
6677656.742093966,11489847.317317594
6673825.484385376,11489517.037539799
6673599.383662153,11489348.291119859
6673393.176076749,11489195.209974527
6673207.392407788,11489049.694096386
6672932.09563135,11488830.813108016
6672702.4367085425,11488651.9934843
6672473.308448965,11488476.038038315
6672241.245223697,11488296.496687764
6672009.873604315,11488125.877168521
6671798.146614765,11487961.300172329
6671586.0239511365,11487793.458918834
6671367.500768372,11487620.047612837
6671147.52714311,11487456.68548375
6670843.905123398,11487251.892674908
6670623.22151892,11487110.697773771
6670403.971742493,11486982.5309438
6670186.114016527,11486877.899949132
6669966.486775734,11486783.712530244
6669751.434515502,11486697.62618195
6669507.732694557,11486611.439084295
6669259.115504398,11486537.402056614
6669035.816106457,11486481.538071085
6668787.026759506,11486425.634977754
6668575.009204401,11486387.578317275
6668274.880203433,11486347.274236828
6668004.869920681,11486310.825591803
6667732.025852719,11486273.248442097
6667460.443749079,11486237.180253154
6667189.60749041,11486194.206992444
6666849.090412638,11486148.407033112
6666623.719731854,11486121.843012076
6666368.414675726,11486085.575716453
6666185.453510627,11486058.772502523
6665848.050791084,11486011.991887014
6665603.241129633,11485981.20559916
6665346.667001591,11485948.222773427
6665072.95080166,11485911.166193284
6664808.216800631,11485873.566604285
6664557.232910174,11485836.7481763
6664317.796149302,11485803.480104497
6664052.31411701,11485766.028111076
6663779.74581224,11485741.324657789
6663507.068355776,11485742.679888627
6663226.63488291,11485766.899272246
6663004.182910873,11485796.000810346
6662725.725146015,11485835.802968288
6662575.153350892,11485852.390068278
6659288.574489999,11486549.350892894
6659081.882930157,11486731.346072355
6658903.235930049,11486935.995925777
6658794.032276655,11487090.181776889
6658656.53606244,11487337.158304092
6658514.4272511145,11487588.491677178
6658359.000592925,11487839.571253803
6658202.925537177,11488103.59199219
6658045.926831179,11488374.207786944
6657893.26120772,11488637.50978576
6657744.10975407,11488905.260407131
6657596.608889621,11489157.705465876
6657446.472319097,11489411.963158216
6657301.862109531,11489699.177855995
6657194.117083374,11489978.47700763
6657061.8426853735,11490360.630409406
6655182.44002502,11495333.370860813
6655032.410196039,11495585.24354183
6654872.55113567,11495830.42186484
6654699.515536015,11496064.892680036
6654510.251439173,11496302.64319887
6654322.319226549,11496521.640705088
6654089.17751107,11496770.302069588
6653840.890115365,11497009.178646673
6653639.569352277,11497187.967136279
6653423.885318201,11497367.937521227
6653140.651801488,11497609.517869944
6652924.610769662,11497795.56723748
6652722.84511543,11497964.50069815
6652531.876138908,11498122.445080591
6652325.123586205,11498298.054288743
6652184.817495738,11498419.110828537
6651966.664422463,11498604.85243632
6651730.26744371,11498805.698728923
6651501.35759218,11499000.433831125
6651223.909971103,11499235.043094164
6651016.989605175,11499411.06486002
6650817.296541331,11499581.085706651
6650619.183193107,11499748.420601035
6650420.739085533,11499914.970732737
6650231.32720594,11500074.430375416
6650037.36949542,11500239.904858345
6649861.834568322,11500390.547904419
6646942.507297279,11502874.146546641
6646742.249743854,11503042.129958088
6646545.470838779,11503208.065629825
6646356.304185006,11503368.235049251
6646170.840403469,11503542.776815882
6645993.934177287,11503747.206653949
6645843.237467611,11503963.876068715
6645720.6473888885,11504176.20990507
6645607.766523206,11504396.98811824
6645510.810124597,11504603.66083104
6645404.653999528,11504826.587367117
6645301.709785324,11505046.826185385
6648488.2206329005,11506023.782196019
6648746.747636006,11506175.197339742
6649084.283543057,11506372.168810407
6649512.771550739,11506482.961166697
6649750.990915578,11506505.712737143
6650000.326587622,11506533.992533902
6650276.646921271,11506560.818570912
6650569.215978866,11506564.16079188
6650690.650068113,11506617.051704053
6650524.544410225,11506846.497475952
6650369.058916359,11507028.10644469
6650169.829115841,11507211.736258399
6649919.899279839,11507305.418622576
6649675.45978316,11507394.43336232
6649439.987037644,11507479.786623403
6649191.648181416,11507531.735188857
6648971.309909168,11507496.716944052
6648739.03543675,11507472.381675472
6648505.915346464,11507477.173488792
6648266.249069897,11507484.081871448
6647993.892895451,11507494.893325558
6647884.823528861,11507628.063664233
6647846.4033715455,11507880.883264873
6647793.22063341,11508130.939743735
6647738.008155934,11508357.180677852
6647679.038381095,11508615.493803045
6647631.16464328,11508852.907109564
6647726.190071811,11509057.797339072
6647894.0273887,11509226.296462443
6648065.642208643,11509389.942555115
6648304.918834242,11509448.553089453
6648570.576573323,11509481.613448244
6648812.709319511,11509509.271640122
6649071.493126562,11509526.422614912
6649195.195156113,11509636.496049985
6649195.581420081,11509892.774072042
6649236.45025139,11510098.260381473
6649354.154885325,11510181.740879752
6649340.592769099,11510159.715460666
6648834.143569052,11509573.695851978
6649237.780810241,11509679.719898248
6649114.395607228,11509349.571485046
6649012.266028608,11509102.633504888
6649364.593575963,11510142.859165538
6649181.138269123,11510083.653104464
6649191.865232799,11509798.939473202
6649152.551680372,11509560.302406179
6648915.657160207,11509517.10476373
6648697.777878706,11509497.420876298
6648455.315739656,11509466.137744205
6648189.451496317,11509434.346349014
6647996.094847474,11509331.697370172
6647802.046321254,11509134.548847735
6647647.953271964,11508941.723586472
6647665.265683408,11508697.496655777
6647718.592574388,11508445.187618889
6647771.513669844,11508204.032159455
6647823.926086583,11507958.979325837
6647878.7200010205,11507705.055180397
6647965.314345634,11507497.423378484
6648228.248081878,11507470.858635139
6648498.1683141105,11507466.206725422
6648762.653701662,11507462.342652496
6649035.860145773,11507493.084436357
6649294.584574193,11507513.320717933
6649559.893718745,11507435.50142517
6649813.764393701,11507348.318082826
6650052.670418167,11507261.923818681
6650127.067692594,11507126.598653778
6650108.054812228,11506867.31797529
6650100.633568854,11506607.636411907
6649863.282298688,11506532.765119521
6649615.742306476,11506508.506415892
6649377.682992108,11506476.399058893
6649136.953625601,11506405.355774987
6648905.821908367,11506281.62469351
6648694.240309273,11506154.102701712
6648585.77539258,11506070.050459469
6648883.257583573,11506236.735422503
6649100.448356344,11506357.34883853
6649345.165567666,11506378.185151836
6649547.637229338,11506232.380015839
6653508.531699344,11502623.076283062
6653772.0425390145,11502410.203209449
6654035.220488942,11502197.413646894
6654295.375413605,11501987.644450936
6654551.921465217,11501780.052960888
6654808.341847877,11501572.826811893
6655069.0037391,11501362.268296417
6655333.240932016,11501148.818391077
6655600.147891333,11500933.283166127
6655866.867253406,11500718.35932851
6656135.949488444,11500502.361675711
6656409.634809809,11500293.849635081
6656691.919312192,11500103.002929173
6656984.646235,11499939.58014854
6657288.165368952,11499805.234085836
6657604.034918331,11499697.788905524
6657932.498687123,11499618.46272832
6658274.443915801,11499566.190531753
6658620.593328465,11499530.856734091
6658965.672622113,11499501.631424524
6659308.727897469,11499475.104245745
6659650.136264655,11499444.68819522
6659987.539801495,11499416.7654272
6660324.054099635,11499390.780516496
6660660.842655565,11499363.972401658
6661002.310723525,11499336.183586763
6661352.110839645,11499307.04180927
6661703.167391979,11499277.61725871
6662051.637005718,11499239.968617445
6662386.22933238,11499155.463222964
6662694.136516508,11498994.944904778
6662956.2421145635,11498769.738320293
6663154.182660189,11498496.309523003
6663288.505302094,11498193.816572577
6663388.850006671,11497883.563184058
6663489.464934139,11497571.409223784
6663581.306410668,11497247.498794142
6663680.988818179,11496916.26984599
6663791.43906433,11496580.437347412
6663901.190137208,11496240.357471218
6664004.47584866,11495904.01014617
6664107.592593112,11495577.210447188
6664211.6379539855,11495253.837656597
6664327.119725685,11494935.66197974
6664470.955517073,11494626.293490907
6664652.761017568,11494330.358810987
6664867.508231453,11494055.410847507
6665108.655453402,11493810.96088042
6665365.138091877,11493587.893577265
6665634.658044856,11493368.728107154
6665909.3415437145,11493143.370953746
6666173.740525597,11492902.653872784
6666409.22061888,11492643.78056497
6666605.009189753,11492374.917528208
6666765.253199054,11492094.953653306
6666893.579185657,11491796.112511711
6666990.639257638,11491477.268366497
6667056.158321227,11491138.340925325
6667097.941552672,11490787.835533334
6667128.367074926,11490433.524442293
6667157.115973541,11490078.902121473
6667184.885607422,11489719.956860937
6667213.676984546,11489361.343939258
6667241.403350677,11489004.182268849
6667270.327339741,11488651.4274622
6667302.249953716,11488305.673336849
6667338.1085649645,11487960.277123922
6667387.893066186,11487615.94224895
6667452.555903937,11487276.115650123
6667528.051060986,11486942.417753369
6667618.160488414,11486619.581091933
6667719.550644924,11486297.879270518
6667825.941934948,11485969.480079355
6667934.132522999,11485637.19920059
6668043.114196042,11485300.462553008
6668149.240289009,11484969.95603622
6668254.362377607,11484658.12004427
6668392.255142834,11484369.803469311
6668574.831570956,11484104.121285247
6668798.511972691,11483862.343758915
6669039.98796476,11483632.43032101
6669284.508370143,11483403.913259968
6669521.131941023,11483157.030180465
6669719.089034834,11482872.878675252
6669909.774726969,11482575.707916759
6670103.138766116,11482296.781234939
6670302.045755268,11482038.999704028
6670523.381910213,11481787.615223391
6670761.701685764,11481529.530034414
6671001.527497084,11481264.743503515
6671230.785339545,11481001.08605382
6671442.101353665,11480725.903355638
6671643.773079538,11480433.17516414
6671850.53008276,11480140.89363823
6672051.722673786,11479861.589225093
6672251.070325796,11479585.248831876
6672455.892438569,11479301.69293997
6672666.910019334,11479011.348271722
6672887.689335605,11478726.980524646
6673116.871271984,11478456.627934102
6673352.691433052,11478203.070236176
6673589.885649898,11477962.652849957
6673824.37292084,11477728.959270228
6674064.303453838,11477491.825720923
6674311.461764253,11477252.026908046
6674569.296322007,11477001.493275182
6674829.348823535,11476742.921259912
6675087.559490836,11476487.322298285
6675341.4653973915,11476236.133860989
6675598.979219761,11475995.678237561
6675863.138009807,11475776.721312264
6676137.570240635,11475586.207959875
6676438.013690336,11475421.498495081
6676758.393665909,11475266.594469884
6677075.337804433,11475115.276699305
6677383.715396262,11474968.843632283
6677690.650162635,11474821.490980795
6678008.969270102,11474667.634326797
6678336.045670556,11474510.012339275
6678664.246007345,11474352.488086028
6678983.6386108445,11474198.889574684
6679302.195028164,11474046.115714584
6679627.707521609,11473888.793966644
6679958.61567836,11473728.216469182
6680279.409307811,11473572.940706825
6680592.527617854,11473428.18732022
6680919.587293314,11473292.933110643
6681263.064288753,11473164.81491001
6681614.371454856,11473048.959007649
6681964.407908848,11472953.915640322
6682316.095752931,11472862.949177032
6682661.8769685095,11472787.107611272
6682998.860603552,11472715.18338341
6683338.942810442,11472642.6682444
6683685.755892759,11472566.405947957
6684040.755394358,11472493.816120053
6684411.44764243,11472432.61900391
6684772.464557081,11472389.37472107
6685119.300254158,11472362.488203581
6685461.664391352,11472348.066399843
6685812.475170329,11472342.09146693
6686169.724801895,11472352.87659605
6686525.979495538,11472379.008708341
6686875.975209649,11472418.627094448
6687216.352564687,11472472.226831371
6687557.920806608,11472530.453649852
6687906.859118286,11472589.40228354
6688262.249144144,11472649.268245757
6688617.09579048,11472712.762471467
6688972.675107223,11472775.812341152
6689316.883597588,11472833.2820528
6689659.639440526,11472888.950400976
6690012.904580139,11472948.352029981
6690367.459049088,11473008.383279314
6690715.056824221,11473066.460500574
6691059.607436156,11473124.023687186
6691397.184049229,11473179.627464352
6691718.885201401,11473234.730004355
6692025.649761871,11473285.378676217
6692312.261689189,11473333.286220707
6692590.441880727,11473380.122745536
6692865.26459036,11473426.57770442
6693147.7897755625,11473473.642939297
6693447.4389087595,11473523.853569664
6693762.374756894,11473578.381652204
6694087.541787473,11473644.195634691
6694415.364656897,11473722.043522453
6694747.296050171,11473811.038021704
6695073.375363473,11473908.517175917
6695393.266695864,11474013.705148565
6695708.101548329,11474129.420121975
6696029.684252268,11474247.91561931
6696355.6471122,11474368.248156121
6696686.618307192,11474488.583234416
6697021.329182573,11474612.802129224
6697354.427042034,11474737.626160476
6697672.399334963,11474856.61190882
6697983.263446821,11474977.844177898
6698304.081188194,11475098.18001137
6698635.782057561,11475221.033487154
6698965.330210414,11475350.85207451
6699305.203700034,11475467.303463748
6699636.59091514,11475568.98174778
6699974.531639206,11475638.625822585
6700309.283300081,11475673.247112593
6700629.460485512,11475677.04526092
6700947.483119322,11475678.913278297
6701284.322841766,11475691.616369791
6701620.257280877,11475729.61899395
6701951.704762571,11475796.962309882
6702255.552901973,11475883.27903521
6702531.36726662,11475980.771930479
6702913.927609742,11476112.658335771
6703182.49047911,11476204.414055165
6703444.7380082235,11476295.149344243
6703687.905757136,11476379.846178615
6703964.647095379,11476473.844868444
6704209.300674804,11476556.182205662
6704539.662619863,11476665.515991403
6704830.553546365,11476766.43906297
6705129.965653578,11476874.74468914
6705411.40201627,11476971.362891013
6705667.222193097,11477059.27362262
6705941.620302421,11477151.426316973
6706239.777120321,11477250.835834734
6706558.057829066,11477358.80307209
6706880.532044307,11477471.233538814
6707197.25034691,11477580.5147086
6707512.999244105,11477690.184845636
6707829.769605644,11477799.493149051
6708145.38062406,11477907.781977829
6708459.823628344,11478016.141101092
6708774.122627186,11478129.640780358
6709100.77748833,11478242.073840702
6709431.038383377,11478355.199411724
6709761.554015402,11478454.471600734
6710093.401488016,11478527.17616039
6710401.047340701,11478563.253056731
6710707.569634596,11478564.800273197
6711016.020877184,11478528.464512192
6711314.328885175,11478458.345850691
6711637.366806068,11478340.174530799
6711885.565291083,11478219.639071232
6712123.384782567,11478070.750630306
6716527.620301776,11476776.127199616
6716822.887395006,11476790.750062661
6717127.536621316,11476807.199109817
6717416.290758097,11476825.848904893
6717712.151020425,11476837.720947243
6718021.801554586,11476852.326871697
6718318.258293822,11476867.967495693
6718678.352960671,11476881.753796041
6718967.1328215115,11476869.863025645
6719340.257320623,11476819.9067304
6719672.736534346,11476766.537636345
6719940.58571193,11476723.495171439
6720161.103521195,11476685.87050346
6720382.250785041,11476640.480986124
6720668.252975686,11476528.246034386
6721489.866129891,11474457.666911276
6721574.367750365,11474218.102391876
6721660.401744578,11473980.09179613
6721800.737989631,11473593.302307542
6721885.923336896,11473351.841072287
6721966.304529422,11473125.570106313
6722049.678731629,11472888.000530658
6722137.692291563,11472633.396471765
6722218.259113887,11472406.377183644
6722307.883949058,11472164.605204236
6722393.941883794,11471909.241646267
6722468.640939429,11471687.281915687
6722536.768297158,11471468.565237956
6722616.501124015,11471217.292187443
6722703.125201737,11471000.376442695
6722793.534382299,11470769.451606838
6722860.406776687,11470589.358419428
6722969.927589587,11470295.826131297
6723049.731520577,11470065.93632241
6723126.166711867,11469829.20529461
6723193.057354969,11469615.896523166
6723270.701859528,11469392.416651899
6723361.16611195,11469144.157652613
6723441.071621872,11468919.081319023
6723526.283396951,11468673.460420389
6723599.033547558,11468470.372297736
6723703.471270825,11468176.768167593
6723800.673931802,11467908.746404292
6723911.019426947,11467586.39095812
6723986.531982317,11467341.796047326
6724066.323158352,11467100.378171813
6724151.372971691,11466852.09400204
6724236.837731894,11466593.966741802
6724398.522943037,11466135.82757614
6724500.105292672,11465873.068882423
6724588.796058881,11465613.787936773
6724673.851518599,11465344.501082426
6724750.04505445,11465093.645071803
6724822.962336401,11464888.120755445
6724901.702523061,11464659.16029934
6724968.614762184,11464442.662360933
6725061.911633549,11464196.620615952
6725138.814666935,11463969.59542565
6725257.776537983,11463721.880941888
6725354.619383931,11463489.409064775
6725447.044784036,11463278.767421953
6725512.563343197,11463056.710721109
6725607.707596262,11462798.203955624
6725673.506231773,11462554.129843257
6725755.781031009,11462324.22080953
6725835.757781285,11462080.851905148
6725891.080870296,11461932.564908152
6726030.314773182,11461625.15032614
6726175.448158133,11461234.108052935
6726641.392572596,11461305.366730923
6727358.116940206,11461493.53996009
6727504.1365607055,11461566.226552878
6727484.672648545,11460220.261004193
6725563.136387129,11460279.967299921
6725566.582582847,11460270.720169017
6725251.449792668,11460571.252017424
