latitude,longitude
6721135.940570346,11470425.604257943
6721190.988998203,11470280.454970513
6721230.962321924,11469994.13180314
6721085.791428735,11469840.533810705
6721087.536006335,11469733.314539246
6721070.883582591,11469742.366511075
6720888.820929132,11469707.825464448
6720691.194756384,11469702.536143184
6720484.925125909,11469707.11799805
6720285.084022722,11469672.359974137
6720043.095119372,11469649.608048623
6719968.892522914,11469574.999717994
6719769.474361377,11469612.502583891
6719762.718209923,11469838.33920846
6719781.080848368,11470034.062833043
6720019.700845772,11470131.378311386
6720172.623055833,11470322.62672711
6720271.309559004,11470371.614607705
6720341.234142869,11470513.74562557
6720369.2266608495,11470633.075590655
6720253.28811063,11470944.001240294
6720176.034734228,11471183.51432183
6720068.028896912,11471462.97080656
6720131.167712939,11471570.62859994
6720430.041665623,11471698.745957542
6720601.005506376,11471749.842019878
6720865.96251768,11471798.003863065
6721088.08281783,11471852.811151778
6721279.518823858,11471914.777067889
6721525.341807657,11471992.18327416
6721756.481656943,11472066.524727061
6721986.69356751,11472122.510765051
6722232.711792537,11472192.262815818
6722459.866972344,11472262.847946798
6722678.988388246,11472333.743295776
6722982.658672542,11472407.982441848
6723139.16211536,11472470.850342954
6723434.56439856,11472558.397725502
6723591.279440375,11472597.380221903
6723895.504894156,11472702.070773408
6724042.129804811,11472750.635070069
6724274.708375058,11472828.895594215
6724480.968439573,11472906.39644989
6724714.527873491,11472992.035637144
6724956.824472301,11473076.098010885
6725225.095613575,11473105.435250811
6725400.171414961,11473072.096406369
6725511.90156346,11472828.090371763
6725602.86454818,11472569.644615833
6725692.276425156,11472323.89132551
6725801.521222496,11472144.27874594
6725905.331786082,11471895.330359409
6725987.137242863,11471633.617711179
6725970.643381664,11471503.216952747
6726269.849465803,11471734.525252257
6726536.89068457,11471821.539394569
6726695.150933057,11471756.63469423
6727274.287160688,11467869.55952003
6727341.905315318,11467637.55527944
6727422.128708796,11467399.985359399
6727495.603799554,11467166.739006706
6727570.539567612,11466926.775724709
6727650.456698091,11466676.117588442
6727720.226895349,11466434.589143256
6727802.848592273,11466145.12671558
6727856.95719313,11466002.787995253
6727936.526159936,11465774.111603748
6728002.535424961,11465545.947159799
6728074.0123712635,11465310.771273471
6728150.164192346,11465076.404012853
6728224.063961301,11464848.091333212
6728298.52404551,11464613.741491975
6728375.40571716,11464372.006400188
6728449.566335771,11464158.097635748
6728535.360740198,11463929.884476671
6728612.530667742,11463709.259553276
6728659.103126304,11463483.958671147
6728751.191858286,11463254.462286532
6728834.907532658,11463011.037603376
6728929.660591313,11462793.976300828
6728934.565870258,11462653.914304143
6728711.970335539,11462480.242570253
6728513.019114957,11462332.53165673
6728310.06800931,11462205.421118416
6728099.889990168,11462064.473057725
6727898.418543138,11461912.471489223
6727785.604775853,11461829.714079145
6727517.650892627,11461670.99873892
6727321.883860044,11461581.93083874
6727067.953080414,11461493.710353578
6726840.760326963,11461402.549736563
6726627.893164063,11461298.632515825
6726446.839861695,11461218.360228825
6726229.8968324475,11461166.363692045
6725952.656379234,11461070.596062042
6725766.92965216,11461007.313769173
6725551.966345348,11460923.759741083
6725374.76765857,11460831.108902777
6725225.205483158,11460712.489275647
6725308.760509841,11460447.182149231
6725412.438145791,11460246.150765931
6725568.452131313,11460086.800699739
6725666.4503193535,11459872.90176252
6725797.13173257,11459704.896210521
6726050.918933019,11459796.189656459
6726135.172936896,11459730.73686507
6726112.871272069,11459725.518243121
6726116.468635564,11459726.673492596
6725584.387171302,11459602.786308242
6725435.605665543,11459792.12859474
6725382.376594461,11459998.02132662
6725456.121610797,11460269.832478758
6725318.599738408,11460462.345407916
6725274.798324193,11460696.523557682
6725418.619000732,11460825.116662508
6725637.429993226,11460934.758951398
6725864.670078154,11461023.511470469
6726121.307317065,11461116.319341674
6726242.026357781,11461231.09278394
6726157.369329454,11461492.884407517
6726070.571933886,11461727.034108689
6725987.834406191,11461958.360849513
6725896.925989282,11462202.727093138
6725804.506505588,11462454.75767568
6725704.214386483,11462713.318113709
6725613.895641058,11462957.2600119
6725515.871515962,11463192.293290427
6725423.145746866,11463430.39805529
6725353.558340975,11463676.812879581
6725286.44393058,11463905.097309882
6725202.280361179,11464164.403264742
6725105.58240036,11464411.254518114
6725020.096653346,11464622.293742862
6724940.99334439,11464847.27922262
6724874.200947527,11465044.532467484
6724787.833458453,11465287.026880113
6724704.396397964,11465516.68459065
6724627.029012784,11465729.068566928
6724533.196066388,11465989.930765525
6724441.324100678,11466222.28696025
6724365.2945808135,11466392.585301787
6724281.543028631,11466638.409205236
6724203.525431422,11466861.946396938
6724119.383817811,11467105.474022264
6724027.898200455,11467359.79850532
6723938.350607109,11467614.397668218
6723850.358168115,11467865.570535129
6723781.44929911,11468113.1231655
6723709.857557419,11468357.912698222
6723707.276162941,11468602.46412696
6723812.005949464,11468817.013106829
6724005.119035878,11468952.801167026
6724220.488296943,11469074.793735927
6724436.21496692,11469192.082555033
6724655.022288788,11469314.714269632
6724868.077818996,11469437.715986155
6725084.21600558,11469547.567723252
6725313.758373403,11469621.486751018
6725576.602976934,11469680.728404177
6725824.462746946,11469733.836105205
6726069.822305835,11469782.338832676
6726296.884129529,11469825.822503
6726546.07826245,11469877.42634393
6726671.476813707,11469835.036716389
6726489.531826041,11470193.952141466
6726398.728263012,11470433.015454281
6726308.8152791085,11470680.175716076
6726230.900435626,11470922.641409636
6726168.273696022,11471145.800060993
6726126.819319013,11471381.698212301
6726115.950404059,11471634.642683614
6726329.108467487,11471764.749367323
6726598.111602188,11471849.158306545
6726757.795109512,11471808.195569906
6726491.043593961,11472074.476642175
6733114.546175876,11479334.452183422
6733391.985972969,11479466.156503392
6733600.916409489,11479583.304229511
6733827.871999856,11479681.030375779
6734045.86751557,11479757.995783076
6734287.596884813,11479841.358567782
6734488.9961596,11479910.745259559
6734711.385875231,11480015.96113095
6734930.461557405,11480111.382875592
6735170.863054565,11480173.313594192
6735363.389310053,11480306.370957403
6735387.209060182,11480542.451604381
6735372.23365914,11480788.779653687
6735358.918776757,11481026.929627368
6735429.512245199,11481261.463326959
6735647.995305642,11481387.79185379
6735883.764352662,11481458.080914063
6736132.63354442,11481542.951822177
6736347.643279599,11481635.519435544
6736572.146405979,11481729.656393064
6736795.9177174205,11481826.930281475
6737024.981034561,11481925.806868644
6737282.397837271,11481977.964142948
6737505.720127944,11481959.65305906
6737636.363665864,11481726.879000558
6737732.154855909,11481536.992033083
6738041.353657526,11481625.04002065
6738194.395721951,11481554.116689099
6738274.560434727,11481339.993258523
6738366.222712448,11481098.936849479
6738363.171974363,11480905.67865257
6738111.4242134215,11480887.06860593
6738074.12365867,11480893.11615149
6738055.67388175,11480872.519530702
6737856.281567905,11481260.3032258
6737898.126670535,11480855.816844633
6738433.162124527,11480547.647813424
6737870.16112828,11480828.985666871
6737982.8921995,11480831.710891003
6737875.558466606,11480619.485376926
6738033.1998201115,11480854.455401447
6738023.304921228,11480844.323976204
6738284.156668806,11480984.63742049
6737977.910755997,11480853.737750951
6738224.66468262,11480818.851213822
6738354.4561987035,11480907.937261306
6738061.154535849,11480901.978236077
6737965.773979444,11480809.031132923
6737819.751766513,11481135.6392911
6737745.638990841,11481356.381645175
6737661.269204638,11481590.67972759
6737583.242913403,11481820.200044693
6737505.424923638,11482063.178626675
6737552.205360735,11482237.403264986
6737637.143562606,11482222.26292753
6737387.9484812515,11482088.673618907
6737151.394664091,11481979.829735933
6736901.223510857,11481874.270058796
6736658.852239873,11481771.006031489
6736425.910231077,11481670.548756845
6736198.384987703,11481573.989865856
6735955.3733316185,11481479.380337324
6735723.470443941,11481396.513407152
6735496.087623531,11481311.179893615
6735315.650062105,11481152.633953944
6735278.255104759,11480899.580831654
6735298.548395309,11480644.846409297
6735290.287212476,11480406.105536701
6735190.7791557815,11480204.395368297
6734968.900216789,11480110.70295851
6734727.57576277,11480026.936641712
6734467.517229373,11479907.140379118
6734263.2631271165,11479826.368383719
6734058.170051585,11479751.164610187
6733794.48882543,11479660.844912186
6733631.273168348,11479596.190458467
6733385.423410231,11479480.279776206
6733148.972895367,11479369.871119754
6732915.378680797,11479275.323857643
6732681.259086159,11479193.031837778
6732446.312104325,11479104.005081177
6732213.220305963,11479024.056588696
6731946.480196247,11478934.310342086
6731706.618454,11478848.587373061
6731479.184617505,11478763.515056802
6731246.290208998,11478680.25788331
6731017.917842833,11478598.204218732
6730789.543470179,11478520.109181086
6730562.650416332,11478440.340517767
6730329.946561016,11478358.808218239
6730099.467839442,11478276.486065887
6729857.171630071,11478194.501036592
6729606.987919293,11478107.501385659
6729373.2928026635,11478028.343623145
6729129.776330854,11477943.920349006
6728896.334263027,11477861.927597694
6728642.666365107,11477770.925882155
6728408.376813588,11477697.782247277
6728169.438953404,11477628.73633526
6727911.120905432,11477553.350811247
6727694.872259505,11477418.37208362
6727589.560078114,11477191.75723193
6727616.998013332,11476963.137854641
6727692.754791106,11476727.535006577
6727767.455144973,11476487.024504347
6727855.510746746,11476252.43313161
6727947.316795817,11476009.43117169
6728021.70276205,11475784.53787731
6728102.753369058,11475565.70755953
6728192.022382486,11475340.087141393
6728280.891015337,11475108.584085604
6728374.3257781295,11474850.526833821
6728459.671515282,11474617.549307283
6728534.848975256,11474388.83395236
6728615.643181059,11474138.952286217
6728681.324679004,11473919.96552965
6728751.558067108,11473698.834155405
6728828.954730727,11473448.554196326
6728898.854598339,11473199.69041815
6728975.961720035,11472955.944903225
6728988.759572756,11472730.479751302
6728765.435254673,11472628.012680922
6728493.155690224,11472531.81811317
6728269.333249926,11472450.562257625
6728050.357237538,11472366.575418811
6727808.61817312,11472284.142618429
6727561.153132888,11472198.6133529
6727312.315476132,11472115.169206645
6727060.947995359,11472026.446483202
6726829.437527699,11471941.055016277
6726590.34396597,11471853.842134694
6726357.375200518,11471758.893337326
6726126.788499715,11471686.203038607
6725884.684490469,11471686.567089193
6725869.766206956,11471787.976193717
6725990.6032263255,11471523.180752693
6726275.017577022,11471723.16390508
6726531.149411057,11471814.22930083
6726636.205471895,11471773.538248088
6726181.069103793,11471001.884110766
6726261.672642714,11470759.943226147
6726324.628665048,11470531.906419331
6726415.536745869,11470311.507522294
6726502.288314257,11470095.245333213
6726580.314970788,11469863.322657455
6726655.704699329,11469630.654692665
6726731.371225306,11469400.820968455
6726809.387867884,11469170.592613634
6726895.083393783,11468935.531802427
6726979.4337220965,11468715.990883946
6727057.631129,11468496.131938646
6727139.6390521275,11468252.238650946
6727206.858232905,11468051.094077554
6727299.078737255,11467797.471474314
6727370.053008184,11467548.882773422
6727447.709660622,11467305.177202633
6727517.877549405,11467076.547353124
6727594.38905151,11466842.821961692
6727670.322170417,11466601.181896722
6727735.546840463,11466370.684117451
6727808.010080943,11466111.518145429
6727875.874945573,11465925.544747522
6727955.354352048,11465691.525247697
6728033.514196096,11465454.127111997
6728108.102509375,11465233.944243975
6728176.42743681,11465005.119197156
6728253.082282745,11464763.95523145
6728329.277801308,11464525.644310866
6728408.147132999,11464286.605236633
6728492.000455448,11464052.16572907
6728572.783511977,11463806.900505783
6728644.459254249,11463589.930086223
6728720.161596588,11463350.22546956
6728818.916111607,11463073.870107105
6728851.892022729,11462955.100283772
6728929.513352642,11462674.91499185
6728738.194989773,11462497.806283936
6728533.511509406,11462354.394703466
6728324.888329867,11462211.394467633
6728105.938644644,11462063.295713302
6727951.5476731565,11461948.332274567
6727750.339799359,11461814.913396604
6727528.7340600705,11461675.151387999
6727330.87150845,11461570.249302547
6727128.160172793,11461483.590220794
6726855.211198144,11461427.401275914
6726698.117764552,11461304.664950253
6726770.759412097,11461078.891383247
6726662.880998594,11460901.497842602
6726432.118564331,11460926.705964856
6725282.202725039,11460643.431934921
6725338.284676772,11460384.61670072
6725462.555704008,11460214.836606825
6725605.052617753,11460034.555747598
6725753.380023763,11459813.901004234
6725890.461127955,11459727.000799498
6726134.983168094,11459775.58927399
6725449.974356873,11460964.292226072
6725611.659908584,11461056.192737512
6725867.141059211,11461167.577627217
6726086.950911226,11461265.356760148
6726225.062507406,11461303.112912253
6726121.364821505,11461586.986728026
6726024.336146281,11461852.82492345
6725936.447634091,11462093.456543382
6725841.396288766,11462342.226693189
6725756.04662393,11462579.681898972
6725677.331269403,11462812.491147052
6725592.029661513,11463038.848778937
6725504.611397922,11463278.148327108
6725413.415901151,11463519.083850162
6725328.957329302,11463755.14466953
6725251.265863465,11463977.217478486
6725177.054744008,11464213.408044375
6725084.48804233,11464440.480282757
6724991.791006759,11464655.510111215
6724920.997329342,11464875.740324277
6724844.141758307,11465098.75807697
6724766.799149182,11465320.21569794
6724695.362120037,11465548.322647909
6724612.154728426,11465765.45385504
6724529.326660082,11466001.683559865
6724460.728093577,11466187.39057886
6724364.080489149,11466416.058106685
6724279.822279644,11466644.885078926
6724192.191403008,11466888.069455639
6724110.36287689,11467117.753415814
6724027.663741342,11467353.548107695
6723941.046751351,11467594.852252193
6723859.93227604,11467830.948859578
6723790.151808443,11468071.122366833
6723733.930658634,11468283.108209388
6723688.835531831,11468528.97178413
6723778.117296795,11468776.198365096
6723939.008841475,11468906.753134932
6724149.344817064,11469033.71413266
6724376.058624846,11469163.69951166
6724568.280717076,11469276.054613737
6724784.483010986,11469397.842255324
6725005.358411962,11469515.29745043
6725224.293404076,11469597.745464731
6725459.6901477715,11469658.930333888
6725691.615609618,11469721.74768987
6725944.250431602,11469768.963708257
6726155.879250822,11469809.786315152
6726397.4099561535,11469849.11095906
6726633.1382689895,11469872.802718323
6726658.639380185,11469795.38718061
6726529.32256182,11470080.321311804
6726436.236823307,11470335.993069846
6726362.4925226355,11470552.07757725
6726274.772764518,11470795.800020192
6726203.6921267435,11471045.316523654
6726135.2569599,11471305.852869064
6726097.351898045,11471581.037697682
6726213.146010647,11471721.920384128
6726438.695639374,11471813.093816841
6726700.1749058105,11471839.932619208
6726565.733818543,11471806.292344542
6726384.487367327,11471712.494081879
6726173.30750171,11471606.38368432
6726152.592903086,11471372.574956156
6726168.258084075,11471171.619536329
6726179.98691194,11470940.22279374
6726278.677172546,11470719.097624265
6726358.609160712,11470483.23079204
6726446.259775183,11470235.41243071
6726523.658153537,11470030.972074213
6726608.266834376,11469791.478310542
6726678.999664069,11469566.128627608
6726761.652692441,11469316.274806093
6726836.425749907,11469096.673149152
6726897.655263874,11468870.022279233
6726993.159138567,11468631.601001933
6727089.565171901,11468326.854351697
6727149.214421044,11468198.014223179
6727231.137092004,11467973.396176556
6727314.568492526,11467724.513553372
6727391.853170977,11467504.147725021
6727469.630517972,11467275.415640524
6727537.030919297,11467044.629735969
6727604.805730192,11466826.830855051
6727675.30309744,11466601.557895351
6727749.737090444,11466366.031867633
6727828.405252017,11466100.715197373
6727892.551176696,11465920.446197852
6727966.096538221,11465686.746691233
6728044.315651968,11465459.533137096
6728123.267193935,11465228.035719182
6728189.508323726,11465000.63689504
6728262.826740509,11464768.332598263
6728339.120259264,11464533.387774784
6728417.438690702,11464299.429449063
6728498.064004566,11464064.132800112
6728577.416236236,11463831.95476878
6728646.353268596,11463619.71628933
6728715.719100188,11463387.07350042
6728790.277523629,11463151.816091307
6728842.800611779,11462963.582440937
6728936.269556415,11462731.727855232
6728741.34772948,11462507.13205418
6728593.718130918,11462402.126727099
6728387.369479781,11462261.991847675
6728178.453211039,11462116.256262993
6728047.415802239,11462025.499012046
6727801.386747756,11461849.789497962
6727614.8569977395,11461722.387886547
6727420.3303044485,11461629.75915614
6727172.311948141,11461530.91996027
6726983.825532873,11461460.9040514
6726696.589260872,11461353.317694448
6726490.323641908,11461301.15948588
6726292.588025156,11461194.709211254
6726055.88088867,11461102.900416797
6725833.057652654,11461022.905694505
6725571.150473361,11460923.401235642
6725406.613200838,11460859.298097685
6725249.242421685,11460694.304219374
6725300.397104241,11460460.222339896
6725408.173052616,11460254.326046165
6725561.756012804,11460091.249099292
6725679.813145729,11459869.406944063
6725872.831217228,11459848.562511835
6726108.413533764,11459726.455474079
6726099.12723193,11459732.187054532
6726167.862154553,11461185.40915139
6726155.674391036,11461493.791430587
6726094.3446798725,11461656.56950431
6726013.328092041,11461887.123839488
6725931.50295871,11462111.680201398
6725848.427307715,11462333.52549272
6725756.788319133,11462571.432676446
6725666.055972225,11462802.04776962
6725577.488461987,11463037.880616562
6725469.155737398,11463266.66001542
6725358.204397191,11463499.8384072
6725293.406994514,11463757.738703247
6725206.241026963,11464009.534285475
6725108.117199553,11464274.847782433
6725022.046512357,11464519.924704026
6724949.928990832,11464757.954240106
6724871.674378892,11465001.98952815
6724793.825664398,11465229.459415115
6724722.075929284,11465466.835669499
6724651.0851591425,11465656.820070876
6724567.405368808,11465882.173080122
6724480.270915259,11466133.618642723
6724406.845019758,11466305.621578844
6724311.474895298,11466540.609572783
6724226.964434408,11466772.204179626
6724147.385080177,11467007.369555248
6724060.518860017,11467249.254330823
6723979.884635416,11467487.915398922
6723897.955613947,11467719.118984098
6723822.455555272,11467956.539822713
6723773.970292606,11468159.053234141
6723703.491260338,11468412.246759217
6723705.855899501,11468626.105510779
6723828.9257372795,11468830.757756729
6724045.796665536,11468974.641169751
6724258.32354857,11469099.931921285
6724468.597635614,11469221.675639618
6724693.057362466,11469346.570202127
6724920.616006367,11469479.289166527
6725170.62893589,11469590.61881952
6725410.1354898205,11469651.032389577
6725654.933522513,11469705.111519162
6725902.84756839,11469759.93356745
6726132.760040838,11469811.269724913
6726359.673905389,11469856.594379995
6726620.642402215,11469886.15414583
6726661.149997616,11469802.994982343
6726526.842088015,11470111.08787847
6726444.372310688,11470333.433560317
6726361.486275927,11470572.646658365
6726284.715515745,11470801.95103678
6726205.408750513,11471038.402525404
6726140.594427056,11471275.472304769
6726109.989314975,11471526.138238827
6726147.255492323,11471680.705188286
6726389.683468474,11471777.812514992
6726657.112184315,11471884.789174972
6726754.016052917,11471815.168982608
6716548.124902919,11461408.03400247
6716361.046414084,11461205.327121086
6716184.486810704,11461023.83659545
6715985.01013568,11460812.615479121
6715793.769245557,11460668.711163618
6715654.054723697,11460508.865457127
6715485.723059771,11460338.386317343
6715330.545001707,11460175.368410295
6715170.304723718,11459998.936582563
6715015.208747641,11459818.095013134
6714872.596642526,11459609.820023967
6714667.988080665,11459378.701394834
6714540.333884544,11459240.402488368
6714384.096312978,11459066.547217552
6714182.245857655,11458894.630212866
6714012.6487945495,11458716.688973166
6713837.645945504,11458524.902905675
6713685.923636401,11458353.762362992
6713452.427550627,11458136.699150365
6713245.818132208,11458067.122296536
6713259.702404854,11458023.323662477
6713492.732900152,11458188.753626911
6713642.976563671,11457994.052385869
6713546.859344075,11457972.707143595
6713761.540204909,11458204.417435192
6713942.7614196045,11458123.378697459
6714117.894148827,11457954.221048927
6714286.27232177,11457785.214674223
6714427.25963711,11457595.355963456
6714554.054836433,11457370.174918797
6714686.25543112,11457140.266938433
6714817.181149787,11456912.059406409
6714973.410821987,11456628.063813865
6715051.536115508,11456492.632956274
6715210.670965527,11456262.145661836
6715372.157040281,11456035.605501529
6715525.519418312,11455820.107282244
6715693.2159091765,11455643.416453073
6715926.682161894,11455455.87106682
6716144.992433843,11455531.96496647
6716306.867607512,11455409.149019746
6716401.657010853,11455285.860358208
6716546.294396101,11455103.631005177
6716786.848736774,11455203.143800393
6717001.650010928,11455339.175440818
6716962.92938046,11455608.183752785
6717193.799070149,11455738.566948919
6717393.167426001,11455795.589429906
6717252.754827384,11455992.446186915
6717213.49582315,11456088.572621647
6717245.234436299,11456008.532757616
6717180.160896019,11455772.847539809
6716958.776809873,11455632.104464652
6716754.293684014,11455502.513438458
6716532.456659187,11455387.221239721
6716357.292534718,11455367.100218084
6716277.911067644,11455584.429491233
6716521.054480317,11455770.724673167
6716682.551594446,11455879.842915656
6716338.993811152,11455665.663378686
6716127.0095637245,11455553.794405233
6715922.187330689,11455489.188993435
6715715.768383296,11455643.976209924
6715542.86535079,11455828.133421134
6715395.907214184,11456026.72968969
6715254.936035228,11456222.413583087
6715111.745628375,11456423.04089762
6714996.339254048,11456629.787399305
6714872.455793016,11456852.192966577
6714752.343694694,11457072.557222953
6714617.061178454,11457310.629585989
6714488.835420036,11457544.673845725
6714352.937912711,11457748.458715506
6714182.970489219,11457921.169782965
6714010.530951125,11458083.987631815
6713856.5243604705,11458286.350192614
6713998.008414041,11458495.608341716
6714171.234933529,11458674.029539546
6714320.656722151,11458852.285238996
6714464.803322173,11459047.098231966
6714616.470684955,11459220.536255436
6714788.531524019,11459398.907506542
6714955.6932673035,11459545.67756861
6715125.1221263055,11459736.477596233
6715299.589570233,11459931.202357143
6715471.999556044,11460113.911819642
6715638.631373049,11460294.654821457
6715808.015736147,11460483.266247163
6715916.322877717,11460633.307200396
6716085.639835386,11460861.527845643
6716256.277676311,11461048.83961296
6716416.153306959,11461221.4782057
6716587.840260355,11461403.500627639
6716756.115921003,11461587.167049563
6716911.496517948,11461755.963486038
6717067.418190756,11461926.638279356
6717220.492874556,11462105.04957867
6717388.651227562,11462295.32971982
6717560.304314034,11462489.311501019
6717719.1890211,11462671.767550727
6717876.620000947,11462852.401011176
6718034.827656006,11463022.18607118
6718205.8027792815,11463206.95139019
6718383.186982444,11463401.925457455
6718569.985855794,11463608.313293532
6718753.992946931,11463810.798932375
6718919.330923121,11463992.260727156
6719076.479983493,11464164.893364327
6719237.308407267,11464342.358739296
6719399.887495096,11464522.809719918
6719563.933964874,11464702.918191519
6719727.753510999,11464891.670876632
6719911.767123134,11465091.687264537
6720097.028012247,11465267.65936225
6720237.140669632,11465432.30547242
6720394.046733083,11465620.951116815
6720563.219599891,11465798.497671476
6720739.959191646,11465989.67353352
6720912.606389897,11466180.755039817
6721116.715700512,11466406.558672613
6721231.725532297,11466534.003871733
6721401.630605362,11466708.538392652
6721565.775661957,11466877.392956188
6721731.930309048,11467056.872044465
6721902.048241991,11467239.973014545
6722050.549796846,11467406.927639784
6722219.034463112,11467592.721079957
6722377.026581127,11467765.676735662
6722539.878474204,11467945.578643369
6722702.718877401,11468129.154916741
6722859.428715589,11468273.780630998
6723063.837110956,11468407.998812895
6723281.935888296,11468534.413349172
6723484.210257642,11468654.19561401
6723691.747035552,11468782.286237642
6723898.495522181,11468895.551622618
6724095.478697908,11469007.915939998
6724299.290142992,11469122.728807904
6724524.06267967,11469246.624077594
6724755.48769416,11469376.453029655
6724976.752077296,11469497.918578286
6725200.081951386,11469598.104915828
6725429.776507865,11469654.65905055
6725672.302258941,11469704.279370153
6725917.865339087,11469758.642390074
6726180.064552814,11469813.867139045
6726400.369026928,11469852.298656316
6726651.685058588,11469866.678652002
6726689.981207067,11469787.348777812
6726547.040745882,11470078.992295599
6726469.340018975,11470288.878682895
6726388.489707065,11470532.315601528
6726313.979685303,11470767.459166605
6726230.8793960055,11471023.757069156
6726163.179396835,11471245.469766092
6726133.635664622,11471487.623374708
6726134.473177186,11471681.214654915
6726388.32321121,11471793.301396701
6726667.737495362,11471860.571651885
6726656.689705216,11471757.596199887
6726499.75914236,11471833.63330076
6726526.622544773,11471794.699794173
6726286.477186739,11471712.389429985
6726135.7829236565,11471581.094766578
6726147.355979007,11471338.26823596
6726151.043315063,11471140.45830366
6726214.32829183,11470874.349850858
6726297.900134966,11470637.250603026
6726407.109188079,11470350.308062123
6726470.712703331,11470185.23505946
6726555.069810771,11469947.727841817
6726626.2922865935,11469701.999532068
6726691.290328304,11469477.68127156
6726774.037429991,11469246.664486855
6726862.671834627,11469019.64683731
6726925.76591727,11468789.110928478
6727012.82934708,11468564.208993219
6727104.48922074,11468334.516529229
6727192.003606387,11468088.86256076
6727251.857669492,11467893.484576233
6727327.119255637,11467663.815075569
6727397.982954821,11467441.24408695
6727473.43845003,11467210.27070776
6727550.081094535,11466963.647631394
6727627.417494921,11466721.88737918
6727698.344510214,11466488.52569742
6727768.503137853,11466249.505687632
6727826.6196705215,11466067.938045727
6727915.379899465,11465808.89154607
6727988.813927761,11465567.554528879
6728067.742314334,11465332.286000548
6728143.19014248,11465104.597492648
6728223.264490711,11464879.975432219
6728301.755790531,11464647.340395618
6728375.613694095,11464423.04144733
6728444.097556382,11464204.047693102
6728522.141390023,11463974.35757829
6728599.925537811,11463745.627503822
6728682.234277886,11463512.501510788
6728760.001265852,11463271.004150111
6728837.567267078,11463007.295369076
6728916.187735884,11462807.99172762
6728927.649349708,11462641.4340605
6728685.261610813,11462459.010691894
6728479.27954045,11462316.95721233
6728279.164306284,11462178.95234279
6728073.791086779,11462037.505739657
6727891.026959058,11461906.420293769
6727683.664630915,11461765.734272815
6727473.866228576,11461649.577140853
6727277.545655739,11461561.096146852
6727046.159854369,11461472.437845225
6726754.037529112,11461370.889440536
6726600.089483833,11461341.080105962
6726379.529683852,11461235.010124503
6726174.707615259,11461143.840722477
6725946.076595954,11461061.957356391
6725721.636303111,11460977.74186291
6725484.604321734,11460890.30611603
6725308.284751678,11460804.016648091
6725231.964062593,11460652.023282075
6725318.849588245,11460420.57386173
6725464.330629828,11460226.408754969
6725576.727513393,11460040.42671296
