latitude,longitude
6726076.539643041,11463287.408200582
6726096.116480528,11463041.71154349
6726506.826894368,11462954.466677511
6726275.15960586,11463087.658121645
6726124.781259043,11463367.14457566
6726341.325406751,11463469.23457673
6726588.550909092,11463556.624826342
6726828.212232004,11463641.672160182
6726969.008162221,11463711.826934978
6727320.816929968,11463531.381551852
6728479.807013137,11462797.6911733
6726147.968301114,11463101.160468612
6726116.996041465,11463384.218386054
6726411.997149744,11463493.972575592
6726690.192245259,11463609.785788838
6726687.042800228,11463841.802962486
6726709.669324051,11464013.641633052
6726830.020547046,11464122.024088461
6727001.716607173,11463707.889697244
6727115.352932227,11463426.527504258
6727147.524200104,11463259.046231592
6727278.529675754,11462935.739340508
6727367.394879843,11462694.756064082
6727445.591077299,11462477.127625024
6727631.916289593,11461946.729133537
6727813.451075219,11461834.413625188
6728006.877351143,11461960.739542656
6728252.733123621,11462124.426785542
6728469.133199367,11462266.603247097
6728617.627473991,11462275.803095648
6728351.893694483,11462187.266411602
6728147.439434969,11462038.84278214
6727924.903604462,11461879.30641721
6727733.573593034,11461840.765770052
6727596.564284121,11462145.904884329
6727490.525652978,11462454.999751706
6727396.8709615,11462709.902457584
6727273.115633067,11462986.265211426
6727174.671091071,11463299.01329638
6727044.688856382,11463675.587672591
6726926.217276276,11463989.473386588
6726864.998413337,11464117.855071053
6728236.86433916,11462097.649377929
6728017.805481048,11461949.101488281
6727766.325400827,11461817.432597525
6727642.264523992,11462022.043856632
6727534.4717309,11462360.455213908
6727476.595816737,11462588.141703803
6727356.664782287,11462884.473851122
6727237.783182178,11463095.493162416
6727179.918658985,11463355.287169171
6727074.030886793,11463631.357522268
6726966.09480167,11463829.793056214
6726876.925138978,11464080.993370434
6726909.526285999,11463964.914564596
6726903.879532567,11463732.935372774
6726691.110712419,11463632.002916163
6726397.340596026,11463529.419853497
6726151.453845597,11463446.38822585
6726104.862176231,11463233.859989466
6726107.469087828,11463049.174641728
6726098.644930437,11463052.446098197
6726112.842806839,11463382.028953431
6726360.725752275,11463477.505454378
6726602.481633829,11463562.07275584
6726828.341341346,11463638.89549552
6726982.06280113,11463742.918256542
6726907.219982694,11464028.986445215
6727223.247827252,11463029.016783584
6727320.718364282,11462809.106762083
6727400.067073041,11462586.203826588
6727523.952195111,11462247.904839654
6727581.156775872,11462077.472325062
6727756.390356311,11461806.822052939
6727993.5880502155,11461939.345265558
6728230.785714914,11462100.724107193
6728450.174141468,11462250.586462466
6728618.17911991,11462275.598382737
6726531.414772692,11463594.781415839
6726315.701478855,11463492.83004265
6726118.645354385,11463343.650063049
6726106.614967979,11463059.799007751
6726118.987115729,11463159.198748006
6726062.622039235,11463036.394006157
6726272.953410841,11462740.577049192
6726111.636128358,11462604.392409943
6725812.095489246,11462461.332309397
6725937.718213041,11461863.966592489
6726060.845915623,11461554.644613463
6726163.779551838,11461354.958231492
6726305.609455303,11460889.713174386
6726386.087532367,11460707.014674509
6726469.921067326,11460518.969176497
6726554.119855436,11460097.891754083
6726664.370244182,11459930.852183193
6726601.2748784395,11460257.775491111
6726504.988489155,11460553.100892583
6726422.34765507,11460794.829343202
6726322.332022804,11461071.346580671
6726243.786792156,11461282.423906168
6726148.835166677,11461558.248638296
6726071.39381301,11461770.412343197
6726040.92394105,11462208.959724374
6726171.257340597,11462367.175565239
6726196.049735515,11462551.259338541
6726450.408930102,11462660.975615807
6726535.088685244,11462806.639653975
6726449.318952286,11463054.92203122
6726358.54363059,11463319.297853915
6726509.045439669,11463513.936748693
6726709.133705556,11463591.213128466
6726938.393166596,11463694.066923603
6726912.4272429785,11463982.94108419
6726858.716120233,11464095.62428364
6726941.200314369,11463895.870577307
6727094.516877357,11463472.45779183
6727154.052713211,11463266.328863181
6727281.344756207,11462906.190890625
6727370.629700814,11462671.72237037
6727433.31162412,11462422.24475689
6727576.853402812,11462006.284203311
6727734.745903486,11461821.223860437
6727929.363569644,11461903.673798827
6728188.733310915,11462080.933975445
6728392.993213673,11462220.848386183
6728602.241656705,11462282.46598548
6726807.071632801,11463674.886044035
6726599.558763448,11463604.541380752
6726346.292051189,11463513.021440156
6726091.888045559,11463418.899696507
6726103.738154396,11463084.815779949
6726106.094820155,11463049.199067924
6726154.002937082,11463388.599964334
6726382.623228076,11463477.726118479
6726640.271371941,11463569.288595451
6726918.61769533,11463674.41168505
6726958.540782153,11463849.420753464
6726861.15924573,11464104.269582294
6726318.965246026,11463512.994003564
6726086.7418936435,11463407.164918482
6726081.898172541,11463097.00525086
6726141.447538037,11463119.039539805
6726122.782149873,11463369.34077743
6726337.69577872,11463463.940431278
6726632.979561512,11463569.50527638
6726924.447143212,11463679.224631753
6726924.13953023,11463950.857565178
6726858.060186807,11464121.335743958
6726988.151301914,11463725.652668975
6727077.916076658,11463511.814441994
6727152.908887339,11463263.72070265
6727256.110657164,11462974.983615726
6727381.456151721,11462652.54420555
6727467.207915055,11462419.980812356
6727717.370437055,11461831.614969777
6728029.731062948,11461969.697792728
6728245.671073621,11462118.858174628
6728391.341232886,11462213.575215347
6728624.37406961,11462274.512779364
6728420.014299507,11462234.479825936
6728211.844097225,11462126.406719811
6727987.309051908,11461993.175148558
6727815.187429361,11461873.560541684
6727606.832687974,11462227.768606465
6727574.9420590475,11462466.14011071
6727486.695155677,11462711.156222062
6727362.1378635615,11462895.635177648
6727252.811383469,11463075.365190193
6727187.210856157,11463291.634904267
6727081.24735077,11463623.831002103
6726965.039169343,11463837.91606142
6726870.546600942,11464101.548877746
6727929.443021263,11462687.944837667
6727804.593012165,11462861.085553743
6727508.773648954,11462769.379838338
6727343.996709483,11462894.630414799
6727195.54864575,11463252.156094432
6727161.4363370035,11463403.07488231
6727041.423803631,11463704.996721089
6726928.455125253,11464037.641281389
6727043.776863463,11463706.853423242
6727161.587055484,11463364.812709674
6727219.347133849,11463121.887988841
6727372.686680073,11463025.150225831
6727167.203307289,11463337.259533742
6727033.886350354,11463700.968359593
6726910.728033077,11464017.680805659
6726680.1168932095,11463828.387405898
6726711.865005853,11463614.405758724
6726564.158253763,11463407.748791276
6726546.200650799,11463437.586477159
6726686.694528483,11463701.987983886
6726670.010520643,11463961.204228505
6727033.902909524,11463704.691728488
6727085.154073653,11463419.226838604
6727155.426820942,11463193.894014137
6727331.891945194,11463003.737971395
6727170.082608939,11463415.33378254
6727038.142339907,11463683.472137867
6726931.464615187,11463914.032562988
6726896.235095014,11464040.788900036
6726729.205223399,11463753.107391506
6726662.794671322,11463556.47860835
6726520.657434898,11463412.764677076
6726627.776639313,11463532.458689237
6726730.267261895,11463730.277441846
6726646.532883241,11463939.32631804
6727691.893868575,11461761.00358724
6727934.909646129,11461871.589416048
6728596.003226251,11462275.73899598
6728623.497736303,11462016.400573516
6728566.563800853,11461835.513386102
6728773.927471471,11461750.16749475
6728811.485813581,11461788.734481324
6728587.591332713,11462219.004152574
6728441.480756465,11462239.253198894
6728227.035497255,11462118.342777979
6728008.564783098,11461990.746300675
6727770.194499631,11461891.384627981
6727634.4014542075,11462127.771303933
6727512.5549719585,11462265.780247534
6727472.805015792,11462668.090905402
6726139.817315132,11463384.763205286
6726095.3138534725,11463078.298222909
6726116.6946360385,11463106.38800029
6726132.060231498,11463376.72461057
6726356.406881499,11463465.463401755
6726676.533053851,11463578.283708647
6726909.3073737025,11463679.560661271
6726956.217910193,11463964.528990647
6726840.064812749,11464106.174262716
6726782.1861716155,11463627.957762273
6726480.796926938,11463431.269735323
6726595.782121844,11463508.920880543
6726901.729210534,11463669.998874657
6726938.451036332,11463914.172095802
6726860.352874916,11464118.666976849
6727066.916990931,11463547.274873206
6727150.683867529,11463296.081140406
6727255.284813637,11463012.284705982
6727438.190506683,11462797.075368525
6727413.063447428,11463144.210717916
6727057.138896323,11463631.67616614
6726948.293061451,11463854.12850589
6726897.957243416,11464035.238875505
6726887.723511247,11464063.499437297
6727001.873856527,11463756.951363375
6727156.479255451,11463393.08695138
6727256.219125631,11463069.098148242
6727374.2754553305,11463027.073626656
6727184.488820002,11463303.56033426
6726975.759906964,11463793.919267612
6726893.999958159,11463632.598288395
6726647.358975279,11463491.045338405
6726510.422694902,11463375.953329295
6726516.407143371,11463121.914861225
6726676.1842791485,11463507.647621294
6726851.133477113,11463666.922343098
6726990.359510844,11463869.594270086
6726860.061039036,11464014.916746696
6727041.328218154,11463689.568316014
6727108.939617618,11463506.226276066
6726420.925366723,11463525.55042075
6726703.632716906,11463682.456065206
6726658.8007107675,11463918.667777767
6727155.933852777,11463241.373282062
6727260.040832009,11463003.243335707
6727371.937932834,11462686.399538748
6727487.913535362,11462385.461005745
6727583.854117077,11462128.633886391
6727764.327515026,11461822.801332377
6727983.855300473,11461947.59769603
6728200.871601111,11462092.80794852
6728423.978976183,11462240.591506481
6728646.991166458,11462325.412523782
6726795.678056065,11464316.057502262
6726793.446612463,11464521.11061227
6727072.481494102,11463664.679093137
6727154.976572955,11463405.014961362
6727204.237643225,11463172.975317795
6727355.984478733,11462883.361556733
6727473.028865459,11462811.931840172
6727428.753228216,11463079.441880949
6727257.366627594,11463006.357681958
6727170.480227005,11463284.192895496
6726999.560397373,11463753.078799605
6726897.062505151,11464040.482271876
6726953.97089958,11464027.78104657
6726939.345430647,11464275.293037282
6726933.420382996,11464411.766320566
6727040.248274828,11464311.058931496
6726875.758368805,11464389.925750004
6726782.465736173,11464314.586004216
6726794.00323193,11464181.455725497
6726796.890856262,11463858.758637253
6727002.176322493,11463779.57992971
6727087.442272253,11463569.866455326
6727158.261393721,11463340.119979171
6727260.552441568,11463057.484483967
6727389.614728559,11463036.980576767
