latitude,longitude
6733469.625812332,11468747.708681086
6733249.72026073,11468673.103720278
6733028.403993917,11468598.15265
6732799.179435199,11468515.28200503
6732573.484558672,11468420.332906807
6732308.761826767,11468347.9552856
6732036.728494802,11468258.208831592
6731786.263878705,11468174.543322392
6731558.081386807,11468147.901906302
6731304.146160316,11468286.795692172
6731162.389062118,11468470.335488565
6731009.170606514,11468672.642814176
6730843.743816743,11468889.563787665
6730662.196671402,11469127.208123079
6730477.235200579,11469325.128145097
6730311.930381695,11469495.382627184
6730146.893416405,11469687.909021907
6730019.891734156,11469905.943025626
6729917.600715803,11470154.13746161
6729816.977642444,11470445.282101797
6729735.036750258,11470720.248636493
6729644.545279694,11471000.39813397
6729554.981032374,11471289.361215336
6729462.38634813,11471590.23568091
6729369.186529986,11471868.176330853
6729287.124171624,11472126.710917678
6729197.706571783,11472390.731109366
6729109.0712801255,11472663.181745693
6729019.082188199,11472952.87222223
6728923.953199673,11473244.880243778
6728827.215781641,11473533.809947122
6728742.083477288,11473807.205429912
6728656.9494623635,11474074.64095775
6728572.678491538,11474349.111957742
6728474.7216784535,11474631.486239795
6728366.90911418,11474914.430047693
6728275.355516729,11475168.709489089
6728189.04472474,11475412.598582484
6728086.2645487785,11475689.646990608
6728009.894283253,11475915.584721271
6727930.145773437,11476191.627717458
6727824.580066009,11476472.35887625
6727722.206747377,11476753.790776482
6727656.845543565,11476976.88135093
6727620.469860049,11477242.465287138
6727518.386589587,11477511.862246267
6727421.777569397,11477826.428646233
6727348.251636489,11478099.913623296
6727266.78285632,11478316.932073746
6727168.472674421,11478586.050929412
6726998.293801158,11478855.241522739
6726770.566952504,11478986.284028912
6726545.649554595,11479087.890441198
6726305.080487581,11479200.143743606
6726058.37248447,11479312.62298925
6725773.00368727,11479445.176054789
6725581.106414353,11479622.714773629
6725557.7048050035,11479868.5906261
6725685.366043304,11480152.542376209
6725774.759276913,11480329.511811838
6725913.621690802,11480567.417628793
6726079.762905905,11480711.472360915
6726336.006488958,11480818.544842599
6726492.72390583,11480840.492988415
6726295.610988043,11481154.732872875
6726097.059875129,11481371.28769675
6725897.049882729,11481596.372051934
6725705.368230408,11481823.560711497
6725530.58370794,11482020.549958834
6725362.670598339,11482215.331679944
6725197.076709049,11482419.495519515
6725032.699784118,11482605.212009462
6724858.304574418,11482803.742024988
6724654.596206332,11483046.131012704
6724546.5154693,11483161.827006964
6724274.468603586,11483439.762633748
6724085.223531378,11483604.867334764
6723907.48143934,11483759.20782973
6723744.456867073,11483918.282253593
6723521.078092951,11484076.19308457
6723269.947856814,11484199.136965582
6723015.245128471,11484300.429590467
6722860.324208843,11484084.369278926
6722801.602289432,11483919.419939535
6722693.615247073,11483669.249984285
6722551.0973208295,11483483.517213127
6722312.822097507,11483398.837726464
6722006.716023949,11483302.650387064
6721761.739697569,11483201.622309359
6721432.837892914,11483134.718317902
6721347.892038824,11483133.602548301
6721611.824826596,11483088.690472666
6721546.602197501,11482822.379636329
6721592.942285283,11483070.048522286
6721591.646098199,11483052.240909372
6721880.356321622,11483258.415522708
6722138.315253555,11483339.36936887
6722350.863905494,11483411.819052717
6722581.004783205,11483516.450552426
6722710.992830206,11483791.74049852
6722856.967264298,11484082.774316764
6722935.604102621,11484263.864457905
6723016.743154346,11484461.023503823
6723165.966139335,11484732.427142637
6723379.956068724,11484900.324048817
6723588.890328188,11485019.283303423
6723825.387149786,11485174.456769826
6724082.746650684,11485329.339878047
6724230.5065399865,11485286.637219831
6724316.790972163,11485028.225188393
6724389.69935189,11484802.525154687
6724370.001623121,11484700.142274316
6724464.814868819,11484674.474282382
6723867.392899113,11485296.313624224
6724325.200997896,11484912.207816904
6724077.572274376,11485031.711902015
6723991.266386645,11485182.92339464
6723956.428141031,11485288.434952337
6723674.637932406,11485094.901089737
6723445.300723683,11484933.141777901
6723311.5019137915,11484775.120931186
6723124.576955377,11484599.604089098
6722985.513452314,11484366.350829046
6722873.343223465,11484140.517288797
6722788.983779312,11483961.182719074
6722705.674414019,11483650.026924167
6722558.016140481,11483458.177425029
6722362.0347786965,11483399.56662109
6722101.225983451,11483314.347360123
6721852.660586634,11483231.190598913
6721589.396358961,11483122.428356253
6721403.570402406,11483147.429551698
6721511.587253277,11483120.770041527
6721788.739154921,11483211.172291143
6722027.160919903,11483295.05613159
6722315.203649053,11483388.40047927
6722512.894519886,11483465.800176913
6722633.516149988,11483623.494154837
6722777.156468284,11483948.887362398
6722874.08487008,11484146.59772977
6722997.328904579,11484278.941990618
6723221.680862879,11484248.692301659
6723496.284628914,11484122.17205627
6723719.86764365,11483959.612830559
6723897.583423237,11483772.540051714
6724103.5348997135,11483690.371042661
6724372.337238469,11483859.206188068
6724575.17024774,11483996.422531001
6724834.3988538515,11484124.206843592
6725093.802961717,11484224.725333247
6725307.2605597,11484302.953869952
6725576.466221235,11484388.081811473
6725902.558213274,11484484.476112455
6726141.472988468,11484531.235182667
6726389.735924579,11484618.467791462
6726668.570219765,11484710.904164473
6726974.6155033205,11484814.756301213
6727246.6637860425,11484894.158650072
6727510.2421702035,11484970.309228392
6727735.531425316,11485040.34402742
6727921.011529983,11484873.388254358
6728011.518562141,11484596.835183667
6728074.2423669,11484319.56717272
6728191.087540445,11484068.802435819
6728277.652905928,11483816.568457615
6728486.428806916,11483762.537080785
6728740.7978631975,11483837.317960873
6728960.504941764,11483901.505596854
6729088.420615474,11483772.930657819
6729162.554553859,11483635.703092594
6729170.917501117,11483822.292045021
6729125.93327564,11483580.65360648
6729098.717113184,11483528.264019465
6729186.396078497,11483824.01142358
6729251.9721975,11483931.708448952
6729282.094263642,11483838.924676025
6729208.923595159,11483876.016074196
6729187.597616808,11483839.264258023
6729197.950242633,11483843.731567295
6729142.524568993,11483802.008388968
6729173.579855339,11483817.38022894
6729366.946816958,11483888.447247762
6729346.675758068,11483855.552926738
6729216.798059419,11483845.412070695
6729184.878082676,11483839.478841964
6729187.466193022,11483840.021015199
6729130.175079557,11483903.03343625
6728832.22607381,11483885.074587954
6728754.524644937,11483962.633875588
6728701.913151222,11484168.024432998
6728561.637995247,11484273.60702775
6728220.348383834,11484167.835695595
6728096.834093727,11484386.23443145
6727999.814133266,11484611.328450019
6727930.78227521,11484872.027284214
6727879.811416386,11485021.780270612
6727631.277556209,11485122.068927564
6727340.173520679,11485018.589874927
6727064.355084078,11484918.735376466
6726791.340983949,11484831.801487943
6726558.883095966,11484758.881479084
6726328.497345219,11484684.99069651
6726064.822263196,11484607.596491652
6725804.0645047175,11484525.43494167
6725533.060915107,11484445.331938699
6725262.289824511,11484366.681124654
6724968.740044994,11484273.45989633
6724682.107958157,11484143.877829487
6724544.913079225,11484315.534883346
6724467.286614635,11484504.450043514
6724372.40649719,11484778.574077163
6724267.303045604,11485075.604813019
6724075.031400423,11485281.673901906
6724030.428247648,11485240.21505573
6724049.424145186,11485242.20942561
6724004.79530487,11485202.831090666
6724020.386161595,11485225.721105667
6724041.7157262,11485232.040131781
6724020.409956888,11485247.291026475
6724027.942363883,11485243.233989974
6724044.469297505,11485245.884607466
6724040.949575191,11485230.853951024
6724389.361209836,11485668.201206736
6724055.524711752,11485251.576624531
6724205.620107776,11485297.942545323
6724038.320657196,11485243.753616732
6724081.856492505,11485245.425713541
6724524.021150579,11485622.755557438
6724095.770304093,11485272.903479848
6724785.375855631,11485868.150417704
6724560.958802386,11485576.440238621
6724098.290874474,11485265.91705351
6724041.967038196,11485240.693691446
6724036.656160066,11485244.983670577
6724040.04556097,11485240.818841945
6724021.426573517,11485214.23393128
6724020.411830242,11485223.260519229
6724022.609649698,11485218.976140289
6724030.882617484,11485229.812420115
6724035.461760558,11485223.663115947
6724029.923362873,11485230.068331594
6723992.65584133,11485174.392453093
6724029.791140092,11485200.081123168
6724016.055262425,11485208.663736867
6724023.549572919,11485188.43109139
6724017.36143519,11485170.000873586
6724025.275404755,11485224.336232854
6724033.447952527,11485236.457362242
6724105.746732053,11485743.609130407
6724050.968110688,11485385.289428612
6724027.820993514,11485248.41414085
6724019.19205677,11485213.938886713
6724033.820331518,11485209.277425665
6724088.119078756,11485281.149489312
6724031.076912604,11485219.141776973
6724174.174324239,11485343.682864936
6724026.052497043,11485257.646755422
6723625.545575505,11485059.563245008
6723408.908376156,11484920.688153783
6723151.234783279,11484673.90782743
6723005.363598779,11484386.223870518
6722934.80576633,11484211.895076532
6722833.324604523,11483991.962017752
6722739.4233351415,11483740.621488508
6722667.14711504,11483554.772613758
6722392.852794328,11483428.089621367
6722199.357021218,11483356.457393927
6721883.82565893,11483255.366701819
6721736.104893275,11483189.543746613
6721485.1868165005,11483105.536314636
6721215.133776103,11483046.593297029
6721066.118801467,11483003.928385466
6720747.60370427,11482902.786289392
6720485.194211949,11482825.505537834
6720260.288111816,11482759.168680899
6720025.581021958,11482674.173311843
6719771.117901306,11482580.46454301
6719485.983607877,11482480.425396768
6719231.520328741,11482396.073302047
6719092.906654058,11482168.889511539
6719351.564819178,11481992.96110582
6719644.342364751,11481865.449464744
6719972.71700002,11481722.15582567
6720135.482414997,11481654.0786929
6720432.197451579,11481528.967136387
6720726.416581234,11481403.411148872
6720947.406466089,11481306.672870366
6721220.825481528,11481196.774050554
6721512.617390444,11481071.122220375
6721814.844064184,11480940.431088442
6722111.367860733,11480792.819907809
6722315.956350672,11480587.540724244
6722379.790487384,11480358.791899137
6722340.205913726,11480122.532967946
6722253.795906934,11479887.817150049
6722167.881674244,11479667.74323625
6722076.474624885,11479451.705417758
6721978.894244024,11479221.703109937
6721880.533983364,11478982.676830119
6721783.138360736,11478757.085882494
6721688.125986888,11478531.443010088
6721583.324535362,11478289.62395796
6721476.8126794705,11478035.855134375
6721375.320552158,11477796.048533464
6721276.601884105,11477572.608032223
6721169.729354241,11477310.520645171
6721128.748139523,11477089.077093784
6721093.92533267,11476859.470672032
6721051.251797979,11476570.923338613
6721012.204033173,11476319.019873707
6720990.67794115,11476084.937567884
6721012.334693442,11475850.996227385
6721088.373880205,11475569.523352288
6721191.379474396,11475282.002143336
6721275.5661272155,11475034.052274344
6721363.07007684,11474809.66386023
6721432.297262238,11474609.157554185
6721533.137385357,11474322.4023127
6721605.398204001,11474119.407332547
6721681.092673904,11473892.146021908
6721752.974035144,11473673.612423996
6721835.3473472,11473425.179090802
6721922.619767997,11473167.21726351
6722011.473963374,11472908.718724629
6722103.291308431,11472644.77248219
6722182.923619303,11472353.337346764
6722046.119441205,11472184.867456313
6721757.015908742,11472097.882421723
6721524.214966459,11472029.70582021
6721248.687382132,11471971.088901484
6721090.945492776,11471894.21605126
6720815.313551384,11471799.76759553
6720739.727986422,11471771.335754666
6721051.916000442,11471861.68011872
6721309.740304678,11471932.723763376
6721531.2507801335,11471997.975970268
6721796.2476889,11472073.048626296
6722132.516550791,11472096.891936978
6722309.148568904,11472001.046272853
6722406.874655599,11471827.061433656
6722506.307187643,11471574.261781447
6722598.491119952,11471295.267969355
6722681.688862387,11471055.6331295
6722763.435963234,11470836.946616462
6722851.107157696,11470595.095594145
6722945.955073483,11470331.686611937
6723023.834159859,11470103.492874198
6723106.055185082,11469851.416077737
6723200.972095329,11469552.20619863
6723288.424392645,11469310.122776357
6723379.937756521,11469033.050651623
6723398.4844711805,11468784.730015881
6723278.015376021,11468586.223878965
6723039.7613844415,11468454.093950829
6722796.778115514,11468282.43191698
6722591.203347936,11468206.129810443
6722456.902952845,11468576.065690061
6722419.496728343,11468639.896484364
6722361.018023269,11468698.586513337
6722346.129718527,11468686.947528431
6722350.695334076,11468682.965917744
6722341.152814097,11468685.723952025
6722331.898835718,11468776.879353873
6722244.067051721,11468998.772951849
6722190.298906911,11469224.085442161
6722066.984202656,11469354.552796278
6721806.019882851,11469294.964913465
6721571.142037976,11469327.3931385
6721489.685824417,11469475.982283844
6721393.459022721,11469690.805573096
6721206.428826384,11469736.3849948
6721025.723549895,11469578.434208725
6720884.6469394695,11469542.307796456
6720815.972657369,11469635.08823897
6720878.045170319,11469621.534213247
6720777.20969129,11469565.402711501
6720671.197895207,11469544.815189335
6720962.639779073,11469561.057309676
6720873.2604394285,11469620.987161715
6720994.51369923,11469593.7170089
6723414.850262557,11484914.192463651
6723211.232755721,11484716.491509324
6723023.762351688,11484449.150215305
6722957.5860195,11484336.824784689
6722832.965342528,11483985.2227477
6722721.03270794,11483724.22731454
6722577.531140765,11483500.722359817
6722321.997311291,11483415.666688586
6722050.222151928,11483312.867190726
6721830.3399691405,11483226.05489398
6721579.0079391645,11483166.535982858
6721339.572626545,11483096.070026532
6721159.6285379045,11483049.602010712
6721191.826114944,11469764.781332465
6720995.596376656,11469579.047240138
6720863.331955088,11469404.284828844
6720992.487379572,11469536.919797564
6721003.830497894,11469655.977954283
6720910.0219280245,11469898.219227428
6726225.9084711755,11481123.91566041
6726125.819220291,11481313.793362357
6725923.24540233,11481546.495441718
6725745.082090788,11481757.583571246
6725686.946981995,11481904.761180243
6725953.014172222,11482106.601690203
6726147.806426137,11482297.340828622
6726373.712225551,11482467.090176357
6726625.8875526935,11482602.61009845
6726814.90577854,11482679.97826472
6727067.444518388,11482778.268351028
6727327.958598877,11482875.842557508
6727531.785032711,11482954.829490423
6727755.507250903,11483041.9116839
6728043.603004084,11483031.368353585
6728337.923182748,11482958.218738975
6728474.544523111,11482997.142013201
6728467.792303178,11483277.920584965
6728380.084621244,11483561.02487463
6728405.762349252,11483718.2612883
6728681.498029653,11483806.513939204
6728950.775091061,11483883.75110316
6729117.58235863,11483829.175695922
6728927.0348716425,11483686.154075315
6729185.643063363,11483814.867073534
6729199.392698267,11483844.618013311
6729200.30423072,11483820.41290789
6729205.279864079,11483826.846158369
6729202.641881224,11483850.027162457
6729205.975168469,11483829.258135572
6729209.918730541,11483863.096540675
6729197.408765495,11483856.775747547
6729189.931362514,11483836.710227812
6729232.762010587,11483859.175078
6729234.921684038,11483861.547057683
6729233.492203482,11483861.171288991
6729232.175917968,11483860.436729027
6729228.854935568,11483851.28529232
6729456.461614165,11484419.014033094
6728893.738294005,11483899.559653234
6728612.112367985,11483829.217935873
6728359.158346855,11483806.491924493
6728246.169887653,11484033.385725884
6728140.731767615,11484339.369649151
6728062.3991530435,11484510.390055796
6727966.841826803,11484770.48610187
6727908.876130629,11485028.382306067
6727687.851537717,11485141.92345461
6727521.019845565,11485088.519871438
6727266.42241579,11484995.90865054
6726979.466781369,11484891.193764988
6726702.576503198,11484804.93677453
6726464.408480399,11484731.438720195
6726226.081443618,11484657.350960307
6725990.367647894,11484582.530631388
6725718.757091165,11484496.659864666
6725456.715578964,11484432.212119473
6725200.528251545,11484350.127156481
6724937.235014069,11484268.100897057
6724671.174775533,11484161.174041752
6724545.423762824,11484366.799631065
6724478.788380763,11484551.171374511
6724410.100712862,11484786.247562272
6724322.285598658,11485032.67304734
6724232.132091194,11485319.191287927
6724084.222098755,11485312.02068712
6724031.827953891,11485216.19780449
6724081.61762773,11485256.397275893
6724062.045512925,11485247.288811518
6724033.438795616,11485215.355854888
6724004.213163919,11485202.003649041
6724059.315786439,11485245.875240555
6724041.095731145,11485232.422703013
6724049.827169945,11485233.970678812
6724040.339397898,11485231.35412293
6724033.392760897,11485215.302563451
6724029.636858352,11485252.371952692
6724050.145720548,11485236.829519955
6724045.2191560855,11485224.88891161
6724046.763221633,11485219.668762244
6724028.573269452,11485198.868556356
6724020.7835851265,11485212.084268421
6724050.832082984,11485740.75691309
6723998.04925708,11485227.506446049
6724019.360262176,11485157.53596137
6724028.131611922,11485253.457415177
6724029.637601513,11485217.127832986
6724049.329350108,11485224.539712207
6724043.8564569615,11485219.761127887
6724050.751404538,11485221.394669915
6724784.917820931,11485834.151982317
6724514.177499038,11485571.358925102
6724353.075661131,11485436.468933297
6724114.212521048,11485272.264143799
6724056.173515741,11485246.942872217
6724043.356088784,11485221.911889412
6724032.360264152,11485203.548038496
6724051.544017882,11485223.507477263
6724021.702676447,11485173.007843608
6724048.291093256,11485231.99610058
6724026.3087971825,11485203.428871198
6724017.285597684,11485114.813083867
6724038.697083444,11485076.131820956
6724054.619945377,11485603.54282375
6724000.637281236,11485202.15879785
6724044.611721255,11485379.411187831
6724058.44074727,11485297.859967574
6724057.166090226,11485263.93199955
6724025.670102272,11485206.453841321
6724012.794249487,11485203.153777773
6723984.126621391,11485188.993776087
6724005.682314915,11485195.121639589
6724022.950718693,11485202.147857353
6724061.050940702,11485241.871451247
6724012.690430904,11485222.358820265
6724027.3198286565,11485225.06404168
6724015.028937996,11485218.549107125
6724028.008612561,11485209.66590738
6724031.09875988,11485205.256236924
6724015.631507263,11485252.224076161
6724048.294438276,11485267.41516953
6723755.155949309,11485134.19136677
6723490.791101203,11484960.425700895
6723373.615973591,11484875.588458773
6723133.914823583,11484670.63024108
6723017.812432586,11484422.225008179
6722916.719298975,11484212.329796435
6722817.393715744,11483987.336215742
6722708.852156993,11483748.063282298
6722593.474906688,11483547.861632725
6722359.477397313,11483420.247149559
6722139.033766479,11483350.871914703
6721811.488984386,11483245.340335647
6721667.941264039,11483208.04911896
6721404.121757351,11483123.41514453
6721228.669857916,11483043.198585575
6720975.812691122,11482893.370499399
6721498.05209209,11483127.590643696
6721740.582809654,11483218.999268206
6721998.378193952,11483302.507510222
6722296.921532791,11483401.427266514
6722478.684108409,11483477.126913833
6722652.5105763255,11483636.069573015
6722774.213762361,11483953.160403319
6722872.566401889,11484112.240660263
6723064.325589716,11484286.592460444
6723313.0332738925,11484216.998991776
6723573.454007815,11484084.570046572
6723771.844274333,11483910.162090812
6723924.502394932,11483746.076258916
6724130.923832111,11483549.91491613
6724309.214960238,11483374.984419994
6724474.504691702,11483205.089920633
6724657.030083764,11482992.158399412
6724864.2826504065,11482749.303383576
6725078.9869963685,11482501.913935896
6725240.456341704,11482316.385219589
6725378.791851423,11482140.04667409
6725578.3699661605,11481953.205896355
6725822.815830089,11482033.322402483
6726073.601105035,11482201.822476959
6726271.692150509,11482405.454691313
6726535.427555019,11482560.652124045
6726753.87445591,11482671.948649736
6726962.021607764,11482754.15237893
6727259.104512486,11482850.067277754
6727435.239914369,11482912.158600016
6727710.245556943,11483017.706909763
6727958.606180487,11483083.98012735
6728237.740797152,11482997.671737785
6728420.34081798,11482973.031399393
6728464.123733825,11483294.063294707
6728361.838289617,11483584.5509114
6728446.9315857785,11483748.091188617
6728737.13634855,11483840.705163814
6728949.741642388,11483908.82200679
6729174.65069423,11483968.758206286
6729433.277939273,11484039.6482555
6729680.307733341,11484118.210903086
6729918.504063674,11484181.247465625
6730227.146874836,11484274.694893925
6730415.952070275,11484333.495668959
6730674.683971257,11484409.529211214
6730871.936874156,11484467.865675563
6731151.745865517,11484540.638971817
6731452.812665719,11484650.578802101
6731619.117089608,11484701.249915356
6731856.022302324,11484772.729979498
6732054.576796263,11484832.007058017
6732294.881888658,11484936.02884447
6732619.17408477,11484992.569456173
6732796.686475346,11485028.397391863
6732996.730027003,11485172.16080183
6733019.862626084,11485393.218363576
6732988.840054321,11485626.272887392
6732909.848323725,11485854.989250494
6732853.4486227725,11486032.714189528
6732921.191828661,11485947.110367533
6732963.005679845,11485881.340458054
6733018.000005584,11485580.59500253
6733017.660299045,11485380.81702867
6733051.36786982,11485158.403746253
6733401.928230695,11485233.505903155
6733643.745372114,11485306.607947586
6733937.838096735,11485374.249684198
6734231.125533938,11485466.389396075
6734496.54977165,11485538.161999231
6734771.210421719,11485589.248003095
6734895.963475165,11485386.103631787
6734980.0245848615,11485097.021958895
6735036.029889879,11484901.648906164
6735108.719298511,11484661.27211706
6735191.390402155,11484376.05132342
6735249.864172424,11484161.793014394
6735335.990763564,11483878.129527744
6735407.030763172,11483723.334102698
6735749.963059546,11483719.522014642
6736001.749588475,11483791.121153306
6736259.3842037255,11483862.072834348
6736505.469764292,11483929.25953903
6736794.198701391,11484023.237381501
6736960.9743752545,11484159.35555583
6737253.274823491,11484230.023836069
6737369.96937542,11484315.559839774
6737373.664965946,11484288.441315942
6737363.089735775,11484242.77032348
6737067.649365983,11484164.881903632
6736818.786029062,11484098.293647762
6736550.304188311,11484004.600109136
6736314.336484365,11483923.154300326
6736032.528786159,11483837.951773811
6735728.24747561,11483751.99599357
6735417.0316264825,11483666.847371647
6735120.8253122475,11483574.888242275
6734821.566034328,11483470.827085035
6734532.722841411,11483383.246989522
6734264.071496585,11483315.217749413
6733997.878272626,11483242.198070256
6733737.206292785,11483169.287895534
6733471.556952626,11483083.763024423
6733227.851843627,11483007.623706765
6732998.633423607,11482950.773940146
6732746.943261953,11482878.61454984
6732463.0136130825,11482796.370851766
6732197.012692831,11482712.849334091
6731906.650150231,11482613.0447551
6731719.183493094,11482539.973003114
6731354.934876228,11482474.044070631
6731330.82765036,11482764.11240735
6731356.58016149,11482964.760095805
6731400.672292571,11483315.13041674
6731412.881079381,11483470.576885702
6731406.501824186,11483805.265557544
6731346.661368701,11484118.133212369
6731273.107446944,11484390.73069568
6731206.096628663,11484540.847371398
6730886.67074586,11484518.70785775
6730647.57223719,11484428.323188802
6730411.531378046,11484361.811454497
6730087.834230011,11484262.131931731
6729858.644512561,11484192.525858436
6729531.172074166,11484097.671042638
6729207.016042381,11483994.066577382
6729179.223495356,11483831.639150858
6729212.444048729,11483844.082494384
6729197.207093214,11483838.033665193
6729202.041512781,11483840.112585053
6723994.624631418,11485303.28053512
6723787.827102148,11485142.68726087
6723541.265331065,11484988.093233993
6723420.527158305,11484906.044431899
6723201.067242688,11484738.343169827
6723049.813375483,11484516.428979423
6722981.135841019,11484359.059725648
6722839.217474053,11484024.331390677
6722760.06060844,11483852.360997537
6722640.11184072,11483619.581412232
6722459.078472453,11483454.199226486
6722308.9030020805,11483400.959781349
6721998.332821171,11483281.553525357
6721751.277894918,11483171.62902975
6721564.221531241,11483128.083609385
6721406.899907855,11483105.843960797
6721570.153486259,11483127.95900649
6721616.475979754,11483117.205033932
6721842.174356139,11483235.90132661
6722122.017979123,11483322.603884412
6722370.744296133,11483405.84769935
6722602.288092463,11483530.335388089
6722706.994810703,11483764.768013926
6722832.293158799,11484023.62912491
6722924.790326303,11484204.6182342
6723168.239602096,11484242.238632932
6723434.319247104,11484121.581945019
6723657.4403515365,11483990.431663994
6723864.2690570615,11483785.007895598
6724013.563329113,11483660.234422386
6724249.837430514,11483436.141851721
6724428.644523878,11483257.22770116
6724585.353231134,11483079.292640414
6724778.751649147,11482857.19993975
6724972.411013514,11482628.83349976
6725107.280405397,11482472.298777139
6725284.899576888,11482253.908071382
6725428.373771414,11482097.162623499
6725585.772121693,11481907.073907733
6725812.598928508,11481664.591332024
6725968.3780019665,11481465.474149853
6726145.308442438,11481254.702561107
6726389.559551462,11480970.421867836
6726528.59618211,11480891.045633232
6726697.426252322,11480914.382894881
6726978.630194021,11481002.773885557
6727224.488893548,11481082.64174587
6727485.077569705,11481166.799479244
6727658.325710915,11481222.075351585
6727928.908809575,11481300.787461381
6728152.345883427,11481363.247131191
6728444.915449136,11481460.904638976
6728721.279012465,11481553.981153846
6728921.774892783,11481619.01780484
6729234.383865765,11481717.900040828
6729512.695190315,11481795.339938713
6729784.544201245,11481857.619756153
6730032.356605356,11481946.02226551
6730250.400470462,11482007.458607502
6730553.410016992,11482102.841690196
6730677.795182095,11481978.601931013
