0,1,2,3,4,5,6,7,8,9
0.020749665327978582,0.04417670682730924,0.5374832663989292,0.1934404283801874,0.14457831325301204,0.028781793842034806,0.00535475234270415,0.025435073627844713,0.0,0.0
0.056436078891168716,0.08151878062057703,0.13715506050835394,0.43518487500523434,0.16178342615468363,0.06772329466940245,0.01881202629705624,0.03009924207528998,0.011287215778233743,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014126653783023357,0.13059955835342407,0.22702893614768982,0.31595465540885925,0.10456597805023193,0.08414021134376526,0.016298092901706696,0.030562344938516617,0.09664825350046158,0.0002529807388782501
0.013455597683787346,0.12696349620819092,0.22060586512088776,0.32857537269592285,0.10629158467054367,0.06510871648788452,0.006339486688375473,-0.0019964631646871567,0.11685070395469666,-0.0007184632122516632
0.015442843548953533,0.1118474155664444,0.256803423166275,0.3121514916419983,0.0951823964715004,0.06578220427036285,0.011430904269218445,-0.003407645970582962,0.11665451526641846,-0.0006867796182632446
0.01729482226073742,0.118034727871418,0.2772882878780365,0.3179001212120056,0.10420893132686615,0.07172317057847977,0.010047297924757004,0.010803112760186195,0.06808110326528549,-0.0003089793026447296
0.017807668074965477,0.10951507091522217,0.27215349674224854,0.3053126931190491,0.0871085673570633,0.058436933904886246,0.011746134608983994,-0.0029644258320331573,0.12377674877643585,-0.0004674084484577179
0.016568535938858986,0.12289237976074219,0.2662554383277893,0.3080998659133911,0.10172310471534729,0.06483348459005356,0.008446075022220612,-0.0005706269294023514,0.1045377254486084,-0.0009856969118118286
0.015475413762032986,0.1149839237332344,0.2521408498287201,0.304570734500885,0.09066791087388992,0.05918695777654648,0.009381182491779327,-0.0024652499705553055,0.13564512133598328,-0.0007157251238822937
0.01746019534766674,0.11909601092338562,0.2618969976902008,0.30823200941085815,0.0995202511548996,0.06409724056720734,0.00991489365696907,-0.005130879580974579,0.11652880907058716,-0.0007970370352268219
0.021025389432907104,0.12083202600479126,0.27856582403182983,0.3109738826751709,0.09714659303426743,0.06175227090716362,0.00978771597146988,-0.003706129267811775,0.09427051246166229,-0.000758688896894455
0.018552381545305252,0.11749438941478729,0.2655818462371826,0.31295937299728394,0.09922583401203156,0.061077773571014404,0.008590862154960632,-0.0022601932287216187,0.10911637544631958,-0.0007585398852825165
0.019128480926156044,0.12090890109539032,0.2655567228794098,0.3127964437007904,0.09941533207893372,0.0606408417224884,0.008916806429624557,-0.005710698664188385,0.10859805345535278,-0.0009222477674484253
0.019969651475548744,0.12202025949954987,0.27734240889549255,0.31177008152008057,0.09942930191755295,0.060051240026950836,0.009390026330947876,-0.007612124085426331,0.09544846415519714,-0.001118447631597519
0.021001432090997696,0.12304938584566116,0.27297884225845337,0.3107433319091797,0.10075205564498901,0.06152849271893501,0.008899454027414322,-0.005170319229364395,0.09978000819683075,-0.0009432509541511536
0.0,0.1,0.6527668945465975,0.1941344098695584,0.053098695583844106,0.0,0.0,0.0,0.0,0.0
0.0003187312395142675,0.20352886808187942,0.16485450522851555,0.42767110700202854,0.10370195166732128,0.062275316713015436,0.0,0.03764952006772548,0.0,0.0
0.03463346925208051,0.10448662950290306,0.1446704479041138,0.437557480192148,0.08725305906473271,0.12915384054024875,0.02729846138279144,0.03490294785218779,4.366430879399178e-05,0.0
0.01935948058962822,0.12445412576198578,0.2714942395687103,0.3129602074623108,0.09993071854114532,0.05947938561439514,0.00886337086558342,-0.006623595952987671,0.09792360663414001,-0.0009716562926769257
