0,1,2,3,4,5,6,7,8,9
0.037812016904354095,0.2004435658454895,0.11884567886590958,0.3111715316772461,0.02933020517230034,0.10009356588125229,0.02704474702477455,0.10609085857868195,0.0844203531742096,-0.0023231972008943558
0.04074671491980553,0.20500141382217407,0.12646988034248352,0.31449201703071594,0.02772928960621357,0.0998908057808876,0.02891872078180313,0.11292117089033127,0.07157823443412781,-0.004034293815493584
0.04214393347501755,0.21136651933193207,0.12187257409095764,0.3174816071987152,0.027251243591308594,0.10108084976673126,0.032005392014980316,0.11557281017303467,0.06267432868480682,-0.00684233196079731
0.042129263281822205,0.2170848846435547,0.11429890990257263,0.31816866993904114,0.02212119847536087,0.10421256721019745,0.032515086233615875,0.11859635263681412,0.05942702293395996,-0.0049112774431705475
0.04307113587856293,0.2241760790348053,0.10866014659404755,0.32135099172592163,0.01709640584886074,0.10459994524717331,0.031195126473903656,0.1208605021238327,0.058253638446331024,-0.005248516798019409
0.0447268933057785,0.23409503698349,0.10699064284563065,0.33025556802749634,0.01653209701180458,0.10842981934547424,0.031277015805244446,0.12422166764736176,0.046953268349170685,-0.00734725221991539
0.04472272843122482,0.23948189616203308,0.10316150635480881,0.33572012186050415,0.015392154455184937,0.11024938523769379,0.032717637717723846,0.1266225129365921,0.03623835742473602,-0.00796203501522541
0.04634401202201843,0.24569331109523773,0.09824278950691223,0.33619412779808044,0.013118840754032135,0.10963743925094604,0.03337213024497032,0.1265871822834015,0.03665698319673538,-0.008270520716905594
0.09090909090909091,0.18181818181818182,0.0,0.5454545454545454,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0
0.04742766171693802,0.2524992823600769,0.09768320620059967,0.34044572710990906,0.009979914873838425,0.10982005298137665,0.0348997637629509,0.1290871500968933,0.03280946612358093,-0.00912240706384182
