0,1,2,3,4,5,6,7,8,9
0.00486854917234664,0.19940927275792322,0.045084310907095713,0.39429621673575377,0.29737319272424567,0.03949426101324835,0.00973709834469328,0.00486854917234664,0.0,0.00486854917234664
0.012254901960784317,0.2080663353685445,0.03883861236802414,0.37545582307494724,0.2753986856751435,0.053571252148827304,0.002450980392156863,0.024348024396187773,0.009615384615384618,0.0
0.024675324675324677,0.2404145587111381,0.058874458874458885,0.33341000352026545,0.3084265200196788,0.009523809523809525,0.019913419913419914,0.004761904761904762,0.0,0.0
0.0,0.205195999540177,0.0,0.3844120013794689,0.410391999080354,0.0,0.0,0.0,0.0,0.0
0.0,0.2665550595238096,0.11681547619047622,0.2287574404761905,0.3878720238095239,0.0,0.0,0.0,0.0,0.0
0.0,0.24200019387391838,0.010539665879471704,0.4523813901094217,0.295078750137188,0.0,0.0,0.0,0.0,0.0
0.0,0.22121700334613958,0.0,0.44243400669227917,0.33634898996158136,0.0,0.0,0.0,0.0,0.0
0.0,0.20729299732899778,0.0,0.41458599465799556,0.3781210080130066,0.0,0.0,0.0,0.0,0.0
0.0,0.19970910718281495,0.0,0.3994182143656299,0.40087267845155516,0.0,0.0,0.0,0.0,0.0
0.0,0.16666666666666669,0.02651727357609711,0.33333333333333337,0.473482726423903,0.0,0.0,0.0,0.0,0.0
0.0,0.15319200284523932,0.07855527893506759,0.36888400569047863,0.3993687125292145,0.0,0.0,0.0,0.0,0.0
0.0,0.1827538247566064,0.03801576263328697,0.37570700046360683,0.4035234121464998,0.0,0.0,0.0,0.0,0.0
0.0,0.22460815047021943,0.0,0.44921630094043885,0.32617554858934167,0.0,0.0,0.0,0.0,0.0
0.0,0.22500000000000003,0.0,0.42654061624649864,0.3484593837535014,0.0,0.0,0.0,0.0,0.0
0.0,0.23927613941018766,0.0,0.28217158176943696,0.4785522788203753,0.0,0.0,0.0,0.0,0.0
0.0,0.218521421107628,0.047544409613375124,0.3743469174503657,0.3595872518286311,0.0,0.0,0.0,0.0,0.0
0.0,0.19381107491856678,0.031487513572204126,0.38762214983713356,0.38707926167209555,0.0,0.0,0.0,0.0,0.0
0.0,0.21855345911949686,0.03144654088050315,0.4371069182389937,0.3128930817610063,0.0,0.0,0.0,0.0,0.0
0.0,0.1986434108527132,0.07352941176470588,0.3237574099407205,0.4040697674418605,0.0,0.0,0.0,0.0,0.0
0.0,0.20346199315042046,0.03003003003003003,0.4069239863008409,0.3595839905187086,0.0,0.0,0.0,0.0,0.0
0.23664081017022187,0.05610722193951228,0.029034690799396676,0.20503536930320407,0.28340599742351924,0.17997198879551818,0.0,0.0,0.009803921568627449,0.0
0.055107930620407995,0.11650322711278568,0.08874773695988396,0.4187777565740177,0.1513287192690235,0.09881307297205037,0.007536384566916746,0.06104841978816192,0.002136752136752137,0.0
0.07140510137753864,0.15382454792920427,0.16266338497812782,0.29524572052555403,0.08181375350117016,0.10362088338440174,0.03111838978194551,0.07281733678519421,0.02749088173686355,0.0
0.022146546923810958,0.10975485600971942,0.29243706203168823,0.2643910430988665,0.0976113554956151,0.08583030419674353,0.013032789893478097,0.10375481704851318,0.010531489344790602,0.0005097359567743908
0.04937094449996948,0.13340619206428528,0.14224761724472046,0.308763325214386,0.2132527232170105,0.054056357592344284,0.003915779292583466,0.10443717241287231,-0.006198190152645111,-0.003763526678085327
