0,1,2,3,4,5,6,7,8,9
0.014316837846249613,0.038766715596860866,0.08157949406331401,0.28270922604303883,0.0745588102124849,0.05308355344311048,0.0,0.4406685249486918,0.007158418923124806,0.007158418923124806
0.019534718522464925,0.1342479354800709,0.1460698516805675,0.05735660847880299,0.07730717603079851,0.0777230250603291,0.0,0.487760684746966,0.0,0.0
0.0,0.12377516586107135,0.08271790500152253,0.17482267527421855,0.0939913968085779,0.061021699838880936,0.0,0.45542873297330455,0.0,0.008242424242424244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0007380740717053413,0.013921357691287994,0.04387456551194191,0.007781006395816803,0.015051031485199928,0.01587933488190174,0.00466373935341835,0.9425111413002014,-0.031892359256744385,-0.0015173312276601791
