0,1,2,3,4,5,6,7,8,9
0.009486883878707886,0.04772930219769478,0.17746442556381226,0.10442720353603363,-0.03243820741772652,0.0029569976031780243,0.0187080018222332,0.6211459040641785,0.026536546647548676,0.027423378080129623
0.0,0.0,0.7142857142857143,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285
0.06451612903225806,0.0967741935483871,0.16129032258064516,0.3225806451612903,0.0967741935483871,0.12903225806451613,0.0,0.12903225806451613,0.0,0.0
0.07486174794108949,0.11646366067270936,0.21053928459344334,0.13143366337082368,0.040439441414258634,0.21806712073325263,0.0047619047619047615,0.14996325093806817,0.03207810320781032,0.021391822366639588
0.0,0.014492753623188408,0.3824906486476681,0.10582101131799927,0.03745391645633919,0.1211754485474365,0.022961162833150785,0.2781511421178786,0.03745391645633919,0.0
0.0,0.24441340782122906,0.0,0.0,0.0,0.0,0.24441340782122906,0.5111731843575419,0.0,0.0
0.009557582437992096,0.04692508280277252,0.1792202889919281,0.09616412222385406,-0.03503165766596794,0.00749906525015831,0.017222652211785316,0.6302238702774048,0.02310428023338318,0.033157169818878174
0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25
0.009557098150253296,0.044214848428964615,0.1923883706331253,0.08537758886814117,-0.035972706973552704,0.015362128615379333,0.01621282659471035,0.6295773983001709,0.019523873925209045,0.042411305010318756
0.008793257176876068,0.037741996347904205,0.20009079575538635,0.08053816109895706,-0.04912153631448746,0.0017606578767299652,0.013973897323012352,0.6621474623680115,0.014733068645000458,0.022855792194604874
0.0,0.0,0.09787234042553192,0.902127659574468,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9259259259259259,0.07407407407407408,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4,0.26666666666666666,0.0,0.2,0.0,0.06666666666666667,0.0,0.06666666666666667
0.005662240087985992,0.026315506547689438,0.20908129215240479,0.17928725481033325,-0.0248086117208004,0.028030451387166977,0.0085570327937603,0.5370423197746277,0.007321968674659729,0.04392540454864502
0.009443491697311401,0.023797444999217987,0.2531481981277466,0.13112910091876984,-0.04172002896666527,0.034579403698444366,0.01255721040070057,0.5435777902603149,0.00856451690196991,0.028589513152837753
0.008692316710948944,0.02220454066991806,0.2571890652179718,0.11278340220451355,-0.03247673436999321,0.029766745865345,0.0064820218831300735,0.566471517086029,0.0067586228251457214,0.03139440715312958
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00826377421617508,0.022449031472206116,0.27147310972213745,0.10737013816833496,-0.037643030285835266,0.023669879883527756,0.013017836958169937,0.5613359808921814,0.005567081272602081,0.037491168826818466
0.005850933492183685,0.02356361225247383,0.288710355758667,0.10614687204360962,-0.03395804390311241,0.02284233644604683,0.0140089001506567,0.5330327749252319,0.0034595131874084473,0.04010014235973358
0.0,0.0,0.5,0.46875,0.03125,0.0,0.0,0.0,0.0,0.0
0.004962995648384094,0.019259102642536163,0.3053971529006958,0.12017399072647095,-0.0330796055495739,0.01200316846370697,0.01232285425066948,0.5194123983383179,0.0041227787733078,0.03129631653428078
0.004028715193271637,0.017617620527744293,0.32036682963371277,0.12367942929267883,-0.03170231729745865,0.013877727091312408,0.012090184725821018,0.5061887502670288,0.003720290958881378,0.034570761024951935
0.0037075206637382507,0.018565960228443146,0.32058170437812805,0.12215246260166168,-0.031233452260494232,0.016699623316526413,0.016027947887778282,0.5012389421463013,0.001846030354499817,0.03299245983362198
0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
0.004059970378875732,0.014260739088058472,0.3311377465724945,0.12133188545703888,-0.030477121472358704,0.013800490647554398,0.00841597281396389,0.4951731264591217,0.0035530701279640198,0.03693181648850441
0.003948196768760681,0.01908022165298462,0.3246452510356903,0.1255374550819397,-0.02834392338991165,0.017635270953178406,0.013817095197737217,0.488444983959198,0.002147853374481201,0.03573642671108246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0032110512256622314,0.016423795372247696,0.3351019620895386,0.12140341103076935,-0.030802350491285324,0.018009405583143234,0.011462179943919182,0.4845924377441406,0.0009792298078536987,0.04004497453570366
0.005886979401111603,0.028187215328216553,0.30192825198173523,0.17734093964099884,-0.0148361437022686,0.03939691185951233,0.010499577969312668,0.4066740572452545,0.010491974651813507,0.033611372113227844
0.007207803428173065,0.031242575496435165,0.31885528564453125,0.1635197401046753,-0.011966727674007416,0.040235474705696106,0.01184077188372612,0.39123544096946716,0.01637372374534607,0.03308442234992981
0.007796339690685272,0.032679662108421326,0.3137023448944092,0.16611963510513306,-0.009504754096269608,0.044511765241622925,0.012373258359730244,0.38282501697540283,0.01927170902490616,0.03258396312594414
