0,1,2,3,4,5,6,7,8,9
0.002770688384771347,0.05830604210495949,0.25309064984321594,0.13355399668216705,0.14430204033851624,0.0876888632774353,0.01487680897116661,0.19014525413513184,0.06679331511259079,0.0035134246572852135
0.002069905400276184,0.057474877685308456,0.252769410610199,0.13408182561397552,0.14621534943580627,0.0919438898563385,0.015417754650115967,0.18741968274116516,0.06766965985298157,0.003830838017165661
0.0011187195777893066,0.05653252452611923,0.2508646845817566,0.13360083103179932,0.1481555998325348,0.08990691602230072,0.015455408953130245,0.1861834079027176,0.07225024700164795,0.003712688572704792
0.001708783209323883,0.05790480971336365,0.2545188367366791,0.13721978664398193,0.1419440507888794,0.08987319469451904,0.016558080911636353,0.1900799721479416,0.06255196034908295,0.003514876589179039
0.0015696659684181213,0.05631409212946892,0.25459617376327515,0.13497227430343628,0.1428546905517578,0.08707886934280396,0.01858500763773918,0.1860128939151764,0.0712297186255455,0.003460122272372246
0.0012902691960334778,0.05749887973070145,0.25515982508659363,0.13532261550426483,0.14426365494728088,0.08860631287097931,0.016932565718889236,0.18395480513572693,0.06774716079235077,0.0038564465939998627
0.0006761625409126282,0.058477066457271576,0.2569565176963806,0.13606467843055725,0.13819333910942078,0.08711716532707214,0.018586311489343643,0.1901782751083374,0.06446801126003265,0.003590041771531105
0.0006821900606155396,0.05788490176200867,0.2597540616989136,0.1350696086883545,0.14206694066524506,0.08570216596126556,0.018305357545614243,0.18524593114852905,0.06417767703533173,0.0035348664969205856
0.0625,0.0625,0.1875,0.3125,0.125,0.125,0.0,0.125,0.0,0.0
0.0,0.0,0.31818181818181823,0.33333333333333337,0.09090909090909093,0.04545454545454546,0.0,0.16666666666666669,0.04545454545454546,0.0
0.00034346431493759155,0.05798526108264923,0.25868988037109375,0.13545405864715576,0.13805772364139557,0.0849829614162445,0.019276807084679604,0.19112220406532288,0.06547686457633972,0.0036394698545336723
