latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.98476696956521,116.31039813043476,0.0,39568.83777777778,2008-04-30,20:06:24,39568.83752315-39568.83803241,'2008-04-30 20:06:02'-'2008-04-30 20:06:46',0.00050926,23,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.98651962,116.31012526,0.0,39568.83810185184,2008-04-30,20:06:52,39568.83805556-39568.83814815,'2008-04-30 20:06:48'-'2008-04-30 20:06:56',9.259e-05,5,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98796758,116.3100296,0.0,39568.83821759258,2008-04-30,20:07:02,39568.8381713-39568.83826389,'2008-04-30 20:06:58'-'2008-04-30 20:07:06',9.259e-05,5,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98955864444445,116.30990921111112,0.0,39568.83837962962,2008-04-30,20:07:16,39568.83828704-39568.83847222,'2008-04-30 20:07:08'-'2008-04-30 20:07:24',0.00018518,9,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.990051214285714,116.30986954761904,0.0,39568.83872685184,2008-04-30,20:07:46,39568.83849537-39568.83895833,'2008-04-30 20:07:26'-'2008-04-30 20:08:06',0.00046296,21,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98888949636363,116.30908451636364,0.0,39568.8396729798,2008-04-30,20:09:07,39568.83899306-39568.8403125,'2008-04-30 20:08:09'-'2008-04-30 20:10:03',0.00131944,55,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.98893071168832,116.30700237402604,0.0,39568.84138242545,2008-04-30,20:11:35,39568.84033565-39568.84256944,'2008-04-30 20:10:05'-'2008-04-30 20:13:18',0.00223379,77,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99008596086957,116.30646725869563,0.0,39568.84311342592,2008-04-30,20:14:05,39568.84259259-39568.84363426,'2008-04-30 20:13:20'-'2008-04-30 20:14:50',0.00104167,46,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9914234425,116.30619535999998,0.0,39568.84419126155,2008-04-30,20:15:38,39568.84365741-39568.84469907,'2008-04-30 20:14:52'-'2008-04-30 20:16:22',0.00104166,40,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99275021960785,116.30561253529406,0.0,39568.84536492374,2008-04-30,20:17:19,39568.84475694-39568.8459838,'2008-04-30 20:16:27'-'2008-04-30 20:18:13',0.00122686,51,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99401122702701,116.3058472162162,0.0,39568.84694053426,2008-04-30,20:19:35,39568.84600694-39568.84797454,'2008-04-30 20:18:15'-'2008-04-30 20:21:05',0.0019676,74,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99378479878047,116.30557173597556,0.0,39568.91767777494,2008-04-30,22:01:27,39568.91465278-39568.92033565,'2008-04-30 21:57:06'-'2008-04-30 22:05:17',0.00568287,164,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99211821153845,116.30586238269235,0.0,39568.92107727921,2008-04-30,22:06:21,39568.9203588-39568.92174769,'2008-04-30 22:05:19'-'2008-04-30 22:07:19',0.00138889,52,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99089739178083,116.30681674109586,0.0,39568.92272498096,2008-04-30,22:08:43,39568.92177083-39568.92361111,'2008-04-30 22:07:21'-'2008-04-30 22:10:00',0.00184028,73,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9908448952381,116.30862022698416,0.0,39568.9244438933,2008-04-30,22:11:11,39568.92363426-39568.92524306,'2008-04-30 22:10:02'-'2008-04-30 22:12:21',0.0016088,63,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.99071726,116.30971888461544,0.0,39568.92671866095,2008-04-30,22:14:28,39568.9252662-39568.92799769,'2008-04-30 22:12:23'-'2008-04-30 22:16:19',0.00273149,65,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98864966666667,116.30986798333332,0.0,39568.9280787037,2008-04-30,22:16:26,39568.92802083-39568.92813657,'2008-04-30 22:16:21'-'2008-04-30 22:16:31',0.00011574,6,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98720062,116.30993092,0.0,39568.928206018514,2008-04-30,22:16:37,39568.92815972-39568.92825231,'2008-04-30 22:16:33'-'2008-04-30 22:16:41',9.259e-05,5,78,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98575996666667,116.31006328333332,0.0,39568.92833333335,2008-04-30,22:16:48,39568.92827546-39568.9283912,'2008-04-30 22:16:43'-'2008-04-30 22:16:53',0.00011574,6,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.984567498181846,116.3102306436363,0.0,39568.92943287037,2008-04-30,22:18:23,39568.92841435-39568.93046296,'2008-04-30 22:16:55'-'2008-04-30 22:19:52',0.00204861,55,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.98413301666667,116.31250936666665,0.0,39568.930543981485,2008-04-30,22:19:59,39568.93048611-39568.93060185,'2008-04-30 22:19:54'-'2008-04-30 22:20:04',0.00011574,6,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98410525999999,116.31435362,0.0,39568.93067129628,2008-04-30,22:20:10,39568.930625-39568.93071759,'2008-04-30 22:20:06'-'2008-04-30 22:20:14',9.259e-05,5,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9841003,116.31617362,0.0,39568.93078703703,2008-04-30,22:20:20,39568.93074074-39568.93083333,'2008-04-30 22:20:16'-'2008-04-30 22:20:24',9.259e-05,5,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.98413885,116.31806021666668,0.0,39568.930914351855,2008-04-30,22:20:31,39568.93085648-39568.93097222,'2008-04-30 22:20:26'-'2008-04-30 22:20:36',0.00011574,6,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98425251538462,116.32034008461537,0.0,39568.93113425926,2008-04-30,22:20:50,39568.93099537-39568.93127315,'2008-04-30 22:20:38'-'2008-04-30 22:21:02',0.00027778,13,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98433273333333,116.32184363333332,0.0,39568.93138888889,2008-04-30,22:21:12,39568.9312963-39568.93148148,'2008-04-30 22:21:04'-'2008-04-30 22:21:20',0.00018518,9,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98435016249999,116.3237532625,0.0,39568.93158564815,2008-04-30,22:21:29,39568.93150463-39568.93166667,'2008-04-30 22:21:22'-'2008-04-30 22:21:36',0.00016204,8,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98439661428571,116.32573778571428,0.0,39568.93175925926,2008-04-30,22:21:44,39568.93168981-39568.9318287,'2008-04-30 22:21:38'-'2008-04-30 22:21:50',0.00013889,7,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98399993333333,116.32706771111113,0.0,39568.93194444442,2008-04-30,22:22:00,39568.93185185-39568.93203704,'2008-04-30 22:21:52'-'2008-04-30 22:22:08',0.00018519,9,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.982375225000006,116.32758339166664,0.0,39568.932236689805,2008-04-30,22:22:25,39568.93208333-39568.93237269,'2008-04-30 22:22:12'-'2008-04-30 22:22:37',0.00028936,12,78,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98102708571428,116.32721352857143,0.0,39568.93246527777,2008-04-30,22:22:45,39568.93239583-39568.93253472,'2008-04-30 22:22:39'-'2008-04-30 22:22:51',0.00013889,7,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97979076666667,116.32727874761906,0.0,39568.932917768965,2008-04-30,22:23:24,39568.93255787-39568.93327546,'2008-04-30 22:22:53'-'2008-04-30 22:23:55',0.00071759,21,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2, 0.2, 0.0, 0.0, 0.4, 0.2, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.977871066666665,116.32737356666668,0.0,39568.933356481495,2008-04-30,22:24:02,39568.93329861-39568.93341435,'2008-04-30 22:23:57'-'2008-04-30 22:24:07',0.00011574,6,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.976743160000005,116.3273855,0.0,39568.933649691375,2008-04-30,22:24:27,39568.9334375-39568.93384259,'2008-04-30 22:24:09'-'2008-04-30 22:24:44',0.00040509,15,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97527975555556,116.32794958888888,0.0,39568.93395833332,2008-04-30,22:24:54,39568.93386574-39568.93405093,'2008-04-30 22:24:46'-'2008-04-30 22:25:02',0.00018519,9,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7,[0]
39.97522697125,116.32977145125002,0.0,39568.935405960656,2008-04-30,22:26:59,39568.93407407-39568.93650463,'2008-04-30 22:25:04'-'2008-04-30 22:28:34',0.00243056,80,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975608552941175,116.3308671,0.0,39568.93672998368,2008-04-30,22:28:53,39568.93652778-39568.93697917,'2008-04-30 22:28:36'-'2008-04-30 22:29:15',0.00045139,17,78,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97520903636365,116.33085251818184,0.0,39568.99091119529,2008-04-30,23:46:54,39568.99076389-39568.99103009,'2008-04-30 23:46:42'-'2008-04-30 23:47:05',0.0002662,11,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97478322999999,116.32744173666666,0.0,39568.99423109567,2008-04-30,23:51:41,39568.99383102-39568.9946875,'2008-04-30 23:51:07'-'2008-04-30 23:52:21',0.00085648,30,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.97233249999999,116.32539228000002,0.0,39568.998715277776,2008-04-30,23:58:09,39568.99855324-39568.99887731,'2008-04-30 23:57:55'-'2008-04-30 23:58:23',0.00032407,15,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97191550952382,116.32436201428573,0.0,39569.44348214285,2008-05-01,10:38:36,39569.44324074-39569.44371528,'2008-05-01 10:38:16'-'2008-05-01 10:38:57',0.00047454,21,78,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97247035238095,116.32416604761904,0.0,39569.44398148148,2008-05-01,10:39:20,39569.44375-39569.44421296,'2008-05-01 10:39:00'-'2008-05-01 10:39:40',0.00046296,21,78,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97223498163264,116.32582834081634,0.0,39569.44492063492,2008-05-01,10:40:41,39569.44427083-39569.44552083,'2008-05-01 10:39:45'-'2008-05-01 10:41:33',0.00125,49,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97250121724137,116.32712432068968,0.0,39569.44592153576,2008-05-01,10:42:07,39569.44554398-39569.4465162,'2008-05-01 10:41:35'-'2008-05-01 10:42:59',0.00097222,29,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97410861739131,116.32721154202896,0.0,39569.44741193638,2008-05-01,10:44:16,39569.44653935-39569.44828704,'2008-05-01 10:43:01'-'2008-05-01 10:45:32',0.00174769,69,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.97494354651163,116.32787595348834,0.0,39569.44881163867,2008-05-01,10:46:17,39569.44831019-39569.44935185,'2008-05-01 10:45:34'-'2008-05-01 10:47:04',0.00104166,43,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.9751158355932,116.32952377966102,0.0,39569.45013182674,2008-05-01,10:48:11,39569.449375-39569.45116898,'2008-05-01 10:47:06'-'2008-05-01 10:49:41',0.00179398,59,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9752383,116.3305583,0.0,39569.4511921296,2008-05-01,10:49:43,39569.45119213-39569.45119213,'2008-05-01 10:49:43'-'2008-05-01 10:49:43',0.0,1,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9722666,116.3250449,0.0,39569.995787037,2008-05-01,23:53:56,39569.99578704-39569.99578704,'2008-05-01 23:53:56'-'2008-05-01 23:53:56',0.0,1,78,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.971951225,116.32475785714284,0.0,39569.99670738261,2008-05-01,23:55:15,39569.99579861-39569.99752315,'2008-05-01 23:53:57'-'2008-05-01 23:56:26',0.00172454,56,78,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.971505,116.32481,0.0,39570.3707175926,2008-05-02,8:53:50,39570.37071759-39570.37071759,'2008-05-02 08:53:50'-'2008-05-02 08:53:50',0.0,1,78,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97207088125,116.32484907083334,0.0,39570.37136212385,2008-05-02,8:54:45,39570.37072917-39570.37200231,'2008-05-02 08:53:51'-'2008-05-02 08:55:41',0.00127314,48,78,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
