latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.97335833333335,116.311841666667,232.939632545932,39184.6054050926,2007-04-12,14:31:47,39184.6052662-39184.60554398,'2007-04-12 14:31:35'-'2007-04-12 14:31:59',0.00027778,2,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.971591666666654,116.312525,236.220472440945,39184.6059837963,2007-04-12,14:32:37,39184.60583333-39184.60613426,'2007-04-12 14:32:24'-'2007-04-12 14:32:50',0.00030093,2,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.96984166666665,116.3132166666665,244.422572178478,39184.6065509259,2007-04-12,14:33:26,39184.60641204-39184.60668981,'2007-04-12 14:33:14'-'2007-04-12 14:33:38',0.00027777,2,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.96825833333335,116.312775,241.1417322834645,39184.60728587965,2007-04-12,14:34:29,39184.60711806-39184.6074537,'2007-04-12 14:34:15'-'2007-04-12 14:34:44',0.00033564,2,97,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.9678333333333,116.31048333333352,242.782152230971,39184.6078935185,2007-04-12,14:35:22,39184.60775463-39184.60803241,'2007-04-12 14:35:10'-'2007-04-12 14:35:34',0.00027778,2,97,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9803333333333,116.3214,223.097112860892,39187.6245949074,2007-04-15,14:59:25,39187.62459491-39187.62459491,'2007-04-15 14:59:25'-'2007-04-15 14:59:25',0.0,1,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9791166666667,116.318875,193.569553805774,39187.62578125,2007-04-15,15:01:07,39187.62561343-39187.62594907,'2007-04-15 15:00:53'-'2007-04-15 15:01:22',0.00033564,2,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97725833333335,116.318858333333,193.569553805774,39187.626412037,2007-04-15,15:02:02,39187.62627315-39187.62655093,'2007-04-15 15:01:50'-'2007-04-15 15:02:14',0.00027778,2,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9754416666667,116.318683333333,172.244094488189,39187.62703124995,2007-04-15,15:02:55,39187.62685185-39187.62721065,'2007-04-15 15:02:40'-'2007-04-15 15:03:11',0.0003588,2,97,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9753,116.3138583333335,141.076115485564,39187.62848958335,2007-04-15,15:05:01,39187.62826389-39187.62871528,'2007-04-15 15:04:42'-'2007-04-15 15:05:21',0.00045139,2,97,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97476666666665,116.3116666666665,172.24409448818898,39187.62902199075,2007-04-15,15:05:47,39187.62888889-39187.62915509,'2007-04-15 15:05:36'-'2007-04-15 15:05:59',0.0002662,2,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97315,116.3118083333335,178.80577427821498,39187.6296122685,2007-04-15,15:06:38,39187.62946759-39187.62975694,'2007-04-15 15:06:26'-'2007-04-15 15:06:51',0.00028935,2,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.971416666666656,116.3125333333335,180.446194225722,39187.6302256944,2007-04-15,15:07:31,39187.63006944-39187.63038194,'2007-04-15 15:07:18'-'2007-04-15 15:07:45',0.0003125,2,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.96968333333335,116.313258333333,177.165354330709,39187.63083912039,2007-04-15,15:08:24,39187.63068287-39187.63099537,'2007-04-15 15:08:11'-'2007-04-15 15:08:38',0.0003125,2,97,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.974991666666696,116.3200833333335,223.097112860892,39188.03622685185,2007-04-16,0:52:10,39188.03604167-39188.03641204,'2007-04-16 00:51:54'-'2007-04-16 00:52:26',0.00037037,2,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.125, 0.0, 0.25, 0.125, 0.25, 0.0, 0.25, 0.0, 0.0]",8,[0]
39.9752583333333,116.322566666667,223.097112860892,39188.03686921295,2007-04-16,0:53:05,39188.03672454-39188.03701389,'2007-04-16 00:52:53'-'2007-04-16 00:53:18',0.00028935,2,97,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975041666666655,116.325575,223.097112860892,39188.03759837965,2007-04-16,0:54:08,39188.03746528-39188.03773148,'2007-04-16 00:53:57'-'2007-04-16 00:54:20',0.0002662,2,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.07692307692307693, 0.0, 0.6538461538461537, 0.2692307692307692, 0.0, 0.0, 0.0, 0.0, 0.0]",26,[0]
39.97555833333335,116.328225,223.097112860892,39188.03823495375,2007-04-16,0:55:03,39188.03810185-39188.03836806,'2007-04-16 00:54:52'-'2007-04-16 00:55:15',0.00026621,2,97,涔￠晣绾ф斂搴滃強浜嬩笟鍗曚綅,鏀垮簻鏈烘瀯,14.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,[0]
39.97623333333336,116.3295416666665,223.097112860892,39188.0388773148,2007-04-16,0:55:59,39188.03853009-39188.03922454,'2007-04-16 00:55:29'-'2007-04-16 00:56:29',0.00069445,2,97,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97477857142855,116.33003571428556,200.13123359580092,39188.14444940475,2007-04-16,3:28:00,39188.14413194-39188.14497685,'2007-04-16 03:27:33'-'2007-04-16 03:28:46',0.00084491,7,97,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97540416666668,116.32822916666652,200.131233595801,39188.14532986112,2007-04-16,3:29:16,39188.1450463-39188.14549769,'2007-04-16 03:28:52'-'2007-04-16 03:29:31',0.00045139,4,97,涔￠晣绾ф斂搴滃強浜嬩笟鍗曚綅,鏀垮簻鏈烘瀯,14.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,[0]
39.9768583333333,116.327883333333,200.131233595801,39188.1457407407,2007-04-16,3:29:52,39188.14569444-39188.14578704,'2007-04-16 03:29:48'-'2007-04-16 03:29:56',9.26e-05,2,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97830555555553,116.32808333333334,200.13123359580104,39188.146030092605,2007-04-16,3:30:17,39188.14585648-39188.14616898,'2007-04-16 03:30:02'-'2007-04-16 03:30:29',0.0003125,3,97,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98010666666666,116.3280966666666,200.131233595801,39188.14650231482,2007-04-16,3:30:57,39188.14628472-39188.14677083,'2007-04-16 03:30:39'-'2007-04-16 03:31:21',0.00048611,5,97,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.981433333333335,116.32696,200.131233595801,39188.14729166664,2007-04-16,3:32:06,39188.14699074-39188.1475,'2007-04-16 03:31:40'-'2007-04-16 03:32:24',0.00050926,5,97,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98122333333335,116.32522,200.131233595801,39188.14773379628,2007-04-16,3:32:44,39188.14756944-39188.14788194,'2007-04-16 03:32:30'-'2007-04-16 03:32:57',0.0003125,5,97,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98245833333336,116.324833333333,259.186351706037,39188.1481712963,2007-04-16,3:33:22,39188.14810185-39188.14824074,'2007-04-16 03:33:16'-'2007-04-16 03:33:28',0.00013889,2,97,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98157499999997,116.32497083333324,241.1417322834648,39188.16254340277,2007-04-16,3:54:03,39188.16225694-39188.16300926,'2007-04-16 03:53:39'-'2007-04-16 03:54:44',0.00075232,4,97,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9809125,116.32703333333323,199.31102362204751,39188.16342592592,2007-04-16,3:55:20,39188.16322917-39188.16364583,'2007-04-16 03:55:03'-'2007-04-16 03:55:39',0.00041666,4,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9795125,116.32715833333324,199.3110236220473,39188.16394965278,2007-04-16,3:56:05,39188.16376157-39188.16415509,'2007-04-16 03:55:49'-'2007-04-16 03:56:23',0.00039352,4,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.97815,116.32720416666676,200.95144356955404,39188.16439236113,2007-04-16,3:56:43,39188.16424769-39188.16457176,'2007-04-16 03:56:31'-'2007-04-16 03:56:59',0.00032407,4,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97634583333335,116.32724583333324,206.69291338582696,39188.165002893526,2007-04-16,3:57:36,39188.16478009-39188.16519676,'2007-04-16 03:57:17'-'2007-04-16 03:57:53',0.00041667,4,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.97543888888887,116.32786666666668,208.8801399825024,39188.16548225311,2007-04-16,3:58:17,39188.1652662-39188.16577546,'2007-04-16 03:57:59'-'2007-04-16 03:58:43',0.00050926,3,97,涔￠晣绾ф斂搴滃強浜嬩笟鍗曚綅,鏀垮簻鏈烘瀯,14.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,[0]
39.975350000000006,116.3293666666665,198.490813648294,39188.16596064816,2007-04-16,3:58:59,39188.16585648-39188.16606481,'2007-04-16 03:58:50'-'2007-04-16 03:59:08',0.00020833,2,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9804777777778,116.32736666666663,164.041994750656,39188.3972337963,2007-04-16,9:32:01,39188.39711806-39188.39734954,'2007-04-16 09:31:51'-'2007-04-16 09:32:11',0.00023148,3,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98137777777777,116.32632777777768,164.04199475065602,39188.39780478397,2007-04-16,9:32:50,39188.39748843-39188.39805556,'2007-04-16 09:32:23'-'2007-04-16 09:33:12',0.00056713,3,97,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98159333333332,116.32467333333338,152.230971128609,39188.398449074055,2007-04-16,9:33:46,39188.39814815-39188.39878472,'2007-04-16 09:33:20'-'2007-04-16 09:34:15',0.00063657,5,97,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.981504166666674,116.3245125,141.076115485564,39188.4098292824,2007-04-16,9:50:09,39188.40954861-39188.41008102,'2007-04-16 09:49:45'-'2007-04-16 09:50:31',0.00053241,4,97,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.980713888888886,116.323486111111,125.76552930883618,39188.41036072531,2007-04-16,9:50:55,39188.41017361-39188.4105787,'2007-04-16 09:50:39'-'2007-04-16 09:51:14',0.00040509,6,97,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.980683333333324,116.32129861111108,262.46719160105005,39188.41360628859,2007-04-16,9:55:35,39188.41097222-39188.41743056,'2007-04-16 09:51:48'-'2007-04-16 10:01:06',0.00645834,12,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0]",3,[0]
39.97969583333335,116.3216625,179.6259842519685,39188.41770833333,2007-04-16,10:01:30,39188.4175463-39188.41789352,'2007-04-16 10:01:16'-'2007-04-16 10:01:46',0.00034722,4,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.2, 0.0, 0.6000000000000001, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.97950555555557,116.32665555555566,212.16097987751505,39188.419070216034,2007-04-16,10:03:27,39188.41877315-39188.41935185,'2007-04-16 10:03:02'-'2007-04-16 10:03:52',0.0005787,3,97,浜旀槦绾у鹃,閰掑簵浣忓,2.0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97950555555557,116.32665555555566,212.16097987751505,39188.419070216034,2007-04-16,10:03:27,39188.41877315-39188.41935185,'2007-04-16 10:03:02'-'2007-04-16 10:03:52',0.0005787,3,97,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97813055555555,116.3272055555555,184.82064741907263,39188.41967785492,2007-04-16,10:04:20,39188.41944444-39188.41989583,'2007-04-16 10:04:00'-'2007-04-16 10:04:39',0.00045139,6,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97679583333333,116.3272458333335,176.34514435695573,39188.42018807869,2007-04-16,10:05:04,39188.42001157-39188.42040509,'2007-04-16 10:04:49'-'2007-04-16 10:05:23',0.00039352,4,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97556333333332,116.3274833333334,118.11023622047222,39188.42078472222,2007-04-16,10:05:55,39188.42055556-39188.42104167,'2007-04-16 10:05:36'-'2007-04-16 10:06:18',0.00048611,5,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.14285714285714285, 0.0, 0.0, 0.5714285714285714, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0]",7,[0]
39.9754,116.32974583333323,136.975065616798,39188.42174189816,2007-04-16,10:07:18,39188.42130787-39188.42212963,'2007-04-16 10:06:41'-'2007-04-16 10:07:52',0.00082176,4,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0]",2,[0]
39.97556666666669,116.330783333333,185.3674540682415,39188.422482638896,2007-04-16,10:08:22,39188.42238426-39188.42258102,'2007-04-16 10:08:14'-'2007-04-16 10:08:31',0.00019676,2,97,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975170000000006,116.3296233333334,183.727034120735,39188.62902314816,2007-04-16,15:05:47,39188.62878472-39188.62921296,'2007-04-16 15:05:27'-'2007-04-16 15:06:04',0.00042824,5,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9753333333333,116.328416666667,183.727034120735,39188.6293634259,2007-04-16,15:06:17,39188.62936343-39188.62936343,'2007-04-16 15:06:17'-'2007-04-16 15:06:17',0.0,1,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]",3,[0]
39.97530555555557,116.32571666666666,165.13560804899365,39188.62999228397,2007-04-16,15:07:11,39188.62982639-39188.63017361,'2007-04-16 15:06:57'-'2007-04-16 15:07:27',0.00034722,3,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.10526315789473684, 0.0, 0.631578947368421, 0.15789473684210525, 0.10526315789473684, 0.0, 0.0, 0.0, 0.0]",19,[0]
39.9753,116.324283333333,165.6824146981625,39188.63033564815,2007-04-16,15:07:41,39188.63027778-39188.63039352,'2007-04-16 15:07:36'-'2007-04-16 15:07:46',0.00011574,2,97,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.25, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4,[0]
