latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.97538333333333,116.32420000000032,386.045494313211,39286.41628858027,2007-07-23,9:59:27,39286.41555556-39286.41690972,'2007-07-23 09:58:24'-'2007-07-23 10:00:21',0.00135416,3,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.97347,116.32346,286.745406824147,39286.41964351852,2007-07-23,10:04:17,39286.41825231-39286.42127315,'2007-07-23 10:02:17'-'2007-07-23 10:06:38',0.00302084,5,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97536666666665,116.329816666667,237.86089238845148,39288.41315972224,2007-07-25,9:54:57,39288.41255787-39288.41376157,'2007-07-25 09:54:05'-'2007-07-25 09:55:49',0.0012037,2,171,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975,116.328025,193.5695538057745,39288.4149652778,2007-07-25,9:57:33,39288.41447917-39288.41545139,'2007-07-25 09:56:51'-'2007-07-25 09:58:15',0.00097222,2,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.975055555555535,116.32444444444434,448.3814523184603,39288.41719135804,2007-07-25,10:00:45,39288.41670139-39288.41773148,'2007-07-25 10:00:03'-'2007-07-25 10:01:32',0.00103009,3,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.25, 0.0, 0.5, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.97342222222223,116.32357777777766,479.002624671916,39288.41919367287,2007-07-25,10:03:38,39288.4184838-39288.41957176,'2007-07-25 10:02:37'-'2007-07-25 10:04:11',0.00108796,3,171,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97447222222223,116.32350555555566,267.9352580927384,39288.49549768521,2007-07-25,11:53:31,39288.49451389-39288.49688657,'2007-07-25 11:52:06'-'2007-07-25 11:55:31',0.00237268,3,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.25, 0.25, 0.25, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0]",4,[0]
39.97509166666665,116.325275,193.569553805774,39288.4977025463,2007-07-25,11:56:41,39288.49732639-39288.4980787,'2007-07-25 11:56:09'-'2007-07-25 11:57:14',0.00075231,2,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0625, 0.0, 0.0, 0.5625, 0.25, 0.0625, 0.0, 0.0625, 0.0, 0.0]",16,[0]
39.9763,116.32555,193.569553805774,39288.4984027778,2007-07-25,11:57:42,39288.49840278-39288.49840278,'2007-07-25 11:57:42'-'2007-07-25 11:57:42',0.0,1,171,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.974991666666654,116.3276416666665,213.25459317585305,39288.4998726852,2007-07-25,11:59:49,39288.49890046-39288.50084491,'2007-07-25 11:58:25'-'2007-07-25 12:01:13',0.00194445,2,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.9751,116.32945833333348,214.8950131233595,39288.50182291665,2007-07-25,12:02:37,39288.50145833-39288.5021875,'2007-07-25 12:02:06'-'2007-07-25 12:03:09',0.00072917,2,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9754333333333,116.331,232.939632545932,39288.5028935185,2007-07-25,12:04:10,39288.50289352-39288.50289352,'2007-07-25 12:04:10'-'2007-07-25 12:04:10',0.0,1,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9755125,116.3303833333335,187.8280839895015,39288.59024016205,2007-07-25,14:09:56,39288.5896412-39288.59113426,'2007-07-25 14:09:05'-'2007-07-25 14:11:14',0.00149306,4,171,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97525,116.3275,178.80577427821498,39288.5924537037,2007-07-25,14:13:08,39288.59217593-39288.59273148,'2007-07-25 14:12:44'-'2007-07-25 14:13:32',0.00055555,2,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.97526666666667,116.325261111111,174.978127734033,39288.5938310185,2007-07-25,14:15:07,39288.59325231-39288.59435185,'2007-07-25 14:14:17'-'2007-07-25 14:15:52',0.00109954,3,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.06666666666666667, 0.13333333333333333, 0.0, 0.5333333333333333, 0.13333333333333333, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0, 0.0]",15,[0]
39.974375,116.324141666667,177.165354330709,39288.59512152775,2007-07-25,14:16:58,39288.59471065-39288.59553241,'2007-07-25 14:16:23'-'2007-07-25 14:17:34',0.00082176,2,171,绉戠爺鏈烘瀯,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9730666666667,116.324166666667,177.165354330709,39288.5960532407,2007-07-25,14:18:19,39288.59605324-39288.59605324,'2007-07-25 14:18:19'-'2007-07-25 14:18:19',0.0,1,171,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975216666666654,116.32969166666648,173.8845144356955,39289.0533275463,2007-07-26,1:16:47,39289.05278935-39289.05386574,'2007-07-26 01:16:01'-'2007-07-26 01:17:34',0.00107639,2,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9755666666667,116.330766666667,180.446194225722,39289.0543055556,2007-07-26,1:18:12,39289.05430556-39289.05430556,'2007-07-26 01:18:12'-'2007-07-26 01:18:12',0.0,1,171,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9752777777778,116.32959444444434,264.65441819772497,39290.535486111134,2007-07-27,12:51:06,39290.53469907-39290.53643519,'2007-07-27 12:49:58'-'2007-07-27 12:52:28',0.00173612,3,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9750166666667,116.3278,269.028871391076,39290.5371064815,2007-07-27,12:53:26,39290.53710648-39290.53710648,'2007-07-27 12:53:26'-'2007-07-27 12:53:26',0.0,1,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.97484166666665,116.32472083333326,283.792650918635,39290.5391550926,2007-07-27,12:56:23,39290.5384838-39290.53983796,'2007-07-27 12:55:25'-'2007-07-27 12:57:22',0.00135416,4,171,绉戠爺鏈烘瀯,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.97335,116.32375,320.42869641294834,39290.54091049379,2007-07-27,12:58:54,39290.5403588-39290.54145833,'2007-07-27 12:58:07'-'2007-07-27 12:59:42',0.00109953,3,171,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97514444444443,116.326138888889,306.211723534558,39291.280833333294,2007-07-28,6:44:24,39291.27887731-39291.28435185,'2007-07-28 06:41:35'-'2007-07-28 06:49:28',0.00547454,3,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.05555555555555555, 0.0, 0.0, 0.7222222222222222, 0.2222222222222222, 0.0, 0.0, 0.0, 0.0, 0.0]",18,[0]
39.9966625,116.27565416666675,172.24409448818898,39291.31172743055,2007-07-28,7:28:53,39291.31032407-39291.31413194,'2007-07-28 07:26:52'-'2007-07-28 07:32:21',0.00380787,4,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.995975,116.27371249999976,103.34645669291328,39291.32052662035,2007-07-28,7:41:33,39291.31818287-39291.32284722,'2007-07-28 07:38:11'-'2007-07-28 07:44:54',0.00466435,4,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9951,116.274011111111,135.60804899387568,39291.32657407407,2007-07-28,7:50:16,39291.32597222-39291.32730324,'2007-07-28 07:49:24'-'2007-07-28 07:51:19',0.00133102,3,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9937,116.274558333333,96.784776902887,39291.3290914352,2007-07-28,7:53:53,39291.32854167-39291.3296412,'2007-07-28 07:53:06'-'2007-07-28 07:54:41',0.00109953,2,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.99156666666666,116.274458333333,116.469816272966,39291.33201388885,2007-07-28,7:58:06,39291.33141204-39291.33261574,'2007-07-28 07:57:14'-'2007-07-28 07:58:58',0.0012037,2,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.98996666666667,116.27376666666667,135.60804899387566,39291.334490740766,2007-07-28,8:01:40,39291.33344907-39291.33572917,'2007-07-28 08:00:10'-'2007-07-28 08:03:27',0.0022801,3,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.98924166666665,116.272225,167.3228346456695,39291.34398726856,2007-07-28,8:15:20,39291.34082176-39291.34715278,'2007-07-28 08:10:47'-'2007-07-28 08:19:54',0.00633102,2,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.98924166666665,116.272225,167.3228346456695,39291.34398726856,2007-07-28,8:15:20,39291.34082176-39291.34715278,'2007-07-28 08:10:47'-'2007-07-28 08:19:54',0.00633102,2,171,鏃呮父鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.98949583333332,116.271375,150.91863517060375,39291.350769675904,2007-07-28,8:25:06,39291.34828704-39291.35289352,'2007-07-28 08:21:32'-'2007-07-28 08:28:10',0.00460648,4,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.98758333333335,116.2724166666665,86.94225721784785,39291.3553472222,2007-07-28,8:31:42,39291.35481481-39291.35587963,'2007-07-28 08:30:56'-'2007-07-28 08:32:28',0.00106482,2,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9860166666667,116.27205,78.74015748031495,39291.35728587965,2007-07-28,8:34:29,39291.35696759-39291.35760417,'2007-07-28 08:34:02'-'2007-07-28 08:34:57',0.00063658,2,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9844333333333,116.271608333333,55.7742782152231,39291.3592824074,2007-07-28,8:37:22,39291.35890046-39291.35966435,'2007-07-28 08:36:49'-'2007-07-28 08:37:55',0.00076389,2,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9812,116.27363333333334,38.27646544181983,39291.364583333336,2007-07-28,8:45:00,39291.36378472-39291.36545139,'2007-07-28 08:43:51'-'2007-07-28 08:46:15',0.00166667,3,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9802,116.2735,137.795275590551,39291.3682175926,2007-07-28,8:50:14,39291.36821759-39291.36821759,'2007-07-28 08:50:14'-'2007-07-28 08:50:14',0.0,1,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.98014444444447,116.27184444444434,110.45494313210848,39291.377870370365,2007-07-28,9:04:08,39291.3769213-39291.37887731,'2007-07-28 09:02:46'-'2007-07-28 09:05:35',0.00195601,3,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9808888888889,116.26870555555566,63.42957130358707,39291.3815007716,2007-07-28,9:09:21,39291.38055556-39291.38253472,'2007-07-28 09:08:00'-'2007-07-28 09:10:51',0.00197916,3,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.98082222222223,116.26805555555534,150.91863517060366,39291.38535879627,2007-07-28,9:14:55,39291.38369213-39291.38690972,'2007-07-28 09:12:31'-'2007-07-28 09:17:09',0.00321759,3,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98017777777776,116.27033333333333,101.70603674540666,39291.388549382704,2007-07-28,9:19:30,39291.38755787-39291.38962963,'2007-07-28 09:18:05'-'2007-07-28 09:21:04',0.00207176,3,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.98011666666667,116.27323888888866,15.3105861767279,39291.39359953704,2007-07-28,9:26:47,39291.39262731-39291.39450231,'2007-07-28 09:25:23'-'2007-07-28 09:28:05',0.001875,3,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9814722222222,116.27407777777768,31.71478565179353,39291.39635030864,2007-07-28,9:30:44,39291.39553241-39291.39709491,'2007-07-28 09:29:34'-'2007-07-28 09:31:49',0.0015625,3,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98290555555557,116.272838888889,38.27646544181977,39291.39814814817,2007-07-28,9:33:20,39291.39760417-39291.39871528,'2007-07-28 09:32:33'-'2007-07-28 09:34:09',0.00111111,3,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.98427222222224,116.27219444444466,67.80402449693791,39291.400003858034,2007-07-28,9:36:00,39291.39927083-39291.40081019,'2007-07-28 09:34:57'-'2007-07-28 09:37:10',0.00153936,3,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.98571111111114,116.27245555555568,97.33158355205607,39291.402060185166,2007-07-28,9:38:58,39291.40155093-39291.4025463,'2007-07-28 09:38:14'-'2007-07-28 09:39:40',0.00099537,3,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.98765555555557,116.27255,109.36132983377068,39291.404189814806,2007-07-28,9:42:02,39291.4034838-39291.40484954,'2007-07-28 09:41:01'-'2007-07-28 09:42:59',0.00136574,3,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9891,116.27327777777766,115.92300962379734,39291.4060455247,2007-07-28,9:44:42,39291.40505787-39291.40688657,'2007-07-28 09:43:17'-'2007-07-28 09:45:55',0.0018287,3,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.99023333333333,116.27516666666666,132.32720909886265,39291.40892361113,2007-07-28,9:48:51,39291.40777778-39291.41015046,'2007-07-28 09:47:12'-'2007-07-28 09:50:37',0.00237268,3,171,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9926777777778,116.275677777778,149.825021872266,39291.41241898147,2007-07-28,9:53:53,39291.41141204-39291.41327546,'2007-07-28 09:52:26'-'2007-07-28 09:55:07',0.00186342,3,171,涓栫晫閬椾骇,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
