latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.9391,116.31925,206.692913385827,39294.5258333333,2007-07-31,12:37:12,39294.52583333-39294.52583333,'2007-07-31 12:37:12'-'2007-07-31 12:37:12',0.0,1,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.937475000000006,116.319358333333,200.131233595801,39294.52688657405,2007-07-31,12:38:43,39294.52681713-39294.52695602,'2007-07-31 12:38:37'-'2007-07-31 12:38:49',0.00013889,2,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9361833333333,116.319333333333,196.850393700787,39294.5271180556,2007-07-31,12:39:03,39294.52711806-39294.52711806,'2007-07-31 12:39:03'-'2007-07-31 12:39:03',0.0,1,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.934341666666654,116.3193,191.9291338582675,39294.527598379645,2007-07-31,12:39:44,39294.5275-39294.52769676,'2007-07-31 12:39:36'-'2007-07-31 12:39:53',0.00019676,2,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.93158333333335,116.31905,205.0524934383205,39294.528894675954,2007-07-31,12:41:36,39294.5287963-39294.52899306,'2007-07-31 12:41:28'-'2007-07-31 12:41:45',0.00019676,2,61,鍟嗗姟鍐欏瓧妤紎鍟嗗姟浣忓畢,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.93158333333335,116.31905,205.0524934383205,39294.528894675954,2007-07-31,12:41:36,39294.5287963-39294.52899306,'2007-07-31 12:41:28'-'2007-07-31 12:41:45',0.00019676,2,61,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9314333333333,116.316283333333,255.905511811024,39294.5293055556,2007-07-31,12:42:12,39294.52930556-39294.52930556,'2007-07-31 12:42:12'-'2007-07-31 12:42:12',0.0,1,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9313833333333,116.3097,259.186351706037,39294.5302314815,2007-07-31,12:43:32,39294.53023148-39294.53023148,'2007-07-31 12:43:32'-'2007-07-31 12:43:32',0.0,1,61,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.93112916666667,116.304775,210.7939632545932,39294.5309722222,2007-07-31,12:44:36,39294.53069444-39294.53126157,'2007-07-31 12:44:12'-'2007-07-31 12:45:01',0.00056713,4,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.928741666666674,116.3038625,205.0524934383205,39294.53158854168,2007-07-31,12:45:29,39294.53148148-39294.53168981,'2007-07-31 12:45:20'-'2007-07-31 12:45:38',0.00020833,4,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.92448888888887,116.30385,244.96937882764632,39294.5326273148,2007-07-31,12:46:59,39294.5325-39294.53283565,'2007-07-31 12:46:48'-'2007-07-31 12:47:17',0.00033565,3,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9230833333333,116.302716666667,246.062992125984,39294.5331828704,2007-07-31,12:47:47,39294.53318287-39294.53318287,'2007-07-31 12:47:47'-'2007-07-31 12:47:47',0.0,1,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.92309444444444,116.299116666667,244.96937882764632,39294.53394675924,2007-07-31,12:48:53,39294.53364583-39294.53427083,'2007-07-31 12:48:27'-'2007-07-31 12:49:21',0.000625,3,61,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.9228888888889,116.29541666666668,241.68853893263363,39294.53503858027,2007-07-31,12:50:27,39294.53461806-39294.5353588,'2007-07-31 12:49:51'-'2007-07-31 12:50:55',0.00074074,3,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[1]
39.92285,116.29415833333351,219.816272965879,39294.5361284722,2007-07-31,12:52:01,39294.53592593-39294.53633102,'2007-07-31 12:51:44'-'2007-07-31 12:52:19',0.00040509,2,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.92305,116.282816666667,150.918635170604,39294.5377199074,2007-07-31,12:54:19,39294.53771991-39294.53771991,'2007-07-31 12:54:19'-'2007-07-31 12:54:19',0.0,1,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.92297708333332,116.27973750000012,177.57545931758548,39294.53919560185,2007-07-31,12:56:26,39294.53820602-39294.54008102,'2007-07-31 12:55:01'-'2007-07-31 12:57:43',0.001875,8,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.92187499999999,116.2797083333332,252.62467191601053,39294.54135185186,2007-07-31,12:59:32,39294.54025463-39294.54241898,'2007-07-31 12:57:58'-'2007-07-31 13:01:05',0.00216435,10,61,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.92086666666666,116.279972222222,263.5608048993874,39294.5429205247,2007-07-31,13:01:48,39294.54268519-39294.54314815,'2007-07-31 13:01:28'-'2007-07-31 13:02:08',0.00046296,3,61,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97593095238096,116.32918809523814,252.1559805024372,39295.02304398149,2007-08-01,0:33:11,39295.02262731-39295.02349537,'2007-08-01 00:32:35'-'2007-08-01 00:33:50',0.00086806,7,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97736428571428,116.32889047619058,285.901762279715,39295.024470899465,2007-08-01,0:35:14,39295.02372685-39295.02515046,'2007-08-01 00:34:10'-'2007-08-01 00:36:13',0.00142361,7,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0, 0.5, 0.0, 0.16666666666666666, 0.0, 0.0]",6,[0]
39.978901851851845,116.32916296296288,313.867016622922,39295.026484053495,2007-08-01,0:38:08,39295.02547454-39295.02728009,'2007-08-01 00:36:41'-'2007-08-01 00:39:17',0.00180555,9,61,浜т笟鍥鍖,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.979568750000006,116.32969583333336,201.3615485564306,39295.031791087975,2007-08-01,0:45:46,39295.02799769-39295.03469907,'2007-08-01 00:40:19'-'2007-08-01 00:49:58',0.00670138,8,61,浜т笟鍥鍖,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97906666666667,116.32935555555568,285.43307086614163,39295.03518904324,2007-08-01,0:50:40,39295.03497685-39295.03545139,'2007-08-01 00:50:22'-'2007-08-01 00:51:03',0.00047454,3,61,浜т笟鍥鍖,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97493333333333,116.32855277777765,296.36920384951867,39295.5351851852,2007-08-01,12:50:40,39295.53479167-39295.53561343,'2007-08-01 12:50:06'-'2007-08-01 12:51:17',0.00082176,6,61,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97504166666668,116.32663958333336,243.19225721784784,39295.536575520855,2007-08-01,12:52:40,39295.5358912-39295.53721065,'2007-08-01 12:51:41'-'2007-08-01 12:53:35',0.00131945,8,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.16666666666666666, 0.6666666666666666, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0]",6,[0]
39.975438888888895,116.3255777777778,276.68416447944014,39295.53929912552,2007-08-01,12:56:35,39295.53732639-39295.54171296,'2007-08-01 12:53:45'-'2007-08-01 13:00:04',0.00438657,9,61,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97525555555556,116.322972222222,204.5056867891517,39295.54185185184,2007-08-01,13:00:16,39295.54173611-39295.54194444,'2007-08-01 13:00:06'-'2007-08-01 13:00:24',0.00020833,3,61,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97500555555556,116.32085,197.944006999125,39295.54223765433,2007-08-01,13:00:49,39295.54206019-39295.54243056,'2007-08-01 13:00:34'-'2007-08-01 13:01:06',0.00037037,3,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1111111111111111, 0.16666666666666666, 0.0, 0.0, 0.05555555555555555, 0.2777777777777778, 0.0, 0.3888888888888889, 0.0, 0.0]",18,[0]
39.975,116.319733333333,190.288713910761,39295.5425694444,2007-08-01,13:01:18,39295.54256944-39295.54256944,'2007-08-01 13:01:18'-'2007-08-01 13:01:18',0.0,1,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9750166666667,116.317666666667,167.322834645669,39295.5433680556,2007-08-01,13:02:27,39295.54336806-39295.54336806,'2007-08-01 13:02:27'-'2007-08-01 13:02:27',0.0,1,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.4, 0.0, 0.4, 0.0, 0.2, 0.0, 0.0]",5,[0]
39.97485,116.3141,118.110236220472,39295.5439467593,2007-08-01,13:03:17,39295.54394676-39295.54394676,'2007-08-01 13:03:17'-'2007-08-01 13:03:17',0.0,1,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2, 0.0, 0.0, 0.4, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.9747291666667,116.3118375,187.82808398950124,39295.54502314815,2007-08-01,13:04:50,39295.54423611-39295.54579861,'2007-08-01 13:03:42'-'2007-08-01 13:05:57',0.0015625,4,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9719125,116.31244583333326,246.06299212598424,39295.54660300928,2007-08-01,13:07:06,39295.5462037-39295.54697917,'2007-08-01 13:06:32'-'2007-08-01 13:07:39',0.00077547,4,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.25, 0.25, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.96887777777776,116.31364999999968,253.718285214348,39295.54750771607,2007-08-01,13:08:24,39295.54731481-39295.54782407,'2007-08-01 13:08:08'-'2007-08-01 13:08:52',0.00050926,3,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9674833333333,116.3142,216.535433070866,39295.5479513889,2007-08-01,13:09:03,39295.54795139-39295.54795139,'2007-08-01 13:09:03'-'2007-08-01 13:09:03',0.0,1,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.35294117647058826, 0.11764705882352941, 0.1764705882352941, 0.23529411764705882, 0.058823529411764705, 0.0, 0.058823529411764705, 0.0, 0.0]",17,[0]
39.96573333333335,116.3149,195.2099737532805,39295.54821180555,2007-08-01,13:09:25,39295.5481713-39295.54825231,'2007-08-01 13:09:22'-'2007-08-01 13:09:29',8.101e-05,2,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0]",6,[1]
39.9628333333333,116.315983333333,183.727034120735,39295.5486111111,2007-08-01,13:10:00,39295.54861111-39295.54861111,'2007-08-01 13:10:00'-'2007-08-01 13:10:00',0.0,1,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",2,[0]
39.95903333333333,116.3165,187.007874015748,39295.54932098764,2007-08-01,13:11:01,39295.54905093-39295.54950231,'2007-08-01 13:10:38'-'2007-08-01 13:11:17',0.00045138,3,61,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",3,[0]
