latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.90606075,116.374737475,192.95,40097.22114756944,2009-10-11,5:18:27,40097.22010417-40097.22224537,'2009-10-11 05:16:57'-'2009-10-11 05:20:02',0.0021412,40,46,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",3,[1]
39.90606414285713,116.37667910714283,173.78571428571428,40097.22477719909,2009-10-11,5:23:40,40097.22230324-40097.22612269,'2009-10-11 05:20:07'-'2009-10-11 05:25:37',0.00381945,28,46,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.2, 0.2, 0.0, 0.4, 0.0, 0.0, 0.2, 0.0, 0.0]",5,[1]
39.90608311538462,116.378418,160.5,40097.22690393518,2009-10-11,5:26:44,40097.22618056-40097.22762731,'2009-10-11 05:25:42'-'2009-10-11 05:27:47',0.00144675,26,46,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.90612990625,116.3802019375,129.59375,40097.22858217592,2009-10-11,5:29:09,40097.22768519-40097.22947917,'2009-10-11 05:27:52'-'2009-10-11 05:30:27',0.00179398,32,46,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.906175448275846,116.382027137931,112.44827586206895,40097.23034722223,2009-10-11,5:31:42,40097.22953704-40097.23115741,'2009-10-11 05:30:32'-'2009-10-11 05:32:52',0.00162037,29,46,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.90627116666667,116.38394441666672,153.54166666666666,40097.23498939044,2009-10-11,5:38:23,40097.23121528-40097.2359375,'2009-10-11 05:32:57'-'2009-10-11 05:39:45',0.00472222,24,46,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.906355935483866,116.38563564516126,204.03225806451613,40097.23686342593,2009-10-11,5:41:05,40097.23599537-40097.23773148,'2009-10-11 05:39:50'-'2009-10-11 05:42:20',0.00173611,31,46,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.9064579375,116.38739215625,148.34375,40097.2408521412,2009-10-11,5:46:49,40097.23778935-40097.24305556,'2009-10-11 05:42:25'-'2009-10-11 05:50:00',0.00526621,32,46,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.90652090697676,116.38919306976749,148.53488372093022,40097.2443287037,2009-10-11,5:51:50,40097.24311343-40097.24554398,'2009-10-11 05:50:05'-'2009-10-11 05:53:35',0.00243055,43,46,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.906521526315785,116.39100760526313,131.31578947368422,40097.24789473682,2009-10-11,5:56:58,40097.24560185-40097.25104167,'2009-10-11 05:53:40'-'2009-10-11 06:01:30',0.00543982,38,46,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
