latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.967909,116.368766,2478.10503937008,40095.8669328704,2009-10-09,20:48:23,40095.86693287-40095.86693287,'2009-10-09 20:48:23'-'2009-10-09 20:48:23',0.0,1,121,绉戠爺鏈烘瀯,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9696365,116.3681015,2220.10594980315,40095.86701967591,2009-10-09,20:48:30,40095.86699074-40095.86704861,'2009-10-09 20:48:28'-'2009-10-09 20:48:33',5.787e-05,2,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97116275,116.3674995,1953.158891896325,40095.86719328705,2009-10-09,20:48:45,40095.86710648-40095.86728009,'2009-10-09 20:48:38'-'2009-10-09 20:48:53',0.00017361,4,121,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.972721875,116.3667105,1617.3189895013124,40095.86754050927,2009-10-09,20:49:15,40095.86733796-40095.86774306,'2009-10-09 20:48:58'-'2009-10-09 20:49:33',0.0004051,8,121,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97403663636363,116.36603818181815,1305.5307414698173,40095.86809027778,2009-10-09,20:50:03,40095.86780093-40095.86837963,'2009-10-09 20:49:38'-'2009-10-09 20:50:28',0.0005787,11,121,鏃呮父鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9751686,116.365484,1133.674341207352,40095.86855324074,2009-10-09,20:50:43,40095.8684375-40095.86866898,'2009-10-09 20:50:33'-'2009-10-09 20:50:53',0.00023148,5,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.97930131746031,116.36359985714286,300.25281511686046,40095.870387455885,2009-10-09,20:53:21,40095.86872685-40095.8721412,'2009-10-09 20:50:58'-'2009-10-09 20:55:53',0.00341435,63,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97742028947368,116.3639774736842,131.79975859925398,40095.87323982699,2009-10-09,20:57:27,40095.87219907-40095.87427083,'2009-10-09 20:55:58'-'2009-10-09 20:58:57',0.00207176,38,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97618247500001,116.3644602,81.16777501640419,40095.87542997684,2009-10-09,21:00:37,40095.8743287-40095.87646991,'2009-10-09 20:59:02'-'2009-10-09 21:02:07',0.00214121,40,121,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98070758139534,116.32907646511627,145.0050674479643,40097.49669116061,2009-10-11,11:55:14,40097.49556713-40097.49788194,'2009-10-11 11:53:37'-'2009-10-11 11:56:57',0.00231481,43,121,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97941891428571,116.32842885714284,162.00052109111363,40097.49890972223,2009-10-11,11:58:25,40097.49793981-40097.49984954,'2009-10-11 11:57:02'-'2009-10-11 11:59:47',0.00190973,35,121,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97809316,116.32892084,177.52750157480332,40097.50060185184,2009-10-11,12:00:52,40097.49990741-40097.5012963,'2009-10-11 11:59:52'-'2009-10-11 12:01:52',0.00138889,25,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.25, 0.0, 0.25, 0.25, 0.25, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.97758191666666,116.3306040277778,155.32996901428987,40097.50236689815,2009-10-11,12:03:24,40097.50135417-40097.50337963,'2009-10-11 12:01:57'-'2009-10-11 12:04:52',0.00202546,36,121,鍟嗕綇涓ょ敤妤煎畤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9763892,116.33150635,132.35391568241477,40097.50398726852,2009-10-11,12:05:44,40097.5034375-40097.50453704,'2009-10-11 12:04:57'-'2009-10-11 12:06:32',0.00109954,20,121,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97558832,116.33246319999996,142.28822742782145,40097.50528935186,2009-10-11,12:07:37,40097.50459491-40097.5059838,'2009-10-11 12:06:37'-'2009-10-11 12:08:37',0.00138889,25,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975300100000005,116.3338601,167.7789363517059,40097.50824652779,2009-10-11,12:11:52,40097.50604167-40097.50934028,'2009-10-11 12:08:42'-'2009-10-11 12:13:27',0.00329861,10,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.9444444444444444, 0.05555555555555555, 0.0, 0.0, 0.0, 0.0, 0.0]",18,[0]
39.97325766666666,116.33448733333334,183.390249343832,40097.5094560185,2009-10-11,12:13:37,40097.50939815-40097.50951389,'2009-10-11 12:13:32'-'2009-10-11 12:13:42',0.00011574,3,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9714175,116.3356635,193.6646030183725,40097.50960069445,2009-10-11,12:13:49,40097.50957176-40097.50962963,'2009-10-11 12:13:47'-'2009-10-11 12:13:52',5.787e-05,2,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9698205,116.336951,201.5123031496065,40097.509716435205,2009-10-11,12:13:59,40097.5096875-40097.50974537,'2009-10-11 12:13:57'-'2009-10-11 12:14:02',5.787e-05,2,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.968332,116.3380105,208.937239173228,40097.5098321759,2009-10-11,12:14:09,40097.50980324-40097.50986111,'2009-10-11 12:14:07'-'2009-10-11 12:14:12',5.787e-05,2,121,瀹跺叿鍩,璐鐗╂秷璐,3.0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.96672566666666,116.33876,213.878244750656,40097.50997685184,2009-10-11,12:14:22,40097.50991898-40097.51003472,'2009-10-11 12:14:17'-'2009-10-11 12:14:27',0.00011574,3,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.96523953333334,116.3389966,233.11902340332463,40097.51049768517,2009-10-11,12:15:07,40097.51009259-40097.51090278,'2009-10-11 12:14:32'-'2009-10-11 12:15:42',0.00081019,15,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9634555,116.339171,247.16592519685048,40097.5109895833,2009-10-11,12:15:49,40097.51096065-40097.51101852,'2009-10-11 12:15:47'-'2009-10-11 12:15:52',5.787e-05,2,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.961380000000005,116.3396715,248.3776295931755,40097.5111053241,2009-10-11,12:15:59,40097.51107639-40097.51113426,'2009-10-11 12:15:57'-'2009-10-11 12:16:02',5.787e-05,2,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9598725,116.340058,248.6077755905515,40097.5112210648,2009-10-11,12:16:09,40097.51119213-40097.51125,'2009-10-11 12:16:07'-'2009-10-11 12:16:12',5.787e-05,2,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.958557,116.3407055,244.40707841207347,40097.511336805546,2009-10-11,12:16:19,40097.51130787-40097.51136574,'2009-10-11 12:16:17'-'2009-10-11 12:16:22',5.787e-05,2,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9571145,116.341494,235.8126574803145,40097.5114525463,2009-10-11,12:16:29,40097.51142361-40097.51148148,'2009-10-11 12:16:27'-'2009-10-11 12:16:32',5.787e-05,2,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.955696,116.3422585,230.50597440944892,40097.51156828705,2009-10-11,12:16:39,40097.51153935-40097.51159722,'2009-10-11 12:16:37'-'2009-10-11 12:16:42',5.787e-05,2,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9542895,116.343054,222.0515994094485,40097.511684027806,2009-10-11,12:16:49,40097.51165509-40097.51171296,'2009-10-11 12:16:47'-'2009-10-11 12:16:52',5.787e-05,2,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.952861,116.343919,210.6011318897635,40097.5117997685,2009-10-11,12:16:59,40097.51177083-40097.5118287,'2009-10-11 12:16:57'-'2009-10-11 12:17:02',5.787e-05,2,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.951354,116.3447655,211.8607644356955,40097.51191550925,2009-10-11,12:17:09,40097.51188657-40097.51194444,'2009-10-11 12:17:07'-'2009-10-11 12:17:12',5.787e-05,2,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.949867,116.345455,220.910406824147,40097.51203125,2009-10-11,12:17:19,40097.51200231-40097.51206019,'2009-10-11 12:17:17'-'2009-10-11 12:17:22',5.788e-05,2,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9483205,116.346097,232.0858185695535,40097.512146990746,2009-10-11,12:17:29,40097.51211806-40097.51217593,'2009-10-11 12:17:27'-'2009-10-11 12:17:32',5.787e-05,2,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.94656166666667,116.34623133333334,260.36204177602764,40097.512291666666,2009-10-11,12:17:42,40097.5122338-40097.51234954,'2009-10-11 12:17:37'-'2009-10-11 12:17:47',0.00011574,3,121,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.94470966666667,116.34583100000002,297.750571959755,40097.51246527777,2009-10-11,12:17:57,40097.51240741-40097.51252315,'2009-10-11 12:17:52'-'2009-10-11 12:18:02',0.00011574,3,121,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9430531,116.3459083,352.60580446194217,40097.51284143519,2009-10-11,12:18:29,40097.51258102-40097.51310185,'2009-10-11 12:18:07'-'2009-10-11 12:18:52',0.00052083,10,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.941697000000005,116.3467276666667,376.9073031496063,40097.5133912037,2009-10-11,12:19:17,40097.51315972-40097.51362269,'2009-10-11 12:18:57'-'2009-10-11 12:19:37',0.00046297,9,121,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.94096788571428,116.34683911428569,371.30545575553055,40097.51458366403,2009-10-11,12:21:00,40097.51368056-40097.51553241,'2009-10-11 12:19:42'-'2009-10-11 12:22:22',0.00185185,35,121,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.93941841935484,116.34783503225806,203.8817111167556,40097.51753210872,2009-10-11,12:25:14,40097.51668981-40097.51831019,'2009-10-11 12:24:02'-'2009-10-11 12:26:22',0.00162038,31,121,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9062823116883,116.36846949350648,175.59385029996253,40097.53493296054,2009-10-11,12:50:18,40097.53185185-40097.53833333,'2009-10-11 12:45:52'-'2009-10-11 12:55:12',0.00648148,77,121,鍩庡競骞垮満,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9075249117647,116.36999305882352,223.5524441774741,40097.54229983658,2009-10-11,13:00:54,40097.5383912-40097.54533565,'2009-10-11 12:55:17'-'2009-10-11 13:05:17',0.00694445,68,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.90737962068968,116.3700599655172,214.9212996651281,40097.54769502981,2009-10-11,13:08:40,40097.54539352-40097.55008102,'2009-10-11 13:05:22'-'2009-10-11 13:12:07',0.0046875,87,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.90621373333332,116.37118160000004,162.54982370953635,40097.550938657405,2009-10-11,13:13:21,40097.55013889-40097.55175926,'2009-10-11 13:12:12'-'2009-10-11 13:14:32',0.00162037,30,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.90620720689655,116.37290262068964,186.0624765815912,40097.552604565775,2009-10-11,13:15:45,40097.55181713-40097.55337963,'2009-10-11 13:14:37'-'2009-10-11 13:16:52',0.0015625,29,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]",3,[0]
39.90606075,116.374737475,193.4416018700787,40097.55448090279,2009-10-11,13:18:27,40097.5534375-40097.5555787,'2009-10-11 13:16:57'-'2009-10-11 13:20:02',0.0021412,40,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",3,[1]
39.90606414285713,116.37667910714283,174.2850097253468,40097.55811053241,2009-10-11,13:23:40,40097.55563657-40097.55945602,'2009-10-11 13:20:07'-'2009-10-11 13:25:37',0.00381945,28,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.2, 0.2, 0.0, 0.4, 0.0, 0.0, 0.2, 0.0, 0.0]",5,[1]
39.90608311538462,116.378418,161.01863353018382,40097.56023726853,2009-10-11,13:26:44,40097.55951389-40097.56096065,'2009-10-11 13:25:42'-'2009-10-11 13:27:47',0.00144676,26,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.90612990625,116.3802019375,130.13349573490814,40097.56191550927,2009-10-11,13:29:09,40097.56101852-40097.5628125,'2009-10-11 13:27:52'-'2009-10-11 13:30:27',0.00179398,32,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.906175448275846,116.382027137931,112.99602464023896,40097.563680555526,2009-10-11,13:31:42,40097.56287037-40097.56449074,'2009-10-11 13:30:32'-'2009-10-11 13:32:52',0.00162037,29,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.90627116666667,116.38394441666672,154.12430145450574,40097.56832272375,2009-10-11,13:38:23,40097.56454861-40097.56927083,'2009-10-11 13:32:57'-'2009-10-11 13:39:45',0.00472222,24,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.906355935483866,116.38563564516126,204.5586514689696,40097.57019675925,2009-10-11,13:41:05,40097.5693287-40097.57106481,'2009-10-11 13:39:50'-'2009-10-11 13:42:20',0.00173611,31,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.9064579375,116.38739215625,148.92357468011812,40097.574185474536,2009-10-11,13:46:49,40097.57112269-40097.57638889,'2009-10-11 13:42:25'-'2009-10-11 13:50:00',0.0052662,32,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.90652090697676,116.38919306976749,148.96871864127448,40097.57766203702,2009-10-11,13:51:50,40097.57644676-40097.57887731,'2009-10-11 13:50:05'-'2009-10-11 13:53:35',0.00243055,43,121,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
