latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.9758333333333,116.331125,126.312335958005,39471.3936689815,2008-01-24,9:26:53,39471.39173611-39471.39560185,'2008-01-24 09:24:06'-'2008-01-24 09:29:40',0.00386574,2,112,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97894166666665,116.328675,336.28608923884553,39474.1972511574,2008-01-27,4:44:02,39474.19415509-39474.20034722,'2008-01-27 04:39:35'-'2008-01-27 04:48:30',0.00619213,2,112,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9781166666667,116.328616666667,347.769028871391,39474.2011226852,2008-01-27,4:49:37,39474.20112269-39474.20112269,'2008-01-27 04:49:37'-'2008-01-27 04:49:37',0.0,1,112,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97585833333335,116.3289166666665,290.354330708661,39474.2033738426,2008-01-27,4:52:51,39474.20300926-39474.20373843,'2008-01-27 04:52:20'-'2008-01-27 04:53:23',0.00072917,2,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975275,116.3304083333335,208.333333333333,39474.2050347222,2008-01-27,4:55:15,39474.20475694-39474.2053125,'2008-01-27 04:54:51'-'2008-01-27 04:55:39',0.00055556,2,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98108888888887,116.32828888888866,199.037620297463,39474.42080246913,2008-01-27,10:05:57,39474.4194213-39474.42203704,'2008-01-27 10:03:58'-'2008-01-27 10:07:44',0.00261574,3,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.98551250000003,116.32805,192.749343832021,39474.44202835647,2008-01-27,10:36:31,39474.4406713-39474.44326389,'2008-01-27 10:34:34'-'2008-01-27 10:38:18',0.00259259,4,112,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98652222222223,116.32730555555568,179.35258092738434,39474.44495756173,2008-01-27,10:40:44,39474.44421296-39474.44569444,'2008-01-27 10:39:40'-'2008-01-27 10:41:48',0.00148148,3,112,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.984275,116.327425,178.80577427821498,39474.4483275463,2008-01-27,10:45:35,39474.44774306-39474.44891204,'2008-01-27 10:44:45'-'2008-01-27 10:46:26',0.00116898,2,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.125, 0.0, 0.125, 0.25, 0.375, 0.125, 0.0, 0.0, 0.0, 0.0]",8,[0]
39.98265,116.327566666667,173.8845144356955,39474.45026041665,2008-01-27,10:48:22,39474.44989583-39474.450625,'2008-01-27 10:47:51'-'2008-01-27 10:48:54',0.00072917,2,112,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98120833333335,116.32787916666676,192.749343832021,39474.45286458335,2008-01-27,10:52:07,39474.45121528-39474.45430556,'2008-01-27 10:49:45'-'2008-01-27 10:54:12',0.00309028,4,112,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.979916666666696,116.328425,149.278215223097,39474.4553414352,2008-01-27,10:55:41,39474.45505787-39474.455625,'2008-01-27 10:55:17'-'2008-01-27 10:56:06',0.00056713,2,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",3,[0]
39.97830833333335,116.3287,209.97375328084,39474.45682291671,2008-01-27,10:57:49,39474.45635417-39474.45729167,'2008-01-27 10:57:09'-'2008-01-27 10:58:30',0.0009375,2,112,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97703333333333,116.328538888889,203.41207349081367,39474.45853780864,2008-01-27,11:00:17,39474.45782407-39474.45918981,'2008-01-27 10:59:16'-'2008-01-27 11:01:14',0.00136574,3,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.9757166666667,116.3275916666665,377.2965879265095,39474.46015625,2008-01-27,11:02:37,39474.45978009-39474.46053241,'2008-01-27 11:02:05'-'2008-01-27 11:03:10',0.00075232,2,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.14285714285714285, 0.0, 0.0, 0.5714285714285714, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0]",7,[0]
39.9741833333333,116.3277583333335,374.015748031496,39474.46177662035,2008-01-27,11:04:57,39474.46127315-39474.46228009,'2008-01-27 11:04:14'-'2008-01-27 11:05:41',0.00100694,2,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.2, 0.0, 0.6, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.97273333333335,116.327925,359.251968503937,39474.46325231485,2008-01-27,11:07:05,39474.46287037-39474.46363426,'2008-01-27 11:06:32'-'2008-01-27 11:07:38',0.00076389,2,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9715333333333,116.3281,265.748031496063,39474.4643981481,2008-01-27,11:08:44,39474.46439815-39474.46439815,'2008-01-27 11:08:44'-'2008-01-27 11:08:44',0.0,1,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.969575,116.32820833333348,305.11811023622045,39474.4662789352,2008-01-27,11:11:26,39474.46581019-39474.46674769,'2008-01-27 11:10:46'-'2008-01-27 11:12:07',0.0009375,2,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9679083333333,116.328225,385.498687664042,39474.46781828705,2008-01-27,11:13:39,39474.46736111-39474.46827546,'2008-01-27 11:13:00'-'2008-01-27 11:14:19',0.00091435,2,112,浜т笟鍥鍖,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9668583333333,116.328908333333,250.984251968504,39474.46932291665,2008-01-27,11:15:49,39474.46896991-39474.46967593,'2008-01-27 11:15:19'-'2008-01-27 11:16:20',0.00070602,2,112,浜т笟鍥鍖,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.967675,116.32995,154.1994750656165,39474.47169560185,2008-01-27,11:19:14,39474.47105324-39474.47233796,'2008-01-27 11:18:19'-'2008-01-27 11:20:10',0.00128472,2,112,浜т笟鍥鍖,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.96670555555557,116.331122222222,185.9142607174104,39474.47472222223,2008-01-27,11:23:36,39474.47283565-39474.47756944,'2008-01-27 11:20:53'-'2008-01-27 11:27:42',0.00473379,3,112,瀵哄簷閬撹,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9665833333333,116.33275,200.131233595801,39474.4782407407,2008-01-27,11:28:40,39474.47824074-39474.47824074,'2008-01-27 11:28:40'-'2008-01-27 11:28:40',0.0,1,112,鍏鍥,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[1]
39.96942666666668,116.3321966666668,244.75065616797923,39474.48263657408,2008-01-27,11:34:59,39474.48104167-39474.484375,'2008-01-27 11:32:42'-'2008-01-27 11:37:30',0.00333333,5,112,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97183888888887,116.332188888889,340.1137357830273,39474.4862307099,2008-01-27,11:40:10,39474.485625-39474.48680556,'2008-01-27 11:39:18'-'2008-01-27 11:41:00',0.00118056,3,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9733083333333,116.332108333333,362.53280839895,39474.487725694446,2008-01-27,11:42:19,39474.48734954-39474.48810185,'2008-01-27 11:41:47'-'2008-01-27 11:42:52',0.00075231,2,112,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9745833333333,116.3326333333335,308.3989501312335,39474.48921874999,2008-01-27,11:44:28,39474.4887963-39474.4896412,'2008-01-27 11:43:52'-'2008-01-27 11:45:05',0.0008449,2,112,鍥涙槦绾у鹃,閰掑簵浣忓,2.0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.974825,116.3342,196.850393700787,39474.49146412035,2008-01-27,11:47:42,39474.4912963-39474.49163194,'2008-01-27 11:47:28'-'2008-01-27 11:47:57',0.00033564,2,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",11,[0]
40.07024166666665,116.314525,236.220472440945,39474.5068865741,2008-01-27,12:09:55,39474.50662037-39474.50715278,'2008-01-27 12:09:32'-'2008-01-27 12:10:18',0.00053241,2,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.070125000000026,116.316270833333,159.94094488188975,39474.509675925925,2008-01-27,12:13:56,39474.50802083-39474.51150463,'2008-01-27 12:11:33'-'2008-01-27 12:16:34',0.0034838,4,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.06973333333334,116.31329444444468,148.73140857392843,39474.5140779321,2008-01-27,12:20:16,39474.51232639-39474.51607639,'2008-01-27 12:17:45'-'2008-01-27 12:23:09',0.00375,3,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0695833333333,116.307883333333,177.165354330709,39474.531400463,2008-01-27,12:45:13,39474.53140046-39474.53140046,'2008-01-27 12:45:13'-'2008-01-27 12:45:13',0.0,1,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9724333333333,116.3274,269.028871391076,39475.0447685185,2008-01-28,1:04:28,39475.04476852-39475.04476852,'2008-01-28 01:04:28'-'2008-01-28 01:04:28',0.0,1,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.976941666666704,116.33075,265.748031496063,39475.0451215278,2008-01-28,1:04:58,39475.04487269-39475.04537037,'2008-01-28 01:04:37'-'2008-01-28 01:05:20',0.00049768,2,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.4, 0.0, 0.4, 0.2, 0.0, 0.0, 0.0]",5,[0]
39.97575833333335,116.33,262.46719160105,39475.0463657407,2008-01-28,1:06:46,39475.04631944-39475.04641204,'2008-01-28 01:06:42'-'2008-01-28 01:06:50',9.26e-05,2,112,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97507765,116.32843535,0.0,39480.418958333335,2008-02-02,10:03:18,39480.41880787-39480.41912037,'2008-02-02 10:03:05'-'2008-02-02 10:03:32',0.0003125,8,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.96627422857143,116.3248421,0.0,39480.42216435185,2008-02-02,10:07:55,39480.42206019-39480.42226852,'2008-02-02 10:07:46'-'2008-02-02 10:08:04',0.00020833,7,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9661289375,116.323143925,0.0,39480.42242476852,2008-02-02,10:08:17,39480.42230324-39480.4225463,'2008-02-02 10:08:07'-'2008-02-02 10:08:28',0.00024306,8,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.96605296,116.32102796,0.0,39480.42265046296,2008-02-02,10:08:37,39480.42258102-39480.42271991,'2008-02-02 10:08:31'-'2008-02-02 10:08:43',0.00013889,5,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",5,[1]
39.9658812,116.3189262,0.0,39480.422806712944,2008-02-02,10:08:50,39480.42275463-39480.4228588,'2008-02-02 10:08:46'-'2008-02-02 10:08:55',0.00010417,4,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.96584825,116.3169516,0.0,39480.42294560185,2008-02-02,10:09:02,39480.42289352-39480.42299769,'2008-02-02 10:08:58'-'2008-02-02 10:09:07',0.00010417,4,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]",3,[1]
39.9656637,116.31500245,0.0,39480.42308449073,2008-02-02,10:09:14,39480.42303241-39480.42313657,'2008-02-02 10:09:10'-'2008-02-02 10:09:19',0.00010416,4,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.14285714285714285, 0.2857142857142857, 0.5714285714285714, 0.0, 0.0, 0.0, 0.0]",7,[1]
39.965124925,116.313157025,0.0,39480.42322337962,2008-02-02,10:09:26,39480.4231713-39480.42327546,'2008-02-02 10:09:22'-'2008-02-02 10:09:31',0.00010416,4,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0]",3,[1]
39.964455375,116.311312425,0.0,39480.4233622685,2008-02-02,10:09:38,39480.42331019-39480.42341435,'2008-02-02 10:09:34'-'2008-02-02 10:09:43',0.00010416,4,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.9629383,116.3069366,0.0,39480.4236574074,2008-02-02,10:10:04,39480.42365741-39480.42365741,'2008-02-02 10:10:04'-'2008-02-02 10:10:04',0.0,1,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.961981175,116.304290375,0.0,39480.42382523148,2008-02-02,10:10:18,39480.42377315-39480.42387731,'2008-02-02 10:10:14'-'2008-02-02 10:10:23',0.00010416,4,112,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.961170280000005,116.3028326,0.0,39480.42406828703,2008-02-02,10:10:39,39480.42391204-39480.42422454,'2008-02-02 10:10:26'-'2008-02-02 10:10:53',0.0003125,10,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.95975245,116.302192875,0.0,39480.42442418983,2008-02-02,10:11:10,39480.42425926-39480.42451389,'2008-02-02 10:10:56'-'2008-02-02 10:11:18',0.00025463,4,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.95850032307692,116.30238672307696,0.0,39480.424778311964,2008-02-02,10:11:40,39480.42456019-39480.42503472,'2008-02-02 10:11:22'-'2008-02-02 10:12:03',0.00047453,13,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.896179452941176,116.3149531882353,0.0,39480.44018927014,2008-02-02,10:33:52,39480.43981481-39480.44052083,'2008-02-02 10:33:20'-'2008-02-02 10:34:21',0.00070602,17,112,鍩庡競骞垮満,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.893814975,116.3148237,0.0,39480.50394386575,2008-02-02,12:05:40,39480.50181713-39480.50743056,'2008-02-02 12:02:37'-'2008-02-02 12:10:42',0.00561343,4,112,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.89384493333333,116.3143966,0.0,39480.5129861111,2008-02-02,12:18:42,39480.51020833-39480.51576389,'2008-02-02 12:14:42'-'2008-02-02 12:22:42',0.00555556,3,112,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9759266,116.3317199,0.0,39492.9688310185,2008-02-14,23:15:07,39492.96883102-39492.96883102,'2008-02-14 23:15:07'-'2008-02-14 23:15:07',0.0,1,112,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
