latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.99024444444444,116.338888888889,194.663167104112,39416.4379822531,2007-11-30,10:30:41,39416.43747685-39416.43842593,'2007-11-30 10:29:58'-'2007-11-30 10:31:20',0.00094908,3,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9909333333333,116.339716666667,223.097112860892,39416.4393402778,2007-11-30,10:32:39,39416.43934028-39416.43934028,'2007-11-30 10:32:39'-'2007-11-30 10:32:39',0.0,1,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99027222222224,116.33982777777769,237.31408573928232,39416.49837577163,2007-11-30,11:57:39,39416.49796296-39416.49888889,'2007-11-30 11:57:04'-'2007-11-30 11:58:24',0.00092593,3,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.988075,116.33953333333348,272.3097112860895,39416.50013310185,2007-11-30,12:00:11,39416.49991898-39416.50034722,'2007-11-30 11:59:53'-'2007-11-30 12:00:30',0.00042824,2,176,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9918166666667,116.34301111111132,187.0078740157484,39416.50228395064,2007-11-30,12:03:17,39416.50148148-39416.5030787,'2007-11-30 12:02:08'-'2007-11-30 12:04:26',0.00159722,3,176,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.8461538461538461, 0.0, 0.15384615384615385, 0.0, 0.0]",13,[0]
39.99153333333334,116.34504444444433,153.10586176727898,39416.5046566358,2007-11-30,12:06:42,39416.50396991-39416.50521991,'2007-11-30 12:05:43'-'2007-11-30 12:07:31',0.00125,3,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99289166666665,116.346475,168.9632545931755,39416.5069733796,2007-11-30,12:10:02,39416.50664352-39416.50730324,'2007-11-30 12:09:34'-'2007-11-30 12:10:31',0.00065972,2,176,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.99458333333335,116.346425,144.35695538057752,39416.5089699074,2007-11-30,12:12:55,39416.50844907-39416.50949074,'2007-11-30 12:12:10'-'2007-11-30 12:13:40',0.00104167,2,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99615833333335,116.3462,57.41469816272965,39416.51107060185,2007-11-30,12:15:56,39416.5105787-39416.5115625,'2007-11-30 12:15:14'-'2007-11-30 12:16:39',0.0009838,2,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99662222222224,116.34654444444432,203.41207349081367,39416.514868827166,2007-11-30,12:21:24,39416.51230324-39416.51657407,'2007-11-30 12:17:43'-'2007-11-30 12:23:52',0.00427083,3,176,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.994716666666704,116.346283333333,237.8608923884515,39416.518246527805,2007-11-30,12:26:16,39416.51777778-39416.51871528,'2007-11-30 12:25:36'-'2007-11-30 12:26:57',0.0009375,2,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.993883333333336,116.344411111111,168.416447944007,39416.520300925935,2007-11-30,12:29:14,39416.5193287-39416.52133102,'2007-11-30 12:27:50'-'2007-11-30 12:30:43',0.00200232,3,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9936833333333,116.343083333333,157.48031496063,39416.5218865741,2007-11-30,12:31:31,39416.52188657-39416.52188657,'2007-11-30 12:31:31'-'2007-11-30 12:31:31',0.0,1,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99357500000001,116.34071666666652,108.2677165354333,39416.5237037037,2007-11-30,12:34:08,39416.52320602-39416.52420139,'2007-11-30 12:33:25'-'2007-11-30 12:34:51',0.00099537,2,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99295,116.3375,154.199475065617,39416.5254513889,2007-11-30,12:36:39,39416.52518519-39416.52571759,'2007-11-30 12:36:16'-'2007-11-30 12:37:02',0.0005324,2,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99191666666665,116.336433333333,154.199475065617,39416.5263425926,2007-11-30,12:37:56,39416.52604167-39416.52664352,'2007-11-30 12:37:30'-'2007-11-30 12:38:22',0.00060185,2,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9917166666667,116.33485,177.165354330709,39416.5268981481,2007-11-30,12:38:44,39416.52689815-39416.52689815,'2007-11-30 12:38:44'-'2007-11-30 12:38:44',0.0,1,176,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 0.5, 0.0, 0.0]",4,[0]
39.9915416666667,116.331358333333,178.8057742782155,39416.52830439815,2007-11-30,12:40:45,39416.52795139-39416.52865741,'2007-11-30 12:40:15'-'2007-11-30 12:41:16',0.00070602,2,176,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.99149166666665,116.327575,167.3228346456695,39416.52983217595,2007-11-30,12:42:57,39416.52938657-39416.53027778,'2007-11-30 12:42:19'-'2007-11-30 12:43:36',0.00089121,2,176,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9913666666667,116.322216666667,170.603674540682,39416.5317824074,2007-11-30,12:45:46,39416.53178241-39416.53178241,'2007-11-30 12:45:46'-'2007-11-30 12:45:46',0.0,1,176,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.96979166666667,116.3012541666665,141.89632545931772,39416.54744212965,2007-11-30,13:08:19,39416.54549769-39416.54876157,'2007-11-30 13:05:31'-'2007-11-30 13:10:13',0.00326388,4,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.97076666666666,116.30297777777766,77.64654418197728,39416.54988425927,2007-11-30,13:11:50,39416.54927083-39416.55054398,'2007-11-30 13:10:57'-'2007-11-30 13:12:47',0.00127315,3,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9711,116.304433333333,49.2125984251968,39416.5514467593,2007-11-30,13:14:05,39416.55144676-39416.55144676,'2007-11-30 13:14:05'-'2007-11-30 13:14:05',0.0,1,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9679666666667,116.3047,49.2125984251968,39417.0641435185,2007-12-01,1:32:22,39417.06414352-39417.06414352,'2007-12-01 01:32:22'-'2007-12-01 01:32:22',0.0,1,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9691,116.302966666667,49.2125984251968,39417.0643171296,2007-12-01,1:32:37,39417.06431713-39417.06431713,'2007-12-01 01:32:37'-'2007-12-01 01:32:37',0.0,1,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.970200000000006,116.3011083333335,118.11023622047254,39417.065578703696,2007-12-01,1:34:26,39417.0650463-39417.06611111,'2007-12-01 01:33:40'-'2007-12-01 01:35:12',0.00106481,2,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.991666666666646,116.322475,195.20997375328105,39417.0802199074,2007-12-01,1:55:31,39417.07945602-39417.0809838,'2007-12-01 01:54:25'-'2007-12-01 01:56:37',0.00152778,2,176,鍟嗕綇涓ょ敤妤煎畤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.991666666666646,116.322475,195.20997375328105,39417.0802199074,2007-12-01,1:55:31,39417.07945602-39417.0809838,'2007-12-01 01:54:25'-'2007-12-01 01:56:37',0.00152778,2,176,鍥涙槦绾у鹃,閰掑簵浣忓,2.0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9932916666667,116.3226166666665,223.09711286089248,39417.08211226855,2007-12-01,1:58:14,39417.08162037-39417.08260417,'2007-12-01 01:57:32'-'2007-12-01 01:58:57',0.0009838,2,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9947166666667,116.322283333333,160.761154855643,39417.0835185185,2007-12-01,2:00:16,39417.08351852-39417.08351852,'2007-12-01 02:00:16'-'2007-12-01 02:00:16',0.0,1,176,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9947166666667,116.322283333333,160.761154855643,39417.0835185185,2007-12-01,2:00:16,39417.08351852-39417.08351852,'2007-12-01 02:00:16'-'2007-12-01 02:00:16',0.0,1,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99751666666665,116.3220583333335,98.42519685039376,39417.0860532407,2007-12-01,2:03:55,39417.08564815-39417.08645833,'2007-12-01 02:03:20'-'2007-12-01 02:04:30',0.00081018,2,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00018333333336,116.321758333333,162.40157480314951,39417.08725694445,2007-12-01,2:05:39,39417.08707176-39417.08744213,'2007-12-01 02:05:23'-'2007-12-01 02:05:55',0.00037037,2,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00134999999997,116.32316666666668,194.6631671041124,39417.088553240734,2007-12-01,2:07:31,39417.08793981-39417.08924769,'2007-12-01 02:06:38'-'2007-12-01 02:08:31',0.00130788,3,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.0062,116.32415,147.637795275591,39417.19,2007-12-01,4:33:36,39417.19-39417.19,'2007-12-01 04:33:36'-'2007-12-01 04:33:36',0.0,1,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00941666666665,116.3233666666665,160.761154855643,39417.19131944445,2007-12-01,4:35:30,39417.19111111-39417.19152778,'2007-12-01 04:35:12'-'2007-12-01 04:35:48',0.00041667,2,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00979166666665,116.3232,91.8635170603674,39417.21479166665,2007-12-01,5:09:18,39417.21475694-39417.21482639,'2007-12-01 05:09:15'-'2007-12-01 05:09:21',6.945e-05,2,176,瀹胯垗,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00979166666665,116.3232,91.8635170603674,39417.21479166665,2007-12-01,5:09:18,39417.21475694-39417.21482639,'2007-12-01 05:09:15'-'2007-12-01 05:09:21',6.945e-05,2,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.0080416666667,116.32405833333353,121.3910761154857,39417.21551504629,2007-12-01,5:10:20,39417.2152662-39417.21576389,'2007-12-01 05:09:59'-'2007-12-01 05:10:42',0.00049769,2,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00428333333333,116.324277777778,174.97812773403334,39417.21791666667,2007-12-01,5:13:48,39417.2172338-39417.21865741,'2007-12-01 05:12:49'-'2007-12-01 05:14:52',0.00142361,3,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.002925000000005,116.32429166666653,109.90813648293953,39417.21977430554,2007-12-01,5:16:28,39417.21952546-39417.22002315,'2007-12-01 05:16:07'-'2007-12-01 05:16:50',0.00049769,2,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.0012,116.32389999999968,104.98687664042,39417.22074074073,2007-12-01,5:17:52,39417.22048611-39417.22094907,'2007-12-01 05:17:30'-'2007-12-01 05:18:10',0.00046296,3,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9712222222222,116.30646666666668,230.7524059492563,39418.055297067935,2007-12-02,1:19:37,39418.05483796-39418.05577546,'2007-12-02 01:18:58'-'2007-12-02 01:20:19',0.0009375,3,176,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9723,116.308616666667,203.412073490814,39418.0597916667,2007-12-02,1:26:06,39418.05979167-39418.05979167,'2007-12-02 01:26:06'-'2007-12-02 01:26:06',0.0,1,176,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.97155555555557,116.31245,205.59930008748933,39418.06079089507,2007-12-02,1:27:32,39418.06016204-39418.06149306,'2007-12-02 01:26:38'-'2007-12-02 01:28:33',0.00133102,3,176,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9701333333333,116.313183333333,209.97375328084,39418.0624768519,2007-12-02,1:29:58,39418.06247685-39418.06247685,'2007-12-02 01:29:58'-'2007-12-02 01:29:58',0.0,1,176,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
