latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.975377,116.332638,495.0,39718.5063888889,2008-09-27,12:09:12,39718.50638889-39718.50638889,'2008-09-27 12:09:12'-'2008-09-27 12:09:12',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975385,116.332753,495.0,39718.506400463,2008-09-27,12:09:13,39718.50640046-39718.50640046,'2008-09-27 12:09:13'-'2008-09-27 12:09:13',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975397,116.33287,495.0,39718.506412037,2008-09-27,12:09:14,39718.50641204-39718.50641204,'2008-09-27 12:09:14'-'2008-09-27 12:09:14',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975401,116.332984,495.0,39718.5064236111,2008-09-27,12:09:15,39718.50642361-39718.50642361,'2008-09-27 12:09:15'-'2008-09-27 12:09:15',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.975412,116.333099,495.0,39718.5064351852,2008-09-27,12:09:16,39718.50643519-39718.50643519,'2008-09-27 12:09:16'-'2008-09-27 12:09:16',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.8, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.975415,116.333219,495.0,39718.5064467593,2008-09-27,12:09:17,39718.50644676-39718.50644676,'2008-09-27 12:09:17'-'2008-09-27 12:09:17',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8,[0]
39.97544,116.33336,496.0,39718.5064583333,2008-09-27,12:09:18,39718.50645833-39718.50645833,'2008-09-27 12:09:18'-'2008-09-27 12:09:18',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",13,[0]
39.975458,116.333487,496.0,39718.5064699074,2008-09-27,12:09:19,39718.50646991-39718.50646991,'2008-09-27 12:09:19'-'2008-09-27 12:09:19',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",13,[0]
39.975474,116.333611,496.0,39718.5064814815,2008-09-27,12:09:20,39718.50648148-39718.50648148,'2008-09-27 12:09:20'-'2008-09-27 12:09:20',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.9166666666666667, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0]",12,[0]
39.975487,116.333736,496.0,39718.5064930556,2008-09-27,12:09:21,39718.50649306-39718.50649306,'2008-09-27 12:09:21'-'2008-09-27 12:09:21',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.9411764705882353, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0]",17,[0]
39.975472,116.333859,496.0,39718.5065046296,2008-09-27,12:09:22,39718.50650463-39718.50650463,'2008-09-27 12:09:22'-'2008-09-27 12:09:22',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.9375, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.0]",16,[0]
39.975482,116.333983,497.0,39718.5065162037,2008-09-27,12:09:23,39718.5065162-39718.5065162,'2008-09-27 12:09:23'-'2008-09-27 12:09:23',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.9444444444444444, 0.0, 0.05555555555555555, 0.0, 0.0, 0.0, 0.0]",18,[0]
39.975493,116.33411,497.0,39718.5065277778,2008-09-27,12:09:24,39718.50652778-39718.50652778,'2008-09-27 12:09:24'-'2008-09-27 12:09:24',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.9473684210526315, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0]",19,[0]
39.975508,116.334235,497.0,39718.5065393519,2008-09-27,12:09:25,39718.50653935-39718.50653935,'2008-09-27 12:09:25'-'2008-09-27 12:09:25',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",18,[0]
39.975524,116.33436,497.0,39718.5065509259,2008-09-27,12:09:26,39718.50655093-39718.50655093,'2008-09-27 12:09:26'-'2008-09-27 12:09:26',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",17,[0]
39.975549,116.3345,498.0,39718.5065625,2008-09-27,12:09:27,39718.5065625-39718.5065625,'2008-09-27 12:09:27'-'2008-09-27 12:09:27',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",22,[0]
39.975498,116.334634,498.0,39718.5065740741,2008-09-27,12:09:28,39718.50657407-39718.50657407,'2008-09-27 12:09:28'-'2008-09-27 12:09:28',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",25,[0]
39.97551,116.334745,498.0,39718.5065856481,2008-09-27,12:09:29,39718.50658565-39718.50658565,'2008-09-27 12:09:29'-'2008-09-27 12:09:29',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",24,[0]
39.975508,116.33486,498.0,39718.5065972222,2008-09-27,12:09:30,39718.50659722-39718.50659722,'2008-09-27 12:09:30'-'2008-09-27 12:09:30',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",22,[0]
39.975484,116.334983,499.0,39718.5066087963,2008-09-27,12:09:31,39718.5066088-39718.5066088,'2008-09-27 12:09:31'-'2008-09-27 12:09:31',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",19,[0]
39.975441,116.335106,499.0,39718.5066203704,2008-09-27,12:09:32,39718.50662037-39718.50662037,'2008-09-27 12:09:32'-'2008-09-27 12:09:32',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.9285714285714285, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0]",14,[0]
39.975444,116.335232,499.0,39718.5066319444,2008-09-27,12:09:33,39718.50663194-39718.50663194,'2008-09-27 12:09:33'-'2008-09-27 12:09:33',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.8571428571428571, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0]",7,[0]
39.975407,116.335365,499.0,39718.5066435185,2008-09-27,12:09:34,39718.50664352-39718.50664352,'2008-09-27 12:09:34'-'2008-09-27 12:09:34',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.8333333333333334, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0]",6,[0]
39.975402,116.335507,500.0,39718.5066550926,2008-09-27,12:09:35,39718.50665509-39718.50665509,'2008-09-27 12:09:35'-'2008-09-27 12:09:35',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.8333333333333333, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0]",6,[0]
39.975372,116.335632,500.0,39718.5066666667,2008-09-27,12:09:36,39718.50666667-39718.50666667,'2008-09-27 12:09:36'-'2008-09-27 12:09:36',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.75, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.975367,116.335765,500.0,39718.5066782407,2008-09-27,12:09:37,39718.50667824-39718.50667824,'2008-09-27 12:09:37'-'2008-09-27 12:09:37',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.975362,116.335897,500.0,39718.5066898148,2008-09-27,12:09:38,39718.50668981-39718.50668981,'2008-09-27 12:09:38'-'2008-09-27 12:09:38',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.975367,116.336029,501.0,39718.5067013889,2008-09-27,12:09:39,39718.50670139-39718.50670139,'2008-09-27 12:09:39'-'2008-09-27 12:09:39',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975376,116.336163,501.0,39718.506712963,2008-09-27,12:09:40,39718.50671296-39718.50671296,'2008-09-27 12:09:40'-'2008-09-27 12:09:40',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975381,116.336298,501.0,39718.506724537,2008-09-27,12:09:41,39718.50672454-39718.50672454,'2008-09-27 12:09:41'-'2008-09-27 12:09:41',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975379,116.336437,501.0,39718.5067361111,2008-09-27,12:09:42,39718.50673611-39718.50673611,'2008-09-27 12:09:42'-'2008-09-27 12:09:42',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975376,116.336576,502.0,39718.5067476852,2008-09-27,12:09:43,39718.50674769-39718.50674769,'2008-09-27 12:09:43'-'2008-09-27 12:09:43',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975375,116.336711,502.0,39718.5067592593,2008-09-27,12:09:44,39718.50675926-39718.50675926,'2008-09-27 12:09:44'-'2008-09-27 12:09:44',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975373,116.336845,502.0,39718.5067708333,2008-09-27,12:09:45,39718.50677083-39718.50677083,'2008-09-27 12:09:45'-'2008-09-27 12:09:45',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.975373,116.336973,503.0,39718.5067824074,2008-09-27,12:09:46,39718.50678241-39718.50678241,'2008-09-27 12:09:46'-'2008-09-27 12:09:46',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.975373,116.337098,503.0,39718.5067939815,2008-09-27,12:09:47,39718.50679398-39718.50679398,'2008-09-27 12:09:47'-'2008-09-27 12:09:47',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.975371,116.337218,503.0,39718.5068055556,2008-09-27,12:09:48,39718.50680556-39718.50680556,'2008-09-27 12:09:48'-'2008-09-27 12:09:48',0.0,1,70,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975371,116.337218,503.0,39718.5068055556,2008-09-27,12:09:48,39718.50680556-39718.50680556,'2008-09-27 12:09:48'-'2008-09-27 12:09:48',0.0,1,70,瀹胯垗,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97535,116.337282,503.0,39718.5068171296,2008-09-27,12:09:49,39718.50681713-39718.50681713,'2008-09-27 12:09:49'-'2008-09-27 12:09:49',0.0,1,70,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97535,116.337282,503.0,39718.5068171296,2008-09-27,12:09:49,39718.50681713-39718.50681713,'2008-09-27 12:09:49'-'2008-09-27 12:09:49',0.0,1,70,瀹胯垗,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975353,116.337394,504.0,39718.5068287037,2008-09-27,12:09:50,39718.5068287-39718.5068287,'2008-09-27 12:09:50'-'2008-09-27 12:09:50',0.0,1,70,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975353,116.337394,504.0,39718.5068287037,2008-09-27,12:09:50,39718.5068287-39718.5068287,'2008-09-27 12:09:50'-'2008-09-27 12:09:50',0.0,1,70,瀹胯垗,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97536,116.337503,504.0,39718.5068402778,2008-09-27,12:09:51,39718.50684028-39718.50684028,'2008-09-27 12:09:51'-'2008-09-27 12:09:51',0.0,1,70,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97536,116.337503,504.0,39718.5068402778,2008-09-27,12:09:51,39718.50684028-39718.50684028,'2008-09-27 12:09:51'-'2008-09-27 12:09:51',0.0,1,70,瀹胯垗,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975374,116.33761,504.0,39718.5068518519,2008-09-27,12:09:52,39718.50685185-39718.50685185,'2008-09-27 12:09:52'-'2008-09-27 12:09:52',0.0,1,70,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975374,116.33761,504.0,39718.5068518519,2008-09-27,12:09:52,39718.50685185-39718.50685185,'2008-09-27 12:09:52'-'2008-09-27 12:09:52',0.0,1,70,瀹胯垗,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975384,116.337718,505.0,39718.5068634259,2008-09-27,12:09:53,39718.50686343-39718.50686343,'2008-09-27 12:09:53'-'2008-09-27 12:09:53',0.0,1,70,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975384,116.337718,505.0,39718.5068634259,2008-09-27,12:09:53,39718.50686343-39718.50686343,'2008-09-27 12:09:53'-'2008-09-27 12:09:53',0.0,1,70,瀹胯垗,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975392,116.337822,505.0,39718.506875,2008-09-27,12:09:54,39718.506875-39718.506875,'2008-09-27 12:09:54'-'2008-09-27 12:09:54',0.0,1,70,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.975398,116.337923,505.0,39718.5068865741,2008-09-27,12:09:55,39718.50688657-39718.50688657,'2008-09-27 12:09:55'-'2008-09-27 12:09:55',0.0,1,70,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.975401,116.338019,505.0,39718.5068981481,2008-09-27,12:09:56,39718.50689815-39718.50689815,'2008-09-27 12:09:56'-'2008-09-27 12:09:56',0.0,1,70,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975389,116.338111,506.0,39718.5069097222,2008-09-27,12:09:57,39718.50690972-39718.50690972,'2008-09-27 12:09:57'-'2008-09-27 12:09:57',0.0,1,70,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975386,116.338203,506.0,39718.5069212963,2008-09-27,12:09:58,39718.5069213-39718.5069213,'2008-09-27 12:09:58'-'2008-09-27 12:09:58',0.0,1,70,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975379,116.338292,506.0,39718.5069328704,2008-09-27,12:09:59,39718.50693287-39718.50693287,'2008-09-27 12:09:59'-'2008-09-27 12:09:59',0.0,1,70,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975366,116.338375,507.0,39718.5069444444,2008-09-27,12:10:00,39718.50694444-39718.50694444,'2008-09-27 12:10:00'-'2008-09-27 12:10:00',0.0,1,70,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975326,116.338449,507.0,39718.5069560185,2008-09-27,12:10:01,39718.50695602-39718.50695602,'2008-09-27 12:10:01'-'2008-09-27 12:10:01',0.0,1,70,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975318540540535,116.33906827027026,503.94594594594594,39718.50744025275,2008-09-27,12:10:42,39718.50696759-39718.50774306,'2008-09-27 12:10:02'-'2008-09-27 12:11:09',0.00077547,37,70,鍥涙槦绾у鹃,閰掑簵浣忓,2.0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
