latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.93816252777777,116.40261532222225,252.6,39806.63049189814,2008-12-24,15:07:54,39806.63028935-39806.63069444,'2008-12-24 15:07:37'-'2008-12-24 15:08:12',0.00040509,18,135,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.939498275000005,116.4025695375,252.6,39806.630800057865,2008-12-24,15:08:21,39806.63071759-39806.6308912,'2008-12-24 15:08:14'-'2008-12-24 15:08:29',0.00017361,8,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9430221,116.40256228,252.6,39806.63138310185,2008-12-24,15:09:11,39806.63126157-39806.63155093,'2008-12-24 15:09:01'-'2008-12-24 15:09:26',0.00028936,10,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.94556652105263,116.40237977368416,252.6,39806.63272599903,2008-12-24,15:11:07,39806.63232639-39806.63298611,'2008-12-24 15:10:33'-'2008-12-24 15:11:30',0.00065972,19,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.947188642857135,116.40244923571429,252.6,39806.633159722216,2008-12-24,15:11:45,39806.63300926-39806.63331019,'2008-12-24 15:11:32'-'2008-12-24 15:11:58',0.00030093,14,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.94843312,116.40250947,252.6,39806.63352546295,2008-12-24,15:12:16,39806.63333333-39806.63372685,'2008-12-24 15:12:00'-'2008-12-24 15:12:34',0.00039352,10,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.95263800000001,116.40210344545451,252.6,39806.63430976431,2008-12-24,15:13:24,39806.6341088-39806.63447917,'2008-12-24 15:13:07'-'2008-12-24 15:13:39',0.00037037,11,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.95602165,116.4020066,252.6,39806.6347858796,2008-12-24,15:14:05,39806.63476852-39806.63480324,'2008-12-24 15:14:04'-'2008-12-24 15:14:07',3.472e-05,2,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.95911428,116.40208362,252.6,39806.63544675925,2008-12-24,15:15:02,39806.6353588-39806.63552083,'2008-12-24 15:14:55'-'2008-12-24 15:15:09',0.00016203,5,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.96191993333333,116.40189383333332,252.05,39806.63582561729,2008-12-24,15:15:35,39806.63576389-39806.6358912,'2008-12-24 15:15:30'-'2008-12-24 15:15:41',0.00012731,6,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.96333311,116.40185478,252.6,39806.63606365742,2008-12-24,15:15:55,39806.63591435-39806.6362037,'2008-12-24 15:15:43'-'2008-12-24 15:16:08',0.00028935,10,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.96778022777777,116.40136281666666,115.17777777777776,39806.6371424897,2008-12-24,15:17:29,39806.63677083-39806.63741898,'2008-12-24 15:16:57'-'2008-12-24 15:17:53',0.00064815,18,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.4, 0.0, 0.4, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[1]
39.96892481818182,116.4011695,118.1,39806.63755787037,2008-12-24,15:18:05,39806.63744213-39806.63767361,'2008-12-24 15:17:55'-'2008-12-24 15:18:15',0.00023148,11,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.96981680344827,116.4009577905172,119.94051724137942,39806.63918722064,2008-12-24,15:20:25,39806.63770833-39806.6405787,'2008-12-24 15:18:18'-'2008-12-24 15:22:26',0.00287037,116,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.96868564302326,116.39944315930236,131.10348837209315,39806.64177890826,2008-12-24,15:24:09,39806.64060185-39806.64357639,'2008-12-24 15:22:28'-'2008-12-24 15:26:45',0.00297454,86,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.125, 0.5, 0.125, 0.25, 0.0, 0.0, 0.0, 0.0]",8,[0]
39.96918441176471,116.39945282352942,485.0882352941176,39809.31039147602,2008-12-27,7:26:57,39809.30976852-39809.31113426,'2008-12-27 07:26:04'-'2008-12-27 07:28:02',0.00136574,34,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.125, 0.125, 0.375, 0.25, 0.125, 0.0, 0.0, 0.0, 0.0]",8,[0]
39.969992428571445,116.40117420300751,359.98496240601503,39809.314550438605,2008-12-27,7:32:57,39809.31116898-39809.31811343,'2008-12-27 07:28:05'-'2008-12-27 07:38:05',0.00694445,133,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.96767509090909,116.40067222727272,247.22727272727272,39809.31842013888,2008-12-27,7:38:31,39809.31813657-39809.31873843,'2008-12-27 07:38:07'-'2008-12-27 07:38:59',0.00060186,22,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.966994,116.400981,219.0,39809.3187615741,2008-12-27,7:39:01,39809.31876157-39809.31876157,'2008-12-27 07:39:01'-'2008-12-27 07:39:01',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.96636011111112,116.4010365,216.22222222222223,39809.31889338992,2008-12-27,7:39:12,39809.31877315-39809.31899306,'2008-12-27 07:39:02'-'2008-12-27 07:39:21',0.00021991,18,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.965585,116.401167,212.0,39809.3190046296,2008-12-27,7:39:22,39809.31900463-39809.31900463,'2008-12-27 07:39:22'-'2008-12-27 07:39:22',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.965486,116.401175,214.0,39809.3190162037,2008-12-27,7:39:23,39809.3190162-39809.3190162,'2008-12-27 07:39:23'-'2008-12-27 07:39:23',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.965389,116.401178,215.0,39809.3190277778,2008-12-27,7:39:24,39809.31902778-39809.31902778,'2008-12-27 07:39:24'-'2008-12-27 07:39:24',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.965286,116.401191,214.0,39809.3190393519,2008-12-27,7:39:25,39809.31903935-39809.31903935,'2008-12-27 07:39:25'-'2008-12-27 07:39:25',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.965187,116.401202,215.0,39809.3190509259,2008-12-27,7:39:26,39809.31905093-39809.31905093,'2008-12-27 07:39:26'-'2008-12-27 07:39:26',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.965084,116.401208,217.0,39809.3190625,2008-12-27,7:39:27,39809.3190625-39809.3190625,'2008-12-27 07:39:27'-'2008-12-27 07:39:27',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.964986,116.401211,218.0,39809.3190740741,2008-12-27,7:39:28,39809.31907407-39809.31907407,'2008-12-27 07:39:28'-'2008-12-27 07:39:28',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.964884,116.401219,219.0,39809.3190856481,2008-12-27,7:39:29,39809.31908565-39809.31908565,'2008-12-27 07:39:29'-'2008-12-27 07:39:29',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.964781,116.401225,219.0,39809.3190972222,2008-12-27,7:39:30,39809.31909722-39809.31909722,'2008-12-27 07:39:30'-'2008-12-27 07:39:30',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.964688,116.401225,220.0,39809.3191087963,2008-12-27,7:39:31,39809.3191088-39809.3191088,'2008-12-27 07:39:31'-'2008-12-27 07:39:31',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.964583,116.401238,220.0,39809.3191203704,2008-12-27,7:39:32,39809.31912037-39809.31912037,'2008-12-27 07:39:32'-'2008-12-27 07:39:32',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.964461,116.401259,217.0,39809.3191319444,2008-12-27,7:39:33,39809.31913194-39809.31913194,'2008-12-27 07:39:33'-'2008-12-27 07:39:33',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.964356,116.401258,217.0,39809.3191435185,2008-12-27,7:39:34,39809.31914352-39809.31914352,'2008-12-27 07:39:34'-'2008-12-27 07:39:34',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.964237,116.401252,217.0,39809.3191550926,2008-12-27,7:39:35,39809.31915509-39809.31915509,'2008-12-27 07:39:35'-'2008-12-27 07:39:35',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.964145,116.401276,216.0,39809.3191666667,2008-12-27,7:39:36,39809.31916667-39809.31916667,'2008-12-27 07:39:36'-'2008-12-27 07:39:36',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.964021,116.401291,214.0,39809.3191782407,2008-12-27,7:39:37,39809.31917824-39809.31917824,'2008-12-27 07:39:37'-'2008-12-27 07:39:37',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.963902,116.401303,213.0,39809.3191898148,2008-12-27,7:39:38,39809.31918981-39809.31918981,'2008-12-27 07:39:38'-'2008-12-27 07:39:38',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.963792,116.401318,214.0,39809.3192013889,2008-12-27,7:39:39,39809.31920139-39809.31920139,'2008-12-27 07:39:39'-'2008-12-27 07:39:39',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]",3,[1]
39.963688,116.401334,214.0,39809.319212963,2008-12-27,7:39:40,39809.31921296-39809.31921296,'2008-12-27 07:39:40'-'2008-12-27 07:39:40',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]",3,[1]
39.963536,116.40133,215.0,39809.319224537,2008-12-27,7:39:41,39809.31922454-39809.31922454,'2008-12-27 07:39:41'-'2008-12-27 07:39:41',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[1]
39.963475,116.401323,213.0,39809.3192361111,2008-12-27,7:39:42,39809.31923611-39809.31923611,'2008-12-27 07:39:42'-'2008-12-27 07:39:42',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.963402,116.401318,211.0,39809.3192476852,2008-12-27,7:39:43,39809.31924769-39809.31924769,'2008-12-27 07:39:43'-'2008-12-27 07:39:43',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.963296,116.401329,213.0,39809.3192592593,2008-12-27,7:39:44,39809.31925926-39809.31925926,'2008-12-27 07:39:44'-'2008-12-27 07:39:44',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.962571318181816,116.40140322727274,237.6818181818182,39809.31949494949,2008-12-27,7:40:04,39809.31927083-39809.31965278,'2008-12-27 07:39:45'-'2008-12-27 07:40:18',0.00038195,22,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.961858,116.401422,239.0,39809.3196643519,2008-12-27,7:40:19,39809.31966435-39809.31966435,'2008-12-27 07:40:19'-'2008-12-27 07:40:19',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.96110719230769,116.4014443846154,232.96153846153845,39809.31995414887,2008-12-27,7:40:44,39809.31967593-39809.32030093,'2008-12-27 07:40:20'-'2008-12-27 07:41:14',0.000625,26,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.960343,116.401447,224.0,39809.3203125,2008-12-27,7:41:15,39809.3203125-39809.3203125,'2008-12-27 07:41:15'-'2008-12-27 07:41:15',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.5, 0.25, 0.0, 0.0]",4,[1]
39.960193,116.40146,221.0,39809.3203240741,2008-12-27,7:41:16,39809.32032407-39809.32032407,'2008-12-27 07:41:16'-'2008-12-27 07:41:16',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.960061,116.401473,219.0,39809.3203356481,2008-12-27,7:41:17,39809.32033565-39809.32033565,'2008-12-27 07:41:17'-'2008-12-27 07:41:17',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0]",3,[1]
39.959949,116.401484,219.0,39809.3203472222,2008-12-27,7:41:18,39809.32034722-39809.32034722,'2008-12-27 07:41:18'-'2008-12-27 07:41:18',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0]",3,[1]
39.959832,116.401494,219.0,39809.3203587963,2008-12-27,7:41:19,39809.3203588-39809.3203588,'2008-12-27 07:41:19'-'2008-12-27 07:41:19',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0]",3,[1]
39.959709,116.4015,220.0,39809.3203703704,2008-12-27,7:41:20,39809.32037037-39809.32037037,'2008-12-27 07:41:20'-'2008-12-27 07:41:20',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0]",3,[1]
39.959611,116.401507,220.0,39809.3203819444,2008-12-27,7:41:21,39809.32038194-39809.32038194,'2008-12-27 07:41:21'-'2008-12-27 07:41:21',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0]",2,[1]
39.959518,116.401508,220.0,39809.3203935185,2008-12-27,7:41:22,39809.32039352-39809.32039352,'2008-12-27 07:41:22'-'2008-12-27 07:41:22',0.0,1,135,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,[1]
