latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.974690216666666,116.31382328333332,0.0,39416.769133873466,2007-11-30,18:27:33,39416.7690162-39416.76925926,'2007-11-30 18:27:23'-'2007-11-30 18:27:44',0.00024306,6,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2, 0.0, 0.0, 0.2, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.9741933,116.3117422,0.0,39416.773908179,2007-11-30,18:34:25,39416.77203704-39416.77487269,'2007-11-30 18:31:44'-'2007-11-30 18:35:49',0.00283565,3,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97150445,116.31275894,0.0,39416.77780671297,2007-11-30,18:40:02,39416.77765046-39416.77796296,'2007-11-30 18:39:49'-'2007-11-30 18:40:16',0.0003125,10,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.96996546153847,116.31336800769236,0.0,39416.77821670228,2007-11-30,18:40:37,39416.77799769-39416.7784838,'2007-11-30 18:40:19'-'2007-11-30 18:41:01',0.00048611,13,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9685366,116.3135249,0.0,39417.4104513889,2007-12-01,9:51:03,39417.41045139-39417.41045139,'2007-12-01 09:51:03'-'2007-12-01 09:51:03',0.0,1,173,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9685399,116.3135233,0.0,39417.410462963,2007-12-01,9:51:04,39417.41046296-39417.41046296,'2007-12-01 09:51:04'-'2007-12-01 09:51:04',0.0,1,173,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.96640716666667,116.31515781666668,0.0,39417.41370177468,2007-12-01,9:55:43,39417.41324074-39417.41415509,'2007-12-01 09:55:04'-'2007-12-01 09:56:23',0.00091435,18,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.96554605555556,116.31717587777776,0.0,39417.4171412037,2007-12-01,10:00:41,39417.41693287-39417.41734954,'2007-12-01 10:00:23'-'2007-12-01 10:00:59',0.00041667,9,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.96608869375,116.3314026625,0.0,39417.42040364583,2007-12-01,10:05:22,39417.42012731-39417.42069444,'2007-12-01 10:04:59'-'2007-12-01 10:05:48',0.00056713,16,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[1]
39.9661383,116.3320349,0.0,39417.4207523148,2007-12-01,10:05:53,39417.42075231-39417.42075231,'2007-12-01 10:05:53'-'2007-12-01 10:05:53',0.0,1,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,[1]
39.966166988888894,116.35234515555555,0.0,39417.42368441357,2007-12-01,10:10:06,39417.42353009-39417.42383102,'2007-12-01 10:09:53'-'2007-12-01 10:10:19',0.00030093,9,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.9662513,116.35468028,0.0,39417.42393518518,2007-12-01,10:10:28,39417.42386574-39417.42400463,'2007-12-01 10:10:22'-'2007-12-01 10:10:34',0.00013889,5,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.96627094,116.35663496000002,0.0,39417.42410879628,2007-12-01,10:10:43,39417.42403935-39417.42417824,'2007-12-01 10:10:37'-'2007-12-01 10:10:49',0.00013889,5,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]",3,[1]
39.966258566666674,116.3585391,0.0,39417.424299768514,2007-12-01,10:10:59,39417.42421296-39417.42438657,'2007-12-01 10:10:52'-'2007-12-01 10:11:07',0.00017361,6,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.96616938333333,116.36057619999998,0.0,39417.42461419752,2007-12-01,10:11:26,39417.4244213-39417.42482639,'2007-12-01 10:11:10'-'2007-12-01 10:11:45',0.00040509,12,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.25, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0]",4,[0]
39.966223075,116.3624385,0.0,39417.42500578704,2007-12-01,10:12:00,39417.42488426-39417.42512731,'2007-12-01 10:11:50'-'2007-12-01 10:12:11',0.00024305,8,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.25, 0.25, 0.0, 0.0, 0.25, 0.0, 0.25, 0.0, 0.0]",4,[0]
39.96632411666666,116.3632966,0.0,39417.425271990745,2007-12-01,10:12:23,39417.42516204-39417.42540509,'2007-12-01 10:12:14'-'2007-12-01 10:12:35',0.00024305,6,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.96701162,116.38236392,0.0,39417.42825231482,2007-12-01,10:16:41,39417.42818287-39417.42832176,'2007-12-01 10:16:35'-'2007-12-01 10:16:47',0.00013889,5,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.96688944615384,116.38434327692306,0.0,39417.42857193733,2007-12-01,10:17:08,39417.42835648-39417.42878472,'2007-12-01 10:16:50'-'2007-12-01 10:17:27',0.00042824,13,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.967085280000006,116.38601328,0.0,39417.42888888888,2007-12-01,10:17:36,39417.42881944-39417.42895833,'2007-12-01 10:17:30'-'2007-12-01 10:17:42',0.00013889,5,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.3333333333333333, 0.16666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.16666666666666666, 0.0, 0.0]",6,[1]
39.9672058,116.3877941,0.0,39417.42905671298,2007-12-01,10:17:50,39417.42899306-39417.42914352,'2007-12-01 10:17:45'-'2007-12-01 10:17:58',0.00015046,4,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.96710051666667,116.38992135,0.0,39417.429265046296,2007-12-01,10:18:08,39417.42917824-39417.42935185,'2007-12-01 10:18:01'-'2007-12-01 10:18:16',0.00017361,6,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,[1]
39.96704628,116.39188764,0.0,39417.42945601852,2007-12-01,10:18:25,39417.42938657-39417.42952546,'2007-12-01 10:18:19'-'2007-12-01 10:18:31',0.00013889,5,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.96728387142857,116.39378292857144,0.0,39417.42980241403,2007-12-01,10:18:54,39417.42956019-39417.43010417,'2007-12-01 10:18:34'-'2007-12-01 10:19:21',0.00054398,14,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.9671058,116.41058415,0.0,39417.43314814815,2007-12-01,10:23:44,39417.43302083-39417.43327546,'2007-12-01 10:23:33'-'2007-12-01 10:23:55',0.00025463,2,173,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.96813228,116.41203228000002,0.0,39417.43615046296,2007-12-01,10:28:03,39417.43605324-39417.43626157,'2007-12-01 10:27:55'-'2007-12-01 10:28:13',0.00020833,5,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.855789386666665,116.41666562,0.0,39417.460265432106,2007-12-01,11:02:46,39417.45994213-39417.46063657,'2007-12-01 11:02:19'-'2007-12-01 11:03:19',0.00069444,15,173,缁煎悎鍖婚櫌,鍖荤枟淇濆仴,0.0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.8556766,116.4171266,0.0,39418.556087963,2007-12-02,13:20:46,39418.55608796-39418.55608796,'2007-12-02 13:20:46'-'2007-12-02 13:20:46',0.0,1,173,缁煎悎鍖婚櫌,鍖荤枟淇濆仴,0.0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.85543896,116.41586293999998,0.0,39418.55994212961,2007-12-02,13:26:19,39418.55609954-39418.56096065,'2007-12-02 13:20:47'-'2007-12-02 13:27:47',0.00486111,5,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.855437571428574,116.41449156071428,0.0,39418.561716269855,2007-12-02,13:28:52,39418.56099537-39418.56246528,'2007-12-02 13:27:50'-'2007-12-02 13:29:57',0.00146991,28,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.85624110625,116.41320255625,0.0,39418.562974537024,2007-12-02,13:30:41,39418.56252315-39418.56336806,'2007-12-02 13:30:02'-'2007-12-02 13:31:15',0.00084491,16,173,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.856688250000005,116.4121016,0.0,39418.563946759255,2007-12-02,13:32:05,39418.56391204-39418.56398148,'2007-12-02 13:32:02'-'2007-12-02 13:32:08',6.944e-05,2,173,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.855770185714285,116.3971328,0.0,39418.56686342593,2007-12-02,13:36:17,39418.56675926-39418.56696759,'2007-12-02 13:36:08'-'2007-12-02 13:36:26',0.00020833,7,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.75, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0]",4,[1]
39.855721788888886,116.39572755555557,0.0,39418.567166923865,2007-12-02,13:36:43,39418.56700231-39418.56737269,'2007-12-02 13:36:29'-'2007-12-02 13:37:01',0.00037038,9,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.25, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4,[1]
39.85572635714286,116.3917847142857,0.0,39418.570254629645,2007-12-02,13:41:10,39418.57015046-39418.5703588,'2007-12-02 13:41:01'-'2007-12-02 13:41:19',0.00020834,7,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.8558028,116.38997637142856,0.0,39418.57049768517,2007-12-02,13:41:31,39418.57039352-39418.57060185,'2007-12-02 13:41:22'-'2007-12-02 13:41:40',0.00020833,7,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.8557855,116.38807578333336,0.0,39418.5708275463,2007-12-02,13:41:59,39418.57063657-39418.57101852,'2007-12-02 13:41:43'-'2007-12-02 13:42:16',0.00038195,12,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.75, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0]",8,[1]
39.855923275,116.3864464,0.0,39418.57117476851,2007-12-02,13:42:29,39418.57105324-39418.5712963,'2007-12-02 13:42:19'-'2007-12-02 13:42:40',0.00024306,8,173,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.85587856666667,116.38448855,0.0,39418.57141782407,2007-12-02,13:42:50,39418.57133102-39418.57150463,'2007-12-02 13:42:43'-'2007-12-02 13:42:58',0.00017361,6,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.8558073,116.38256594,0.0,39418.57160879628,2007-12-02,13:43:07,39418.57153935-39418.57167824,'2007-12-02 13:43:01'-'2007-12-02 13:43:13',0.00013889,5,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.85580785,116.38065575,0.0,39418.57176504631,2007-12-02,13:43:20,39418.57171296-39418.57181713,'2007-12-02 13:43:16'-'2007-12-02 13:43:25',0.00010417,4,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,[1]
39.8558266,116.37875455,0.0,39418.571903935175,2007-12-02,13:43:32,39418.57185185-39418.57195602,'2007-12-02 13:43:28'-'2007-12-02 13:43:37',0.00010417,4,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.4, 0.0, 0.2, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[1]
39.85582035,116.376675775,0.0,39418.57204282408,2007-12-02,13:43:44,39418.57199074-39418.57209491,'2007-12-02 13:43:40'-'2007-12-02 13:43:49',0.00010417,4,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.855819125,116.3748545,0.0,39418.57218171295,2007-12-02,13:43:56,39418.57212963-39418.5722338,'2007-12-02 13:43:52'-'2007-12-02 13:44:01',0.00010417,4,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.855784925,116.373062425,0.0,39418.572320601845,2007-12-02,13:44:08,39418.57226852-39418.57237269,'2007-12-02 13:44:04'-'2007-12-02 13:44:13',0.00010417,4,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.25, 0.25, 0.0, 0.25, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0]",4,[1]
39.85581785,116.371207425,0.0,39418.57245949072,2007-12-02,13:44:20,39418.57240741-39418.57251157,'2007-12-02 13:44:16'-'2007-12-02 13:44:25',0.00010416,4,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.855826175,116.369200775,0.0,39418.57259837963,2007-12-02,13:44:32,39418.5725463-39418.57265046,'2007-12-02 13:44:28'-'2007-12-02 13:44:37',0.00010416,4,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.8555766,116.3670616,0.0,39418.5727372685,2007-12-02,13:44:44,39418.57268519-39418.57278935,'2007-12-02 13:44:40'-'2007-12-02 13:44:49',0.00010416,4,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.855282875,116.364964925,0.0,39418.5728761574,2007-12-02,13:44:56,39418.57282407-39418.57292824,'2007-12-02 13:44:52'-'2007-12-02 13:45:01',0.00010417,4,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.854815375,116.362909525,0.0,39418.5730150463,2007-12-02,13:45:08,39418.57296296-39418.57306713,'2007-12-02 13:45:04'-'2007-12-02 13:45:13',0.00010417,4,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.8541912,116.360784925,0.0,39418.57315393517,2007-12-02,13:45:20,39418.57310185-39418.57320602,'2007-12-02 13:45:16'-'2007-12-02 13:45:25',0.00010417,4,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.8535812,116.3586487,0.0,39418.57329282408,2007-12-02,13:45:32,39418.57324074-39418.57334491,'2007-12-02 13:45:28'-'2007-12-02 13:45:37',0.00010417,4,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.85312665,116.35698745,0.0,39418.5733969907,2007-12-02,13:45:41,39418.57337963-39418.57341435,'2007-12-02 13:45:40'-'2007-12-02 13:45:43',3.472e-05,2,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.852309525,116.35404575,0.0,39418.57358217593,2007-12-02,13:45:57,39418.57353009-39418.57363426,'2007-12-02 13:45:53'-'2007-12-02 13:46:02',0.00010417,4,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.851803233333335,116.35218106666667,0.0,39418.573703703696,2007-12-02,13:46:08,39418.57366898-39418.57373843,'2007-12-02 13:46:05'-'2007-12-02 13:46:11',6.945e-05,3,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[1]
39.8515299,116.3510533,0.0,39418.5737731481,2007-12-02,13:46:14,39418.57377315-39418.57377315,'2007-12-02 13:46:14'-'2007-12-02 13:46:14',0.0,1,173,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",3,[1]
