latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.979514,116.333597,146.0,39566.4780324074,2008-04-28,11:28:22,39566.47803241-39566.47803241,'2008-04-28 11:28:22'-'2008-04-28 11:28:22',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.979684,116.333501,150.0,39566.4780439815,2008-04-28,11:28:23,39566.47804398-39566.47804398,'2008-04-28 11:28:23'-'2008-04-28 11:28:23',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.979849,116.33345,152.0,39566.4780555556,2008-04-28,11:28:24,39566.47805556-39566.47805556,'2008-04-28 11:28:24'-'2008-04-28 11:28:24',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.980016,116.333403,153.0,39566.4780671296,2008-04-28,11:28:25,39566.47806713-39566.47806713,'2008-04-28 11:28:25'-'2008-04-28 11:28:25',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.980176,116.333343,155.0,39566.4780787037,2008-04-28,11:28:26,39566.4780787-39566.4780787,'2008-04-28 11:28:26'-'2008-04-28 11:28:26',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.980342,116.333297,157.0,39566.4780902778,2008-04-28,11:28:27,39566.47809028-39566.47809028,'2008-04-28 11:28:27'-'2008-04-28 11:28:27',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.980506,116.333247,158.0,39566.4781018518,2008-04-28,11:28:28,39566.47810185-39566.47810185,'2008-04-28 11:28:28'-'2008-04-28 11:28:28',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0]",3,[0]
39.980665,116.333198,160.0,39566.4781134259,2008-04-28,11:28:29,39566.47811343-39566.47811343,'2008-04-28 11:28:29'-'2008-04-28 11:28:29',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.98082,116.333145,161.0,39566.478125,2008-04-28,11:28:30,39566.478125-39566.478125,'2008-04-28 11:28:30'-'2008-04-28 11:28:30',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]",3,[0]
39.980981,116.333089,161.0,39566.4781365741,2008-04-28,11:28:31,39566.47813657-39566.47813657,'2008-04-28 11:28:31'-'2008-04-28 11:28:31',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.98115,116.333044,162.0,39566.4781481481,2008-04-28,11:28:32,39566.47814815-39566.47814815,'2008-04-28 11:28:32'-'2008-04-28 11:28:32',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.981316,116.333002,163.0,39566.4781597222,2008-04-28,11:28:33,39566.47815972-39566.47815972,'2008-04-28 11:28:33'-'2008-04-28 11:28:33',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.25, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.981487,116.332957,164.0,39566.4781712963,2008-04-28,11:28:34,39566.4781713-39566.4781713,'2008-04-28 11:28:34'-'2008-04-28 11:28:34',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.981654,116.33292,165.0,39566.4781828704,2008-04-28,11:28:35,39566.47818287-39566.47818287,'2008-04-28 11:28:35'-'2008-04-28 11:28:35',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.981818,116.332886,166.0,39566.4781944444,2008-04-28,11:28:36,39566.47819444-39566.47819444,'2008-04-28 11:28:36'-'2008-04-28 11:28:36',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.981983,116.332852,167.0,39566.4782060185,2008-04-28,11:28:37,39566.47820602-39566.47820602,'2008-04-28 11:28:37'-'2008-04-28 11:28:37',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.982152,116.332814,167.0,39566.4782175926,2008-04-28,11:28:38,39566.47821759-39566.47821759,'2008-04-28 11:28:38'-'2008-04-28 11:28:38',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.982326,116.332772,168.0,39566.4782291667,2008-04-28,11:28:39,39566.47822917-39566.47822917,'2008-04-28 11:28:39'-'2008-04-28 11:28:39',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.982492,116.332739,168.0,39566.4782407407,2008-04-28,11:28:40,39566.47824074-39566.47824074,'2008-04-28 11:28:40'-'2008-04-28 11:28:40',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.982663,116.332703,167.0,39566.4782523148,2008-04-28,11:28:41,39566.47825231-39566.47825231,'2008-04-28 11:28:41'-'2008-04-28 11:28:41',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.982832,116.33267,167.0,39566.4782638889,2008-04-28,11:28:42,39566.47826389-39566.47826389,'2008-04-28 11:28:42'-'2008-04-28 11:28:42',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.982996,116.332635,167.0,39566.478275463,2008-04-28,11:28:43,39566.47827546-39566.47827546,'2008-04-28 11:28:43'-'2008-04-28 11:28:43',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.983165,116.332595,167.0,39566.478287037,2008-04-28,11:28:44,39566.47828704-39566.47828704,'2008-04-28 11:28:44'-'2008-04-28 11:28:44',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.983336,116.332552,167.0,39566.4782986111,2008-04-28,11:28:45,39566.47829861-39566.47829861,'2008-04-28 11:28:45'-'2008-04-28 11:28:45',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.983508,116.332508,167.0,39566.4783101852,2008-04-28,11:28:46,39566.47831019-39566.47831019,'2008-04-28 11:28:46'-'2008-04-28 11:28:46',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.983672,116.332461,168.0,39566.4783217593,2008-04-28,11:28:47,39566.47832176-39566.47832176,'2008-04-28 11:28:47'-'2008-04-28 11:28:47',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.983836,116.332422,168.0,39566.4783333333,2008-04-28,11:28:48,39566.47833333-39566.47833333,'2008-04-28 11:28:48'-'2008-04-28 11:28:48',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.984003,116.332384,167.0,39566.4783449074,2008-04-28,11:28:49,39566.47834491-39566.47834491,'2008-04-28 11:28:49'-'2008-04-28 11:28:49',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.984168,116.332345,168.0,39566.4783564815,2008-04-28,11:28:50,39566.47835648-39566.47835648,'2008-04-28 11:28:50'-'2008-04-28 11:28:50',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.984334,116.332307,168.0,39566.4783680556,2008-04-28,11:28:51,39566.47836806-39566.47836806,'2008-04-28 11:28:51'-'2008-04-28 11:28:51',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0]",3,[0]
39.984499,116.332264,168.0,39566.4783796296,2008-04-28,11:28:52,39566.47837963-39566.47837963,'2008-04-28 11:28:52'-'2008-04-28 11:28:52',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0]",3,[0]
39.984657,116.332227,169.0,39566.4783912037,2008-04-28,11:28:53,39566.4783912-39566.4783912,'2008-04-28 11:28:53'-'2008-04-28 11:28:53',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0]",2,[0]
39.984812,116.332194,169.0,39566.4784027778,2008-04-28,11:28:54,39566.47840278-39566.47840278,'2008-04-28 11:28:54'-'2008-04-28 11:28:54',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0]",2,[0]
39.984976,116.332171,170.0,39566.4784143518,2008-04-28,11:28:55,39566.47841435-39566.47841435,'2008-04-28 11:28:55'-'2008-04-28 11:28:55',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.985142,116.33214,171.0,39566.4784259259,2008-04-28,11:28:56,39566.47842593-39566.47842593,'2008-04-28 11:28:56'-'2008-04-28 11:28:56',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.985299,116.332115,171.0,39566.4784375,2008-04-28,11:28:57,39566.4784375-39566.4784375,'2008-04-28 11:28:57'-'2008-04-28 11:28:57',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.985466,116.332083,172.0,39566.4784490741,2008-04-28,11:28:58,39566.47844907-39566.47844907,'2008-04-28 11:28:58'-'2008-04-28 11:28:58',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.985641,116.332053,174.0,39566.4784606481,2008-04-28,11:28:59,39566.47846065-39566.47846065,'2008-04-28 11:28:59'-'2008-04-28 11:28:59',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.985808,116.332029,175.0,39566.4784722222,2008-04-28,11:29:00,39566.47847222-39566.47847222,'2008-04-28 11:29:00'-'2008-04-28 11:29:00',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.985974,116.332,177.0,39566.4784837963,2008-04-28,11:29:01,39566.4784838-39566.4784838,'2008-04-28 11:29:01'-'2008-04-28 11:29:01',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.986148,116.331967,176.0,39566.4784953704,2008-04-28,11:29:02,39566.47849537-39566.47849537,'2008-04-28 11:29:02'-'2008-04-28 11:29:02',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.986318,116.33194,175.0,39566.4785069444,2008-04-28,11:29:03,39566.47850694-39566.47850694,'2008-04-28 11:29:03'-'2008-04-28 11:29:03',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.986488,116.331917,174.0,39566.4785185185,2008-04-28,11:29:04,39566.47851852-39566.47851852,'2008-04-28 11:29:04'-'2008-04-28 11:29:04',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.986661,116.3319,173.0,39566.4785300926,2008-04-28,11:29:05,39566.47853009-39566.47853009,'2008-04-28 11:29:05'-'2008-04-28 11:29:05',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.986832,116.331874,173.0,39566.4785416667,2008-04-28,11:29:06,39566.47854167-39566.47854167,'2008-04-28 11:29:06'-'2008-04-28 11:29:06',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.987003,116.331857,172.0,39566.4785532407,2008-04-28,11:29:07,39566.47855324-39566.47855324,'2008-04-28 11:29:07'-'2008-04-28 11:29:07',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.987179,116.33184,172.0,39566.4785648148,2008-04-28,11:29:08,39566.47856481-39566.47856481,'2008-04-28 11:29:08'-'2008-04-28 11:29:08',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.987347,116.331835,171.0,39566.4785763889,2008-04-28,11:29:09,39566.47857639-39566.47857639,'2008-04-28 11:29:09'-'2008-04-28 11:29:09',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.987514,116.331834,170.0,39566.478587963,2008-04-28,11:29:10,39566.47858796-39566.47858796,'2008-04-28 11:29:10'-'2008-04-28 11:29:10',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.987675,116.33183,170.0,39566.478599537,2008-04-28,11:29:11,39566.47859954-39566.47859954,'2008-04-28 11:29:11'-'2008-04-28 11:29:11',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.987835,116.331825,170.0,39566.4786111111,2008-04-28,11:29:12,39566.47861111-39566.47861111,'2008-04-28 11:29:12'-'2008-04-28 11:29:12',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.987999,116.33182,170.0,39566.4786226852,2008-04-28,11:29:13,39566.47862269-39566.47862269,'2008-04-28 11:29:13'-'2008-04-28 11:29:13',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.988169,116.331817,170.0,39566.4786342593,2008-04-28,11:29:14,39566.47863426-39566.47863426,'2008-04-28 11:29:14'-'2008-04-28 11:29:14',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.988328,116.33182,170.0,39566.4786458333,2008-04-28,11:29:15,39566.47864583-39566.47864583,'2008-04-28 11:29:15'-'2008-04-28 11:29:15',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.988485,116.331813,168.0,39566.4786574074,2008-04-28,11:29:16,39566.47865741-39566.47865741,'2008-04-28 11:29:16'-'2008-04-28 11:29:16',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.988647,116.331814,168.0,39566.4786689815,2008-04-28,11:29:17,39566.47866898-39566.47866898,'2008-04-28 11:29:17'-'2008-04-28 11:29:17',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.988803,116.331817,167.0,39566.4786805556,2008-04-28,11:29:18,39566.47868056-39566.47868056,'2008-04-28 11:29:18'-'2008-04-28 11:29:18',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.988953,116.331814,166.0,39566.4786921296,2008-04-28,11:29:19,39566.47869213-39566.47869213,'2008-04-28 11:29:19'-'2008-04-28 11:29:19',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9891,116.331819,166.0,39566.4787037037,2008-04-28,11:29:20,39566.4787037-39566.4787037,'2008-04-28 11:29:20'-'2008-04-28 11:29:20',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.989246,116.331817,165.0,39566.4787152778,2008-04-28,11:29:21,39566.47871528-39566.47871528,'2008-04-28 11:29:21'-'2008-04-28 11:29:21',0.0,1,170,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
