latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.98752690476189,116.36292347619045,63.142857142857146,39855.99849426809,2009-02-11,23:57:49,39855.99793981-39855.99898148,'2009-02-11 23:57:02'-'2009-02-11 23:58:32',0.00104167,21,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]",3,[0]
39.98671402857144,116.36307219999996,98.2,39855.99992625661,2009-02-12,13:01:36,39855.99903935-39856.00077546,'2009-02-11 23:58:37'-'2009-02-12 00:01:07',0.00173611,35,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.25, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.98474775,116.36318925,120.75,39856.00092013888,2009-02-12,0:01:19,39856.00083333-39856.00100694,'2009-02-12 00:01:12'-'2009-02-12 00:01:27',0.00017361,4,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98338775,116.36324,130.0,39856.00115162038,2009-02-12,0:01:39,39856.00106481-39856.00123843,'2009-02-12 00:01:32'-'2009-02-12 00:01:47',0.00017362,4,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.25, 0.5, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.981630266666656,116.3632828,131.4,39856.00165200617,2009-02-12,0:02:22,39856.0012963-39856.00199074,'2009-02-12 00:01:52'-'2009-02-12 00:02:52',0.00069444,15,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98046575,116.36350625,143.5,39856.00213541665,2009-02-12,0:03:04,39856.00204861-39856.00222222,'2009-02-12 00:02:57'-'2009-02-12 00:03:12',0.00017361,4,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97890866666666,116.36360066666668,159.0,39856.00233796296,2009-02-12,0:03:22,39856.00228009-39856.00239583,'2009-02-12 00:03:17'-'2009-02-12 00:03:27',0.00011574,3,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97775430769231,116.36356623076924,173.3846153846154,39856.00277688746,2009-02-12,0:03:59,39856.0024537-39856.00309028,'2009-02-12 00:03:32'-'2009-02-12 00:04:27',0.00063658,13,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97600370588235,116.36364152941177,193.1176470588236,39856.00353690087,2009-02-12,0:05:05,39856.00314815-39856.00395833,'2009-02-12 00:04:32'-'2009-02-12 00:05:42',0.00081018,17,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97462211111112,116.36300819999995,169.22222222222223,39856.00528755142,2009-02-12,0:07:36,39856.0040162-39856.00650463,'2009-02-12 00:05:47'-'2009-02-12 00:09:22',0.00248843,45,39,鏃呮父鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[1]
39.89334508333334,116.45357850000003,624.0416666666666,39856.03411844138,2009-02-12,0:49:07,39856.03350694-39856.03478009,'2009-02-12 00:48:15'-'2009-02-12 00:50:05',0.00127315,24,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.16666666666666666, 0.3333333333333333, 0.0, 0.0]",6,[0]
39.89471121052632,116.45371684210528,371.3684210526316,39856.03535879628,2009-02-12,0:50:55,39856.03483796-39856.03587963,'2009-02-12 00:50:10'-'2009-02-12 00:51:40',0.00104167,19,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.25, 0.0, 0.25, 0.25, 0.0, 0.25, 0.0, 0.0]",4,[0]
39.89523166666667,116.45482686666666,489.4,39856.19610725308,2009-02-12,4:42:23,39856.19569444-39856.1965625,'2009-02-12 04:41:48'-'2009-02-12 04:43:03',0.00086806,15,39,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.99776858490566,116.35912303773584,489.9245283018868,39856.999280660384,2009-02-13,18:05:45,39856.99790509-39857.00074074,'2009-02-12 23:56:59'-'2009-02-13 00:01:04',0.00283565,53,39,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.995434,116.35957183333336,480.1666666666667,39857.00101080247,2009-02-13,0:01:27,39857.00085648-39857.0012037,'2009-02-13 00:01:14'-'2009-02-13 00:01:44',0.00034722,6,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2, 0.0, 0.0, 0.2, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.9940632,116.35914426666668,438.6666666666667,39857.0019367284,2009-02-13,0:02:47,39857.00126157-39857.00236111,'2009-02-13 00:01:49'-'2009-02-13 00:03:24',0.00109954,15,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.992884875,116.359240625,358.75,39857.00302662038,2009-02-13,0:04:21,39857.00241898-39857.00363426,'2009-02-13 00:03:29'-'2009-02-13 00:05:14',0.00121528,16,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.992347,116.36167225,343.25,39857.00377893518,2009-02-13,0:05:26,39857.00369213-39857.00386574,'2009-02-13 00:05:19'-'2009-02-13 00:05:34',0.00017361,4,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.99188653333333,116.36302346666666,326.6,39857.0043287037,2009-02-13,0:06:14,39857.00392361-39857.0047338,'2009-02-13 00:05:39'-'2009-02-13 00:06:49',0.00081019,15,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.990236,116.36309566666668,311.3333333333333,39857.00484953704,2009-02-13,0:06:59,39857.00479167-39857.00490741,'2009-02-13 00:06:54'-'2009-02-13 00:07:04',0.00011574,3,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9886165,116.36317325,304.0,39857.005052083325,2009-02-13,0:07:16,39857.00496528-39857.00513889,'2009-02-13 00:07:09'-'2009-02-13 00:07:24',0.00017361,4,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9870226,116.36324495,291.95,39857.00572511573,2009-02-13,0:08:14,39857.00519676-39857.00623843,'2009-02-13 00:07:29'-'2009-02-13 00:08:59',0.00104167,20,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.98561225,116.3633005,283.25,39857.00638310185,2009-02-13,0:09:11,39857.0062963-39857.00646991,'2009-02-13 00:09:04'-'2009-02-13 00:09:19',0.00017361,4,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.9839422,116.36337440000004,349.4,39857.00678819445,2009-02-13,0:09:46,39857.00652778-39857.00704861,'2009-02-13 00:09:24'-'2009-02-13 00:10:09',0.00052083,10,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.98217366666667,116.36344041666668,342.8333333333333,39857.007424768526,2009-02-13,0:10:41,39857.00710648-39857.00774306,'2009-02-13 00:10:14'-'2009-02-13 00:11:09',0.00063658,12,39,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
