latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
40.00763854166667,116.31899858333333,122.875,39744.76021122686,2008-10-23,18:14:42,39744.75959491-39744.76086806,'2008-10-23 18:13:49'-'2008-10-23 18:15:39',0.00127315,24,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.007496090909086,116.31839345454546,-0.2727272727272727,39744.76118160776,2008-10-23,18:16:06,39744.76092593-39744.76144676,'2008-10-23 18:15:44'-'2008-10-23 18:16:29',0.00052083,11,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00787465909089,116.32011540909087,89.0,39745.08617476853,2008-10-24,2:04:05,39745.08503472-39745.08734954,'2008-10-24 02:02:27'-'2008-10-24 02:05:47',0.00231482,44,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00791675,116.32210975,92.5,39745.08749421295,2008-10-24,2:05:59,39745.08740741-39745.08758102,'2008-10-24 02:05:52'-'2008-10-24 02:06:07',0.00017361,4,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00756257142857,116.32400528571428,97.0,39745.0878125,2008-10-24,2:06:27,39745.08763889-39745.08798611,'2008-10-24 02:06:12'-'2008-10-24 02:06:42',0.00034722,7,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.005711000000005,116.3242322,77.2,39745.08815972223,2008-10-24,2:06:57,39745.08804398-39745.08827546,'2008-10-24 02:06:47'-'2008-10-24 02:07:07',0.00023148,5,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.004197,116.3242608,58.4,39745.08844907406,2008-10-24,2:07:22,39745.08833333-39745.08856481,'2008-10-24 02:07:12'-'2008-10-24 02:07:32',0.00023148,5,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00320642857143,116.324856,65.85714285714286,39745.08879629631,2008-10-24,2:07:52,39745.08862269-39745.08896991,'2008-10-24 02:07:37'-'2008-10-24 02:08:07',0.00034722,7,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.002146375,116.326194125,70.375,39745.08923032408,2008-10-24,2:08:29,39745.08902778-39745.08943287,'2008-10-24 02:08:12'-'2008-10-24 02:08:47',0.00040509,8,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.0009228,116.32695440000002,97.9,39745.0897511574,2008-10-24,2:09:14,39745.08949074-39745.09001157,'2008-10-24 02:08:52'-'2008-10-24 02:09:37',0.00052083,10,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00028432,116.32715444000002,117.04,39745.091429861095,2008-10-24,2:11:39,39745.09006944-39745.09267361,'2008-10-24 02:09:42'-'2008-10-24 02:13:27',0.00260417,50,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99986582608696,116.32677991304348,125.1304347826087,39745.151063305166,2008-10-24,3:37:31,39745.15046296-39745.15167824,'2008-10-24 03:36:40'-'2008-10-24 03:38:25',0.00121528,23,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00013964285715,116.32477457142856,90.28571428571428,39745.15211226853,2008-10-24,3:39:02,39745.15173611-39745.15248843,'2008-10-24 03:38:30'-'2008-10-24 03:39:35',0.00075232,14,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00161333333333,116.32449633333331,89.11111111111111,39745.15277777778,2008-10-24,3:40:00,39745.1525463-39745.15300926,'2008-10-24 03:39:40'-'2008-10-24 03:40:20',0.00046296,9,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00302561538461,116.32418007692308,60.92307692307692,39745.153414351866,2008-10-24,3:40:55,39745.15306713-39745.15376157,'2008-10-24 03:40:25'-'2008-10-24 03:41:25',0.00069444,13,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00413838297872,116.32244261702128,79.19148936170212,39745.15506722815,2008-10-24,3:43:17,39745.15381944-39745.15625,'2008-10-24 03:41:30'-'2008-10-24 03:45:00',0.00243056,47,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00509042857142,116.322806,118.42857142857144,39745.16333912037,2008-10-24,3:55:12,39745.16296296-39745.16371528,'2008-10-24 03:54:40'-'2008-10-24 03:55:45',0.00075232,14,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.005539,116.3248385,92.33333333333331,39745.16409143517,2008-10-24,3:56:17,39745.16377315-39745.16440972,'2008-10-24 03:55:50'-'2008-10-24 03:56:45',0.00063657,12,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00603254545455,116.32575027272728,90.63636363636364,39745.16475694445,2008-10-24,3:57:15,39745.16446759-39745.1650463,'2008-10-24 03:56:50'-'2008-10-24 03:57:40',0.00057871,11,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00658488235294,116.32534705882352,123.41176470588236,39745.21788194444,2008-10-24,5:13:45,39745.21741898-39745.21834491,'2008-10-24 05:13:05'-'2008-10-24 05:14:25',0.00092593,17,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00668654545454,116.323514,83.63636363636364,39745.21869212962,2008-10-24,5:14:55,39745.21840278-39745.21898148,'2008-10-24 05:14:30'-'2008-10-24 05:15:20',0.0005787,11,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00687171428571,116.32156507142857,75.35714285714286,39745.21941550927,2008-10-24,5:15:57,39745.21903935-39745.21979167,'2008-10-24 05:15:25'-'2008-10-24 05:16:30',0.00075232,14,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00772337931035,116.31970058620692,94.0,39745.22149664752,2008-10-24,5:18:57,39745.21984954-39745.22569444,'2008-10-24 05:16:35'-'2008-10-24 05:25:00',0.0058449,58,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00726764285714,116.31958921428571,248.8571428571429,39745.29579943783,2008-10-24,7:05:57,39745.29547454-39745.29616898,'2008-10-24 07:05:29'-'2008-10-24 07:06:29',0.00069444,14,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.005616800000006,116.3200532,189.6,39745.29648726851,2008-10-24,7:06:56,39745.29622685-39745.29674769,'2008-10-24 07:06:34'-'2008-10-24 07:07:19',0.00052084,10,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00463,116.32117978571428,116.35714285714286,39745.29718171295,2008-10-24,7:07:56,39745.29680556-39745.29755787,'2008-10-24 07:07:24'-'2008-10-24 07:08:29',0.00075231,14,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.0030345,116.3214981,162.2,39745.2978761574,2008-10-24,7:08:56,39745.29761574-39745.29813657,'2008-10-24 07:08:34'-'2008-10-24 07:09:19',0.00052083,10,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00160133333333,116.32165277777776,220.44444444444449,39745.298425925925,2008-10-24,7:09:44,39745.29819444-39745.29865741,'2008-10-24 07:09:24'-'2008-10-24 07:10:04',0.00046297,9,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.000099090909096,116.32197690909092,177.63636363636363,39745.29900462963,2008-10-24,7:10:34,39745.29871528-39745.29929398,'2008-10-24 07:10:09'-'2008-10-24 07:10:59',0.0005787,11,3,鏂囪壓鍥浣,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.000099090909096,116.32197690909092,177.63636363636363,39745.29900462963,2008-10-24,7:10:34,39745.29871528-39745.29929398,'2008-10-24 07:10:09'-'2008-10-24 07:10:59',0.0005787,11,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.999675375,116.323564875,183.75,39745.29955439815,2008-10-24,7:11:21,39745.29935185-39745.29975694,'2008-10-24 07:11:04'-'2008-10-24 07:11:39',0.00040509,8,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.999821222222224,116.32549322222222,118.0,39745.300046296295,2008-10-24,7:12:04,39745.29981481-39745.30027778,'2008-10-24 07:11:44'-'2008-10-24 07:12:24',0.00046297,9,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.999869454545454,116.32728654545454,115.27272727272728,39745.30086752948,2008-10-24,7:13:14,39745.30033565-39745.30143519,'2008-10-24 07:12:29'-'2008-10-24 07:14:04',0.00109954,22,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99938733333334,116.32697309523807,61.38095238095238,39745.39397321428,2008-10-24,9:27:19,39745.39341435-39745.39453704,'2008-10-24 09:26:31'-'2008-10-24 09:28:08',0.00112269,21,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9977595,116.32675925,-1.5833333333333333,39745.39491319446,2008-10-24,9:28:40,39745.39459491-39745.39523148,'2008-10-24 09:28:13'-'2008-10-24 09:29:08',0.00063657,12,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.996408230769234,116.32684169230768,-54.61538461538461,39745.39563657408,2008-10-24,9:29:43,39745.39528935-39745.3959838,'2008-10-24 09:29:13'-'2008-10-24 09:30:13',0.00069445,13,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99491594117647,116.32688211764705,-162.1764705882353,39745.39650462964,2008-10-24,9:30:58,39745.39604167-39745.39696759,'2008-10-24 09:30:18'-'2008-10-24 09:31:38',0.00092592,17,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.993478708333335,116.32667754166664,-277.9583333333333,39745.39763840665,2008-10-24,9:32:35,39745.39702546-39745.39827546,'2008-10-24 09:31:43'-'2008-10-24 09:33:31',0.00125,24,3,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.992678125000005,116.32678775,-169.375,39745.39853587963,2008-10-24,9:33:53,39745.39833333-39745.39873843,'2008-10-24 09:33:36'-'2008-10-24 09:34:11',0.0004051,8,3,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.992305375,116.32684584999996,463.95,39745.423081886576,2008-10-24,10:09:14,39745.42199074-39745.42420139,'2008-10-24 10:07:40'-'2008-10-24 10:10:51',0.00221065,40,3,鍟嗗姟鍐欏瓧妤紎璐鐗╂湇鍔,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.993880777777775,116.32649844444444,378.44444444444446,39745.424490740734,2008-10-24,10:11:16,39745.42425926-39745.42472222,'2008-10-24 10:10:56'-'2008-10-24 10:11:36',0.00046296,9,3,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9951465,116.3265591,255.8,39745.42504050927,2008-10-24,10:12:03,39745.42478009-39745.42530093,'2008-10-24 10:11:41'-'2008-10-24 10:12:26',0.00052084,10,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9967208,116.3266423,144.2,39745.425619212976,2008-10-24,10:12:53,39745.4253588-39745.42587963,'2008-10-24 10:12:31'-'2008-10-24 10:13:16',0.00052083,10,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99817889999999,116.3266112,123.5,39745.42619791666,2008-10-24,10:13:43,39745.4259375-39745.42645833,'2008-10-24 10:13:21'-'2008-10-24 10:14:06',0.00052083,10,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99972959090909,116.32721763636364,61.88636363636363,39745.42768781565,2008-10-24,10:15:52,39745.4265162-39745.42883102,'2008-10-24 10:14:11'-'2008-10-24 10:17:31',0.00231482,44,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00043109090909,116.32719736363636,43.36363636363637,39745.42917824075,2008-10-24,10:18:01,39745.42888889-39745.42946759,'2008-10-24 10:17:36'-'2008-10-24 10:18:26',0.0005787,11,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.000874,116.32707833333336,233.8333333333333,39745.46429976852,2008-10-24,11:08:35,39745.46415509-39745.46444444,'2008-10-24 11:08:23'-'2008-10-24 11:08:48',0.00028935,6,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99912237037037,116.32692970370373,180.12962962962962,39745.47291730968,2008-10-24,11:21:00,39745.46782407-39745.47465278,'2008-10-24 11:13:40'-'2008-10-24 11:23:30',0.00682871,54,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99704855,116.3269414,117.55,39745.47526041666,2008-10-24,11:24:22,39745.47471065-39745.47581019,'2008-10-24 11:23:35'-'2008-10-24 11:25:10',0.00109954,20,3,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
