latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.977566,116.328692,0.0,40526.5763194444,2010-12-14,13:49:54,40526.57631944-40526.57631944,'2010-12-14 13:49:54'-'2010-12-14 13:49:54',0.0,1,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.16666666666666666, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.16666666666666666, 0.0, 0.0]",6,[0]
39.97532175,116.329909675,0.0,40526.57750578704,2010-12-14,13:51:36,40526.57637731-40526.57863426,'2010-12-14 13:49:59'-'2010-12-14 13:53:14',0.00225695,40,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.966275,116.324142,0.0,40526.6719212963,2010-12-14,16:07:34,40526.6719213-40526.6719213,'2010-12-14 16:07:34'-'2010-12-14 16:07:34',0.0,1,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.97491713235295,116.32960629411764,0.0,40526.67389501632,2010-12-14,16:10:24,40526.67203704-40526.67579861,'2010-12-14 16:07:44'-'2010-12-14 16:13:09',0.00376157,68,95,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97552656,116.32950670000002,0.0,40526.7521571759,2010-12-14,18:03:06,40526.75085648-40526.75351852,'2010-12-14 18:01:14'-'2010-12-14 18:05:04',0.00266204,50,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.97596507692307,116.33051684615384,0.0,40526.7550988248,2010-12-14,18:07:20,40526.75357639-40526.75618056,'2010-12-14 18:05:09'-'2010-12-14 18:08:54',0.00260417,13,95,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975958531468535,116.33034765034964,0.0,40526.77102191793,2010-12-14,18:30:16,40526.76763889-40526.77453704,'2010-12-14 18:25:24'-'2010-12-14 18:35:20',0.00689815,143,95,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97579292561981,116.33041598347108,0.0,40526.77755519207,2010-12-14,18:39:40,40526.77459491-40526.78061343,'2010-12-14 18:35:25'-'2010-12-14 18:44:05',0.00601852,121,95,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975917,116.33032,0.0,40526.785625,2010-12-14,18:51:18,40526.785625-40526.785625,'2010-12-14 18:51:18'-'2010-12-14 18:51:18',0.0,1,95,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9748738,116.33017125,0.0,40527.03038194444,2010-12-15,0:43:45,40527.02979167-40527.0312963,'2010-12-15 00:42:54'-'2010-12-15 00:45:04',0.00150463,20,95,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.976257,116.33093,0.0,40527.03144097222,2010-12-15,0:45:16,40527.03135417-40527.03152778,'2010-12-15 00:45:09'-'2010-12-15 00:45:24',0.00017361,4,95,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97526424,116.36393996,489.8776137795275,40531.74315972222,2010-12-19,17:50:09,40531.74246528-40531.74385417,'2010-12-19 17:49:09'-'2010-12-19 17:51:09',0.00138889,25,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97714681395348,116.3630326511628,106.51612372581326,40531.74508317183,2010-12-19,17:52:55,40531.74391204-40531.74622685,'2010-12-19 17:51:14'-'2010-12-19 17:54:34',0.00231481,43,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.985029,116.36294,548.21780183727,40531.7469212963,2010-12-19,17:55:34,40531.7469213-40531.7469213,'2010-12-19 17:55:34'-'2010-12-19 17:55:34',0.0,1,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.981397,116.3622,685.039829396325,40531.7469791667,2010-12-19,17:55:39,40531.74697917-40531.74697917,'2010-12-19 17:55:39'-'2010-12-19 17:55:39',0.0,1,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9797608,116.3617032,196.76185433070856,40531.74715277776,2010-12-19,17:55:54,40531.74703704-40531.74726852,'2010-12-19 17:55:44'-'2010-12-19 17:56:04',0.00023148,5,95,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97987123076923,116.36097992307693,-316.7232558550372,40531.74772702991,2010-12-19,17:56:43,40531.74732639-40531.74813657,'2010-12-19 17:56:09'-'2010-12-19 17:57:19',0.00081018,13,95,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9787528,116.3616656,-227.77012926509187,40531.7485787037,2010-12-19,17:57:57,40531.74819444-40531.74894676,'2010-12-19 17:57:24'-'2010-12-19 17:58:29',0.00075232,15,95,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9776235,116.362198,22.172737040682428,40531.74909143518,2010-12-19,17:58:41,40531.74900463-40531.74917824,'2010-12-19 17:58:34'-'2010-12-19 17:58:49',0.00017361,4,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97753888571426,116.36225632857146,56.94005985189349,40531.76164021164,2010-12-19,18:16:45,40531.75976852-40531.76347222,'2010-12-19 18:14:04'-'2010-12-19 18:19:24',0.0037037,70,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97783657692308,116.36232013461544,109.68027697859884,40531.76493990386,2010-12-19,18:21:30,40531.76353009-40531.76630787,'2010-12-19 18:19:29'-'2010-12-19 18:23:29',0.00277778,52,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97656938888889,116.36277244444445,85.41841061533974,40531.76818865741,2010-12-19,18:26:11,40531.76769676-40531.76868056,'2010-12-19 18:25:29'-'2010-12-19 18:26:54',0.0009838,18,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9776780909091,116.36155345454546,231.3151017060366,40531.769027777766,2010-12-19,18:27:24,40531.76873843-40531.76931713,'2010-12-19 18:26:59'-'2010-12-19 18:27:49',0.0005787,11,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9782445,116.3610925,339.5001082677165,40531.769403935206,2010-12-19,18:27:56,40531.769375-40531.76943287,'2010-12-19 18:27:54'-'2010-12-19 18:27:59',5.787e-05,2,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97659683333333,116.36170033333332,38.776780402449695,40531.7711400463,2010-12-19,18:30:26,40531.77099537-40531.77128472,'2010-12-19 18:30:14'-'2010-12-19 18:30:39',0.00028935,6,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9750806451613,116.3635262580645,44.6190917365168,40531.77240330047,2010-12-19,18:32:15,40531.77157407-40531.77319444,'2010-12-19 18:31:04'-'2010-12-19 18:33:24',0.00162037,31,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.97714633333333,116.36263466666668,169.2540839165939,40531.77348379631,2010-12-19,18:33:49,40531.77325231-40531.77371528,'2010-12-19 18:33:29'-'2010-12-19 18:34:09',0.00046297,9,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.977151,116.361979875,204.25692790354336,40531.774033564805,2010-12-19,18:34:36,40531.77383102-40531.77423611,'2010-12-19 18:34:19'-'2010-12-19 18:34:54',0.00040509,8,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.977004978723386,116.3615524574468,163.07580014100623,40531.777501231285,2010-12-19,18:39:36,40531.77429398-40531.78123843,'2010-12-19 18:34:59'-'2010-12-19 18:44:59',0.00694445,94,95,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97748302777777,116.36196675,274.3867027559055,40531.78244566613,2010-12-19,18:46:43,40531.7812963-40531.78824074,'2010-12-19 18:45:04'-'2010-12-19 18:55:04',0.00694444,36,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97746465625,116.36209778124994,295.63275012986645,40531.79092086225,2010-12-19,18:58:55,40531.78829861-40531.79350694,'2010-12-19 18:55:09'-'2010-12-19 19:02:39',0.00520833,96,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97724860000001,116.36195635,178.994753772966,40531.79636747685,2010-12-19,19:06:46,40531.79582176-40531.79686343,'2010-12-19 19:05:59'-'2010-12-19 19:07:29',0.00104167,20,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.979968,116.365043,1938.88206036745,40531.7976157407,2010-12-19,19:08:34,40531.79761574-40531.79761574,'2010-12-19 19:08:34'-'2010-12-19 19:08:34',0.0,1,95,瀛︽牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.97789912500001,116.36207162499998,207.14021038385823,40531.79810763888,2010-12-19,19:09:16,40531.79767361-40531.79854167,'2010-12-19 19:08:39'-'2010-12-19 19:09:54',0.00086806,16,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97776415625002,116.362479109375,391.80564888861545,40531.80152307582,2010-12-19,19:14:11,40531.79859954-40531.80554398,'2010-12-19 19:09:59'-'2010-12-19 19:19:59',0.00694444,64,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97744775999999,116.36280429333334,520.4811389326337,40531.80774552468,2010-12-19,19:23:09,40531.80560185-40531.81034722,'2010-12-19 19:20:04'-'2010-12-19 19:26:54',0.00474537,75,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.973089,116.359716,-20.7779593175853,40531.8105208333,2010-12-19,19:27:09,40531.81052083-40531.81052083,'2010-12-19 19:27:09'-'2010-12-19 19:27:09',0.0,1,95,浼氬睍涓蹇,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9780325,116.3628705,433.23436843832,40531.8148900463,2010-12-19,19:33:26,40531.81486111-40531.81491898,'2010-12-19 19:33:24'-'2010-12-19 19:33:29',5.787e-05,2,95,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.98173655555556,116.36313944444444,560.9051483668708,40531.81532407409,2010-12-19,19:34:04,40531.81509259-40531.81555556,'2010-12-19 19:33:44'-'2010-12-19 19:34:24',0.00046297,9,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.98317042857143,116.36294785714286,537.8751392013497,40531.81578703703,2010-12-19,19:34:44,40531.81561343-40531.81596065,'2010-12-19 19:34:29'-'2010-12-19 19:34:59',0.00034722,7,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.25, 0.0, 0.25, 0.25, 0.0, 0.25, 0.0, 0.0, 0.0]",4,[1]
39.98348761702128,116.3626186382979,456.5287571899255,40531.81734953705,2010-12-19,19:36:59,40531.81601852-40531.81868056,'2010-12-19 19:35:04'-'2010-12-19 19:38:54',0.00266204,47,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.2, 0.0, 0.4, 0.2, 0.2, 0.0, 0.0, 0.0]",5,[1]
39.977589,116.36262081818182,59.96295514197089,40531.819148779454,2010-12-19,19:39:34,40531.8187963-40531.81954861,'2010-12-19 19:39:04'-'2010-12-19 19:40:09',0.00075231,11,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.978989,116.363462,162.948034776903,40531.8201273148,2010-12-19,19:40:59,40531.82012731-40531.82012731,'2010-12-19 19:40:59'-'2010-12-19 19:40:59',0.0,1,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97723557894735,116.3617540701754,60.66195992770639,40531.82180758607,2010-12-19,19:43:24,40531.82018519-40531.82354167,'2010-12-19 19:41:04'-'2010-12-19 19:45:54',0.00335648,57,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9751364,116.3336466,203.3022644356957,40531.864962962965,2010-12-19,20:45:32,40531.86483796-40531.86508102,'2010-12-19 20:45:22'-'2010-12-19 20:45:43',0.00024306,5,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.9285714285714286, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0]",14,[0]
39.97528751724137,116.33328144827588,174.3770659109421,40531.86594907408,2010-12-19,20:46:58,40531.86513889-40531.86675926,'2010-12-19 20:45:48'-'2010-12-19 20:48:08',0.00162037,29,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8,[0]
39.97546774999999,116.33169085000002,75.49737155511808,40531.86736689814,2010-12-19,20:49:00,40531.86681713-40531.86791667,'2010-12-19 20:48:13'-'2010-12-19 20:49:48',0.00109954,20,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",2,[0]
39.88223994736842,116.45427289473685,494.1885346732973,40536.74673550195,2010-12-24,17:55:17,40536.74626157-40536.74724537,'2010-12-24 17:54:37'-'2010-12-24 17:56:02',0.0009838,19,95,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.88288961904762,116.4563893333333,329.0371786339208,40536.74782848326,2010-12-24,17:56:52,40536.74730324-40536.74840278,'2010-12-24 17:56:07'-'2010-12-24 17:57:42',0.00109954,21,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.6, 0.0, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.88301009859156,116.45733057746476,241.3103729991498,40536.75045530127,2010-12-24,18:00:39,40536.74846065-40536.75274306,'2010-12-24 17:57:47'-'2010-12-24 18:03:57',0.00428241,71,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.86505238709676,116.49295266129032,123.01019573914152,40536.77082175924,2010-12-24,18:29:59,40536.76912037-40536.77247685,'2010-12-24 18:27:32'-'2010-12-24 18:32:22',0.00335648,62,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.865032932773104,116.4920384957983,75.98476559915305,40536.778100879244,2010-12-24,18:40:27,40536.77513889-40536.78121528,'2010-12-24 18:36:12'-'2010-12-24 18:44:57',0.00607639,119,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.86530838095239,116.49376364285712,101.72428368328964,40536.78660879629,2010-12-24,18:52:43,40536.78127315-40536.78821759,'2010-12-24 18:45:02'-'2010-12-24 18:55:02',0.00694444,42,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.86541793939393,116.49376383333336,113.07831474190723,40536.79016642117,2010-12-24,18:57:50,40536.78827546-40536.79521991,'2010-12-24 18:55:07'-'2010-12-24 19:05:07',0.00694445,66,95,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
