latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.9876794,116.42603216666669,131.20000000000002,39566.4770486111,2008-04-28,11:26:57,39566.47699074-39566.47710648,'2008-04-28 11:26:52'-'2008-04-28 11:27:02',0.00011574,6,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.98771684285714,116.42810401428572,131.20000000000002,39566.47719907406,2008-04-28,11:27:10,39566.47712963-39566.47726852,'2008-04-28 11:27:04'-'2008-04-28 11:27:16',0.00013889,7,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.987619125,116.4300159875,131.20000000000002,39566.4773726852,2008-04-28,11:27:25,39566.47729167-39566.4774537,'2008-04-28 11:27:18'-'2008-04-28 11:27:32',0.00016203,8,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98734495714286,116.43183802857142,133.55714285714285,39566.47754629626,2008-04-28,11:27:40,39566.47747685-39566.47761574,'2008-04-28 11:27:34'-'2008-04-28 11:27:46',0.00013889,7,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0]",3,[0]
39.98658743333333,116.43344663333336,131.23333333333332,39566.477696759255,2008-04-28,11:27:53,39566.47763889-39566.47775463,'2008-04-28 11:27:48'-'2008-04-28 11:27:58',0.00011574,6,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.98548014444444,116.4347382888889,119.93333333333334,39566.47787037038,2008-04-28,11:28:08,39566.47777778-39566.47796296,'2008-04-28 11:28:00'-'2008-04-28 11:28:16',0.00018518,9,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98469883333334,116.43638922222225,118.1,39566.4780787037,2008-04-28,11:28:26,39566.47798611-39566.4781713,'2008-04-28 11:28:18'-'2008-04-28 11:28:34',0.00018519,9,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98487637142857,116.43830257142858,125.64285714285714,39566.47826388887,2008-04-28,11:28:42,39566.47819444-39566.47833333,'2008-04-28 11:28:36'-'2008-04-28 11:28:48',0.00013889,7,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.984504125,116.44012431250002,130.8,39566.4784375,2008-04-28,11:28:57,39566.47835648-39566.47851852,'2008-04-28 11:28:50'-'2008-04-28 11:29:04',0.00016204,8,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98374076666666,116.4418272,128.0,39566.478599537055,2008-04-28,11:29:11,39566.47854167-39566.47865741,'2008-04-28 11:29:06'-'2008-04-28 11:29:16',0.00011574,6,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98276883333333,116.44338716666668,128.0,39566.47873842591,2008-04-28,11:29:23,39566.47868056-39566.4787963,'2008-04-28 11:29:18'-'2008-04-28 11:29:28',0.00011574,6,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.981779777777774,116.44492067777776,124.33333333333336,39566.47891203702,2008-04-28,11:29:38,39566.47881944-39566.47900463,'2008-04-28 11:29:30'-'2008-04-28 11:29:46',0.00018519,9,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9795316,116.4484099,128.0,39566.4821643519,2008-04-28,11:34:19,39566.48216435-39566.48216435,'2008-04-28 11:34:19'-'2008-04-28 11:34:19',0.0,1,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9885966,116.4517583,141.1,39566.4851157407,2008-04-28,11:38:34,39566.48511574-39566.48511574,'2008-04-28 11:38:34'-'2008-04-28 11:38:34',0.0,1,144,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9877116,116.4529483,137.8,39568.0658101852,2008-04-30,1:34:46,39568.06581019-39568.06581019,'2008-04-30 01:34:46'-'2008-04-30 01:34:46',0.0,1,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9876933,116.4529183,137.8,39568.0658217593,2008-04-30,1:34:47,39568.06582176-39568.06582176,'2008-04-30 01:34:47'-'2008-04-30 01:34:47',0.0,1,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9813294,116.44839078333332,78.71666666666667,39568.0688310185,2008-04-30,1:39:07,39568.06877315-39568.06888889,'2008-04-30 01:39:02'-'2008-04-30 01:39:12',0.00011574,6,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.987469125,116.4136416,109.1,39568.071875,2008-04-30,1:43:30,39568.07184028-39568.07190972,'2008-04-30 01:43:27'-'2008-04-30 01:43:33',6.944e-05,4,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.2, 0.0, 0.4, 0.4, 0.0, 0.0, 0.0, 0.0]",5,[1]
39.98741793999999,116.41154394,108.94,39568.071979166685,2008-04-30,1:43:39,39568.07193287-39568.07202546,'2008-04-30 01:43:35'-'2008-04-30 01:43:43',9.259e-05,5,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.98734662,116.40953894,103.68,39568.07209490742,2008-04-30,1:43:49,39568.07204861-39568.0721412,'2008-04-30 01:43:45'-'2008-04-30 01:43:53',9.259e-05,5,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.98729828,116.4076416,111.52,39568.07221064812,2008-04-30,1:43:59,39568.07216435-39568.07225694,'2008-04-30 01:43:55'-'2008-04-30 01:44:03',9.259e-05,5,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[1]
39.98724626,116.40576694,118.76,39568.07232638887,2008-04-30,1:44:09,39568.07228009-39568.07237269,'2008-04-30 01:44:05'-'2008-04-30 01:44:13',9.26e-05,5,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.98718328,116.40375594,127.96,39568.07244212962,2008-04-30,1:44:19,39568.07239583-39568.07248843,'2008-04-30 01:44:15'-'2008-04-30 01:44:23',9.26e-05,5,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.98711728,116.40181327999998,127.96,39568.07255787038,2008-04-30,1:44:29,39568.07251157-39568.07260417,'2008-04-30 01:44:25'-'2008-04-30 01:44:33',9.26e-05,5,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.98707862,116.40000528,129.92,39568.072673611125,2008-04-30,1:44:39,39568.07262731-39568.07271991,'2008-04-30 01:44:35'-'2008-04-30 01:44:43',9.26e-05,5,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.987033280000006,116.39817298,131.88,39568.07278935184,2008-04-30,1:44:49,39568.07274306-39568.07283565,'2008-04-30 01:44:45'-'2008-04-30 01:44:53',9.259e-05,5,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9869819,116.3961455,128.0,39568.07291666665,2008-04-30,1:45:00,39568.0728588-39568.07297454,'2008-04-30 01:44:55'-'2008-04-30 01:45:05',0.00011574,6,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.98690902222222,116.3942540222222,123.59999999999998,39568.07309027777,2008-04-30,1:45:15,39568.07299769-39568.07318287,'2008-04-30 01:45:07'-'2008-04-30 01:45:23',0.00018518,9,144,鍥藉剁骇鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[1]
39.98686765,116.392490575,133.6875,39568.073287037056,2008-04-30,1:45:32,39568.07320602-39568.07336806,'2008-04-30 01:45:25'-'2008-04-30 01:45:39',0.00016204,8,144,鍥藉剁骇鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[1]
39.98678196,116.39059462,133.84,39568.07343749998,2008-04-30,1:45:45,39568.0733912-39568.0734838,'2008-04-30 01:45:41'-'2008-04-30 01:45:49',9.26e-05,5,144,鍥藉剁骇鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[1]
39.9867206,116.38877228,124.68,39568.07355324072,2008-04-30,1:45:55,39568.07350694-39568.07359954,'2008-04-30 01:45:51'-'2008-04-30 01:45:59',9.26e-05,5,144,鍥藉剁骇鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[1]
39.98668226,116.38682128,114.16,39568.07367824076,2008-04-30,1:46:05,39568.07362269-39568.07372685,'2008-04-30 01:46:01'-'2008-04-30 01:46:10',0.00010416,5,144,鍥藉剁骇鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[1]
39.98662762,116.38489328,117.44,39568.07379629628,2008-04-30,1:46:16,39568.07375-39568.07384259,'2008-04-30 01:46:12'-'2008-04-30 01:46:20',9.259e-05,5,144,鍥藉剁骇鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[1]
39.98657896,116.38301428,120.73999999999998,39568.07391203702,2008-04-30,1:46:26,39568.07386574-39568.07395833,'2008-04-30 01:46:22'-'2008-04-30 01:46:30',9.259e-05,5,144,鍥藉剁骇鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[1]
39.98663114285714,116.38110065714284,121.87142857142858,39568.07405092593,2008-04-30,1:46:38,39568.07398148-39568.07412037,'2008-04-30 01:46:32'-'2008-04-30 01:46:44',0.00013889,7,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.2, 0.7999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",10,[1]
39.98668032222223,116.37907494444444,131.96666666666664,39568.07423611112,2008-04-30,1:46:54,39568.07414352-39568.0743287,'2008-04-30 01:46:46'-'2008-04-30 01:47:02',0.00018518,9,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.98666374285715,116.37738018571427,143.92857142857142,39568.0744212963,2008-04-30,1:47:10,39568.07435185-39568.07449074,'2008-04-30 01:47:04'-'2008-04-30 01:47:16',0.00013889,7,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.98660847777777,116.37549811111111,141.46666666666667,39568.07460648148,2008-04-30,1:47:26,39568.07451389-39568.07469907,'2008-04-30 01:47:18'-'2008-04-30 01:47:34',0.00018518,9,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.98658796,116.37356561,153.87000000000003,39568.074826388896,2008-04-30,1:47:45,39568.07472222-39568.07493056,'2008-04-30 01:47:36'-'2008-04-30 01:47:54',0.00020834,10,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.98647922857143,116.3716583,153.72857142857146,39568.07502314814,2008-04-30,1:48:02,39568.0749537-39568.07509259,'2008-04-30 01:47:56'-'2008-04-30 01:48:08',0.00013889,7,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.25, 0.25, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",8,[1]
39.98668458888889,116.36980643333332,141.8111111111111,39568.075208333314,2008-04-30,1:48:18,39568.07511574-39568.07530093,'2008-04-30 01:48:10'-'2008-04-30 01:48:26',0.00018519,9,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9863659,116.3678759,138.74285714285716,39568.07539351853,2008-04-30,1:48:34,39568.07532407-39568.07546296,'2008-04-30 01:48:28'-'2008-04-30 01:48:40',0.00013889,7,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.0, 0.2857142857142857, 0.0, 0.0, 0.0]",7,[1]
39.9862781,116.36603087777776,141.83333333333337,39568.075578703705,2008-04-30,1:48:50,39568.07548611-39568.0756713,'2008-04-30 01:48:42'-'2008-04-30 01:48:58',0.00018519,9,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.0, 0.2, 0.5, 0.0, 0.1, 0.1, 0.0, 0.0, 0.0]",10,[1]
39.9862237,116.36466495,145.20000000000002,39568.075729166645,2008-04-30,1:49:03,39568.07569444-39568.07576389,'2008-04-30 01:49:00'-'2008-04-30 01:49:06',6.945e-05,4,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9859383,116.3475833,170.6,39568.0787152778,2008-04-30,1:53:21,39568.07871528-39568.07871528,'2008-04-30 01:53:21'-'2008-04-30 01:53:21',0.0,1,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]",3,[0]
39.975114125000005,116.340664125,206.7,39568.08171296295,2008-04-30,1:57:40,39568.08167824-39568.08174769,'2008-04-30 01:57:37'-'2008-04-30 01:57:43',6.945e-05,4,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9753516,116.3328316,200.1,39568.0846990741,2008-04-30,2:01:58,39568.08469907-39568.08469907,'2008-04-30 02:01:58'-'2008-04-30 02:01:58',0.0,1,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9754249,116.3328799,196.9,39568.5178125,2008-04-30,12:25:39,39568.5178125-39568.5178125,'2008-04-30 12:25:39'-'2008-04-30 12:25:39',0.0,1,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.975420581081096,116.33226494324325,189.9432432432432,39568.518448135634,2008-04-30,12:26:33,39568.51782407-39568.51894676,'2008-04-30 12:25:40'-'2008-04-30 12:27:17',0.00112269,37,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97526061999999,116.33001114399998,168.37600000000006,39568.51925046295,2008-04-30,12:27:43,39568.51896991-39568.51957176,'2008-04-30 12:27:19'-'2008-04-30 12:28:11',0.00060185,25,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9752036414634,116.32812552195118,160.80000000000013,39568.52035089204,2008-04-30,12:29:18,39568.51959491-39568.52116898,'2008-04-30 12:28:13'-'2008-04-30 12:30:29',0.00157407,41,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6,[0]
39.973957733333336,116.32763438333332,162.93333333333334,39568.52125,2008-04-30,12:30:36,39568.52119213-39568.52130787,'2008-04-30 12:30:31'-'2008-04-30 12:30:41',0.00011574,6,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.25, 0.5, 0.0, 0.0, 0.25, 0.0, 0.0]",4,[0]
39.97248296,116.32771028,164.0,39568.52137731482,2008-04-30,12:30:47,39568.52133102-39568.52142361,'2008-04-30 12:30:43'-'2008-04-30 12:30:51',9.259e-05,5,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9710863,116.32777728,163.36,39568.52149305558,2008-04-30,12:30:57,39568.52144676-39568.52153935,'2008-04-30 12:30:53'-'2008-04-30 12:31:01',9.259e-05,5,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9695855,116.32784328333334,163.46666666666667,39568.52162037035,2008-04-30,12:31:08,39568.5215625-39568.52167824,'2008-04-30 12:31:03'-'2008-04-30 12:31:13',0.00011574,6,144,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
