latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.975292,116.326432,203.0,39826.4339930556,2009-01-13,10:24:57,39826.43399306-39826.43399306,'2009-01-13 10:24:57'-'2009-01-13 10:24:57',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.6, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.975295,116.326328,203.0,39826.4340046296,2009-01-13,10:24:58,39826.43400463-39826.43400463,'2009-01-13 10:24:58'-'2009-01-13 10:24:58',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0]",6,[0]
39.975306,116.326227,203.0,39826.4340162037,2009-01-13,10:24:59,39826.4340162-39826.4340162,'2009-01-13 10:24:59'-'2009-01-13 10:24:59',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.6666666666666667, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0]",9,[0]
39.975319,116.32613,203.0,39826.4340277778,2009-01-13,10:25:00,39826.43402778-39826.43402778,'2009-01-13 10:25:00'-'2009-01-13 10:25:00',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.6153846153846154, 0.3076923076923077, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0]",13,[0]
39.975337,116.326026,203.0,39826.4340393519,2009-01-13,10:25:01,39826.43403935-39826.43403935,'2009-01-13 10:25:01'-'2009-01-13 10:25:01',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5454545454545454, 0.36363636363636365, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0]",11,[0]
39.975365,116.3259,202.0,39826.4340509259,2009-01-13,10:25:02,39826.43405093-39826.43405093,'2009-01-13 10:25:02'-'2009-01-13 10:25:02',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.08333333333333333, 0.0, 0.5, 0.25, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0]",12,[0]
39.975358,116.325769,202.0,39826.4340625,2009-01-13,10:25:03,39826.4340625-39826.4340625,'2009-01-13 10:25:03'-'2009-01-13 10:25:03',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.14285714285714285, 0.0, 0.5, 0.21428571428571427, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0]",14,[0]
39.975349,116.325636,202.0,39826.4340740741,2009-01-13,10:25:04,39826.43407407-39826.43407407,'2009-01-13 10:25:04'-'2009-01-13 10:25:04',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.14285714285714285, 0.0, 0.5714285714285714, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0]",14,[0]
39.975333,116.325508,201.0,39826.4340856481,2009-01-13,10:25:05,39826.43408565-39826.43408565,'2009-01-13 10:25:05'-'2009-01-13 10:25:05',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.16666666666666666, 0.0, 0.6666666666666667, 0.08333333333333333, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0]",12,[0]
39.975335,116.325396,201.0,39826.4340972222,2009-01-13,10:25:06,39826.43409722-39826.43409722,'2009-01-13 10:25:06'-'2009-01-13 10:25:06',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.16666666666666666, 0.0, 0.5833333333333334, 0.08333333333333333, 0.08333333333333333, 0.0, 0.08333333333333333, 0.0, 0.0]",12,[0]
39.975338,116.325275,201.0,39826.4341087963,2009-01-13,10:25:07,39826.4341088-39826.4341088,'2009-01-13 10:25:07'-'2009-01-13 10:25:07',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.18181818181818182, 0.0, 0.5454545454545454, 0.18181818181818182, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0]",11,[0]
39.975373,116.325132,201.0,39826.4341203704,2009-01-13,10:25:08,39826.43412037-39826.43412037,'2009-01-13 10:25:08'-'2009-01-13 10:25:08',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.125, 0.0, 0.5, 0.125, 0.125, 0.0, 0.125, 0.0, 0.0]",8,[0]
39.9753,116.325012,203.0,39826.4341319444,2009-01-13,10:25:09,39826.43413194-39826.43413194,'2009-01-13 10:25:09'-'2009-01-13 10:25:09',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.375, 0.25, 0.25, 0.0, 0.125, 0.0, 0.0]",8,[0]
39.975245,116.324889,204.0,39826.4341435185,2009-01-13,10:25:10,39826.43414352-39826.43414352,'2009-01-13 10:25:10'-'2009-01-13 10:25:10',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.125, 0.25, 0.0, 0.125, 0.0, 0.0]",8,[0]
39.975224,116.324762,205.0,39826.4341550926,2009-01-13,10:25:11,39826.43415509-39826.43415509,'2009-01-13 10:25:11'-'2009-01-13 10:25:11',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.975216,116.324638,205.0,39826.4341666667,2009-01-13,10:25:12,39826.43416667-39826.43416667,'2009-01-13 10:25:12'-'2009-01-13 10:25:12',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.975213,116.324512,206.0,39826.4341782407,2009-01-13,10:25:13,39826.43417824-39826.43417824,'2009-01-13 10:25:13'-'2009-01-13 10:25:13',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.2, 0.0, 0.6000000000000001, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.97521,116.324384,207.0,39826.4341898148,2009-01-13,10:25:14,39826.43418981-39826.43418981,'2009-01-13 10:25:14'-'2009-01-13 10:25:14',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.25, 0.0, 0.5, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.975217,116.324261,207.0,39826.4342013889,2009-01-13,10:25:15,39826.43420139-39826.43420139,'2009-01-13 10:25:15'-'2009-01-13 10:25:15',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.975215,116.324124,209.0,39826.434212963,2009-01-13,10:25:16,39826.43421296-39826.43421296,'2009-01-13 10:25:16'-'2009-01-13 10:25:16',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.975199,116.323999,210.0,39826.434224537,2009-01-13,10:25:17,39826.43422454-39826.43422454,'2009-01-13 10:25:17'-'2009-01-13 10:25:17',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.97518,116.323869,211.0,39826.4342361111,2009-01-13,10:25:18,39826.43423611-39826.43423611,'2009-01-13 10:25:18'-'2009-01-13 10:25:18',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975164,116.323739,212.0,39826.4342476852,2009-01-13,10:25:19,39826.43424769-39826.43424769,'2009-01-13 10:25:19'-'2009-01-13 10:25:19',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975157,116.323604,213.0,39826.4342592593,2009-01-13,10:25:20,39826.43425926-39826.43425926,'2009-01-13 10:25:20'-'2009-01-13 10:25:20',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975157,116.323468,212.0,39826.4342708333,2009-01-13,10:25:21,39826.43427083-39826.43427083,'2009-01-13 10:25:21'-'2009-01-13 10:25:21',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.975162,116.323321,211.0,39826.4342824074,2009-01-13,10:25:22,39826.43428241-39826.43428241,'2009-01-13 10:25:22'-'2009-01-13 10:25:22',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.975177,116.323169,211.0,39826.4342939815,2009-01-13,10:25:23,39826.43429398-39826.43429398,'2009-01-13 10:25:23'-'2009-01-13 10:25:23',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.975183,116.323021,211.0,39826.4343055556,2009-01-13,10:25:24,39826.43430556-39826.43430556,'2009-01-13 10:25:24'-'2009-01-13 10:25:24',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.975196,116.322872,212.0,39826.4343171296,2009-01-13,10:25:25,39826.43431713-39826.43431713,'2009-01-13 10:25:25'-'2009-01-13 10:25:25',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.975208,116.322717,212.0,39826.4343287037,2009-01-13,10:25:26,39826.4343287-39826.4343287,'2009-01-13 10:25:26'-'2009-01-13 10:25:26',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975212,116.32257,212.0,39826.4343402778,2009-01-13,10:25:27,39826.43434028-39826.43434028,'2009-01-13 10:25:27'-'2009-01-13 10:25:27',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975222,116.322435,212.0,39826.4343518519,2009-01-13,10:25:28,39826.43435185-39826.43435185,'2009-01-13 10:25:28'-'2009-01-13 10:25:28',0.0,1,27,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975174,116.322283,211.0,39826.4343634259,2009-01-13,10:25:29,39826.43436343-39826.43436343,'2009-01-13 10:25:29'-'2009-01-13 10:25:29',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975157,116.322153,211.0,39826.434375,2009-01-13,10:25:30,39826.434375-39826.434375,'2009-01-13 10:25:30'-'2009-01-13 10:25:30',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975146,116.322026,210.0,39826.4343865741,2009-01-13,10:25:31,39826.43438657-39826.43438657,'2009-01-13 10:25:31'-'2009-01-13 10:25:31',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975155,116.321905,209.0,39826.4343981481,2009-01-13,10:25:32,39826.43439815-39826.43439815,'2009-01-13 10:25:32'-'2009-01-13 10:25:32',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975162,116.321785,209.0,39826.4344097222,2009-01-13,10:25:33,39826.43440972-39826.43440972,'2009-01-13 10:25:33'-'2009-01-13 10:25:33',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975134,116.321659,210.0,39826.4344212963,2009-01-13,10:25:34,39826.4344213-39826.4344213,'2009-01-13 10:25:34'-'2009-01-13 10:25:34',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975096,116.32154,210.0,39826.4344328704,2009-01-13,10:25:35,39826.43443287-39826.43443287,'2009-01-13 10:25:35'-'2009-01-13 10:25:35',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975066,116.321441,212.0,39826.4344444444,2009-01-13,10:25:36,39826.43444444-39826.43444444,'2009-01-13 10:25:36'-'2009-01-13 10:25:36',0.0,1,27,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
