latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.990812000000005,116.33164433333332,124.33333333333331,39847.45959490739,2009-02-03,11:01:49,39847.45953704-39847.45965278,'2009-02-03 11:01:44'-'2009-02-03 11:01:54',0.00011574,3,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.991956,116.33148675,122.75,39847.459797453696,2009-02-03,11:02:06,39847.45971065-39847.45988426,'2009-02-03 11:01:59'-'2009-02-03 11:02:14',0.00017361,4,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.99527,116.3318195,24.0,39847.4606076389,2009-02-03,11:03:16,39847.4605787-39847.46063657,'2009-02-03 11:03:14'-'2009-02-03 11:03:19',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.99688,116.331712,37.0,39847.4607233796,2009-02-03,11:03:26,39847.46069444-39847.46075231,'2009-02-03 11:03:24'-'2009-02-03 11:03:29',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9984955,116.331625,6.0,39847.4608391204,2009-02-03,11:03:36,39847.46081019-39847.46086806,'2009-02-03 11:03:34'-'2009-02-03 11:03:39',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.000019,116.331482,-29.5,39847.460954861104,2009-02-03,11:03:46,39847.46092593-39847.4609838,'2009-02-03 11:03:44'-'2009-02-03 11:03:49',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.0015585,116.331572,-35.0,39847.46107060185,2009-02-03,11:03:56,39847.46104167-39847.46109954,'2009-02-03 11:03:54'-'2009-02-03 11:03:59',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0031765,116.3316005,-13.0,39847.4611863426,2009-02-03,11:04:06,39847.46115741-39847.46121528,'2009-02-03 11:04:04'-'2009-02-03 11:04:09',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.0048305,116.3315415,-11.0,39847.461302083306,2009-02-03,11:04:16,39847.46127315-39847.46133102,'2009-02-03 11:04:14'-'2009-02-03 11:04:19',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.006431,116.3312285,59.5,39847.4614178241,2009-02-03,11:04:26,39847.46138889-39847.46144676,'2009-02-03 11:04:24'-'2009-02-03 11:04:29',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.008009,116.330854,52.0,39847.4615335648,2009-02-03,11:04:36,39847.46150463-39847.4615625,'2009-02-03 11:04:34'-'2009-02-03 11:04:39',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.009399,116.3303545,56.5,39847.46164930555,2009-02-03,11:04:46,39847.46162037-39847.46167824,'2009-02-03 11:04:44'-'2009-02-03 11:04:49',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.01052,116.3288965,163.0,39847.461765046304,2009-02-03,11:04:56,39847.46173611-39847.46179398,'2009-02-03 11:04:54'-'2009-02-03 11:04:59',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.011688,116.32729,211.0,39847.461880787,2009-02-03,11:05:06,39847.46185185-39847.46190972,'2009-02-03 11:05:04'-'2009-02-03 11:05:09',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.012896,116.325212,294.5,39847.4619965278,2009-02-03,11:05:16,39847.46196759-39847.46202546,'2009-02-03 11:05:14'-'2009-02-03 11:05:19',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.014194,116.323644,276.0,39847.462112268506,2009-02-03,11:05:26,39847.46208333-39847.4621412,'2009-02-03 11:05:24'-'2009-02-03 11:05:29',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,[0]
40.0155175,116.32212,253.0,39847.46222800925,2009-02-03,11:05:36,39847.46219907-39847.46225694,'2009-02-03 11:05:34'-'2009-02-03 11:05:39',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0166985,116.320709,232.5,39847.46234375,2009-02-03,11:05:46,39847.46231481-39847.46237269,'2009-02-03 11:05:44'-'2009-02-03 11:05:49',5.788e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0178385,116.319578,209.0,39847.46245949075,2009-02-03,11:05:56,39847.46243056-39847.46248843,'2009-02-03 11:05:54'-'2009-02-03 11:05:59',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0191915,116.318775,182.0,39847.462575231504,2009-02-03,11:06:06,39847.4625463-39847.46260417,'2009-02-03 11:06:04'-'2009-02-03 11:06:09',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.020742,116.318202,159.5,39847.4626909722,2009-02-03,11:06:16,39847.46266204-39847.46271991,'2009-02-03 11:06:14'-'2009-02-03 11:06:19',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0221495,116.3177445,137.5,39847.46280671295,2009-02-03,11:06:26,39847.46277778-39847.46283565,'2009-02-03 11:06:24'-'2009-02-03 11:06:29',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.023581,116.317244,129.0,39847.462922453706,2009-02-03,11:06:36,39847.46289352-39847.46295139,'2009-02-03 11:06:34'-'2009-02-03 11:06:39',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.025018,116.316693,123.0,39847.46303819445,2009-02-03,11:06:46,39847.46300926-39847.46306713,'2009-02-03 11:06:44'-'2009-02-03 11:06:49',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.026573,116.3161235,125.0,39847.4631539352,2009-02-03,11:06:56,39847.463125-39847.46318287,'2009-02-03 11:06:54'-'2009-02-03 11:06:59',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0]",3,[0]
40.027986,116.3155965,129.5,39847.4632696759,2009-02-03,11:07:06,39847.46324074-39847.46329861,'2009-02-03 11:07:04'-'2009-02-03 11:07:09',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0293305,116.3150795,129.5,39847.463385416646,2009-02-03,11:07:16,39847.46335648-39847.46341435,'2009-02-03 11:07:14'-'2009-02-03 11:07:19',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.030822,116.31438866666667,130.33333333333334,39847.4635300926,2009-02-03,11:07:29,39847.46347222-39847.46358796,'2009-02-03 11:07:24'-'2009-02-03 11:07:34',0.00011574,3,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.03191469230769,116.31369415384616,89.3076923076923,39847.46399305557,2009-02-03,11:08:09,39847.46364583-39847.46434028,'2009-02-03 11:07:39'-'2009-02-03 11:08:39',0.00069445,13,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0337775,116.3128075,31.5,39847.464427083294,2009-02-03,11:08:46,39847.46439815-39847.46445602,'2009-02-03 11:08:44'-'2009-02-03 11:08:49',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.035319,116.3119005,12.0,39847.464542824106,2009-02-03,11:08:56,39847.46451389-39847.46457176,'2009-02-03 11:08:54'-'2009-02-03 11:08:59',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0368145,116.3110115,10.0,39847.4646585648,2009-02-03,11:09:06,39847.46462963-39847.4646875,'2009-02-03 11:09:04'-'2009-02-03 11:09:09',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0379455,116.3100305,36.0,39847.464774305554,2009-02-03,11:09:16,39847.46474537-39847.46480324,'2009-02-03 11:09:14'-'2009-02-03 11:09:19',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0391285,116.3086375,65.5,39847.4648900463,2009-02-03,11:09:26,39847.46486111-39847.46491898,'2009-02-03 11:09:24'-'2009-02-03 11:09:29',5.787e-05,2,44,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.0404375,116.30759,87.0,39847.465005787046,2009-02-03,11:09:36,39847.46497685-39847.46503472,'2009-02-03 11:09:34'-'2009-02-03 11:09:39',5.787e-05,2,44,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.041835500000005,116.306884,100.0,39847.4651215278,2009-02-03,11:09:46,39847.46509259-39847.46515046,'2009-02-03 11:09:44'-'2009-02-03 11:09:49',5.787e-05,2,44,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.043146,116.306093,108.0,39847.465237268494,2009-02-03,11:09:56,39847.46520833-39847.4652662,'2009-02-03 11:09:54'-'2009-02-03 11:09:59',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.044422,116.3050815,104.0,39847.46535300925,2009-02-03,11:10:06,39847.46532407-39847.46538194,'2009-02-03 11:10:04'-'2009-02-03 11:10:09',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
40.0457675,116.303931,106.5,39847.46546875,2009-02-03,11:10:16,39847.46543981-39847.46549769,'2009-02-03 11:10:14'-'2009-02-03 11:10:19',5.788e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.047154,116.3027665,116.0,39847.465584490754,2009-02-03,11:10:26,39847.46555556-39847.46561343,'2009-02-03 11:10:24'-'2009-02-03 11:10:29',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[0]
40.048635,116.30173,134.0,39847.465729166666,2009-02-03,11:10:39,39847.4656713-39847.46578704,'2009-02-03 11:10:34'-'2009-02-03 11:10:44',0.00011574,3,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0501668,116.3009612,153.0,39847.46596064814,2009-02-03,11:10:59,39847.46584491-39847.46607639,'2009-02-03 11:10:49'-'2009-02-03 11:11:09',0.00023148,5,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.051939,116.300756,-31.0,39847.4667708333,2009-02-03,11:12:09,39847.46677083-39847.46677083,'2009-02-03 11:12:09'-'2009-02-03 11:12:09',0.0,1,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0532565,116.299082,115.0,39847.466857638894,2009-02-03,11:12:16,39847.4668287-39847.46688657,'2009-02-03 11:12:14'-'2009-02-03 11:12:19',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.05513,116.298477,114.5,39847.4669733796,2009-02-03,11:12:26,39847.46694444-39847.46700231,'2009-02-03 11:12:24'-'2009-02-03 11:12:29',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0567455,116.2976485,86.5,39847.4670891204,2009-02-03,11:12:36,39847.46706019-39847.46711806,'2009-02-03 11:12:34'-'2009-02-03 11:12:39',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.058302,116.2968625,56.0,39847.467204861096,2009-02-03,11:12:46,39847.46717593-39847.4672338,'2009-02-03 11:12:44'-'2009-02-03 11:12:49',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0597915,116.296005,38.5,39847.46732060185,2009-02-03,11:12:56,39847.46729167-39847.46734954,'2009-02-03 11:12:54'-'2009-02-03 11:12:59',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0612115,116.2950425,29.5,39847.4674363426,2009-02-03,11:13:06,39847.46740741-39847.46746528,'2009-02-03 11:13:04'-'2009-02-03 11:13:09',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.062406,116.293975,19.0,39847.4675520833,2009-02-03,11:13:16,39847.46752315-39847.46758102,'2009-02-03 11:13:14'-'2009-02-03 11:13:19',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.069676,116.307185,23.0,39847.4687962963,2009-02-03,11:15:04,39847.4687963-39847.4687963,'2009-02-03 11:15:04'-'2009-02-03 11:15:04',0.0,1,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.069716875,116.31396275,21.875,39847.46963541666,2009-02-03,11:16:16,39847.46920139-39847.47006944,'2009-02-03 11:15:39'-'2009-02-03 11:16:54',0.00086805,16,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.069657500000005,116.3180915,38.0,39847.47015625,2009-02-03,11:17:01,39847.47012731-39847.47018519,'2009-02-03 11:16:59'-'2009-02-03 11:17:04',5.788e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.0694525,116.3204705,63.0,39847.47027199075,2009-02-03,11:17:11,39847.47024306-39847.47030093,'2009-02-03 11:17:09'-'2009-02-03 11:17:14',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.0694375,116.3227015,97.0,39847.470387731504,2009-02-03,11:17:21,39847.4703588-39847.47041667,'2009-02-03 11:17:19'-'2009-02-03 11:17:24',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0694295,116.3248905,127.5,39847.4705034722,2009-02-03,11:17:31,39847.47047454-39847.47053241,'2009-02-03 11:17:29'-'2009-02-03 11:17:34',5.787e-05,2,44,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
