latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.978209,116.33367,129.730583989501,40075.7255208333,2009-09-19,17:24:45,40075.72552083-40075.72552083,'2009-09-19 17:24:45'-'2009-09-19 17:24:45',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.978439,116.333604,131.070433070866,40075.7255324074,2009-09-19,17:24:46,40075.72553241-40075.72553241,'2009-09-19 17:24:46'-'2009-09-19 17:24:46',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.978651,116.33356,131.910216535433,40075.7255439815,2009-09-19,17:24:47,40075.72554398-40075.72554398,'2009-09-19 17:24:47'-'2009-09-19 17:24:47',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.978903,116.33349,133.727427821522,40075.7255555556,2009-09-19,17:24:48,40075.72555556-40075.72555556,'2009-09-19 17:24:48'-'2009-09-19 17:24:48',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.979123,116.333437,134.826118766404,40075.7255671296,2009-09-19,17:24:49,40075.72556713-40075.72556713,'2009-09-19 17:24:49'-'2009-09-19 17:24:49',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97938,116.33334,137.440075459318,40075.7255787037,2009-09-19,17:24:50,40075.7255787-40075.7255787,'2009-09-19 17:24:50'-'2009-09-19 17:24:50',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.979626,116.333264,139.712598425197,40075.7255902778,2009-09-19,17:24:51,40075.72559028-40075.72559028,'2009-09-19 17:24:51'-'2009-09-19 17:24:51',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.979862,116.333201,141.730446194226,40075.7256018519,2009-09-19,17:24:52,40075.72560185-40075.72560185,'2009-09-19 17:24:52'-'2009-09-19 17:24:52',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.980093,116.333141,143.842270341207,40075.7256134259,2009-09-19,17:24:53,40075.72561343-40075.72561343,'2009-09-19 17:24:53'-'2009-09-19 17:24:53',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.980317,116.333086,145.433156167979,40075.725625,2009-09-19,17:24:54,40075.725625-40075.725625,'2009-09-19 17:24:54'-'2009-09-19 17:24:54',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.980539,116.333032,146.597627952756,40075.7256365741,2009-09-19,17:24:55,40075.72563657-40075.72563657,'2009-09-19 17:24:55'-'2009-09-19 17:24:55',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.980737,116.332982,146.06687335958,40075.7256481481,2009-09-19,17:24:56,40075.72564815-40075.72564815,'2009-09-19 17:24:56'-'2009-09-19 17:24:56',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.980935,116.332933,145.385095144357,40075.7256597222,2009-09-19,17:24:57,40075.72565972-40075.72565972,'2009-09-19 17:24:57'-'2009-09-19 17:24:57',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.981132,116.332897,145.840846456693,40075.7256712963,2009-09-19,17:24:58,40075.7256713-40075.7256713,'2009-09-19 17:24:58'-'2009-09-19 17:24:58',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.981327,116.332857,146.23312664042,40075.7256828704,2009-09-19,17:24:59,40075.72568287-40075.72568287,'2009-09-19 17:24:59'-'2009-09-19 17:24:59',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.25, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.981522,116.332813,147.185577427822,40075.7256944444,2009-09-19,17:25:00,40075.72569444-40075.72569444,'2009-09-19 17:25:00'-'2009-09-19 17:25:00',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.981717,116.33278,147.914747375328,40075.7257060185,2009-09-19,17:25:01,40075.72570602-40075.72570602,'2009-09-19 17:25:01'-'2009-09-19 17:25:01',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.981939,116.332727,147.581801181102,40075.7257175926,2009-09-19,17:25:02,40075.72571759-40075.72571759,'2009-09-19 17:25:02'-'2009-09-19 17:25:02',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.982221,116.332635,148.093169291339,40075.7257291667,2009-09-19,17:25:03,40075.72572917-40075.72572917,'2009-09-19 17:25:03'-'2009-09-19 17:25:03',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.982422,116.332597,151.01781824147,40075.7257407407,2009-09-19,17:25:04,40075.72574074-40075.72574074,'2009-09-19 17:25:04'-'2009-09-19 17:25:04',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.982608,116.332558,150.901351706037,40075.7257523148,2009-09-19,17:25:05,40075.72575231-40075.72575231,'2009-09-19 17:25:05'-'2009-09-19 17:25:05',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.982792,116.332517,149.857454068241,40075.7257638889,2009-09-19,17:25:06,40075.72576389-40075.72576389,'2009-09-19 17:25:06'-'2009-09-19 17:25:06',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.98298,116.332471,149.444668635171,40075.725775463,2009-09-19,17:25:07,40075.72577546-40075.72577546,'2009-09-19 17:25:07'-'2009-09-19 17:25:07',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.983168,116.332431,148.956620734908,40075.725787037,2009-09-19,17:25:08,40075.72578704-40075.72578704,'2009-09-19 17:25:08'-'2009-09-19 17:25:08',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.983359,116.332391,147.911545275591,40075.7257986111,2009-09-19,17:25:09,40075.72579861-40075.72579861,'2009-09-19 17:25:09'-'2009-09-19 17:25:09',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.983584,116.332332,143.883097112861,40075.7258101852,2009-09-19,17:25:10,40075.72581019-40075.72581019,'2009-09-19 17:25:10'-'2009-09-19 17:25:10',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.983804,116.332274,140.810813648294,40075.7258217593,2009-09-19,17:25:11,40075.72582176-40075.72582176,'2009-09-19 17:25:11'-'2009-09-19 17:25:11',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.983991,116.332238,139.780846456693,40075.7258333333,2009-09-19,17:25:12,40075.72583333-40075.72583333,'2009-09-19 17:25:12'-'2009-09-19 17:25:12',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.984184,116.3322,137.604452099738,40075.7258449074,2009-09-19,17:25:13,40075.72584491-40075.72584491,'2009-09-19 17:25:13'-'2009-09-19 17:25:13',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.984365,116.332169,135.968887795276,40075.7258564815,2009-09-19,17:25:14,40075.72585648-40075.72585648,'2009-09-19 17:25:14'-'2009-09-19 17:25:14',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0]",3,[0]
39.984533,116.332151,135.276072834646,40075.7258680556,2009-09-19,17:25:15,40075.72586806-40075.72586806,'2009-09-19 17:25:15'-'2009-09-19 17:25:15',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0]",2,[0]
39.984714,116.33212,133.25405839895,40075.7258796296,2009-09-19,17:25:16,40075.72587963-40075.72587963,'2009-09-19 17:25:16'-'2009-09-19 17:25:16',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,[0]
39.984909,116.332082,130.450068897638,40075.7258912037,2009-09-19,17:25:17,40075.7258912-40075.7258912,'2009-09-19 17:25:17'-'2009-09-19 17:25:17',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.985084,116.332054,128.633293963255,40075.7259027778,2009-09-19,17:25:18,40075.72590278-40075.72590278,'2009-09-19 17:25:18'-'2009-09-19 17:25:18',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.985265,116.332026,126.633667979003,40075.7259143519,2009-09-19,17:25:19,40075.72591435-40075.72591435,'2009-09-19 17:25:19'-'2009-09-19 17:25:19',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.98544,116.332,124.445022965879,40075.7259259259,2009-09-19,17:25:20,40075.72592593-40075.72592593,'2009-09-19 17:25:20'-'2009-09-19 17:25:20',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.985616,116.331974,122.339570209974,40075.7259375,2009-09-19,17:25:21,40075.7259375-40075.7259375,'2009-09-19 17:25:21'-'2009-09-19 17:25:21',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.985793,116.331947,120.341984908136,40075.7259490741,2009-09-19,17:25:22,40075.72594907-40075.72594907,'2009-09-19 17:25:22'-'2009-09-19 17:25:22',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98597,116.331923,118.332998687664,40075.7259606481,2009-09-19,17:25:23,40075.72596065-40075.72596065,'2009-09-19 17:25:23'-'2009-09-19 17:25:23',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.986139,116.331913,116.852388451444,40075.7259722222,2009-09-19,17:25:24,40075.72597222-40075.72597222,'2009-09-19 17:25:24'-'2009-09-19 17:25:24',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.986316,116.331898,115.209127296588,40075.7259837963,2009-09-19,17:25:25,40075.7259838-40075.7259838,'2009-09-19 17:25:25'-'2009-09-19 17:25:25',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.986487,116.331886,114.004229002625,40075.7259953704,2009-09-19,17:25:26,40075.72599537-40075.72599537,'2009-09-19 17:25:26'-'2009-09-19 17:25:26',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.986657,116.331876,112.627985564304,40075.7260069444,2009-09-19,17:25:27,40075.72600694-40075.72600694,'2009-09-19 17:25:27'-'2009-09-19 17:25:27',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.986827,116.331862,111.256384514436,40075.7260185185,2009-09-19,17:25:28,40075.72601852-40075.72601852,'2009-09-19 17:25:28'-'2009-09-19 17:25:28',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.986997,116.331848,110.070875984252,40075.7260300926,2009-09-19,17:25:29,40075.72603009-40075.72603009,'2009-09-19 17:25:29'-'2009-09-19 17:25:29',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.987173,116.331835,109.293704068241,40075.7260416667,2009-09-19,17:25:30,40075.72604167-40075.72604167,'2009-09-19 17:25:30'-'2009-09-19 17:25:30',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98735,116.331826,108.507024278215,40075.7260532407,2009-09-19,17:25:31,40075.72605324-40075.72605324,'2009-09-19 17:25:31'-'2009-09-19 17:25:31',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.987525,116.331821,107.699829396325,40075.7260648148,2009-09-19,17:25:32,40075.72606481-40075.72606481,'2009-09-19 17:25:32'-'2009-09-19 17:25:32',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.987698,116.331817,106.741538713911,40075.7260763889,2009-09-19,17:25:33,40075.72607639-40075.72607639,'2009-09-19 17:25:33'-'2009-09-19 17:25:33',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.987873,116.331812,105.979212598425,40075.726087963,2009-09-19,17:25:34,40075.72608796-40075.72608796,'2009-09-19 17:25:34'-'2009-09-19 17:25:34',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.988051,116.331806,105.1106167979,40075.726099537,2009-09-19,17:25:35,40075.72609954-40075.72609954,'2009-09-19 17:25:35'-'2009-09-19 17:25:35',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.988231,116.331803,104.413694225722,40075.7261111111,2009-09-19,17:25:36,40075.72611111-40075.72611111,'2009-09-19 17:25:36'-'2009-09-19 17:25:36',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.988411,116.331799,103.820127952756,40075.7261226852,2009-09-19,17:25:37,40075.72612269-40075.72612269,'2009-09-19 17:25:37'-'2009-09-19 17:25:37',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98859,116.331796,103.33407808399,40075.7261342593,2009-09-19,17:25:38,40075.72613426-40075.72613426,'2009-09-19 17:25:38'-'2009-09-19 17:25:38',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.988769,116.331787,103.302463910761,40075.7261458333,2009-09-19,17:25:39,40075.72614583-40075.72614583,'2009-09-19 17:25:39'-'2009-09-19 17:25:39',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.988943,116.331774,103.503943569554,40075.7261574074,2009-09-19,17:25:40,40075.72615741-40075.72615741,'2009-09-19 17:25:40'-'2009-09-19 17:25:40',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.989109,116.33176,103.765528215223,40075.7261689815,2009-09-19,17:25:41,40075.72616898-40075.72616898,'2009-09-19 17:25:41'-'2009-09-19 17:25:41',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98926,116.331741,104.451505905512,40075.7261805556,2009-09-19,17:25:42,40075.72618056-40075.72618056,'2009-09-19 17:25:42'-'2009-09-19 17:25:42',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.989409,116.331723,105.153280839895,40075.7261921296,2009-09-19,17:25:43,40075.72619213-40075.72619213,'2009-09-19 17:25:43'-'2009-09-19 17:25:43',0.0,1,177,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
