latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.96504062,116.31563428,0.0,39424.712618055535,2007-12-08,17:06:10,39424.71253472-39424.71271991,'2007-12-08 17:06:03'-'2007-12-08 17:06:19',0.00018519,5,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.96773995294118,116.31465436470587,0.0,39424.715925245095,2007-12-08,17:10:55,39424.71549769-39424.71637731,'2007-12-08 17:10:19'-'2007-12-08 17:11:35',0.00087962,17,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.2, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.96740161111112,116.31843605555557,0.0,39424.71937628601,2007-12-08,17:15:54,39424.71915509-39424.71959491,'2007-12-08 17:15:35'-'2007-12-08 17:16:13',0.00043982,9,51,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9672799,116.3180083,0.0,39424.7549305556,2007-12-08,18:07:06,39424.75493056-39424.75493056,'2007-12-08 18:07:06'-'2007-12-08 18:07:06',0.0,1,51,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.967247,116.31678109230766,0.0,39424.7578000356,2007-12-08,18:11:13,39424.75494213-39424.75835648,'2007-12-08 18:07:07'-'2007-12-08 18:12:02',0.00341435,13,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.96712638636364,116.3152581954545,0.0,39424.76124105638,2007-12-08,18:16:11,39424.75841435-39424.76232639,'2007-12-08 18:12:07'-'2007-12-08 18:17:45',0.00391204,22,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.25, 0.5, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.9744416,116.3118649,0.0,39424.7651851852,2007-12-08,18:21:52,39424.76518519-39424.76518519,'2007-12-08 18:21:52'-'2007-12-08 18:21:52',0.0,1,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.976850735294114,116.31055798235292,0.0,39424.76842592591,2007-12-08,18:26:32,39424.76796296-39424.76888889,'2007-12-08 18:25:52'-'2007-12-08 18:27:12',0.00092593,17,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.984147166666666,116.30718911666666,0.0,39424.86636188272,2007-12-08,20:47:33,39424.86304398-39424.86877315,'2007-12-08 20:42:47'-'2007-12-08 20:51:02',0.00572917,6,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.2, 0.0, 0.13333333333333333, 0.4, 0.13333333333333333, 0.0, 0.13333333333333333, 0.0, 0.0]",15,[0]
39.98448415,116.30684075,0.0,39424.8729398148,2007-12-08,20:57:02,39424.87155093-39424.8743287,'2007-12-08 20:55:02'-'2007-12-08 20:59:02',0.00277777,2,51,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.984193,116.30696381666668,0.0,39424.88219328703,2007-12-08,21:10:21,39424.88119213-39424.88413194,'2007-12-08 21:08:55'-'2007-12-08 21:13:09',0.00293981,6,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.08695652173913043, 0.0, 0.34782608695652173, 0.391304347826087, 0.08695652173913043, 0.0, 0.08695652173913043, 0.0, 0.0]",23,[1]
39.983682536,116.302600944,0.0,39424.88760416666,2007-12-08,21:18:09,39424.88690972-39424.88829861,'2007-12-08 21:17:09'-'2007-12-08 21:19:09',0.00138889,25,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.9090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0]",11,[0]
39.98366552608695,116.3008003,0.0,39424.88899204911,2007-12-08,21:20:08,39424.88835648-39424.88960648,'2007-12-08 21:19:14'-'2007-12-08 21:21:02',0.00125,23,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5714285714285714, 0.14285714285714285, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0]",7,[0]
39.98364273333333,116.29984410000002,0.0,39424.88980902778,2007-12-08,21:21:19,39424.88966435-39424.8899537,'2007-12-08 21:21:07'-'2007-12-08 21:21:32',0.00028935,6,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98713573913044,116.2992936347826,0.0,39424.89336805554,2007-12-08,21:26:27,39424.89273148-39424.89400463,'2007-12-08 21:25:32'-'2007-12-08 21:27:22',0.00127315,23,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.988012733333335,116.2991227111111,0.0,39424.89425025722,2007-12-08,21:27:43,39424.89403935-39424.89447917,'2007-12-08 21:27:25'-'2007-12-08 21:28:03',0.00043982,9,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.18181818181818182, 0.09090909090909091, 0.0, 0.09090909090909091, 0.5454545454545454, 0.0, 0.09090909090909091, 0.0, 0.0]",11,[0]
39.9905983,116.2983466,0.0,39424.8972569444,2007-12-08,21:32:03,39424.89725694-39424.89725694,'2007-12-08 21:32:03'-'2007-12-08 21:32:03',0.0,1,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9920233,116.2972266,0.0,39426.5453356481,2007-12-10,13:05:17,39426.54533565-39426.54533565,'2007-12-10 13:05:17'-'2007-12-10 13:05:17',0.0,1,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9920233,116.2972266,0.0,39426.5453356481,2007-12-10,13:05:17,39426.54533565-39426.54533565,'2007-12-10 13:05:17'-'2007-12-10 13:05:17',0.0,1,51,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9918439125,116.2971928625,0.0,39426.54598958332,2007-12-10,13:06:13,39426.54534722-39426.54864583,'2007-12-10 13:05:18'-'2007-12-10 13:10:03',0.00329861,8,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9918439125,116.2971928625,0.0,39426.54598958332,2007-12-10,13:06:13,39426.54534722-39426.54864583,'2007-12-10 13:05:18'-'2007-12-10 13:10:03',0.00329861,8,51,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9963783,116.29197,0.0,39430.4472685185,2007-12-14,10:44:04,39430.44726852-39430.44726852,'2007-12-14 10:44:04'-'2007-12-14 10:44:04',0.0,1,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.996760115625,116.291820615625,0.0,39430.44810583044,2007-12-14,10:45:16,39430.44728009-39430.45165509,'2007-12-14 10:44:05'-'2007-12-14 10:50:23',0.004375,32,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.99754106666666,116.2914366,0.0,39430.457210648165,2007-12-14,10:58:23,39430.45443287-39430.45998843,'2007-12-14 10:54:23'-'2007-12-14 11:02:23',0.00555556,3,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.997400500000005,116.29166606666666,0.0,39430.4655439815,2007-12-14,11:10:23,39430.4627662-39430.46832176,'2007-12-14 11:06:23'-'2007-12-14 11:14:23',0.00555556,3,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.996984525,116.2917653625,0.0,39430.47402199074,2007-12-14,11:22:35,39430.47109954-39430.47694444,'2007-12-14 11:18:23'-'2007-12-14 11:26:48',0.0058449,8,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.99588,116.2927083,0.0,39430.4797337963,2007-12-14,11:30:49,39430.4797338-39430.4797338,'2007-12-14 11:30:49'-'2007-12-14 11:30:49',0.0,1,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.99483047,116.29439226000002,0.0,39430.48277199075,2007-12-14,11:35:11,39430.48251157-39430.48303241,'2007-12-14 11:34:49'-'2007-12-14 11:35:34',0.00052084,10,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.99164328571429,116.29354422857143,0.0,39430.4861863426,2007-12-14,11:40:06,39430.48581019-39430.4865625,'2007-12-14 11:39:34'-'2007-12-14 11:40:39',0.00075231,14,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99106842727274,116.29739584545456,0.0,39430.49086595117,2007-12-14,11:46:50,39430.48934028-39430.49263889,'2007-12-14 11:44:39'-'2007-12-14 11:49:24',0.00329861,11,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9882683,116.3076283,0.0,39430.809212963,2007-12-14,19:25:16,39430.80921296-39430.80921296,'2007-12-14 19:25:16'-'2007-12-14 19:25:16',0.0,1,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98864174285715,116.30746375714288,0.0,39430.80955439816,2007-12-14,19:25:45,39430.80922454-39430.80987269,'2007-12-14 19:25:17'-'2007-12-14 19:26:13',0.00064815,14,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9935816,116.3036899,0.0,39430.9644097222,2007-12-14,23:08:45,39430.96440972-39430.96440972,'2007-12-14 23:08:45'-'2007-12-14 23:08:45',0.0,1,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9935433,116.30391035,0.0,39430.9665480324,2007-12-14,23:11:49,39430.9644213-39430.97003472,'2007-12-14 23:08:46'-'2007-12-14 23:16:51',0.00561342,4,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99367716666666,116.30383993333332,0.0,39430.9755902778,2007-12-14,23:24:51,39430.9728125-39430.97836806,'2007-12-14 23:20:51'-'2007-12-14 23:28:51',0.00555556,3,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99359773333333,116.3038477,0.0,39430.9839236111,2007-12-14,23:36:51,39430.98114583-39430.98670139,'2007-12-14 23:32:51'-'2007-12-14 23:40:51',0.00555556,3,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.993490533333336,116.30392936666664,0.0,39430.99225694444,2007-12-14,23:48:51,39430.98947917-39430.99503472,'2007-12-14 23:44:51'-'2007-12-14 23:52:51',0.00555555,3,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9936463,116.30387996,0.0,39430.99843287036,2007-12-15,19:09:44,39430.9978125-39431.00070602,'2007-12-14 23:56:51'-'2007-12-15 00:01:01',0.00289352,5,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9935549,116.3018016,0.0,39431.0034837963,2007-12-15,0:05:01,39431.0034838-39431.0034838,'2007-12-15 00:05:01'-'2007-12-15 00:05:01',0.0,1,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9920299,116.3008566,0.0,39431.0062731481,2007-12-15,0:09:02,39431.00627315-39431.00627315,'2007-12-15 00:09:02'-'2007-12-15 00:09:02',0.0,1,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9898633,116.29957418888888,0.0,39431.009243827146,2007-12-15,0:13:18,39431.00905093-39431.00946759,'2007-12-15 00:13:02'-'2007-12-15 00:13:38',0.00041666,9,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99009255714286,116.2982959,0.0,39431.01280753968,2007-12-15,0:18:26,39431.01224537-39431.0153125,'2007-12-15 00:17:38'-'2007-12-15 00:22:03',0.00306713,7,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9901344,116.30187106666666,0.0,39431.02086805557,2007-12-15,0:30:03,39431.01809028-39431.02364583,'2007-12-15 00:26:03'-'2007-12-15 00:34:03',0.00555555,3,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99015993333333,116.30180826666668,0.0,39431.029201388905,2007-12-15,0:42:03,39431.02642361-39431.03197917,'2007-12-15 00:38:03'-'2007-12-15 00:46:03',0.00555556,3,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9901027,116.3018655,0.0,39431.0375347222,2007-12-15,0:54:03,39431.03475694-39431.0403125,'2007-12-15 00:50:03'-'2007-12-15 00:58:03',0.00555556,3,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98975845555556,116.30121519259262,0.0,39431.04637259944,2007-12-15,1:06:46,39431.04310185-39431.04732639,'2007-12-15 01:02:04'-'2007-12-15 01:08:09',0.00422454,27,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9903199,116.2980249,0.0,39431.0501041667,2007-12-15,1:12:09,39431.05010417-39431.05010417,'2007-12-15 01:12:09'-'2007-12-15 01:12:09',0.0,1,51,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9025966,116.4203916,0.0,39431.4022800926,2007-12-15,9:39:17,39431.40228009-39431.40228009,'2007-12-15 09:39:17'-'2007-12-15 09:39:17',0.0,1,51,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.90281206969697,116.42109980909092,0.0,39431.40307624859,2007-12-15,9:40:25,39431.40229167-39431.40646991,'2007-12-15 09:39:18'-'2007-12-15 09:45:19',0.00417824,33,51,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.90279215,116.4218794,0.0,39431.41253279321,2007-12-15,9:54:02,39431.40924769-39431.41491898,'2007-12-15 09:49:19'-'2007-12-15 09:57:29',0.00567129,6,51,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9031616,116.4219549,0.0,39431.4176967593,2007-12-15,10:01:29,39431.41769676-39431.41769676,'2007-12-15 10:01:29'-'2007-12-15 10:01:29',0.0,1,51,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.906640800000005,116.3924141,0.0,39431.4600810185,2007-12-15,11:02:31,39431.45869213-39431.46146991,'2007-12-15 11:00:31'-'2007-12-15 11:04:31',0.00277778,2,51,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0]",2,[1]
