latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
40.00351204464285,116.31856031071432,198.4285714285716,39725.444915674605,2008-10-04,10:40:40,39725.44422454-39725.44570602,'2008-10-04 10:39:41'-'2008-10-04 10:41:49',0.00148148,56,42,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9998116,116.3264933,203.4,39725.467962963,2008-10-04,11:13:52,39725.46796296-39725.46796296,'2008-10-04 11:13:52'-'2008-10-04 11:13:52',0.0,1,42,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.999951208,116.32707394799998,307.86800000000005,39725.46828472223,2008-10-04,11:14:19,39725.46797454-39725.46862269,'2008-10-04 11:13:53'-'2008-10-04 11:14:49',0.00064815,25,42,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99393088125001,116.34006443125,5455.006250000001,39725.47184027777,2008-10-04,11:19:27,39725.47166667-39725.47201389,'2008-10-04 11:19:12'-'2008-10-04 11:19:42',0.00034722,16,42,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99253277,116.34071677,5593.830000000001,39725.47226620371,2008-10-04,11:20:03,39725.47203704-39725.4724537,'2008-10-04 11:19:44'-'2008-10-04 11:20:20',0.00041666,10,42,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.991288685714295,116.34062430952385,5603.857142857142,39725.472708333335,2008-10-04,11:20:42,39725.47247685-39725.47293981,'2008-10-04 11:20:22'-'2008-10-04 11:21:02',0.00046296,21,42,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99037614285714,116.34059732857143,5610.199999999999,39725.47303240743,2008-10-04,11:21:10,39725.47296296-39725.47310185,'2008-10-04 11:21:04'-'2008-10-04 11:21:16',0.00013889,7,42,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99230510909091,116.32725374545451,5610.199999999998,39725.47378472224,2008-10-04,11:22:15,39725.47366898-39725.47390046,'2008-10-04 11:22:05'-'2008-10-04 11:22:25',0.00023148,11,42,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.99230510909091,116.32725374545451,5610.199999999998,39725.47378472224,2008-10-04,11:22:15,39725.47366898-39725.47390046,'2008-10-04 11:22:05'-'2008-10-04 11:22:25',0.00023148,11,42,鍟嗗姟鍐欏瓧妤紎璐鐗╂湇鍔,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.99084131875,116.3269650625,5771.2,39725.47431712962,2008-10-04,11:23:01,39725.47414352-39725.47449074,'2008-10-04 11:22:46'-'2008-10-04 11:23:16',0.00034722,16,42,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.988406610000006,116.32689027,5454.39,39725.475104166646,2008-10-04,11:24:09,39725.475-39725.47520833,'2008-10-04 11:24:00'-'2008-10-04 11:24:18',0.00020833,10,42,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98720308888889,116.32531272222224,5132.700000000001,39725.47532407408,2008-10-04,11:24:28,39725.47523148-39725.47541667,'2008-10-04 11:24:20'-'2008-10-04 11:24:36',0.00018519,9,42,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.986561900000005,116.32453385,5103.333333333333,39725.4754976852,2008-10-04,11:24:43,39725.47543981-39725.47555556,'2008-10-04 11:24:38'-'2008-10-04 11:24:48',0.00011575,6,42,绉戠爺鏈烘瀯,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98617503181818,116.32695160454546,5300.059090909091,39725.47583333334,2008-10-04,11:25:12,39725.47559028-39725.47607639,'2008-10-04 11:24:51'-'2008-10-04 11:25:33',0.00048611,22,42,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.98455116363636,116.32742310909092,5535.963636363636,39725.47621527777,2008-10-04,11:25:45,39725.47609954-39725.47633102,'2008-10-04 11:25:35'-'2008-10-04 11:25:55',0.00023148,11,42,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",8,[0]
39.98344001111111,116.32737136666668,5550.459259259261,39725.47665509259,2008-10-04,11:26:23,39725.47635417-39725.47695602,'2008-10-04 11:25:57'-'2008-10-04 11:26:49',0.00060185,27,42,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.125, 0.0, 0.125, 0.0, 0.625, 0.0, 0.125, 0.0, 0.0]",8,[0]
39.98266524545455,116.32619357272723,5570.2636363636375,39725.47710227274,2008-10-04,11:27:01,39725.47697917-39725.47722222,'2008-10-04 11:26:51'-'2008-10-04 11:27:12',0.00024305,11,42,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98159205,116.32642841666669,5591.099999999999,39725.477371720684,2008-10-04,11:27:24,39725.47724537-39725.4775,'2008-10-04 11:27:14'-'2008-10-04 11:27:36',0.00025463,12,42,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98159205,116.32642841666669,5591.099999999999,39725.477371720684,2008-10-04,11:27:24,39725.47724537-39725.4775,'2008-10-04 11:27:14'-'2008-10-04 11:27:36',0.00025463,12,42,鍟嗕綇涓ょ敤妤煎畤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.977931062500005,116.33146917916666,3400.8625000000006,39725.47796296296,2008-10-04,11:28:16,39725.47769676-39725.47822917,'2008-10-04 11:27:53'-'2008-10-04 11:28:39',0.00053241,24,42,鍟嗕綇涓ょ敤妤煎畤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.976839,116.33034554285712,2375.5642857142857,39725.47840277776,2008-10-04,11:28:54,39725.47825231-39725.47855324,'2008-10-04 11:28:41'-'2008-10-04 11:29:07',0.00030093,14,42,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97551731176471,116.32987083529412,2046.4764705882349,39725.47876157407,2008-10-04,11:29:25,39725.47857639-39725.47894676,'2008-10-04 11:29:09'-'2008-10-04 11:29:41',0.00037037,17,42,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97459154047621,116.3302143452381,1596.2857142857142,39725.479444444434,2008-10-04,11:30:24,39725.47896991-39725.47991898,'2008-10-04 11:29:43'-'2008-10-04 11:31:05',0.00094907,42,42,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97497637971014,116.33265129130432,1471.9666666666667,39725.48079928208,2008-10-04,11:32:21,39725.47994213-39725.48170139,'2008-10-04 11:31:07'-'2008-10-04 11:33:39',0.00175926,69,42,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9769716,116.3342249,1430.4,39725.5818865741,2008-10-04,13:57:55,39725.58188657-39725.58188657,'2008-10-04 13:57:55'-'2008-10-04 13:57:55',0.0,1,42,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8,[0]
39.97696535,116.3342224,1430.4,39725.5819386574,2008-10-04,13:57:59,39725.58189815-39725.58199074,'2008-10-04 13:57:56'-'2008-10-04 13:58:04',9.259e-05,4,42,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8,[0]
39.974850329629625,116.33006593333332,-12.885185185185184,39725.58240483539,2008-10-04,13:58:39,39725.58208333-39725.58270833,'2008-10-04 13:58:12'-'2008-10-04 13:59:06',0.000625,27,42,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9751060037037,116.32803240740738,39.614814814814814,39725.58303240741,2008-10-04,13:59:34,39725.58273148-39725.58333333,'2008-10-04 13:59:08'-'2008-10-04 14:00:00',0.00060185,27,42,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.98855393888888,116.32757309444445,62.29999999999998,39725.5870023148,2008-10-04,14:05:17,39725.58680556-39725.58719907,'2008-10-04 14:05:00'-'2008-10-04 14:05:34',0.00039351,18,42,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.990057177777786,116.32784941111112,62.29999999999998,39725.58741898148,2008-10-04,14:05:53,39725.58722222-39725.58761574,'2008-10-04 14:05:36'-'2008-10-04 14:06:10',0.00039352,18,42,灏忓,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9912243375,116.32872307499998,62.3,39725.5877199074,2008-10-04,14:06:19,39725.58763889-39725.58780093,'2008-10-04 14:06:12'-'2008-10-04 14:06:26',0.00016204,8,42,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.992048053333335,116.33010167333336,62.29999999999997,39725.58815972223,2008-10-04,14:06:57,39725.58782407-39725.58849537,'2008-10-04 14:06:28'-'2008-10-04 14:07:26',0.0006713,30,42,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
