latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.9752083,116.344835,0.0,39416.7564699074,2007-11-30,18:09:19,39416.75646991-39416.75646991,'2007-11-30 18:09:19'-'2007-11-30 18:09:19',0.0,1,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9802849,116.3478883,0.0,39416.7592476852,2007-11-30,18:13:19,39416.75924769-39416.75924769,'2007-11-30 18:13:19'-'2007-11-30 18:13:19',0.0,1,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98457078333333,116.34779076666666,0.0,39416.76215084875,2007-11-30,18:17:29,39416.76202546-39416.76226852,'2007-11-30 18:17:19'-'2007-11-30 18:17:40',0.00024306,6,109,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.985355,116.3508583,0.0,39416.7650462963,2007-11-30,18:21:40,39416.7650463-39416.7650463,'2007-11-30 18:21:40'-'2007-11-30 18:21:40',0.0,1,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9854158,116.35524,0.0,39416.769334490746,2007-11-30,18:27:50,39416.76930556-39416.76936343,'2007-11-30 18:27:48'-'2007-11-30 18:27:53',5.787e-05,2,109,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9859366,116.3591049,0.0,39416.7721527778,2007-11-30,18:31:54,39416.77215278-39416.77215278,'2007-11-30 18:31:54'-'2007-11-30 18:31:54',0.0,1,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.25, 0.25, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",4,[1]
39.9857218117647,116.3680365294118,0.0,39416.77620302286,2007-11-30,18:37:43,39416.77586806-39416.7765162,'2007-11-30 18:37:15'-'2007-11-30 18:38:11',0.00064814,17,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.98570493333333,116.37718493333334,0.0,39416.77933641976,2007-11-30,18:42:14,39416.77929398-39416.77938657,'2007-11-30 18:42:11'-'2007-11-30 18:42:19',9.259e-05,3,109,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9860266,116.3797241,0.0,39416.782193287,2007-11-30,18:46:21,39416.78216435-39416.78222222,'2007-11-30 18:46:19'-'2007-11-30 18:46:24',5.787e-05,2,109,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9859002,116.38242355,0.0,39416.78551118827,2007-11-30,18:51:08,39416.78527778-39416.78570602,'2007-11-30 18:50:48'-'2007-11-30 18:51:25',0.00042824,6,109,椋庢櫙鍚嶈儨,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9859002,116.38242355,0.0,39416.78551118827,2007-11-30,18:51:08,39416.78527778-39416.78570602,'2007-11-30 18:50:48'-'2007-11-30 18:51:25',0.00042824,6,109,鍥藉剁骇鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9859002,116.38242355,0.0,39416.78551118827,2007-11-30,18:51:08,39416.78527778-39416.78570602,'2007-11-30 18:50:48'-'2007-11-30 18:51:25',0.00042824,6,109,鍥藉剁骇鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.98654097222223,116.38901345000002,0.0,39416.78978523662,2007-11-30,18:57:17,39416.78931713-39416.79023148,'2007-11-30 18:56:37'-'2007-11-30 18:57:56',0.00091435,18,109,鍥藉剁骇鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[1]
39.986046300000005,116.39003094000002,0.0,39416.79035416666,2007-11-30,18:58:06,39416.7902662-39416.79043981,'2007-11-30 18:57:59'-'2007-11-30 18:58:14',0.00017361,5,109,鍥藉剁骇鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9863133,116.39279,0.0,39416.7925231481,2007-11-30,19:01:14,39416.79252315-39416.79252315,'2007-11-30 19:01:14'-'2007-11-30 19:01:14',0.0,1,109,鍥藉剁骇鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.986791,116.4083274375,0.0,39416.79732928242,2007-11-30,19:08:09,39416.7971875-39416.7974537,'2007-11-30 19:07:57'-'2007-11-30 19:08:20',0.0002662,8,109,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.986910783333336,116.41032743333334,0.0,39416.79758294753,2007-11-30,19:08:31,39416.79748843-39416.79768519,'2007-11-30 19:08:23'-'2007-11-30 19:08:40',0.00019676,6,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.987081225,116.412831625,0.0,39416.797815393504,2007-11-30,19:08:51,39416.79775463-39416.79787037,'2007-11-30 19:08:46'-'2007-11-30 19:08:56',0.00011574,4,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0]",6,[0]
39.9868455875,116.4141330625,0.0,39416.79803674768,2007-11-30,19:09:10,39416.79790509-39416.7981713,'2007-11-30 19:08:59'-'2007-11-30 19:09:22',0.00026621,8,109,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9810433,116.4214999,0.0,39416.8014930556,2007-11-30,19:14:09,39416.80149306-39416.80149306,'2007-11-30 19:14:09'-'2007-11-30 19:14:09',0.0,1,109,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.984631883333336,116.43919271666668,0.0,39416.80472800925,2007-11-30,19:18:48,39416.8046412-39416.80481481,'2007-11-30 19:18:41'-'2007-11-30 19:18:56',0.00017361,6,109,浣忓畢鍖簗椁愰ギ鏈嶅姟,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98412194,116.44087828000002,0.0,39416.80491898148,2007-11-30,19:19:05,39416.80484954-39416.80498843,'2007-11-30 19:18:59'-'2007-11-30 19:19:11',0.00013889,5,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98293885,116.44279715833332,0.0,39416.80543981482,2007-11-30,19:19:50,39416.80519676-39416.80572917,'2007-11-30 19:19:29'-'2007-11-30 19:20:15',0.00053241,12,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98214897058824,116.44397083529412,0.0,39416.80633578431,2007-11-30,19:21:07,39416.80578704-39416.8068287,'2007-11-30 19:20:20'-'2007-11-30 19:21:50',0.00104166,17,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9816766,116.44475495,0.0,39416.806880787,2007-11-30,19:21:54,39416.80686343-39416.80689815,'2007-11-30 19:21:53'-'2007-11-30 19:21:56',3.472e-05,2,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9797833,116.4475983,0.0,39416.8096759259,2007-11-30,19:25:56,39416.80967593-39416.80967593,'2007-11-30 19:25:56'-'2007-11-30 19:25:56',0.0,1,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98699236363637,116.45730357272728,0.0,39416.81299768519,2007-11-30,19:30:43,39416.8127662-39416.81328704,'2007-11-30 19:30:23'-'2007-11-30 19:31:08',0.00052084,11,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.986684933333336,116.45924523333332,0.0,39416.81342978393,2007-11-30,19:31:20,39416.81333333-39416.81351852,'2007-11-30 19:31:12'-'2007-11-30 19:31:28',0.00018519,6,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9859587,116.4606912,0.0,39416.81362847223,2007-11-30,19:31:37,39416.81355324-39416.81375,'2007-11-30 19:31:31'-'2007-11-30 19:31:48',0.00019676,4,109,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98485359375,116.4622433875,0.0,39416.81410734955,2007-11-30,19:32:18,39416.81378472-39416.81447917,'2007-11-30 19:31:51'-'2007-11-30 19:32:51',0.00069445,16,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.98187886666667,116.4631305,0.0,39416.81771990739,2007-11-30,19:37:31,39416.81768519-39416.81775463,'2007-11-30 19:37:28'-'2007-11-30 19:37:34',6.944e-05,3,109,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98374665,116.46015745,0.0,39416.817864583296,2007-11-30,19:37:43,39416.81784722-39416.81788194,'2007-11-30 19:37:42'-'2007-11-30 19:37:45',3.472e-05,2,109,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98475662222222,116.45962736666668,0.0,39416.8182021605,2007-11-30,19:38:12,39416.81805556-39416.81835648,'2007-11-30 19:38:00'-'2007-11-30 19:38:26',0.00030092,9,109,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9837466,116.4617524,0.0,39416.8184085648,2007-11-30,19:38:30,39416.8183912-39416.81842593,'2007-11-30 19:38:29'-'2007-11-30 19:38:32',3.473e-05,2,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9831166,116.4629716,0.0,39416.8184606481,2007-11-30,19:38:35,39416.81846065-39416.81846065,'2007-11-30 19:38:35'-'2007-11-30 19:38:35',0.0,1,109,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9818299,116.465365,0.0,39416.8185763889,2007-11-30,19:38:45,39416.81857639-39416.81857639,'2007-11-30 19:38:45'-'2007-11-30 19:38:45',0.0,1,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9805131,116.4675918,0.0,39416.81883101852,2007-11-30,19:39:07,39416.81869213-39416.81896991,'2007-11-30 19:38:55'-'2007-11-30 19:39:19',0.00027778,9,109,涓夌骇鐢茬瓑鍖婚櫌,鍖荤枟淇濆仴,0.0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97813493333334,116.4722005,0.0,39416.81934027776,2007-11-30,19:39:51,39416.81928241-39416.81939815,'2007-11-30 19:39:46'-'2007-11-30 19:39:56',0.00011574,3,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.9772966,116.4704749,0.0,39416.8221759259,2007-11-30,19:43:56,39416.82217593-39416.82217593,'2007-11-30 19:43:56'-'2007-11-30 19:43:56',0.0,1,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.97936276666667,116.4727744,0.0,39416.8250462963,2007-11-30,19:48:04,39416.82501157-39416.82508102,'2007-11-30 19:48:01'-'2007-11-30 19:48:07',6.945e-05,3,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9809388,116.4738255,0.0,39416.825150462966,2007-11-30,19:48:13,39416.82511574-39416.82518519,'2007-11-30 19:48:10'-'2007-11-30 19:48:16',6.945e-05,3,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.982505800000006,116.4751118125,0.0,39416.82534143519,2007-11-30,19:48:29,39416.82521991-39416.82546296,'2007-11-30 19:48:19'-'2007-11-30 19:48:40',0.00024305,8,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.98222196,116.47677096,0.0,39416.82556712964,2007-11-30,19:48:49,39416.82549769-39416.82563657,'2007-11-30 19:48:43'-'2007-11-30 19:48:55',0.00013888,5,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.98148493333333,116.47842773333332,0.0,39416.82570601849,2007-11-30,19:49:01,39416.8256713-39416.82574074,'2007-11-30 19:48:58'-'2007-11-30 19:49:04',6.944e-05,3,109,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9794749,116.4802533,0.0,39416.8258564815,2007-11-30,19:49:14,39416.82585648-39416.82585648,'2007-11-30 19:49:14'-'2007-11-30 19:49:14',0.0,1,109,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9778833,116.4815866,0.0,39416.8259722222,2007-11-30,19:49:24,39416.82597222-39416.82597222,'2007-11-30 19:49:24'-'2007-11-30 19:49:24',0.0,1,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
40.1091249,116.5535799,0.0,39416.8503125,2007-11-30,20:24:27,39416.8503125-39416.8503125,'2007-11-30 20:24:27'-'2007-11-30 20:24:27',0.0,1,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.10746392,116.55620224,0.0,39416.85050231482,2007-11-30,20:24:43,39416.85042824-39416.85059028,'2007-11-30 20:24:37'-'2007-11-30 20:24:51',0.00016204,5,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
40.10644329285714,116.54252016428572,0.0,39416.85364252645,2007-11-30,20:29:14,39416.85336806-39416.85390046,'2007-11-30 20:28:51'-'2007-11-30 20:29:37',0.0005324,14,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0418983,116.5280366,0.0,39418.8080324074,2007-12-02,19:23:34,39418.80803241-39418.80803241,'2007-12-02 19:23:34'-'2007-12-02 19:23:34',0.0,1,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.16666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.16666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0]",6,[1]
40.0418983,116.5280366,0.0,39418.8080439815,2007-12-02,19:23:35,39418.80804398-39418.80804398,'2007-12-02 19:23:35'-'2007-12-02 19:23:35',0.0,1,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.16666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.16666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0]",6,[1]
40.040443833333335,116.5193405,0.0,39418.81279320991,2007-12-02,19:30:25,39418.81082176-39418.8137963,'2007-12-02 19:27:35'-'2007-12-02 19:31:52',0.00297454,3,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
40.0388591,116.52666745,0.0,39418.8147974537,2007-12-02,19:33:18,39418.81478009-39418.81481481,'2007-12-02 19:33:17'-'2007-12-02 19:33:20',3.472e-05,2,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
40.0296166,116.520902025,0.0,39418.81611979168,2007-12-02,19:35:12,39418.81606481-39418.81618056,'2007-12-02 19:35:08'-'2007-12-02 19:35:18',0.00011575,4,109,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
