latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.9936985,116.336142,-15.5,39749.009612268506,2008-10-28,0:13:50,39749.00958333-39749.0096412,'2008-10-28 00:13:48'-'2008-10-28 00:13:53',5.787e-05,2,15,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.993149,116.326873,299.0,39749.0100462963,2008-10-28,0:14:28,39749.0100463-39749.0100463,'2008-10-28 00:14:28'-'2008-10-28 00:14:28',0.0,1,15,鍟嗗姟鍐欏瓧妤紎璐鐗╂湇鍔,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.991757875,116.33207687499998,54.25,39749.01030671296,2008-10-28,0:14:50,39749.01010417-39749.01050926,'2008-10-28 00:14:33'-'2008-10-28 00:15:08',0.00040509,8,15,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.991808478260864,116.33524017391306,43.82608695652174,39749.01120370371,2008-10-28,0:16:08,39749.01056713-39749.01184028,'2008-10-28 00:15:13'-'2008-10-28 00:17:03',0.00127315,23,15,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.990846,116.335309375,-58.375,39749.01210069445,2008-10-28,0:17:25,39749.01189815-39749.01230324,'2008-10-28 00:17:08'-'2008-10-28 00:17:43',0.00040509,8,15,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",7,[0]
39.98981233333333,116.33326722222222,-99.0,39749.0125925926,2008-10-28,0:18:08,39749.01236111-39749.01282407,'2008-10-28 00:17:48'-'2008-10-28 00:18:28',0.00046296,9,15,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98843942857143,116.33255585714286,-98.92857142857144,39749.01325810185,2008-10-28,0:19:05,39749.01288194-39749.01363426,'2008-10-28 00:18:33'-'2008-10-28 00:19:38',0.00075232,14,15,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98701004166667,116.33210470833332,-94.91666666666669,39749.01435763889,2008-10-28,0:20:40,39749.01369213-39749.01502315,'2008-10-28 00:19:43'-'2008-10-28 00:21:38',0.00133102,24,15,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98653064705882,116.32982023529412,-74.29411764705883,39749.015543981484,2008-10-28,0:22:23,39749.01508102-39749.01600694,'2008-10-28 00:21:43'-'2008-10-28 00:23:03',0.00092592,17,15,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98636694736842,116.32824684210524,-8.789473684210526,39749.01658564814,2008-10-28,0:23:53,39749.01606481-39749.01710648,'2008-10-28 00:23:08'-'2008-10-28 00:24:38',0.00104167,19,15,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98526945714286,116.32718482857138,82.65714285714286,39749.01805026454,2008-10-28,0:25:59,39749.01716435-39749.01895833,'2008-10-28 00:24:43'-'2008-10-28 00:27:18',0.00179398,35,15,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[1]
39.9850475,116.32518195,106.4,39749.01956597224,2008-10-28,0:28:10,39749.0190162-39749.02011574,'2008-10-28 00:27:23'-'2008-10-28 00:28:58',0.00109954,20,15,绉戠爺鏈烘瀯,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.98500919999999,116.32327714999995,78.9,39749.02072337964,2008-10-28,0:29:50,39749.02017361-39749.02127315,'2008-10-28 00:29:03'-'2008-10-28 00:30:38',0.00109954,20,15,绉戠爺鏈烘瀯,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.98511151851852,116.32152177777778,-19.666666666666668,39749.0220546125,2008-10-28,0:31:45,39749.02133102-39749.02277778,'2008-10-28 00:30:43'-'2008-10-28 00:32:48',0.00144676,27,15,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.985205444444446,116.32023133333333,-25.77777777777778,39749.02306712963,2008-10-28,0:33:13,39749.02283565-39749.02329861,'2008-10-28 00:32:53'-'2008-10-28 00:33:33',0.00046296,9,15,绉戠爺鏈烘瀯,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98472987096774,116.31914617741938,310.5967741935484,39749.3810011574,2008-10-28,9:08:38,39749.37923611-39749.3827662,'2008-10-28 09:06:06'-'2008-10-28 09:11:11',0.00353009,62,15,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.984783928571424,116.31681464285712,192.42857142857144,39749.38320023148,2008-10-28,9:11:48,39749.38282407-39749.38357639,'2008-10-28 09:11:16'-'2008-10-28 09:12:21',0.00075232,14,15,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
