latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.97009523809525,116.31371190476185,198.7251593550806,39423.45642030423,2007-12-07,10:57:14,39423.45586806-39423.45709491,'2007-12-07 10:56:27'-'2007-12-07 10:58:13',0.00122685,7,174,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9693666666667,116.313983333333,239.501312335958,39423.4573263889,2007-12-07,10:58:33,39423.45732639-39423.45732639,'2007-12-07 10:58:33'-'2007-12-07 10:58:33',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]",3,[0]
39.96864814814815,116.31741111111108,201.95392242636348,39423.46487525721,2007-12-07,11:09:25,39423.46418981-39423.46574074,'2007-12-07 11:08:26'-'2007-12-07 11:10:40',0.00155093,9,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.96830606060605,116.31413939393929,232.9396325459317,39423.51732218012,2007-12-07,12:24:56,39423.51614583-39423.5187037,'2007-12-07 12:23:15'-'2007-12-07 12:26:56',0.00255787,11,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.96797666666667,116.31246666666682,135.8267716535433,39423.51994907408,2007-12-07,12:28:43,39423.51916667-39423.52096065,'2007-12-07 12:27:36'-'2007-12-07 12:30:11',0.00179398,5,174,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.96771666666666,116.3104333333333,93.7382827146606,39423.52185515872,2007-12-07,12:31:28,39423.52114583-39423.52253472,'2007-12-07 12:30:27'-'2007-12-07 12:32:27',0.00138889,7,174,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.96758333333333,116.30913888888864,113.73578302712156,39423.5230632716,2007-12-07,12:33:12,39423.52284722-39423.52322917,'2007-12-07 12:32:54'-'2007-12-07 12:33:27',0.00038195,3,174,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.969926190476166,116.3038,91.39482564679436,39423.964611441785,2007-12-07,23:09:02,39423.9637037-39423.96516204,'2007-12-07 23:07:44'-'2007-12-07 23:09:50',0.00145834,7,174,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9694125,116.3004583333335,36.90944881889768,39423.96566261575,2007-12-07,23:10:33,39423.96552083-39423.9659375,'2007-12-07 23:10:21'-'2007-12-07 23:10:57',0.00041667,4,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.97115,116.297358333333,39.3700787401575,39423.966261574096,2007-12-07,23:11:25,39423.96599537-39423.96652778,'2007-12-07 23:11:02'-'2007-12-07 23:11:48',0.00053241,2,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.25, 0.25, 0.25, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.97338125000002,116.29533124999988,39.3700787401575,39423.966987847234,2007-12-07,23:12:27,39423.96659722-39423.9674537,'2007-12-07 23:11:54'-'2007-12-07 23:13:08',0.00085648,8,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9728,116.28615,82.0209973753281,39423.9682291667,2007-12-07,23:14:15,39423.96822917-39423.96822917,'2007-12-07 23:14:15'-'2007-12-07 23:14:15',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.8571428571428571, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0]",7,[0]
39.9724166666667,116.282675,91.8635170603674,39423.96852430555,2007-12-07,23:14:40,39423.96846065-39423.96858796,'2007-12-07 23:14:35'-'2007-12-07 23:14:46',0.00012731,2,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.971425,116.28065000000024,110.72834645669276,39423.968885995375,2007-12-07,23:15:11,39423.96864583-39423.96929398,'2007-12-07 23:14:51'-'2007-12-07 23:15:47',0.00064815,4,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97532222222223,116.27787222222234,122.48468941382332,39423.969826388864,2007-12-07,23:16:33,39423.96975694-39423.96990741,'2007-12-07 23:16:27'-'2007-12-07 23:16:40',0.00015047,3,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97455,116.2793,124.671916010499,39423.9700231481,2007-12-07,23:16:50,39423.97002315-39423.97002315,'2007-12-07 23:16:50'-'2007-12-07 23:16:50',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97315,116.2769,127.952755905512,39423.9702546296,2007-12-07,23:17:10,39423.97025463-39423.97025463,'2007-12-07 23:17:10'-'2007-12-07 23:17:10',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9720666666667,116.274883333333,124.671916010499,39423.9703819444,2007-12-07,23:17:21,39423.97038194-39423.97038194,'2007-12-07 23:17:21'-'2007-12-07 23:17:21',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9696666666667,116.270333333333,137.795275590551,39423.9706597222,2007-12-07,23:17:45,39423.97065972-39423.97065972,'2007-12-07 23:17:45'-'2007-12-07 23:17:45',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9683,116.26905,134.514435695538,39423.9707523148,2007-12-07,23:17:53,39423.97075231-39423.97075231,'2007-12-07 23:17:53'-'2007-12-07 23:17:53',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.966275,116.2682833333335,141.076115485564,39423.9708796296,2007-12-07,23:18:04,39423.97084491-39423.97091435,'2007-12-07 23:18:01'-'2007-12-07 23:18:07',6.944e-05,2,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9420666666667,116.268066666667,193.569553805774,39423.9723148148,2007-12-07,23:20:08,39423.97231481-39423.97231481,'2007-12-07 23:20:08'-'2007-12-07 23:20:08',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9399,116.268066666667,203.412073490814,39423.9724537037,2007-12-07,23:20:20,39423.9724537-39423.9724537,'2007-12-07 23:20:20'-'2007-12-07 23:20:20',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9118166666667,116.268033333333,206.692913385827,39423.9741550926,2007-12-07,23:22:47,39423.97415509-39423.97415509,'2007-12-07 23:22:47'-'2007-12-07 23:22:47',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.90335,116.2676,213.254593175853,39423.9746296296,2007-12-07,23:23:28,39423.97462963-39423.97462963,'2007-12-07 23:23:28'-'2007-12-07 23:23:28',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.8857166666667,116.2679,203.412073490814,39423.9756944444,2007-12-07,23:25:00,39423.97569444-39423.97569444,'2007-12-07 23:25:00'-'2007-12-07 23:25:00',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.87705,116.270566666667,144.356955380577,39423.9762731481,2007-12-07,23:25:50,39423.97627315-39423.97627315,'2007-12-07 23:25:50'-'2007-12-07 23:25:50',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.8741916666667,116.271,137.795275590551,39423.97648726855,2007-12-07,23:26:08,39423.97644676-39423.97652778,'2007-12-07 23:26:05'-'2007-12-07 23:26:12',8.102e-05,2,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[1]
39.8733666666667,116.270033333333,137.795275590551,39423.9765740741,2007-12-07,23:26:16,39423.97657407-39423.97657407,'2007-12-07 23:26:16'-'2007-12-07 23:26:16',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.86655,116.256383333333,164.041994750656,39423.9773032407,2007-12-07,23:27:19,39423.97730324-39423.97730324,'2007-12-07 23:27:19'-'2007-12-07 23:27:19',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.8586833333333,116.23675,150.918635170604,39423.9782638889,2007-12-07,23:28:42,39423.97826389-39423.97826389,'2007-12-07 23:28:42'-'2007-12-07 23:28:42',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.8579,116.235066666667,150.918635170604,39423.9783449074,2007-12-07,23:28:49,39423.97834491-39423.97834491,'2007-12-07 23:28:49'-'2007-12-07 23:28:49',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.8559833333333,116.2328,170.603674540682,39423.9785069444,2007-12-07,23:29:03,39423.97850694-39423.97850694,'2007-12-07 23:29:03'-'2007-12-07 23:29:03',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.8543333333333,116.232016666667,183.727034120735,39423.9786111111,2007-12-07,23:29:12,39423.97861111-39423.97861111,'2007-12-07 23:29:12'-'2007-12-07 23:29:12',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.851175,116.230875,206.692913385827,39423.9788194444,2007-12-07,23:29:30,39423.97877315-39423.97886574,'2007-12-07 23:29:26'-'2007-12-07 23:29:34',9.259e-05,2,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.844,116.2178,213.254593175853,39423.9795601852,2007-12-07,23:30:34,39423.97956019-39423.97956019,'2007-12-07 23:30:34'-'2007-12-07 23:30:34',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.8432166666667,116.213883333333,213.254593175853,39423.9797106481,2007-12-07,23:30:47,39423.97971065-39423.97971065,'2007-12-07 23:30:47'-'2007-12-07 23:30:47',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.84205,116.20735,213.254593175853,39423.9800115741,2007-12-07,23:31:13,39423.98001157-39423.98001157,'2007-12-07 23:31:13'-'2007-12-07 23:31:13',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.84069166666665,116.20519166666652,213.254593175853,39423.98025462965,2007-12-07,23:31:34,39423.98017361-39423.98033565,'2007-12-07 23:31:27'-'2007-12-07 23:31:41',0.00016204,2,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.838325,116.2042083333335,216.535433070866,39423.980532407455,2007-12-07,23:31:58,39423.98050926-39423.98055556,'2007-12-07 23:31:56'-'2007-12-07 23:32:00',4.63e-05,2,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.8341166666667,116.2049,219.816272965879,39423.9808101852,2007-12-07,23:32:22,39423.98081019-39423.98081019,'2007-12-07 23:32:22'-'2007-12-07 23:32:22',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.8199166666667,116.20695,219.816272965879,39423.9816666667,2007-12-07,23:33:36,39423.98166667-39423.98166667,'2007-12-07 23:33:36'-'2007-12-07 23:33:36',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.816925,116.2057583333335,219.816272965879,39423.981834490754,2007-12-07,23:33:50,39423.98180556-39423.98186343,'2007-12-07 23:33:48'-'2007-12-07 23:33:53',5.787e-05,2,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.25, 0.0, 0.5, 0.0, 0.25, 0.0, 0.0]",4,[0]
39.8152,116.20435,219.816272965879,39423.9819675926,2007-12-07,23:34:02,39423.98196759-39423.98196759,'2007-12-07 23:34:02'-'2007-12-07 23:34:02',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.8121,116.20011666666667,219.816272965879,39423.98249614196,2007-12-07,23:34:47,39423.98226852-39423.98289352,'2007-12-07 23:34:28'-'2007-12-07 23:35:22',0.000625,3,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.81105,116.19855,219.816272965879,39423.9830555556,2007-12-07,23:35:36,39423.98305556-39423.98305556,'2007-12-07 23:35:36'-'2007-12-07 23:35:36',0.0,1,174,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
