latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.97689883333333,116.32718271666666,55.23333333333334,39647.47646990739,2008-07-18,11:26:07,39647.47641204-39647.47652778,'2008-07-18 11:26:02'-'2008-07-18 11:26:12',0.00011574,6,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9753563,116.32767046875,111.9625,39647.47672453704,2008-07-18,11:26:29,39647.47655093-39647.47689815,'2008-07-18 11:26:14'-'2008-07-18 11:26:44',0.00034722,16,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0]",5,[0]
39.9751434875,116.329676825,163.62499999999997,39647.4770023148,2008-07-18,11:26:53,39647.4769213-39647.47708333,'2008-07-18 11:26:46'-'2008-07-18 11:27:00',0.00016203,8,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.974668688,116.33172468000002,179.25599999999994,39647.47740925926,2008-07-18,11:27:28,39647.47710648-39647.47773148,'2008-07-18 11:27:02'-'2008-07-18 11:27:56',0.000625,25,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.97341726111111,116.33201003333336,187.7333333333333,39647.47795138889,2008-07-18,11:28:15,39647.47775463-39647.47814815,'2008-07-18 11:27:58'-'2008-07-18 11:28:32',0.00039352,18,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.0, 0.0, 0.6, 0.2, 0.0, 0.0, 0.0, 0.0]",10,[0]
39.97293417560976,116.33135233902438,232.2170731707317,39647.47921945574,2008-07-18,11:30:04,39647.4781713-39647.48453704,'2008-07-18 11:28:34'-'2008-07-18 11:37:44',0.00636574,41,172,瀹胯垗,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97351864285712,116.33156910833333,245.00833333333352,39647.48555817349,2008-07-18,11:39:12,39647.48456019-39647.48657407,'2008-07-18 11:37:46'-'2008-07-18 11:40:40',0.00201388,84,172,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97223100000001,116.33215798181816,256.8,39647.48671296297,2008-07-18,11:40:52,39647.48659722-39647.4868287,'2008-07-18 11:40:42'-'2008-07-18 11:41:02',0.00023148,11,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.16666666666666666, 0.16666666666666666, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0]",6,[0]
39.97062112857143,116.33242972857144,250.2571428571428,39647.48692129627,2008-07-18,11:41:10,39647.48685185-39647.48699074,'2008-07-18 11:41:04'-'2008-07-18 11:41:16',0.00013889,7,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.11764705882352941, 0.17647058823529413, 0.058823529411764705, 0.29411764705882354, 0.35294117647058826, 0.0, 0.0, 0.0, 0.0]",17,[0]
39.96919338666667,116.3327216,237.52666666666664,39647.48717592592,2008-07-18,11:41:32,39647.48701389-39647.48733796,'2008-07-18 11:41:18'-'2008-07-18 11:41:46',0.00032407,15,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.96758995714287,116.33293577142857,221.45,39647.48751157407,2008-07-18,11:42:01,39647.48736111-39647.48766204,'2008-07-18 11:41:48'-'2008-07-18 11:42:14',0.00030093,14,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.96653809444444,116.33249104722222,190.011111111111,39647.48809027778,2008-07-18,11:42:51,39647.48768519-39647.48849537,'2008-07-18 11:42:16'-'2008-07-18 11:43:26',0.00081018,36,172,瀵哄簷閬撹,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[1]
39.96649012,116.33040626999998,180.08000000000004,39647.4886226852,2008-07-18,11:43:37,39647.48851852-39647.48872685,'2008-07-18 11:43:28'-'2008-07-18 11:43:46',0.00020833,10,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.96668149166667,116.32843200833337,177.1666666666667,39647.4888773148,2008-07-18,11:43:59,39647.48875-39647.48900463,'2008-07-18 11:43:48'-'2008-07-18 11:44:10',0.00025463,12,172,浜т笟鍥鍖,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.96819359999999,116.32798494,179.11999999999998,39647.48907407408,2008-07-18,11:44:16,39647.48902778-39647.48912037,'2008-07-18 11:44:12'-'2008-07-18 11:44:20',9.259e-05,5,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.1111111111111111, 0.0, 0.4444444444444444, 0.0, 0.0, 0.0, 0.4444444444444444, 0.0, 0.0]",9,[0]
39.96969021666666,116.32791021666668,179.86666666666667,39647.4892013889,2008-07-18,11:44:27,39647.48914352-39647.48925926,'2008-07-18 11:44:22'-'2008-07-18 11:44:32',0.00011574,6,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9711263,116.3278036,175.21999999999997,39647.48932870372,2008-07-18,11:44:38,39647.48928241-39647.489375,'2008-07-18 11:44:34'-'2008-07-18 11:44:42',9.259e-05,5,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.972603,116.32772271666668,175.55000000000004,39647.4894560185,2008-07-18,11:44:49,39647.48939815-39647.48951389,'2008-07-18 11:44:44'-'2008-07-18 11:44:54',0.00011574,6,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97411339999999,116.32768429230768,179.41538461538465,39647.48984686608,2008-07-18,11:45:22,39647.48953704-39647.49018519,'2008-07-18 11:44:56'-'2008-07-18 11:45:52',0.00064815,13,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.2, 0.0, 0.6, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.97561175454546,116.32763327272728,177.49090909090913,39647.49032407408,2008-07-18,11:46:04,39647.49020833-39647.49043981,'2008-07-18 11:45:54'-'2008-07-18 11:46:14',0.00023148,11,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.8571428571428572, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0]",7,[0]
39.97680068399998,116.328086624,180.144,39647.490740740745,2008-07-18,11:46:40,39647.49046296-39647.49101852,'2008-07-18 11:46:16'-'2008-07-18 11:47:04',0.00055556,25,172,鍖哄幙绾ф斂搴滃強浜嬩笟鍗曚綅,鏀垮簻鏈烘瀯,14.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,[0]
39.97696960666666,116.33022538,186.56,39647.4912037037,2008-07-18,11:47:20,39647.49104167-39647.49136574,'2008-07-18 11:47:06'-'2008-07-18 11:47:34',0.00032407,15,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.25, 0.5, 0.25, 0.0, 0.0, 0.0]",8,[0]
39.97763406470588,116.33169656470588,233.33529411764707,39647.49177423748,2008-07-18,11:48:09,39647.49138889-39647.49216435,'2008-07-18 11:47:36'-'2008-07-18 11:48:43',0.00077546,34,172,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97763406470588,116.33169656470588,233.33529411764707,39647.49177423748,2008-07-18,11:48:09,39647.49138889-39647.49216435,'2008-07-18 11:47:36'-'2008-07-18 11:48:43',0.00077546,34,172,鍟嗕綇涓ょ敤妤煎畤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.978602050000006,116.331310875,240.73750000000007,39647.4923611111,2008-07-18,11:49:00,39647.4921875-39647.49253472,'2008-07-18 11:48:45'-'2008-07-18 11:49:15',0.00034722,16,172,鍟嗕綇涓ょ敤妤煎畤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97635030000001,116.3300701895833,245.41250000000025,39647.49785035687,2008-07-18,11:56:54,39647.49704861-39647.4984375,'2008-07-18 11:55:45'-'2008-07-18 11:57:45',0.00138889,48,172,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.1, 0.1, 0.1, 0.5, 0.1, 0.0, 0.1, 0.0, 0.0]",10,[0]
39.9755916,116.3304083,200.1,39647.534849537,2008-07-18,12:50:11,39647.53484954-39647.53484954,'2008-07-18 12:50:11'-'2008-07-18 12:50:11',0.0,1,172,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97570428857143,116.33072165142858,146.7,39647.53649338626,2008-07-18,12:52:33,39647.53486111-39647.5409838,'2008-07-18 12:50:12'-'2008-07-18 12:59:01',0.00612269,35,172,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
