latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.95565,116.269966666667,154.199475065617,39463.3231365741,2008-01-16,7:45:19,39463.32313657-39463.32313657,'2008-01-16 07:45:19'-'2008-01-16 07:45:19',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.96625,116.2689,164.041994750656,39463.3240162037,2008-01-16,7:46:35,39463.3240162-39463.3240162,'2008-01-16 07:46:35'-'2008-01-16 07:46:35',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9677833333333,116.269416666667,177.165354330709,39463.3241319444,2008-01-16,7:46:45,39463.32413194-39463.32413194,'2008-01-16 07:46:45'-'2008-01-16 07:46:45',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.96943333333336,116.2709333333335,173.8845144356955,39463.324288194446,2008-01-16,7:46:58,39463.32423611-39463.32434028,'2008-01-16 07:46:54'-'2008-01-16 07:47:03',0.00010417,2,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9749166666667,116.280733333333,173.884514435696,39463.3250347222,2008-01-16,7:48:03,39463.32503472-39463.32503472,'2008-01-16 07:48:03'-'2008-01-16 07:48:03',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9817,116.288183333333,160.761154855643,39463.3257175926,2008-01-16,7:49:02,39463.32571759-39463.32571759,'2008-01-16 07:49:02'-'2008-01-16 07:49:02',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9827166666667,116.290433333333,147.637795275591,39463.3258796296,2008-01-16,7:49:16,39463.32587963-39463.32587963,'2008-01-16 07:49:16'-'2008-01-16 07:49:16',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9833666666667,116.293183333333,147.637795275591,39463.3260532407,2008-01-16,7:49:31,39463.32605324-39463.32605324,'2008-01-16 07:49:31'-'2008-01-16 07:49:31',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9837333333333,116.30055,147.637795275591,39463.3265509259,2008-01-16,7:50:14,39463.32655093-39463.32655093,'2008-01-16 07:50:14'-'2008-01-16 07:50:14',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.16666666666666666, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",6,[0]
39.98360833333335,116.30612222222216,146.54418197725303,39463.32734953703,2008-01-16,7:51:23,39463.32693287-39463.32788194,'2008-01-16 07:50:47'-'2008-01-16 07:52:09',0.00094907,6,52,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98355,116.3076,160.761154855643,39463.3279976852,2008-01-16,7:52:19,39463.32799769-39463.32799769,'2008-01-16 07:52:19'-'2008-01-16 07:52:19',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.98401777777778,116.31103111111116,158.3552055993,39463.32999382717,2008-01-16,7:55:11,39463.32840278-39463.33180556,'2008-01-16 07:52:54'-'2008-01-16 07:57:48',0.00340278,15,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.98579583333334,116.31013124999988,297.7362204724411,39463.33287326389,2008-01-16,7:59:20,39463.33207176-39463.33391204,'2008-01-16 07:58:11'-'2008-01-16 08:00:50',0.00184028,8,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98704583333335,116.30983333333302,374.83595800524927,39463.334392361125,2008-01-16,8:01:31,39463.33403935-39463.33483796,'2008-01-16 08:01:01'-'2008-01-16 08:02:10',0.00079861,4,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.988725,116.30960277777776,288.167104111986,39463.33640142745,2008-01-16,8:04:25,39463.33508102-39463.33799769,'2008-01-16 08:02:31'-'2008-01-16 08:06:43',0.00291667,12,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98850952380952,116.3070642857143,200.5999250093739,39463.33953538362,2008-01-16,8:08:55,39463.33849537-39463.3406713,'2008-01-16 08:07:26'-'2008-01-16 08:10:34',0.00217593,7,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98811666666666,116.3052166666668,186.3517060367454,39463.34215046296,2008-01-16,8:12:41,39463.34085648-39463.34431713,'2008-01-16 08:10:50'-'2008-01-16 08:15:49',0.00346065,5,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98842083333334,116.3048354166666,201.36154855643048,39463.34884259259,2008-01-16,8:22:20,39463.34643519-39463.35010417,'2008-01-16 08:18:52'-'2008-01-16 08:24:09',0.00366898,8,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.990057142857154,116.305169047619,175.75928008998903,39463.35123346561,2008-01-16,8:25:46,39463.35034722-39463.35201389,'2008-01-16 08:24:30'-'2008-01-16 08:26:54',0.00166667,7,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99005,116.30617499999984,131.23359580052517,39463.35309027778,2008-01-16,8:28:27,39463.35237269-39463.35385417,'2008-01-16 08:27:25'-'2008-01-16 08:29:33',0.00148148,6,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98850555555555,116.30647777777766,102.7996500437445,39463.35468749998,2008-01-16,8:30:45,39463.35409722-39463.35525463,'2008-01-16 08:29:54'-'2008-01-16 08:31:34',0.00115741,6,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98767142857144,116.30759285714302,157.48031496062987,39463.35633432541,2008-01-16,8:33:07,39463.35546296-39463.35715278,'2008-01-16 08:31:52'-'2008-01-16 08:34:18',0.00168982,7,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98856410256409,116.30906923076932,154.45184736523328,39463.35858262109,2008-01-16,8:36:21,39463.35741898-39463.35991898,'2008-01-16 08:34:41'-'2008-01-16 08:38:17',0.0025,13,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.98665499999999,116.3100183333333,316.92913385826773,39463.36322685184,2008-01-16,8:43:02,39463.36109954-39463.36478009,'2008-01-16 08:39:59'-'2008-01-16 08:45:17',0.00368055,10,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98506666666666,116.3101666666666,415.3543307086614,39463.36578472222,2008-01-16,8:46:43,39463.36516204-39463.36643519,'2008-01-16 08:45:50'-'2008-01-16 08:47:40',0.00127315,5,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98404166666665,116.31045,365.813648293963,39463.36688078705,2008-01-16,8:48:18,39463.3668287-39463.36693287,'2008-01-16 08:48:14'-'2008-01-16 08:48:23',0.00010417,2,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.984,116.313433333333,308.398950131234,39463.3672569444,2008-01-16,8:48:51,39463.36725694-39463.36725694,'2008-01-16 08:48:51'-'2008-01-16 08:48:51',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.984041666666656,116.3155,301.837270341207,39463.36770833335,2008-01-16,8:49:30,39463.36751157-39463.36790509,'2008-01-16 08:49:13'-'2008-01-16 08:49:47',0.00039352,2,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9842,116.31795,157.48031496063,39463.3681018518,2008-01-16,8:50:04,39463.36810185-39463.36810185,'2008-01-16 08:50:04'-'2008-01-16 08:50:04',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9843666666667,116.324266666667,213.254593175853,39463.3696643518,2008-01-16,8:52:19,39463.36966435-39463.36966435,'2008-01-16 08:52:19'-'2008-01-16 08:52:19',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9844666666667,116.32645,206.692913385827,39463.3703935185,2008-01-16,8:53:22,39463.37039352-39463.37039352,'2008-01-16 08:53:22'-'2008-01-16 08:53:22',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.9847333333333,116.332466666667,183.727034120735,39463.3721412037,2008-01-16,8:55:53,39463.3721412-39463.3721412,'2008-01-16 08:55:53'-'2008-01-16 08:55:53',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.984933333333366,116.338572222222,203.412073490814,39463.3728279321,2008-01-16,8:56:52,39463.37266204-39463.37304398,'2008-01-16 08:56:38'-'2008-01-16 08:57:11',0.00038194,3,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9850833333333,116.34105,200.131233595801,39463.3732986111,2008-01-16,8:57:33,39463.37329861-39463.37329861,'2008-01-16 08:57:33'-'2008-01-16 08:57:33',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.98525,116.346933333333,223.097112860892,39463.3743402778,2008-01-16,8:59:03,39463.37434028-39463.37434028,'2008-01-16 08:59:03'-'2008-01-16 08:59:03',0.0,1,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.981971212121216,116.34751212121216,179.25316153662607,39463.37597748316,2008-01-16,9:01:24,39463.37479167-39463.37712963,'2008-01-16 08:59:42'-'2008-01-16 09:03:04',0.00233796,11,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.983104761904784,116.349030952381,154.66816647918986,39463.37804894178,2008-01-16,9:04:23,39463.37740741-39463.37866898,'2008-01-16 09:03:28'-'2008-01-16 09:05:17',0.00126157,7,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98332857142857,116.35102380952388,66.55418072740898,39463.37956349208,2008-01-16,9:06:34,39463.37892361-39463.38018519,'2008-01-16 09:05:39'-'2008-01-16 09:07:28',0.00126158,7,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98283125,116.35273125,136.15485564304467,39463.38731770832,2008-01-16,9:17:44,39463.38662037-39463.3881713,'2008-01-16 09:16:44'-'2008-01-16 09:18:58',0.00155093,8,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98395416666665,116.35349166666676,188.6482939632548,39463.38888888888,2008-01-16,9:20:00,39463.3884375-39463.38954861,'2008-01-16 09:19:21'-'2008-01-16 09:20:57',0.00111111,4,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9841111111111,116.35506111111134,136.70166229221343,39463.390061728365,2008-01-16,9:21:41,39463.38984954-39463.39025463,'2008-01-16 09:21:23'-'2008-01-16 09:21:58',0.00040509,3,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.984993750000015,116.3542270833334,162.40157480314963,39463.40409577548,2008-01-16,9:41:53,39463.40309028-39463.4050463,'2008-01-16 09:40:27'-'2008-01-16 09:43:16',0.00195602,8,52,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.97609047619049,116.33400000000002,37.96400449943758,39464.39260747356,2008-01-17,9:25:21,39464.3919213-39464.39322917,'2008-01-17 09:24:22'-'2008-01-17 09:26:15',0.00130787,7,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.030303030303030304, 0.0, 0.9090909090909092, 0.0, 0.0, 0.030303030303030304, 0.030303030303030304, 0.0, 0.0]",33,[0]
39.97751333333333,116.3337766666668,111.54855643044624,39464.39398148146,2008-01-17,9:27:20,39464.3934375-39464.39450231,'2008-01-17 09:26:33'-'2008-01-17 09:28:05',0.00106481,5,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97898095238095,116.33356190476172,196.8503937007876,39464.395333994704,2008-01-17,9:29:16,39464.39476852-39464.39590278,'2008-01-17 09:28:28'-'2008-01-17 09:30:06',0.00113426,7,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98003583333333,116.33338,171.09580052493442,39464.39956365743,2008-01-17,9:35:22,39464.39615741-39464.4027662,'2008-01-17 09:30:28'-'2008-01-17 09:39:59',0.00660879,20,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.977797222222215,116.333625,214.8950131233595,39464.40416859568,2008-01-17,9:42:00,39464.403125-39464.40512731,'2008-01-17 09:40:30'-'2008-01-17 09:43:23',0.00200231,6,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97645277777778,116.33390555555548,181.53980752405968,39464.40605324075,2008-01-17,9:44:43,39464.40549769-39464.40664352,'2008-01-17 09:43:55'-'2008-01-17 09:45:34',0.00114583,6,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.875, 0.0, 0.0, 0.0625, 0.0625, 0.0, 0.0]",16,[0]
39.975342857142856,116.33456428571442,160.761154855643,39464.40789351853,2008-01-17,9:47:22,39464.40688657-39464.40888889,'2008-01-17 09:45:55'-'2008-01-17 09:48:48',0.00200232,7,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",24,[0]
39.97517333333334,116.3367833333334,181.7585301837272,39464.40994444445,2008-01-17,9:50:19,39464.4093287-39464.4105787,'2008-01-17 09:49:26'-'2008-01-17 09:51:14',0.00125,5,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.975125,116.3379833333335,190.28871391076092,39464.4117939815,2008-01-17,9:52:59,39464.4108912-39464.41269676,'2008-01-17 09:51:41'-'2008-01-17 09:54:17',0.00180556,2,52,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
