latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.9565412,116.3021618,14.985922572178476,40570.934375,2011-01-27,22:25:30,40570.93425926-40570.93449074,'2011-01-27 22:25:20'-'2011-01-27 22:25:40',0.00023148,5,137,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.9550986,116.302557,21.4003070866142,40570.93466435186,2011-01-27,22:25:55,40570.93454861-40570.93478009,'2011-01-27 22:25:45'-'2011-01-27 22:26:05',0.00023148,5,137,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.9533911875,116.3028845,44.34001291830709,40570.93527199073,2011-01-27,22:26:47,40570.93483796-40570.93570602,'2011-01-27 22:26:10'-'2011-01-27 22:27:25',0.00086806,16,137,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.95211020000001,116.3029496,54.73092650918636,40570.93587962965,2011-01-27,22:27:40,40570.93576389-40570.93599537,'2011-01-27 22:27:30'-'2011-01-27 22:27:50',0.00023148,5,137,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.95054266666667,116.30313966666668,60.848549868766405,40570.9361111111,2011-01-27,22:28:00,40570.93605324-40570.93616898,'2011-01-27 22:27:55'-'2011-01-27 22:28:05',0.00011574,3,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.94897425,116.303267,39.9967002952756,40570.93631365743,2011-01-27,22:28:17,40570.93622685-40570.93640046,'2011-01-27 22:28:10'-'2011-01-27 22:28:25',0.00017361,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.947592400000005,116.3032893,15.98061942257217,40570.93671875,2011-01-27,22:28:52,40570.93645833-40570.93697917,'2011-01-27 22:28:30'-'2011-01-27 22:29:15',0.00052084,10,137,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.94578066666667,116.30353633333334,22.05519028871393,40570.9370949074,2011-01-27,22:29:25,40570.93703704-40570.93715278,'2011-01-27 22:29:20'-'2011-01-27 22:29:30',0.00011574,3,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9441125,116.3035845,32.29062910104987,40570.9372974537,2011-01-27,22:29:42,40570.93721065-40570.93738426,'2011-01-27 22:29:35'-'2011-01-27 22:29:50',0.00017361,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.94285133333333,116.30361033333334,41.36008803587052,40570.93758680555,2011-01-27,22:30:07,40570.93744213-40570.93773148,'2011-01-27 22:29:55'-'2011-01-27 22:30:20',0.00028935,6,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.94101366666666,116.303724,29.446748687664066,40570.9378472222,2011-01-27,22:30:30,40570.93778935-40570.93790509,'2011-01-27 22:30:25'-'2011-01-27 22:30:35',0.00011574,3,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.939509,116.303786,23.340031714785635,40570.93802083333,2011-01-27,22:30:45,40570.93796296-40570.9380787,'2011-01-27 22:30:40'-'2011-01-27 22:30:50',0.00011574,3,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.25, 0.0, 0.25, 0.0, 0.0, 0.5, 0.0, 0.0]",4,[0]
39.93785375,116.30380425,-7.324023129921257,40570.93822337962,2011-01-27,22:31:02,40570.93813657-40570.93831019,'2011-01-27 22:30:55'-'2011-01-27 22:31:10',0.00017362,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.93608685714285,116.30372085714284,-27.955476190476183,40570.93854166668,2011-01-27,22:31:30,40570.93836806-40570.93871528,'2011-01-27 22:31:15'-'2011-01-27 22:31:45',0.00034722,7,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.934299,116.3036755,-27.65757627952757,40570.9388599537,2011-01-27,22:31:57,40570.93877315-40570.93894676,'2011-01-27 22:31:50'-'2011-01-27 22:32:05',0.00017361,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.25, 0.0, 0.0, 0.5, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0]",4,[1]
39.932614,116.3036746,-34.81947375328086,40570.93912037036,2011-01-27,22:32:20,40570.93900463-40570.93923611,'2011-01-27 22:32:10'-'2011-01-27 22:32:30',0.00023148,5,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9313846111111,116.3036737222222,-56.15127333041704,40570.93968878602,2011-01-27,22:33:09,40570.93929398-40570.94010417,'2011-01-27 22:32:35'-'2011-01-27 22:33:45',0.00081019,18,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[1]
39.9294935,116.3037175,-44.1111409120735,40570.94024884258,2011-01-27,22:33:57,40570.94016204-40570.94033565,'2011-01-27 22:33:50'-'2011-01-27 22:34:05',0.00017361,4,137,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.92807475,116.3037595,-43.61,40570.94056423611,2011-01-27,22:34:24,40570.94039352-40570.94074074,'2011-01-27 22:34:10'-'2011-01-27 22:34:40',0.00034722,8,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9264685,116.30380525,-30.13631315616797,40570.94088541668,2011-01-27,22:34:52,40570.94079861-40570.94097222,'2011-01-27 22:34:45'-'2011-01-27 22:35:00',0.00017361,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.924899,116.3037432,-27.56482217847768,40570.94114583333,2011-01-27,22:35:15,40570.94103009-40570.94126157,'2011-01-27 22:35:05'-'2011-01-27 22:35:25',0.00023148,5,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.5, 0.0]",2,[0]
39.92371522222222,116.3035908333333,-35.91945082385534,40570.941754115214,2011-01-27,22:36:07,40570.94131944-40570.9421875,'2011-01-27 22:35:30'-'2011-01-27 22:36:45',0.00086806,18,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.922302,116.30351525,-13.61626968503935,40570.94233217592,2011-01-27,22:36:57,40570.94224537-40570.94241898,'2011-01-27 22:36:50'-'2011-01-27 22:37:05',0.00017361,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.92083161538461,116.30375276923075,10.70001110438118,40570.94280003561,2011-01-27,22:37:37,40570.94247685-40570.94311343,'2011-01-27 22:37:10'-'2011-01-27 22:38:05',0.00063658,13,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9191965,116.303801,36.24059875328082,40570.94325810185,2011-01-27,22:38:17,40570.9431713-40570.94334491,'2011-01-27 22:38:10'-'2011-01-27 22:38:25',0.00017361,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.917567,116.303819,29.84968503937007,40570.94346064813,2011-01-27,22:38:35,40570.94340278-40570.94351852,'2011-01-27 22:38:30'-'2011-01-27 22:38:40',0.00011574,3,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.916107333333336,116.30383933333331,30.569061679790035,40570.94363425927,2011-01-27,22:38:50,40570.94357639-40570.94369213,'2011-01-27 22:38:45'-'2011-01-27 22:38:55',0.00011574,3,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.91447975,116.30387825,63.26621062992125,40570.94383680555,2011-01-27,22:39:07,40570.94375-40570.94392361,'2011-01-27 22:39:00'-'2011-01-27 22:39:15',0.00017361,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9127135,116.30388025,89.24829888451444,40570.94406828705,2011-01-27,22:39:27,40570.94398148-40570.94415509,'2011-01-27 22:39:20'-'2011-01-27 22:39:35',0.00017361,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.91093275,116.30386049999998,108.27951443569562,40570.944299768526,2011-01-27,22:39:47,40570.94421296-40570.94438657,'2011-01-27 22:39:40'-'2011-01-27 22:39:55',0.00017361,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.90906566666667,116.30375977777778,159.72351049868757,40570.94467592592,2011-01-27,22:40:20,40570.94444444-40570.94490741,'2011-01-27 22:40:00'-'2011-01-27 22:40:40',0.00046297,9,137,涓夋槦绾у鹃,閰掑簵浣忓,2.0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.90788153846153,116.30377980769232,188.22171184130823,40570.94562678062,2011-01-27,22:41:42,40570.94496528-40570.9462963,'2011-01-27 22:40:45'-'2011-01-27 22:42:40',0.00133102,26,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.90656933333333,116.302489,169.575725065617,40570.94641203703,2011-01-27,22:42:50,40570.94635417-40570.94646991,'2011-01-27 22:42:45'-'2011-01-27 22:42:55',0.00011574,3,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.905298,116.30267775,158.21805118110225,40570.94661458333,2011-01-27,22:43:07,40570.94652778-40570.94670139,'2011-01-27 22:43:00'-'2011-01-27 22:43:15',0.00017361,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.90423725,116.303821,125.81885416666664,40570.94684606483,2011-01-27,22:43:27,40570.94675926-40570.94693287,'2011-01-27 22:43:20'-'2011-01-27 22:43:35',0.00017361,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.902732,116.30384533333331,88.58086067366577,40570.9470486111,2011-01-27,22:43:45,40570.94699074-40570.94710648,'2011-01-27 22:43:40'-'2011-01-27 22:43:50',0.00011574,3,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.90086166666666,116.30387291666666,121.6994950240594,40570.94746141975,2011-01-27,22:44:20,40570.94716435-40570.94774306,'2011-01-27 22:43:55'-'2011-01-27 22:44:45',0.00057871,12,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.899896857142856,116.30388142857144,152.75917088488944,40570.94797453703,2011-01-27,22:45:05,40570.94780093-40570.94814815,'2011-01-27 22:44:50'-'2011-01-27 22:45:20',0.00034722,7,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.898423,116.30402325,176.0683571194225,40570.94829282408,2011-01-27,22:45:32,40570.94820602-40570.94837963,'2011-01-27 22:45:25'-'2011-01-27 22:45:40',0.00017361,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.8969435,116.303959,137.39337106299223,40570.94852430555,2011-01-27,22:45:52,40570.9484375-40570.94861111,'2011-01-27 22:45:45'-'2011-01-27 22:46:00',0.00017361,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.89540671428572,116.303607,110.89586239220088,40570.9488425926,2011-01-27,22:46:20,40570.94866898-40570.9490162,'2011-01-27 22:46:05'-'2011-01-27 22:46:35',0.00034722,7,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.89548375,116.30249775,128.501938156168,40570.94927662038,2011-01-27,22:46:57,40570.94907407-40570.94947917,'2011-01-27 22:46:40'-'2011-01-27 22:47:15',0.0004051,8,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.89568,116.30508775,132.273022473753,40570.94962384258,2011-01-27,22:47:27,40570.94953704-40570.94971065,'2011-01-27 22:47:20'-'2011-01-27 22:47:35',0.00017361,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.895735,116.30691625,122.41960793963251,40570.94985532408,2011-01-27,22:47:47,40570.94976852-40570.94994213,'2011-01-27 22:47:40'-'2011-01-27 22:47:55',0.00017361,4,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.89559936842106,116.30868571929828,128.3251216213105,40570.951435591305,2011-01-27,22:50:04,40570.95-40570.95295139,'2011-01-27 22:48:00'-'2011-01-27 22:52:15',0.00295139,57,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.895600257142846,116.31071497142857,140.19657977127866,40570.953885251314,2011-01-27,22:53:35,40570.95300926-40570.95480324,'2011-01-27 22:52:20'-'2011-01-27 22:54:55',0.00179398,35,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.89559208333334,116.31224866666668,124.27599546150476,40570.95517939814,2011-01-27,22:55:27,40570.95486111-40570.95549769,'2011-01-27 22:55:00'-'2011-01-27 22:55:55',0.00063658,12,137,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.89519429090908,116.3146234909091,163.5905404438082,40570.95908354375,2011-01-27,23:01:04,40570.95555556-40570.9625,'2011-01-27 22:56:00'-'2011-01-27 23:06:00',0.00694444,55,137,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.89519429090908,116.3146234909091,163.5905404438082,40570.95908354375,2011-01-27,23:01:04,40570.95555556-40570.9625,'2011-01-27 22:56:00'-'2011-01-27 23:06:00',0.00694444,55,137,鍩庡競骞垮満,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.89509401219512,116.31503217073173,203.12969084085523,40570.96476089657,2011-01-27,23:09:15,40570.96255787-40570.96689815,'2011-01-27 23:06:05'-'2011-01-27 23:12:20',0.00434028,82,137,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.89509401219512,116.31503217073173,203.12969084085523,40570.96476089657,2011-01-27,23:09:15,40570.96255787-40570.96689815,'2011-01-27 23:06:05'-'2011-01-27 23:12:20',0.00434028,82,137,鍩庡競骞垮満,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.89385314843752,116.31477745312505,229.13043296834,40570.970355269805,2011-01-27,23:17:18,40570.96695602-40570.97385417,'2011-01-27 23:12:25'-'2011-01-27 23:22:21',0.00689815,128,137,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.8934573,116.3140465,-248.9831076115485,40570.974171296286,2011-01-27,23:22:48,40570.97391204-40570.9744213,'2011-01-27 23:22:26'-'2011-01-27 23:23:10',0.00050926,10,137,鐏杞︾,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
