latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.974994,116.322893,186.68125984252,40000.8053356481,2009-07-06,19:19:41,40000.80533565-40000.80533565,'2009-07-06 19:19:41'-'2009-07-06 19:19:41',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.974993,116.322747,186.877326115486,40000.8053472222,2009-07-06,19:19:42,40000.80534722-40000.80534722,'2009-07-06 19:19:42'-'2009-07-06 19:19:42',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.974998,116.322597,186.86938976378,40000.8053587963,2009-07-06,19:19:43,40000.8053588-40000.8053588,'2009-07-06 19:19:43'-'2009-07-06 19:19:43',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975,116.322442,186.69749343832,40000.8053703704,2009-07-06,19:19:44,40000.80537037-40000.80537037,'2009-07-06 19:19:44'-'2009-07-06 19:19:44',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975,116.322289,186.209242125984,40000.8053819444,2009-07-06,19:19:45,40000.80538194-40000.80538194,'2009-07-06 19:19:45'-'2009-07-06 19:19:45',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.974995,116.322129,184.510249343832,40000.8053935185,2009-07-06,19:19:46,40000.80539352-40000.80539352,'2009-07-06 19:19:46'-'2009-07-06 19:19:46',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.974991,116.321984,183.661604330709,40000.8054050926,2009-07-06,19:19:47,40000.80540509-40000.80540509,'2009-07-06 19:19:47'-'2009-07-06 19:19:47',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.974987,116.321834,181.622017716535,40000.8054166667,2009-07-06,19:19:48,40000.80541667-40000.80541667,'2009-07-06 19:19:48'-'2009-07-06 19:19:48',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.974986,116.321683,182.704537401575,40000.8054282407,2009-07-06,19:19:49,40000.80542824-40000.80542824,'2009-07-06 19:19:49'-'2009-07-06 19:19:49',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.974977,116.321528,181.820347769029,40000.8054398148,2009-07-06,19:19:50,40000.80543981-40000.80543981,'2009-07-06 19:19:50'-'2009-07-06 19:19:50',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.974972,116.321359,182.461036745407,40000.8054513889,2009-07-06,19:19:51,40000.80545139-40000.80545139,'2009-07-06 19:19:51'-'2009-07-06 19:19:51',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.974963,116.321216,182.222280183727,40000.805462963,2009-07-06,19:19:52,40000.80546296-40000.80546296,'2009-07-06 19:19:52'-'2009-07-06 19:19:52',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.5714285714285714, 0.0, 0.0]",7,[0]
39.974964,116.321054,182.071046587927,40000.805474537,2009-07-06,19:19:53,40000.80547454-40000.80547454,'2009-07-06 19:19:53'-'2009-07-06 19:19:53',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.07692307692307693, 0.23076923076923078, 0.0, 0.0, 0.0, 0.23076923076923078, 0.0, 0.46153846153846156, 0.0, 0.0]",13,[0]
39.974962,116.320905,181.755731627297,40000.8054861111,2009-07-06,19:19:54,40000.80548611-40000.80548611,'2009-07-06 19:19:54'-'2009-07-06 19:19:54',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.058823529411764705, 0.11764705882352941, 0.0, 0.0, 0.058823529411764705, 0.23529411764705882, 0.0, 0.5294117647058824, 0.0, 0.0]",17,[0]
39.974956,116.320766,181.624268372703,40000.8054976852,2009-07-06,19:19:55,40000.80549769-40000.80549769,'2009-07-06 19:19:55'-'2009-07-06 19:19:55',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.10526315789473684, 0.15789473684210525, 0.0, 0.0, 0.05263157894736842, 0.3684210526315789, 0.0, 0.3157894736842105, 0.0, 0.0]",19,[0]
39.974951,116.320639,181.554809711286,40000.8055092593,2009-07-06,19:19:56,40000.80550926-40000.80550926,'2009-07-06 19:19:56'-'2009-07-06 19:19:56',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.125, 0.125, 0.0, 0.0625, 0.0625, 0.375, 0.0, 0.25, 0.0, 0.0]",16,[0]
39.974943,116.320535,181.23282480315,40000.8055208333,2009-07-06,19:19:57,40000.80552083-40000.80552083,'2009-07-06 19:19:57'-'2009-07-06 19:19:57',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.13333333333333333, 0.13333333333333333, 0.0, 0.0, 0.06666666666666667, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0]",15,[0]
39.974941,116.32044,181.239494750656,40000.8055324074,2009-07-06,19:19:58,40000.80553241-40000.80553241,'2009-07-06 19:19:58'-'2009-07-06 19:19:58',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.06666666666666667, 0.06666666666666667, 0.0, 0.06666666666666667, 0.0, 0.3333333333333333, 0.0, 0.4666666666666667, 0.0, 0.0]",15,[0]
39.974939,116.320364,180.870114829396,40000.8055439815,2009-07-06,19:19:59,40000.80554398-40000.80554398,'2009-07-06 19:19:59'-'2009-07-06 19:19:59',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.058823529411764705, 0.058823529411764705, 0.0, 0.058823529411764705, 0.0, 0.4117647058823529, 0.0, 0.4117647058823529, 0.0, 0.0]",17,[0]
39.974948,116.320288,181.34593832021,40000.8055555556,2009-07-06,19:20:00,40000.80555556-40000.80555556,'2009-07-06 19:20:00'-'2009-07-06 19:20:00',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.07692307692307693, 0.07692307692307693, 0.0, 0.07692307692307693, 0.0, 0.38461538461538464, 0.0, 0.38461538461538464, 0.0, 0.0]",13,[0]
39.97494749999999,116.31941054545456,195.88348559413024,40000.80603535353,2009-07-06,19:20:41,40000.80556713-40000.80621528,'2009-07-06 19:20:01'-'2009-07-06 19:20:57',0.00064815,22,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.974913,116.318441,209.020078740157,40000.8062268518,2009-07-06,19:20:58,40000.80622685-40000.80622685,'2009-07-06 19:20:58'-'2009-07-06 19:20:58',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.974915,116.318312,209.35280183727,40000.8062384259,2009-07-06,19:20:59,40000.80623843-40000.80623843,'2009-07-06 19:20:59'-'2009-07-06 19:20:59',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.2, 0.0, 0.2, 0.2, 0.4, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.974911,116.318187,208.942545931759,40000.80625,2009-07-06,19:21:00,40000.80625-40000.80625,'2009-07-06 19:21:00'-'2009-07-06 19:21:00',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.14285714285714285, 0.0, 0.14285714285714285, 0.14285714285714285, 0.42857142857142855, 0.0, 0.14285714285714285, 0.0, 0.0]",7,[0]
39.97491,116.318066,208.743638451444,40000.8062615741,2009-07-06,19:21:01,40000.80626157-40000.80626157,'2009-07-06 19:21:01'-'2009-07-06 19:21:01',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.14285714285714285, 0.0, 0.14285714285714285, 0.14285714285714285, 0.42857142857142855, 0.0, 0.14285714285714285, 0.0, 0.0]",7,[0]
39.974916,116.317938,209.523887795276,40000.8062731481,2009-07-06,19:21:02,40000.80627315-40000.80627315,'2009-07-06 19:21:02'-'2009-07-06 19:21:02',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.09090909090909091, 0.0, 0.2727272727272727, 0.09090909090909091, 0.36363636363636365, 0.0, 0.18181818181818182, 0.0, 0.0]",11,[0]
39.974921,116.31783,210.115226377953,40000.8062847222,2009-07-06,19:21:03,40000.80628472-40000.80628472,'2009-07-06 19:21:03'-'2009-07-06 19:21:03',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.3333333333333333, 0.1111111111111111, 0.3333333333333333, 0.0, 0.2222222222222222, 0.0, 0.0]",9,[0]
39.974919,116.317737,211.13343175853,40000.8062962963,2009-07-06,19:21:04,40000.8062963-40000.8062963,'2009-07-06 19:21:04'-'2009-07-06 19:21:04',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.42857142857142855, 0.0, 0.2857142857142857, 0.0, 0.0]",7,[0]
39.97482843750001,116.31694593750004,221.9762965469159,40000.80653501157,2009-07-06,19:21:24,40000.80630787-40000.80664352,'2009-07-06 19:21:05'-'2009-07-06 19:21:34',0.00033565,16,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.25, 0.0, 0.25, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.974749,116.315876,221.489507874016,40000.8066550926,2009-07-06,19:21:35,40000.80665509-40000.80665509,'2009-07-06 19:21:35'-'2009-07-06 19:21:35',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.974743,116.315734,220.949619422572,40000.8066666667,2009-07-06,19:21:36,40000.80666667-40000.80666667,'2009-07-06 19:21:36'-'2009-07-06 19:21:36',0.0,1,130,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
