latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
40.084178,116.59158,55.600344488189,39963.6765856481,2009-05-30,16:14:17,39963.67658565-39963.67658565,'2009-05-30 16:14:17'-'2009-05-30 16:14:17',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.084113,116.59159,55.7074278215223,39963.6765972222,2009-05-30,16:14:18,39963.67659722-39963.67659722,'2009-05-30 16:14:18'-'2009-05-30 16:14:18',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.084052,116.591602,56.1459875328084,39963.6766087963,2009-05-30,16:14:19,39963.6766088-39963.6766088,'2009-05-30 16:14:19'-'2009-05-30 16:14:19',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.083982,116.591616,56.5620472440945,39963.6766203704,2009-05-30,16:14:20,39963.67662037-39963.67662037,'2009-05-30 16:14:20'-'2009-05-30 16:14:20',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.083915,116.591625,56.8991961942257,39963.6766319444,2009-05-30,16:14:21,39963.67663194-39963.67663194,'2009-05-30 16:14:21'-'2009-05-30 16:14:21',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.083847,116.591637,57.6188615485564,39963.6766435185,2009-05-30,16:14:22,39963.67664352-39963.67664352,'2009-05-30 16:14:22'-'2009-05-30 16:14:22',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.083774,116.591647,57.8604790026247,39963.6766550926,2009-05-30,16:14:23,39963.67665509-39963.67665509,'2009-05-30 16:14:23'-'2009-05-30 16:14:23',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.083702,116.591663,59.8274015748031,39963.6766666667,2009-05-30,16:14:24,39963.67666667-39963.67666667,'2009-05-30 16:14:24'-'2009-05-30 16:14:24',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.083627,116.591672,59.6996423884514,39963.6766782407,2009-05-30,16:14:25,39963.67667824-39963.67667824,'2009-05-30 16:14:25'-'2009-05-30 16:14:25',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.083548,116.591689,63.1642913385827,39963.6766898148,2009-05-30,16:14:26,39963.67668981-39963.67668981,'2009-05-30 16:14:26'-'2009-05-30 16:14:26',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.083471,116.591694,64.2274245406824,39963.6767013889,2009-05-30,16:14:27,39963.67670139-39963.67670139,'2009-05-30 16:14:27'-'2009-05-30 16:14:27',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.083399,116.591701,64.0178280839895,39963.676712963,2009-05-30,16:14:28,39963.67671296-39963.67671296,'2009-05-30 16:14:28'-'2009-05-30 16:14:28',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.083331,116.59171,64.9653904199475,39963.676724537,2009-05-30,16:14:29,39963.67672454-39963.67672454,'2009-05-30 16:14:29'-'2009-05-30 16:14:29',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.083263,116.591709,63.967404855643,39963.6767361111,2009-05-30,16:14:30,39963.67673611-39963.67673611,'2009-05-30 16:14:30'-'2009-05-30 16:14:30',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.083194,116.591719,64.2838681102362,39963.6767476852,2009-05-30,16:14:31,39963.67674769-39963.67674769,'2009-05-30 16:14:31'-'2009-05-30 16:14:31',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.083125,116.591727,64.765967847769,39963.6767592593,2009-05-30,16:14:32,39963.67675926-39963.67675926,'2009-05-30 16:14:32'-'2009-05-30 16:14:32',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.083056,116.59174,67.6188057742782,39963.6767708333,2009-05-30,16:14:33,39963.67677083-39963.67677083,'2009-05-30 16:14:33'-'2009-05-30 16:14:33',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.082993,116.591746,65.904156824147,39963.6767824074,2009-05-30,16:14:34,39963.67678241-39963.67678241,'2009-05-30 16:14:34'-'2009-05-30 16:14:34',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.082928,116.591752,66.8251115485564,39963.6767939815,2009-05-30,16:14:35,39963.67679398-39963.67679398,'2009-05-30 16:14:35'-'2009-05-30 16:14:35',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.08286,116.591766,69.0126115485564,39963.6768055556,2009-05-30,16:14:36,39963.67680556-39963.67680556,'2009-05-30 16:14:36'-'2009-05-30 16:14:36',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.082802,116.591764,67.8568930446194,39963.6768171296,2009-05-30,16:14:37,39963.67681713-39963.67681713,'2009-05-30 16:14:37'-'2009-05-30 16:14:37',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.082742,116.591771,68.2799212598425,39963.6768287037,2009-05-30,16:14:38,39963.6768287-39963.6768287,'2009-05-30 16:14:38'-'2009-05-30 16:14:38',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.08268,116.591781,69.592404855643,39963.6768402778,2009-05-30,16:14:39,39963.67684028-39963.67684028,'2009-05-30 16:14:39'-'2009-05-30 16:14:39',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.082614,116.591788,70.120062335958,39963.6768518519,2009-05-30,16:14:40,39963.67685185-39963.67685185,'2009-05-30 16:14:40'-'2009-05-30 16:14:40',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.082551,116.591805,72.5891076115486,39963.6768634259,2009-05-30,16:14:41,39963.67686343-39963.67686343,'2009-05-30 16:14:41'-'2009-05-30 16:14:41',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.082484,116.591807,73.1572900262467,39963.676875,2009-05-30,16:14:42,39963.676875-39963.676875,'2009-05-30 16:14:42'-'2009-05-30 16:14:42',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.082428,116.591817,73.3077919947506,39963.6768865741,2009-05-30,16:14:43,39963.67688657-39963.67688657,'2009-05-30 16:14:43'-'2009-05-30 16:14:43',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.082363,116.591821,73.0522473753281,39963.6768981481,2009-05-30,16:14:44,39963.67689815-39963.67689815,'2009-05-30 16:14:44'-'2009-05-30 16:14:44',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.082302,116.591832,73.3676049868766,39963.6769097222,2009-05-30,16:14:45,39963.67690972-39963.67690972,'2009-05-30 16:14:45'-'2009-05-30 16:14:45',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.082241,116.591843,74.0963385826772,39963.6769212963,2009-05-30,16:14:46,39963.6769213-39963.6769213,'2009-05-30 16:14:46'-'2009-05-30 16:14:46',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.082185,116.591852,74.6237073490814,39963.6769328704,2009-05-30,16:14:47,39963.67693287-39963.67693287,'2009-05-30 16:14:47'-'2009-05-30 16:14:47',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.082124,116.591863,76.1278608923885,39963.6769444444,2009-05-30,16:14:48,39963.67694444-39963.67694444,'2009-05-30 16:14:48'-'2009-05-30 16:14:48',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.082069,116.591868,75.8571751968504,39963.6769560185,2009-05-30,16:14:49,39963.67695602-39963.67695602,'2009-05-30 16:14:49'-'2009-05-30 16:14:49',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.082021,116.591877,76.1962073490814,39963.6769675926,2009-05-30,16:14:50,39963.67696759-39963.67696759,'2009-05-30 16:14:50'-'2009-05-30 16:14:50',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.08197,116.591877,75.8677395013123,39963.6769791667,2009-05-30,16:14:51,39963.67697917-39963.67697917,'2009-05-30 16:14:51'-'2009-05-30 16:14:51',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.08177477142858,116.5908062,74.45505014998125,39963.68020767196,2009-05-30,16:19:29,39963.67699074-39963.68271991,'2009-05-30 16:14:52'-'2009-05-30 16:23:07',0.00572917,35,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.08189411111112,116.58928016666668,93.07211395450568,39963.68398726852,2009-05-30,16:24:56,39963.68277778-39963.68478009,'2009-05-30 16:23:12'-'2009-05-30 16:26:05',0.00200231,36,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.081018294117655,116.58848,103.14473309402504,39963.68562704248,2009-05-30,16:27:18,39963.68480324-39963.68650463,'2009-05-30 16:26:07'-'2009-05-30 16:28:34',0.00170139,34,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.078849,116.583806,483.695853018373,39963.6878587963,2009-05-30,16:30:31,39963.6878588-39963.6878588,'2009-05-30 16:30:31'-'2009-05-30 16:30:31',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.079826,116.586319,141.145675853018,39963.6879282407,2009-05-30,16:30:37,39963.68792824-39963.68792824,'2009-05-30 16:30:37'-'2009-05-30 16:30:37',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.0796026891892,116.58614270270276,14.849963290061709,39963.68934403154,2009-05-30,16:32:39,39963.68793981-39963.6903125,'2009-05-30 16:30:38'-'2009-05-30 16:34:03',0.00237269,74,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.079479,116.584569,74.3881660104987,39963.6903240741,2009-05-30,16:34:04,39963.69032407-39963.69032407,'2009-05-30 16:34:04'-'2009-05-30 16:34:04',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.07947,116.584445,76.1318635170604,39963.6903356481,2009-05-30,16:34:05,39963.69033565-39963.69033565,'2009-05-30 16:34:05'-'2009-05-30 16:34:05',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.079461,116.584334,77.4021981627296,39963.6903472222,2009-05-30,16:34:06,39963.69034722-39963.69034722,'2009-05-30 16:34:06'-'2009-05-30 16:34:06',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.079451,116.584217,79.4091699475066,39963.6903587963,2009-05-30,16:34:07,39963.6903588-39963.6903588,'2009-05-30 16:34:07'-'2009-05-30 16:34:07',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.079444,116.584106,81.7160859580053,39963.6903703704,2009-05-30,16:34:08,39963.69037037-39963.69037037,'2009-05-30 16:34:08'-'2009-05-30 16:34:08',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.079433,116.58401,82.7087434383202,39963.6903819444,2009-05-30,16:34:09,39963.69038194-39963.69038194,'2009-05-30 16:34:09'-'2009-05-30 16:34:09',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.079434,116.583917,83.4281102362205,39963.6903935185,2009-05-30,16:34:10,39963.69039352-39963.69039352,'2009-05-30 16:34:10'-'2009-05-30 16:34:10',0.0,1,180,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
