latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.98733333333335,116.451316666667,170.6036745406825,39549.50585069445,2008-04-11,12:08:25,39549.50568287-39549.50601852,'2008-04-11 12:08:11'-'2008-04-11 12:08:40',0.00033565,2,89,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98826666666667,116.45246111111132,202.31846019247564,39549.506747685205,2008-04-11,12:09:43,39549.50622685-39549.50755787,'2008-04-11 12:08:58'-'2008-04-11 12:10:53',0.00133102,3,89,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98342222222223,116.32735,308.398950131234,39552.4327199074,2008-04-14,10:23:07,39552.43226852-39552.43320602,'2008-04-14 10:22:28'-'2008-04-14 10:23:49',0.0009375,3,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0, 0.5714285714285714, 0.0, 0.14285714285714285, 0.0, 0.0]",7,[0]
39.9844666666667,116.32845,308.398950131234,39552.4339930556,2008-04-14,10:24:57,39552.43399306-39552.43399306,'2008-04-14 10:24:57'-'2008-04-14 10:24:57',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.9849333333333,116.337583333333,187.007874015748,39552.435474537,2008-04-14,10:27:05,39552.43547454-39552.43547454,'2008-04-14 10:27:05'-'2008-04-14 10:27:05',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9852666666667,116.341733333333,154.199475065617,39552.4370486111,2008-04-14,10:29:21,39552.43704861-39552.43704861,'2008-04-14 10:29:21'-'2008-04-14 10:29:21',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0]",9,[1]
39.9877666666667,116.4303,85.3018372703412,39552.444375,2008-04-14,10:39:54,39552.444375-39552.444375,'2008-04-14 10:39:54'-'2008-04-14 10:39:54',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.98605,116.436566666667,75.4593175853018,39552.4447337963,2008-04-14,10:40:25,39552.4447338-39552.4447338,'2008-04-14 10:40:25'-'2008-04-14 10:40:25',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9841666666667,116.44135,127.952755905512,39552.4452546296,2008-04-14,10:41:10,39552.44525463-39552.44525463,'2008-04-14 10:41:10'-'2008-04-14 10:41:10',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9797,116.448133333333,131.233595800525,39552.4559027778,2008-04-14,10:56:30,39552.45590278-39552.45590278,'2008-04-14 10:56:30'-'2008-04-14 10:56:30',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9812,116.45015,167.322834645669,39552.4569560185,2008-04-14,10:58:01,39552.45695602-39552.45695602,'2008-04-14 10:58:01'-'2008-04-14 10:58:01',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98365,116.45095,160.761154855643,39552.4574305556,2008-04-14,10:58:42,39552.45743056-39552.45743056,'2008-04-14 10:58:42'-'2008-04-14 10:58:42',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98670833333335,116.45082083333324,143.53674540682425,39552.45894386573,2008-04-14,11:00:52,39552.45766204-39552.4603588,'2008-04-14 10:59:02'-'2008-04-14 11:02:55',0.00269676,4,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,[0]
39.98815555555553,116.452377777778,152.01224846894135,39552.46148148146,2008-04-14,11:04:32,39552.46107639-39552.46209491,'2008-04-14 11:03:57'-'2008-04-14 11:05:25',0.00101852,3,89,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9888166666667,116.4517,236.220472440945,39552.4629861111,2008-04-14,11:06:42,39552.46298611-39552.46298611,'2008-04-14 11:06:42'-'2008-04-14 11:06:42',0.0,1,89,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9818333333333,116.446983333333,734.90813648294,39553.153125,2008-04-15,3:40:30,39553.153125-39553.153125,'2008-04-15 03:40:30'-'2008-04-15 03:40:30',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9820333333333,116.445316666667,147.637795275591,39553.1657638889,2008-04-15,3:58:42,39553.16576389-39553.16576389,'2008-04-15 03:58:42'-'2008-04-15 03:58:42',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.9850666666667,116.439583333333,147.637795275591,39553.1662384259,2008-04-15,3:59:23,39553.16623843-39553.16623843,'2008-04-15 03:59:23'-'2008-04-15 03:59:23',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9876166666667,116.432483333333,144.356955380577,39553.1666203704,2008-04-15,3:59:56,39553.16662037-39553.16662037,'2008-04-15 03:59:56'-'2008-04-15 03:59:56',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9858666666667,116.349666666667,173.884514435696,39553.1712384259,2008-04-15,4:06:35,39553.17123843-39553.17123843,'2008-04-15 04:06:35'-'2008-04-15 04:06:35',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[1]
39.9858833333333,116.34765,164.041994750656,39553.1715740741,2008-04-15,4:07:04,39553.17157407-39553.17157407,'2008-04-15 04:07:04'-'2008-04-15 04:07:04',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.98375,116.347133333333,164.041994750656,39553.1719907407,2008-04-15,4:07:40,39553.17199074-39553.17199074,'2008-04-15 04:07:40'-'2008-04-15 04:07:40',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.9783333333333,116.3475,164.041994750656,39553.1725347222,2008-04-15,4:08:27,39553.17253472-39553.17253472,'2008-04-15 04:08:27'-'2008-04-15 04:08:27',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",2,[0]
39.97588333333335,116.3474166666665,178.80577427821498,39553.17286458331,2008-04-15,4:08:55,39553.17275463-39553.17297454,'2008-04-15 04:08:46'-'2008-04-15 04:09:05',0.00021991,2,89,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9752333333333,116.342483333333,180.446194225722,39553.1737037037,2008-04-15,4:10:08,39553.1737037-39553.1737037,'2008-04-15 04:10:08'-'2008-04-15 04:10:08',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2222222222222222, 0.0, 0.1111111111111111, 0.1111111111111111, 0.3333333333333333, 0.1111111111111111, 0.0, 0.1111111111111111, 0.0, 0.0]",9,[0]
39.975325,116.33116666666648,193.5695538057745,39553.174942129655,2008-04-15,4:11:55,39553.17479167-39553.17509259,'2008-04-15 04:11:42'-'2008-04-15 04:12:08',0.00030092,2,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97552777777776,116.33196666666667,310.586176727909,39553.17710648147,2008-04-15,4:15:02,39553.1759838-39553.17789352,'2008-04-15 04:13:25'-'2008-04-15 04:16:10',0.00190972,3,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",2,[0]
39.9868,116.373666666667,354.330708661417,39554.2031712963,2008-04-16,4:52:34,39554.2031713-39554.2031713,'2008-04-16 04:52:34'-'2008-04-16 04:52:34',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98585,116.3478,121.391076115486,39554.205162037,2008-04-16,4:55:26,39554.20516204-39554.20516204,'2008-04-16 04:55:26'-'2008-04-16 04:55:26',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.9845333333333,116.34715,150.918635170604,39554.2055902778,2008-04-16,4:56:03,39554.20559028-39554.20559028,'2008-04-16 04:56:03'-'2008-04-16 04:56:03',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9780166666667,116.347566666667,180.446194225722,39554.206412037,2008-04-16,4:57:14,39554.20641204-39554.20641204,'2008-04-16 04:57:14'-'2008-04-16 04:57:14',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0]",3,[0]
39.9759833333333,116.347533333333,203.412073490814,39554.2066435185,2008-04-16,4:57:34,39554.20664352-39554.20664352,'2008-04-16 04:57:34'-'2008-04-16 04:57:34',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97510833333335,116.341375,311.679790026247,39554.20852430555,2008-04-16,5:00:16,39554.20729167-39554.20975694,'2008-04-16 04:58:30'-'2008-04-16 05:02:03',0.00246527,2,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9750833333333,116.34015,216.535433070866,39554.2103703704,2008-04-16,5:02:56,39554.21037037-39554.21037037,'2008-04-16 05:02:56'-'2008-04-16 05:02:56',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",2,[0]
39.9751833333333,116.330533333333,170.603674540682,39554.2115393518,2008-04-16,5:04:37,39554.21153935-39554.21153935,'2008-04-16 05:04:37'-'2008-04-16 05:04:37',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9756,116.33189444444469,269.02887139107605,39554.21364583333,2008-04-16,5:07:39,39554.21194444-39554.21482639,'2008-04-16 05:05:12'-'2008-04-16 05:09:21',0.00288195,3,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",2,[0]
39.97871666666665,116.32711666666653,321.522309711286,39554.45792824075,2008-04-16,10:59:25,39554.45789352-39554.45796296,'2008-04-16 10:59:22'-'2008-04-16 10:59:28',6.944e-05,2,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9837333333333,116.327225,321.522309711286,39554.459305555545,2008-04-16,11:01:24,39554.45918981-39554.4594213,'2008-04-16 11:01:14'-'2008-04-16 11:01:34',0.00023149,2,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.25, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0]",8,[0]
39.9851333333333,116.337883333333,321.522309711286,39554.4604513889,2008-04-16,11:03:03,39554.46045139-39554.46045139,'2008-04-16 11:03:03'-'2008-04-16 11:03:03',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.9862333333333,116.3749,236.220472440945,39554.4683796296,2008-04-16,11:14:28,39554.46837963-39554.46837963,'2008-04-16 11:14:28'-'2008-04-16 11:14:28',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.9871833333333,116.4062,200.131233595801,39554.4749189815,2008-04-16,11:23:53,39554.47491898-39554.47491898,'2008-04-16 11:23:53'-'2008-04-16 11:23:53',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.98765,116.429,160.761154855643,39554.4782986111,2008-04-16,11:28:45,39554.47829861-39554.47829861,'2008-04-16 11:28:45'-'2008-04-16 11:28:45',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.9872333333333,116.43225,154.199475065617,39554.478599537,2008-04-16,11:29:11,39554.47859954-39554.47859954,'2008-04-16 11:29:11'-'2008-04-16 11:29:11',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9856666666667,116.434633333333,147.637795275591,39554.4788194444,2008-04-16,11:29:30,39554.47881944-39554.47881944,'2008-04-16 11:29:30'-'2008-04-16 11:29:30',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9845,116.436616666667,118.110236220472,39554.4790740741,2008-04-16,11:29:52,39554.47907407-39554.47907407,'2008-04-16 11:29:52'-'2008-04-16 11:29:52',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9844,116.440333333333,141.076115485564,39554.479375,2008-04-16,11:30:18,39554.479375-39554.479375,'2008-04-16 11:30:18'-'2008-04-16 11:30:18',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9823333333333,116.444066666667,134.514435695538,39554.4804398148,2008-04-16,11:31:50,39554.48043981-39554.48043981,'2008-04-16 11:31:50'-'2008-04-16 11:31:50',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.97958333333335,116.4484833333335,144.35695538057752,39554.48379050925,2008-04-16,11:36:39,39554.48362269-39554.48395833,'2008-04-16 11:36:25'-'2008-04-16 11:36:54',0.00033564,2,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9824,116.45085,157.48031496063,39554.4845949074,2008-04-16,11:37:49,39554.48459491-39554.48459491,'2008-04-16 11:37:49'-'2008-04-16 11:37:49',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98713333333335,116.451041666667,139.4356955380575,39554.48696759255,2008-04-16,11:41:14,39554.48542824-39554.48850694,'2008-04-16 11:39:01'-'2008-04-16 11:43:27',0.0030787,2,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.988216666666666,116.45236111111132,196.8503937007873,39554.48945987653,2008-04-16,11:44:49,39554.48891204-39554.49025463,'2008-04-16 11:44:02'-'2008-04-16 11:45:58',0.00134259,3,89,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.975391666666695,116.33225,237.86089238845148,39556.45633680555,2008-04-18,10:57:07,39556.45587963-39556.45679398,'2008-04-18 10:56:28'-'2008-04-18 10:57:47',0.00091435,2,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.977025,116.331433333333,232.9396325459315,39556.457806713006,2008-04-18,10:59:14,39556.45707176-39556.45854167,'2008-04-18 10:58:11'-'2008-04-18 11:00:18',0.00146991,2,89,鍟嗕綇涓ょ敤妤煎畤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97705,116.32765,282.152230971129,39556.459224537,2008-04-18,11:01:17,39556.45922454-39556.45922454,'2008-04-18 11:01:17'-'2008-04-18 11:01:17',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9796833333333,116.3274,288.713910761155,39556.4599074074,2008-04-18,11:02:16,39556.45990741-39556.45990741,'2008-04-18 11:02:16'-'2008-04-18 11:02:16',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.9827166666667,116.32725,255.905511811024,39556.4604398148,2008-04-18,11:03:02,39556.46043981-39556.46043981,'2008-04-18 11:03:02'-'2008-04-18 11:03:02',0.0,1,89,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.1, 0.1, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0]",10,[0]
