latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.983133,116.3380304347826,357.7826086956522,39744.30486111111,2008-10-23,7:19:00,39744.30422454-39744.30549769,'2008-10-23 07:18:05'-'2008-10-23 07:19:55',0.00127315,23,6,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98168138461539,116.33828515384614,255.53846153846155,39744.3062789352,2008-10-23,7:21:02,39744.30555556-39744.30700231,'2008-10-23 07:20:00'-'2008-10-23 07:22:05',0.00144675,26,6,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98129933333333,116.33921633333334,283.0,39744.30711805556,2008-10-23,7:22:15,39744.30706019-39744.30717593,'2008-10-23 07:22:10'-'2008-10-23 07:22:20',0.00011574,3,6,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98178046666667,116.34194303333337,176.26666666666668,39745.44815393518,2008-10-24,10:45:20,39745.44731481-39745.44899306,'2008-10-24 10:44:08'-'2008-10-24 10:46:33',0.00167825,30,6,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98198604347826,116.34375865217392,215.30434782608697,39745.44968750002,2008-10-24,10:47:33,39745.44905093-39745.45032407,'2008-10-24 10:46:38'-'2008-10-24 10:48:28',0.00127314,23,6,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98201566666666,116.3455444583333,216.54166666666663,39745.45104745372,2008-10-24,10:49:30,39745.45038194-39745.45171296,'2008-10-24 10:48:33'-'2008-10-24 10:50:28',0.00133102,24,6,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.981994712121214,116.3471918030303,148.8030303030303,39745.453609006734,2008-10-24,10:53:11,39745.45177083-39745.45530093,'2008-10-24 10:50:33'-'2008-10-24 10:55:38',0.0035301,66,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98017825000001,116.34741425,102.25,39745.45544560185,2008-10-24,10:55:50,39745.4553588-39745.45553241,'2008-10-24 10:55:43'-'2008-10-24 10:55:58',0.00017361,4,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.978911333333336,116.347238,58.333333333333336,39745.45564814813,2008-10-24,10:56:08,39745.45559028-39745.45570602,'2008-10-24 10:56:03'-'2008-10-24 10:56:13',0.00011574,3,6,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.977087,116.3471625,32.0,39745.4557928241,2008-10-24,10:56:20,39745.45576389-39745.45582176,'2008-10-24 10:56:18'-'2008-10-24 10:56:23',5.787e-05,2,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97511214285714,116.3469112857143,2.2857142857142856,39745.456053240734,2008-10-24,10:56:43,39745.45587963-39745.45622685,'2008-10-24 10:56:28'-'2008-10-24 10:56:58',0.00034722,7,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97354975,116.3466935,38.0,39745.456371527776,2008-10-24,10:57:10,39745.45628472-39745.45645833,'2008-10-24 10:57:03'-'2008-10-24 10:57:18',0.00017361,4,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97175599999999,116.34673873333332,123.66666666666669,39745.45692129631,2008-10-24,10:57:58,39745.4565162-39745.45732639,'2008-10-24 10:57:23'-'2008-10-24 10:58:33',0.00081019,15,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97065628571428,116.346807,100.85714285714286,39745.457557870366,2008-10-24,10:58:53,39745.45738426-39745.45773148,'2008-10-24 10:58:38'-'2008-10-24 10:59:08',0.00034722,7,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.969004,116.34688633333332,70.33333333333333,39745.45784722223,2008-10-24,10:59:18,39745.45778935-39745.45790509,'2008-10-24 10:59:13'-'2008-10-24 10:59:23',0.00011574,3,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.96735633333333,116.346889,42.66666666666666,39745.45802083333,2008-10-24,10:59:33,39745.45796296-39745.4580787,'2008-10-24 10:59:28'-'2008-10-24 10:59:38',0.00011574,3,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9655894,116.347156,15.2,39745.45825231482,2008-10-24,10:59:53,39745.45813657-39745.45836806,'2008-10-24 10:59:43'-'2008-10-24 11:00:03',0.00023149,5,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9640964,116.3470662,18.4,39745.45854166667,2008-10-24,11:00:18,39745.45842593-39745.45865741,'2008-10-24 11:00:08'-'2008-10-24 11:00:28',0.00023148,5,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.96297725,116.34693933333337,99.33333333333331,39745.459002700605,2008-10-24,11:00:57,39745.45871528-39745.45929398,'2008-10-24 11:00:33'-'2008-10-24 11:01:23',0.0005787,12,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.961365,116.346817,88.66666666666667,39745.45940972224,2008-10-24,11:01:33,39745.45935185-39745.45946759,'2008-10-24 11:01:28'-'2008-10-24 11:01:38',0.00011574,3,6,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.959879666666666,116.346882,64.0,39745.45958333334,2008-10-24,11:01:48,39745.45952546-39745.4596412,'2008-10-24 11:01:43'-'2008-10-24 11:01:53',0.00011574,3,6,绉戠爺鏈烘瀯,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9582285,116.34732075,27.0,39745.459785879626,2008-10-24,11:02:05,39745.45969907-39745.45987269,'2008-10-24 11:01:58'-'2008-10-24 11:02:13',0.00017362,4,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6,[0]
39.95692089999999,116.3480129,-46.3,39745.46019097222,2008-10-24,11:02:40,39745.45993056-39745.46045139,'2008-10-24 11:02:18'-'2008-10-24 11:03:03',0.00052083,10,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.6, 0.0, 0.0, 0.2, 0.0, 0.2, 0.0, 0.0]",5,[0]
39.95535313333334,116.3483752,-147.0,39745.460914351854,2008-10-24,11:03:43,39745.46050926-39745.46131944,'2008-10-24 11:03:08'-'2008-10-24 11:04:18',0.00081018,15,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.954095,116.34847625,-189.0,39745.46146412038,2008-10-24,11:04:30,39745.46137731-39745.46155093,'2008-10-24 11:04:23'-'2008-10-24 11:04:38',0.00017362,4,6,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.952513,116.348563,-165.33333333333334,39745.46166666666,2008-10-24,11:04:48,39745.4616088-39745.46172454,'2008-10-24 11:04:43'-'2008-10-24 11:04:53',0.00011574,3,6,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.95075927777778,116.34892722222224,-82.66666666666667,39745.46227430554,2008-10-24,11:05:40,39745.46178241-39745.4627662,'2008-10-24 11:04:58'-'2008-10-24 11:06:23',0.00098379,18,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9494806,116.3491915,-27.3,39745.46305324073,2008-10-24,11:06:47,39745.46282407-39745.46328704,'2008-10-24 11:06:28'-'2008-10-24 11:07:08',0.00046297,10,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.94799566666666,116.349449,-41.66666666666666,39745.46340277777,2008-10-24,11:07:18,39745.46334491-39745.46346065,'2008-10-24 11:07:13'-'2008-10-24 11:07:23',0.00011574,3,6,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.946261142857146,116.349733,-18.714285714285715,39745.46369212963,2008-10-24,11:07:43,39745.46351852-39745.46386574,'2008-10-24 11:07:28'-'2008-10-24 11:07:58',0.00034722,7,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.944676,116.34990025,34.75,39745.46401041665,2008-10-24,11:08:10,39745.46392361-39745.46409722,'2008-10-24 11:08:03'-'2008-10-24 11:08:18',0.00017361,4,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.943207,116.35001775,49.0,39745.46424189815,2008-10-24,11:08:30,39745.46415509-39745.4643287,'2008-10-24 11:08:23'-'2008-10-24 11:08:38',0.00017361,4,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.94148,116.34945333333332,43.0,39745.46444444444,2008-10-24,11:08:48,39745.46438657-39745.46450231,'2008-10-24 11:08:43'-'2008-10-24 11:08:53',0.00011574,3,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[1]
39.93974733333334,116.349169,64.33333333333333,39745.464618055565,2008-10-24,11:09:03,39745.46456019-39745.46467593,'2008-10-24 11:08:58'-'2008-10-24 11:09:08',0.00011574,3,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.93786166666666,116.349184,36.333333333333336,39745.464791666665,2008-10-24,11:09:18,39745.4647338-39745.46484954,'2008-10-24 11:09:13'-'2008-10-24 11:09:23',0.00011574,3,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.93620766666667,116.34926166666666,-0.3333333333333333,39745.4649652778,2008-10-24,11:09:33,39745.46490741-39745.46502315,'2008-10-24 11:09:28'-'2008-10-24 11:09:38',0.00011574,3,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.25, 0.0, 0.0, 0.25, 0.25, 0.0, 0.25, 0.0, 0.0]",4,[1]
39.93448441666667,116.34921833333335,-38.91666666666666,39745.46535204476,2008-10-24,11:10:06,39745.46508102-39745.46560185,'2008-10-24 11:09:43'-'2008-10-24 11:10:28',0.00052083,12,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.93307525,116.34942925,3.75,39745.46574652777,2008-10-24,11:10:40,39745.46565972-39745.46583333,'2008-10-24 11:10:33'-'2008-10-24 11:10:48',0.00017361,4,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.93166416666666,116.34930288888889,20.444444444444443,39745.46633230453,2008-10-24,11:11:31,39745.4658912-39745.46675926,'2008-10-24 11:10:53'-'2008-10-24 11:12:08',0.00086806,18,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0]",5,[1]
39.93016975,116.34951875,57.0,39745.46690393517,2008-10-24,11:12:20,39745.46681713-39745.46699074,'2008-10-24 11:12:13'-'2008-10-24 11:12:28',0.00017361,4,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.92851724999999,116.34975933333332,128.0,39745.46734085648,2008-10-24,11:12:58,39745.46704861-39745.46762731,'2008-10-24 11:12:33'-'2008-10-24 11:13:23',0.0005787,12,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.92702774999999,116.34992025,122.5,39745.46777199075,2008-10-24,11:13:35,39745.46768519-39745.4678588,'2008-10-24 11:13:28'-'2008-10-24 11:13:43',0.00017361,4,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.925394,116.349918,89.0,39745.46800347223,2008-10-24,11:13:55,39745.46791667-39745.46809028,'2008-10-24 11:13:48'-'2008-10-24 11:14:03',0.00017361,4,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.42857142857142855, 0.0, 0.0, 0.0, 0.0]",7,[0]
39.924116375,116.34991687499998,56.125,39745.46835069444,2008-10-24,11:14:25,39745.46814815-39745.46855324,'2008-10-24 11:14:08'-'2008-10-24 11:14:43',0.00040509,8,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9224834,116.3499208,48.2,39745.46872685186,2008-10-24,11:14:58,39745.46861111-39745.46884259,'2008-10-24 11:14:48'-'2008-10-24 11:15:08',0.00023148,5,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.920823600000006,116.3499192,18.2,39745.4690162037,2008-10-24,11:15:23,39745.46890046-39745.46913194,'2008-10-24 11:15:13'-'2008-10-24 11:15:33',0.00023148,5,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.9187288,116.3500248,62.0,39745.46943634261,2008-10-24,11:15:59,39745.46918981-39745.46965278,'2008-10-24 11:15:38'-'2008-10-24 11:16:18',0.00046297,10,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.3333333333333333, 0.16666666666666666, 0.16666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",6,[1]
39.91742518181819,116.34995586363642,102.72727272727272,39745.47027672558,2008-10-24,11:17:11,39745.46971065-39745.47081019,'2008-10-24 11:16:23'-'2008-10-24 11:17:58',0.00109954,22,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[1]
39.91603914285714,116.350178,126.57142857142856,39745.47104166667,2008-10-24,11:18:18,39745.47086806-39745.47121528,'2008-10-24 11:18:03'-'2008-10-24 11:18:33',0.00034722,7,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.25, 0.0, 0.0, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0]",4,[1]
39.914957,116.35025775,105.5,39745.4713599537,2008-10-24,11:18:45,39745.47127315-39745.47144676,'2008-10-24 11:18:38'-'2008-10-24 11:18:53',0.00017361,4,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9134664,116.35026033333337,79.93333333333334,39745.47184876543,2008-10-24,11:19:27,39745.47150463-39745.47219907,'2008-10-24 11:18:58'-'2008-10-24 11:19:58',0.00069444,15,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.9115385,116.35029581818183,143.0909090909091,39745.47280618688,2008-10-24,11:20:50,39745.47225694-39745.47329861,'2008-10-24 11:20:03'-'2008-10-24 11:21:33',0.00104167,22,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0]",3,[1]
39.91047825,116.35031875,129.75,39745.47344328705,2008-10-24,11:21:45,39745.47335648-39745.47353009,'2008-10-24 11:21:38'-'2008-10-24 11:21:53',0.00017361,4,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.90877525,116.35011725,75.0,39745.47367476853,2008-10-24,11:22:05,39745.47358796-39745.47376157,'2008-10-24 11:21:58'-'2008-10-24 11:22:13',0.00017361,4,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,[1]
39.9072865,116.350005,72.125,39745.47402199074,2008-10-24,11:22:35,39745.47381944-39745.47422454,'2008-10-24 11:22:18'-'2008-10-24 11:22:53',0.0004051,8,6,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
