latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.9776666666667,116.34785,216.535433070866,39200.5471412037,2007-04-28,13:07:53,39200.5471412-39200.5471412,'2007-04-28 13:07:53'-'2007-04-28 13:07:53',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98075,116.3477083333335,188.6482939632545,39200.547609953705,2007-04-28,13:08:33,39200.54752315-39200.54769676,'2007-04-28 13:08:26'-'2007-04-28 13:08:41',0.00017361,2,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9818333333333,116.347633333333,157.48031496063,39200.5481018518,2007-04-28,13:09:16,39200.54810185-39200.54810185,'2007-04-28 13:09:16'-'2007-04-28 13:09:16',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9849611111111,116.347711111111,156.38670166229235,39200.54868441357,2007-04-28,13:10:06,39200.54855324-39200.5487963,'2007-04-28 13:09:55'-'2007-04-28 13:10:16',0.00024306,3,140,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98535833333335,116.351083333333,162.40157480314951,39200.54935185185,2007-04-28,13:11:04,39200.54924769-39200.54945602,'2007-04-28 13:10:55'-'2007-04-28 13:11:13',0.00020833,2,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.9857166666667,116.361883333333,157.48031496063,39200.5508333333,2007-04-28,13:13:12,39200.55083333-39200.55083333,'2007-04-28 13:13:12'-'2007-04-28 13:13:12',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98582222222223,116.37111111111136,164.041994750656,39200.55236496914,2007-04-28,13:15:24,39200.55229167-39200.55244213,'2007-04-28 13:15:18'-'2007-04-28 13:15:31',0.00015046,3,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9859666666667,116.373783333333,164.041994750656,39200.5526273148,2007-04-28,13:15:47,39200.55258102-39200.55267361,'2007-04-28 13:15:43'-'2007-04-28 13:15:51',9.259e-05,2,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.986066666666645,116.37634166666648,159.1207349081365,39200.55289351855,2007-04-28,13:16:10,39200.55278935-39200.55299769,'2007-04-28 13:16:01'-'2007-04-28 13:16:19',0.00020834,2,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9860666666667,116.37755,167.322834645669,39200.5532523148,2007-04-28,13:16:41,39200.55325231-39200.55325231,'2007-04-28 13:16:41'-'2007-04-28 13:16:41',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9862666666667,116.38255,157.48031496063,39200.5539467593,2007-04-28,13:17:41,39200.55394676-39200.55394676,'2007-04-28 13:17:41'-'2007-04-28 13:17:41',0.0,1,140,鍥藉剁骇鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.98670833333336,116.39545,147.637795275591,39200.55527777775,2007-04-28,13:19:36,39200.55520833-39200.55534722,'2007-04-28 13:19:30'-'2007-04-28 13:19:42',0.00013889,2,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9868833333333,116.401633333333,124.671916010499,39200.5561921296,2007-04-28,13:20:55,39200.55619213-39200.55619213,'2007-04-28 13:20:55'-'2007-04-28 13:20:55',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.98705,116.40855,150.918635170604,39200.5571990741,2007-04-28,13:22:22,39200.55719907-39200.55719907,'2007-04-28 13:22:22'-'2007-04-28 13:22:22',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.9872666666667,116.415833333333,180.446194225722,39200.5580208333,2007-04-28,13:23:33,39200.55802083-39200.55802083,'2007-04-28 13:23:33'-'2007-04-28 13:23:33',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.98794444444443,116.41775555555564,209.97375328084,39200.55863425927,2007-04-28,13:24:26,39200.55837963-39200.55880787,'2007-04-28 13:24:04'-'2007-04-28 13:24:41',0.00042824,3,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9889666666667,116.41785,203.412073490814,39200.5588773148,2007-04-28,13:24:47,39200.55887731-39200.55887731,'2007-04-28 13:24:47'-'2007-04-28 13:24:47',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.99175833333335,116.4178416666665,231.29921259842504,39200.55958333335,2007-04-28,13:25:48,39200.55950231-39200.55966435,'2007-04-28 13:25:41'-'2007-04-28 13:25:55',0.00016204,2,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.99215238095236,116.41878571428586,148.1064866891639,39200.56107473546,2007-04-28,13:27:56,39200.55993056-39200.56234954,'2007-04-28 13:26:18'-'2007-04-28 13:29:47',0.00241898,7,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.99214259259258,116.41666666666669,160.03207932341812,39200.5635776749,2007-04-28,13:31:33,39200.56269676-39200.56445602,'2007-04-28 13:30:17'-'2007-04-28 13:32:49',0.00175926,9,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0]",3,[0]
39.9917333333333,116.415933333333,259.186351706037,39200.5647106481,2007-04-28,13:33:11,39200.56471065-39200.56471065,'2007-04-28 13:33:11'-'2007-04-28 13:33:11',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.25, 0.25, 0.0, 0.25, 0.0, 0.25, 0.0, 0.0]",4,[0]
39.98735,116.40490555555566,254.81189851268635,39201.10626543211,2007-04-29,2:33:01,39201.10621528-39201.10631944,'2007-04-29 02:32:57'-'2007-04-29 02:33:06',0.00010416,3,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.9871666666667,116.403133333333,249.343832020997,39201.1064236111,2007-04-29,2:33:15,39201.10642361-39201.10642361,'2007-04-29 02:33:15'-'2007-04-29 02:33:15',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9871666666667,116.401033333333,246.062992125984,39201.1065856481,2007-04-29,2:33:29,39201.10658565-39201.10658565,'2007-04-29 02:33:29'-'2007-04-29 02:33:29',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9866666666667,116.3814,131.233595800525,39201.1086458333,2007-04-29,2:36:27,39201.10864583-39201.10864583,'2007-04-29 02:36:27'-'2007-04-29 02:36:27',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.15384615384615385, 0.7692307692307692, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0]",13,[1]
39.985875,116.353016666667,152.55905511811,39201.11296296295,2007-04-29,2:42:40,39201.11266204-39201.11326389,'2007-04-29 02:42:14'-'2007-04-29 02:43:06',0.00060185,2,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.9859388888889,116.348838888889,146.544181977253,39201.1142052469,2007-04-29,2:44:27,39201.11409722-39201.11429398,'2007-04-29 02:44:18'-'2007-04-29 02:44:35',0.00019676,3,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98603333333333,116.347388888889,144.35695538057732,39201.11471450616,2007-04-29,2:45:11,39201.11451389-39201.11487269,'2007-04-29 02:44:54'-'2007-04-29 02:45:25',0.0003588,3,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.9856666666667,116.33635,147.637795275591,39201.1158680556,2007-04-29,2:46:51,39201.11586806-39201.11586806,'2007-04-29 02:46:51'-'2007-04-29 02:46:51',0.0,1,140,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98525,116.334425,157.48031496063,39201.11613425925,2007-04-29,2:47:14,39201.11606481-39201.1162037,'2007-04-29 02:47:08'-'2007-04-29 02:47:20',0.00013889,2,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.9810166666667,116.334533333333,160.761154855643,39201.1165625,2007-04-29,2:47:51,39201.1165625-39201.1165625,'2007-04-29 02:47:51'-'2007-04-29 02:47:51',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.4, 0.0, 0.2, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0]",5,[0]
39.9777333333333,116.335033333333,160.761154855643,39201.1169097222,2007-04-29,2:48:21,39201.11690972-39201.11690972,'2007-04-29 02:48:21'-'2007-04-29 02:48:21',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.976225,116.3357666666665,164.041994750656,39201.1171759259,2007-04-29,2:48:44,39201.11712963-39201.11722222,'2007-04-29 02:48:40'-'2007-04-29 02:48:48',9.259e-05,2,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9753666666667,116.337016666667,164.041994750656,39201.1173958333,2007-04-29,2:49:03,39201.11739583-39201.11739583,'2007-04-29 02:49:03'-'2007-04-29 02:49:03',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.975461111111095,116.33085555555569,173.88451443569534,39201.11858024693,2007-04-29,2:50:45,39201.11813657-39201.11898148,'2007-04-29 02:50:07'-'2007-04-29 02:51:20',0.00084491,3,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.97548787878787,116.33028484848482,180.44619422572185,39201.543569023575,2007-04-29,13:02:44,39201.54233796-39201.54524306,'2007-04-29 13:00:58'-'2007-04-29 13:05:09',0.0029051,11,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.97525,116.333116666667,213.254593175853,39201.5453356481,2007-04-29,13:05:17,39201.54533565-39201.54533565,'2007-04-29 13:05:17'-'2007-04-29 13:05:17',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.97514166666664,116.33798333333353,213.254593175853,39201.54570023149,2007-04-29,13:05:48,39201.545625-39201.54577546,'2007-04-29 13:05:42'-'2007-04-29 13:05:55',0.00015046,2,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9752166666667,116.339366666667,272.309711286089,39201.5465277778,2007-04-29,13:07:00,39201.54652778-39201.54652778,'2007-04-29 13:07:00'-'2007-04-29 13:07:00',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97544999999997,116.34757777777766,176.07174103237102,39201.54765817904,2007-04-29,13:08:37,39201.54743056-39201.54782407,'2007-04-29 13:08:18'-'2007-04-29 13:08:52',0.00039351,3,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9769666666667,116.348083333333,173.884514435696,39201.5480208333,2007-04-29,13:09:09,39201.54802083-39201.54802083,'2007-04-29 13:09:09'-'2007-04-29 13:09:09',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9816888888889,116.34771666666668,145.450568678915,39201.54873456786,2007-04-29,13:10:10,39201.54855324-39201.54887731,'2007-04-29 13:09:55'-'2007-04-29 13:10:23',0.00032407,3,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.983916666666666,116.34767777777768,137.795275590551,39201.54914737649,2007-04-29,13:10:46,39201.54908565-39201.54922454,'2007-04-29 13:10:41'-'2007-04-29 13:10:53',0.00013889,3,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9850833333333,116.347916666667,137.795275590551,39201.54941550925,2007-04-29,13:11:09,39201.549375-39201.54945602,'2007-04-29 13:11:06'-'2007-04-29 13:11:13',8.102e-05,2,140,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.98535,116.3513,141.076115485564,39201.5498148148,2007-04-29,13:11:44,39201.54981481-39201.54981481,'2007-04-29 13:11:44'-'2007-04-29 13:11:44',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.25, 0.0, 0.0, 0.5, 0.0, 0.25, 0.0, 0.0]",4,[0]
39.98575555555556,116.36211111111132,154.19947506561667,39201.551087962966,2007-04-29,13:13:34,39201.55086806-39201.55138889,'2007-04-29 13:13:15'-'2007-04-29 13:14:00',0.00052083,3,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9857666666667,116.36345,144.356955380577,39201.5515046296,2007-04-29,13:14:10,39201.55150463-39201.55150463,'2007-04-29 13:14:10'-'2007-04-29 13:14:10',0.0,1,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.25, 0.0, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.98575555555556,116.3701,158.5739282589677,39201.55251157406,2007-04-29,13:15:37,39201.55237269-39201.55266204,'2007-04-29 13:15:25'-'2007-04-29 13:15:50',0.00028935,3,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.2, 0.6, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[0]
39.986,116.3723083333335,157.48031496063,39201.55281828705,2007-04-29,13:16:03,39201.55273148-39201.55290509,'2007-04-29 13:15:56'-'2007-04-29 13:16:11',0.00017361,2,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.16666666666666666, 0.16666666666666666, 0.0, 0.0, 0.0]",6,[0]
39.98596666666665,116.37495,160.761154855643,39201.5530787037,2007-04-29,13:16:26,39201.55303241-39201.553125,'2007-04-29 13:16:22'-'2007-04-29 13:16:30',9.259e-05,2,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9861166666667,116.377525,162.40157480314951,39201.5534375,2007-04-29,13:16:57,39201.55335648-39201.55351852,'2007-04-29 13:16:50'-'2007-04-29 13:17:04',0.00016204,2,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9863,116.3820916666665,160.761154855643,39201.553981481455,2007-04-29,13:17:44,39201.55391204-39201.55405093,'2007-04-29 13:17:38'-'2007-04-29 13:17:50',0.00013889,2,140,鍥藉剁骇鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9863666666667,116.383383333333,170.603674540682,39201.5542708333,2007-04-29,13:18:09,39201.55427083-39201.55427083,'2007-04-29 13:18:09'-'2007-04-29 13:18:09',0.0,1,140,鍥藉剁骇鏅鐐,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[1]
39.98691666666664,116.401461111111,94.05074365704286,39201.5561188272,2007-04-29,13:20:48,39201.55604167-39201.55618056,'2007-04-29 13:20:42'-'2007-04-29 13:20:54',0.00013889,3,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.98709166666665,116.4079833333335,118.1102362204725,39201.5567939815,2007-04-29,13:21:47,39201.55670139-39201.55688657,'2007-04-29 13:21:39'-'2007-04-29 13:21:55',0.00018518,2,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.2, 0.2, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[1]
39.987495,116.4145466666666,196.8503937007874,39201.55871180553,2007-04-29,13:24:32,39201.55739583-39201.56052083,'2007-04-29 13:22:39'-'2007-04-29 13:27:09',0.003125,10,140,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.25, 0.0, 0.125, 0.25, 0.25, 0.125, 0.0, 0.0, 0.0]",8,[1]
