latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.98221,116.33253,0.0,40611.5455902778,2011-03-09,13:05:39,40611.54559028-40611.54559028,'2011-03-09 13:05:39'-'2011-03-09 13:05:39',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9823616666667,116.332501666667,0.0,40611.5456018519,2011-03-09,13:05:40,40611.54560185-40611.54560185,'2011-03-09 13:05:40'-'2011-03-09 13:05:40',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9825066666667,116.332473333333,0.0,40611.5456134259,2011-03-09,13:05:41,40611.54561343-40611.54561343,'2011-03-09 13:05:41'-'2011-03-09 13:05:41',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98265,116.33245,0.0,40611.545625,2011-03-09,13:05:42,40611.545625-40611.545625,'2011-03-09 13:05:42'-'2011-03-09 13:05:42',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.982795,116.332425,0.0,40611.5456365741,2011-03-09,13:05:43,40611.54563657-40611.54563657,'2011-03-09 13:05:43'-'2011-03-09 13:05:43',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9829383333333,116.332403333333,0.0,40611.5456481481,2011-03-09,13:05:44,40611.54564815-40611.54564815,'2011-03-09 13:05:44'-'2011-03-09 13:05:44',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.983075,116.332383333333,0.0,40611.5456597222,2011-03-09,13:05:45,40611.54565972-40611.54565972,'2011-03-09 13:05:45'-'2011-03-09 13:05:45',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9832,116.332358333333,0.0,40611.5456712963,2011-03-09,13:05:46,40611.5456713-40611.5456713,'2011-03-09 13:05:46'-'2011-03-09 13:05:46',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.9833233333333,116.332318333333,0.0,40611.5456828704,2011-03-09,13:05:47,40611.54568287-40611.54568287,'2011-03-09 13:05:47'-'2011-03-09 13:05:47',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9834683333333,116.3323,0.0,40611.5456944444,2011-03-09,13:05:48,40611.54569444-40611.54569444,'2011-03-09 13:05:48'-'2011-03-09 13:05:48',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9836116666667,116.332281666667,0.0,40611.5457060185,2011-03-09,13:05:49,40611.54570602-40611.54570602,'2011-03-09 13:05:49'-'2011-03-09 13:05:49',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9837516666667,116.332255,0.0,40611.5457175926,2011-03-09,13:05:50,40611.54571759-40611.54571759,'2011-03-09 13:05:50'-'2011-03-09 13:05:50',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9838933333333,116.332225,0.0,40611.5457291667,2011-03-09,13:05:51,40611.54572917-40611.54572917,'2011-03-09 13:05:51'-'2011-03-09 13:05:51',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9840433333333,116.332201666667,0.0,40611.5457407407,2011-03-09,13:05:52,40611.54574074-40611.54574074,'2011-03-09 13:05:52'-'2011-03-09 13:05:52',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9842,116.332161666667,0.0,40611.5457523148,2011-03-09,13:05:53,40611.54575231-40611.54575231,'2011-03-09 13:05:53'-'2011-03-09 13:05:53',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.9843616666667,116.332126666667,0.0,40611.5457638889,2011-03-09,13:05:54,40611.54576389-40611.54576389,'2011-03-09 13:05:54'-'2011-03-09 13:05:54',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0]",3,[0]
39.984525,116.332091666667,0.0,40611.545775463,2011-03-09,13:05:55,40611.54577546-40611.54577546,'2011-03-09 13:05:55'-'2011-03-09 13:05:55',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0]",2,[0]
39.98469,116.332056666667,0.0,40611.545787037,2011-03-09,13:05:56,40611.54578704-40611.54578704,'2011-03-09 13:05:56'-'2011-03-09 13:05:56',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",1,[0]
39.9848583333333,116.332026666667,0.0,40611.5457986111,2011-03-09,13:05:57,40611.54579861-40611.54579861,'2011-03-09 13:05:57'-'2011-03-09 13:05:57',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.985025,116.331996666667,0.0,40611.5458101852,2011-03-09,13:05:58,40611.54581019-40611.54581019,'2011-03-09 13:05:58'-'2011-03-09 13:05:58',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9851916666667,116.331965,0.0,40611.5458217593,2011-03-09,13:05:59,40611.54582176-40611.54582176,'2011-03-09 13:05:59'-'2011-03-09 13:05:59',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9853566666667,116.331936666667,0.0,40611.5458333333,2011-03-09,13:06:00,40611.54583333-40611.54583333,'2011-03-09 13:06:00'-'2011-03-09 13:06:00',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.9855183333333,116.331911666667,0.0,40611.5458449074,2011-03-09,13:06:01,40611.54584491-40611.54584491,'2011-03-09 13:06:01'-'2011-03-09 13:06:01',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98568,116.331886666667,0.0,40611.5458564815,2011-03-09,13:06:02,40611.54585648-40611.54585648,'2011-03-09 13:06:02'-'2011-03-09 13:06:02',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98584,116.331866666667,0.0,40611.5458680556,2011-03-09,13:06:03,40611.54586806-40611.54586806,'2011-03-09 13:06:03'-'2011-03-09 13:06:03',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9860016666667,116.331853333333,0.0,40611.5458796296,2011-03-09,13:06:04,40611.54587963-40611.54587963,'2011-03-09 13:06:04'-'2011-03-09 13:06:04',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.98616,116.33184,0.0,40611.5458912037,2011-03-09,13:06:05,40611.5458912-40611.5458912,'2011-03-09 13:06:05'-'2011-03-09 13:06:05',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9863183333333,116.331823333333,0.0,40611.5459027778,2011-03-09,13:06:06,40611.54590278-40611.54590278,'2011-03-09 13:06:06'-'2011-03-09 13:06:06',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9864716666667,116.331813333333,0.0,40611.5459143519,2011-03-09,13:06:07,40611.54591435-40611.54591435,'2011-03-09 13:06:07'-'2011-03-09 13:06:07',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9866266666667,116.331801666667,0.0,40611.5459259259,2011-03-09,13:06:08,40611.54592593-40611.54592593,'2011-03-09 13:06:08'-'2011-03-09 13:06:08',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9867833333333,116.331795,0.0,40611.5459375,2011-03-09,13:06:09,40611.5459375-40611.5459375,'2011-03-09 13:06:09'-'2011-03-09 13:06:09',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.986945,116.331793333333,0.0,40611.5459490741,2011-03-09,13:06:10,40611.54594907-40611.54594907,'2011-03-09 13:06:10'-'2011-03-09 13:06:10',0.0,1,59,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
