latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.96983825,116.31306075,58.25,39853.20347800925,2009-02-09,4:53:00,39853.2033912-39853.20356481,'2009-02-09 04:52:53'-'2009-02-09 04:53:08',0.00017361,4,40,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.96863761111112,116.31301588888888,126.61111111111111,39853.204635416674,2009-02-09,4:54:40,39853.20362269-39853.20564815,'2009-02-09 04:53:13'-'2009-02-09 04:56:08',0.00202546,36,40,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.96835807692307,116.31189523076924,135.84615384615384,39853.206204594026,2009-02-09,4:56:56,39853.20570602-39853.20689815,'2009-02-09 04:56:13'-'2009-02-09 04:57:56',0.00119213,13,40,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.967634,116.313426,-326.0,39853.2102777778,2009-02-09,5:02:48,39853.21027778-39853.21027778,'2009-02-09 05:02:48'-'2009-02-09 05:02:48',0.0,1,40,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[1]
39.96883388571429,116.31206005714289,164.6,39853.21124834657,2009-02-09,5:04:11,39853.21033565-39853.21222222,'2009-02-09 05:02:53'-'2009-02-09 05:05:36',0.00188657,35,40,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.968974630137,116.31365128767122,143.1917808219178,39853.21624318238,2009-02-09,5:11:23,39853.21228009-39853.21918981,'2009-02-09 05:05:41'-'2009-02-09 05:15:38',0.00690972,73,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9689624090909,116.31363818181816,168.54545454545453,39853.220522937714,2009-02-09,5:17:33,39853.21924769-39853.22451389,'2009-02-09 05:15:43'-'2009-02-09 05:23:18',0.0052662,22,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9672205,116.31444675,230.75,39853.22465856482,2009-02-09,5:23:30,39853.22457176-39853.22474537,'2009-02-09 05:23:23'-'2009-02-09 05:23:38',0.00017361,4,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.07142857142857142, 0.14285714285714285, 0.07142857142857142, 0.3571428571428571, 0.21428571428571427, 0.07142857142857142, 0.0, 0.07142857142857142, 0.0, 0.0]",14,[0]
39.966128,116.3148261935484,190.25806451612905,39853.2255088859,2009-02-09,5:24:43,39853.22480324-39853.22625,'2009-02-09 05:23:43'-'2009-02-09 05:25:48',0.00144676,31,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.96426366666668,116.31553166666669,120.66666666666669,39853.22636574073,2009-02-09,5:25:58,39853.22630787-39853.22642361,'2009-02-09 05:25:53'-'2009-02-09 05:26:03',0.00011574,3,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.96276375000001,116.31603275,103.0,39853.22656828705,2009-02-09,5:26:15,39853.22648148-39853.22665509,'2009-02-09 05:26:08'-'2009-02-09 05:26:23',0.00017361,4,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9611475,116.3163515,103.75,39853.22679976853,2009-02-09,5:26:35,39853.22671296-39853.22688657,'2009-02-09 05:26:28'-'2009-02-09 05:26:43',0.00017361,4,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.95957236363636,116.3165388181818,122.54545454545456,39853.22721064815,2009-02-09,5:27:11,39853.22694444-39853.22746528,'2009-02-09 05:26:48'-'2009-02-09 05:27:33',0.00052084,11,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.95783575,116.31683125,121.75,39853.227609953705,2009-02-09,5:27:45,39853.22752315-39853.22769676,'2009-02-09 05:27:38'-'2009-02-09 05:27:53',0.00017361,4,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.955999909090906,116.31711163636363,128.8181818181818,39853.228323337535,2009-02-09,5:28:47,39853.22775463-39853.22885417,'2009-02-09 05:27:58'-'2009-02-09 05:29:33',0.00109954,22,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.954796,116.31716933333333,127.0,39853.2289699074,2009-02-09,5:29:43,39853.22891204-39853.22902778,'2009-02-09 05:29:38'-'2009-02-09 05:29:48',0.00011574,3,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.95326666666667,116.31734233333334,137.0,39853.229143518496,2009-02-09,5:29:58,39853.22908565-39853.22920139,'2009-02-09 05:29:53'-'2009-02-09 05:30:03',0.00011574,3,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.95169825,116.3175345,127.125,39853.229461805546,2009-02-09,5:30:25,39853.22925926-39853.22966435,'2009-02-09 05:30:08'-'2009-02-09 05:30:43',0.00040509,8,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.950435,116.31770275,145.5,39853.229809027776,2009-02-09,5:30:55,39853.22972222-39853.22989583,'2009-02-09 05:30:48'-'2009-02-09 05:31:03',0.00017361,4,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.94897933333333,116.31794833333332,136.0,39853.23001157407,2009-02-09,5:31:13,39853.2299537-39853.23006944,'2009-02-09 05:31:08'-'2009-02-09 05:31:18',0.00011574,3,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.947346,116.31816666666668,141.5,39853.23027199075,2009-02-09,5:31:35,39853.23012731-39853.23041667,'2009-02-09 05:31:23'-'2009-02-09 05:31:48',0.00028936,6,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9461172,116.31829559999998,160.8,39853.23059027778,2009-02-09,5:32:03,39853.23047454-39853.23070602,'2009-02-09 05:31:53'-'2009-02-09 05:32:13',0.00023148,5,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9446285,116.31849350000002,169.5,39853.23085069445,2009-02-09,5:32:25,39853.23076389-39853.2309375,'2009-02-09 05:32:18'-'2009-02-09 05:32:33',0.00017361,4,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.25, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0]",4,[0]
39.94294027272728,116.31875072727271,158.72727272727272,39853.23126683501,2009-02-09,5:33:01,39853.23099537-39853.2315162,'2009-02-09 05:32:38'-'2009-02-09 05:33:23',0.00052083,11,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.2, 0.0, 0.0, 0.6, 0.0, 0.2, 0.0, 0.0]",5,[0]
39.9414565,116.31902075,140.5,39853.231660879625,2009-02-09,5:33:35,39853.23157407-39853.23174769,'2009-02-09 05:33:28'-'2009-02-09 05:33:43',0.00017362,4,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.939713000000005,116.31919666666666,134.66666666666666,39853.231863425935,2009-02-09,5:33:53,39853.23180556-39853.2319213,'2009-02-09 05:33:48'-'2009-02-09 05:33:58',0.00011574,3,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.93800388888889,116.3193852222222,140.0,39853.232456918726,2009-02-09,5:34:44,39853.23197917-39853.23290509,'2009-02-09 05:34:03'-'2009-02-09 05:35:23',0.00092592,18,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.93721125,116.320513,136.75,39853.233049768525,2009-02-09,5:35:35,39853.23296296-39853.23313657,'2009-02-09 05:35:28'-'2009-02-09 05:35:43',0.00017361,4,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.93706459090908,116.32211981818185,148.86363636363637,39853.23371475168,2009-02-09,5:36:32,39853.23319444-39853.23423611,'2009-02-09 05:35:48'-'2009-02-09 05:37:18',0.00104167,22,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9369045,116.32465125,155.0,39853.23438078705,2009-02-09,5:37:30,39853.23429398-39853.23446759,'2009-02-09 05:37:23'-'2009-02-09 05:37:38',0.00017361,4,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.936726,116.3268675,136.5,39853.23461226853,2009-02-09,5:37:50,39853.23452546-39853.23469907,'2009-02-09 05:37:43'-'2009-02-09 05:37:58',0.00017361,4,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.93660131578948,116.32941899999996,139.68421052631578,39853.23526742202,2009-02-09,5:38:47,39853.23475694-39853.23574074,'2009-02-09 05:38:03'-'2009-02-09 05:39:28',0.0009838,19,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9366895,116.33100825,143.75,39853.23588541665,2009-02-09,5:39:40,39853.23579861-39853.23597222,'2009-02-09 05:39:33'-'2009-02-09 05:39:48',0.00017361,4,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.93672875,116.33300675,141.5,39853.23611689815,2009-02-09,5:40:00,39853.23603009-39853.2362037,'2009-02-09 05:39:53'-'2009-02-09 05:40:08',0.00017361,4,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9367868,116.3350598,151.6,39853.23637731482,2009-02-09,5:40:23,39853.23626157-39853.23649306,'2009-02-09 05:40:13'-'2009-02-09 05:40:33',0.00023149,5,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2, 0.0, 0.0, 0.2, 0.4, 0.0, 0.0, 0.2, 0.0, 0.0]",5,[0]
39.936306666666674,116.3363632777778,180.94444444444449,39853.23699845679,2009-02-09,5:41:16,39853.23655093-39853.23741898,'2009-02-09 05:40:38'-'2009-02-09 05:41:53',0.00086805,18,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.93523911111111,116.3369908888889,196.3333333333333,39853.237673611104,2009-02-09,5:42:15,39853.23747685-39853.23788194,'2009-02-09 05:41:58'-'2009-02-09 05:42:33',0.00040509,9,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[0]
39.93352033333333,116.33763016666666,152.66666666666666,39853.23808449075,2009-02-09,5:42:50,39853.23793981-39853.23822917,'2009-02-09 05:42:38'-'2009-02-09 05:43:03',0.00028936,6,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.931653280000006,116.33767552000003,145.6,39853.238975925946,2009-02-09,5:44:07,39853.23828704-39853.23961806,'2009-02-09 05:43:08'-'2009-02-09 05:45:03',0.00133102,25,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.93113157142857,116.33836,145.71428571428572,39853.23984953703,2009-02-09,5:45:23,39853.23967593-39853.24002315,'2009-02-09 05:45:08'-'2009-02-09 05:45:38',0.00034722,7,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[1]
39.93105090909091,116.34077036363637,166.63636363636363,39853.24034722222,2009-02-09,5:46:06,39853.24008102-39853.24060185,'2009-02-09 05:45:43'-'2009-02-09 05:46:28',0.00052083,11,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.25, 0.0, 0.0, 0.5, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0]",4,[1]
39.930944,116.34275983333332,187.75,39853.241215277776,2009-02-09,5:47:21,39853.24065972-39853.24175926,'2009-02-09 05:46:33'-'2009-02-09 05:48:08',0.00109954,24,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3,[1]
39.93097575,116.34442525,188.25,39853.24190393518,2009-02-09,5:48:20,39853.24181713-39853.24199074,'2009-02-09 05:48:13'-'2009-02-09 05:48:28',0.00017361,4,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.93093088888889,116.3464347777778,213.11111111111111,39853.2422800926,2009-02-09,5:48:53,39853.24204861-39853.24251157,'2009-02-09 05:48:33'-'2009-02-09 05:49:13',0.00046296,9,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[1]
39.92996,116.347249,182.25,39853.24265625,2009-02-09,5:49:25,39853.24256944-39853.24274306,'2009-02-09 05:49:18'-'2009-02-09 05:49:33',0.00017362,4,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.928199,116.3472546,176.0,39853.24291666666,2009-02-09,5:49:48,39853.24280093-39853.24303241,'2009-02-09 05:49:38'-'2009-02-09 05:49:58',0.00023148,5,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.92691093333334,116.3474192,192.86666666666667,39853.243470679,2009-02-09,5:50:35,39853.24309028-39853.24384259,'2009-02-09 05:50:03'-'2009-02-09 05:51:08',0.00075231,15,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.926414,116.34945033333334,185.3333333333333,39853.24404513888,2009-02-09,5:51:25,39853.24390046-39853.24418981,'2009-02-09 05:51:13'-'2009-02-09 05:51:38',0.00028935,6,40,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.92449472727273,116.349728,168.8181818181818,39853.24451388889,2009-02-09,5:52:06,39853.24424769-39853.24476852,'2009-02-09 05:51:43'-'2009-02-09 05:52:28',0.00052083,11,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 0.0, 0.0, 0.2, 0.2, 0.6000000000000001, 0.0, 0.0, 0.0, 0.0]",5,[1]
39.923229166666665,116.3498975,142.16666666666666,39853.244971064814,2009-02-09,5:52:45,39853.24482639-39853.24511574,'2009-02-09 05:52:33'-'2009-02-09 05:52:58',0.00028935,6,40,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.4, 0.2, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5,[0]
