latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
40.06933947058823,116.61355905882353,78.82352941176471,39724.40801334423,2008-10-03,9:47:32,39724.40790509-39724.40811343,'2008-10-03 09:47:23'-'2008-10-03 09:47:41',0.00020834,17,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.068621,116.613643,82.0,39724.408125,2008-10-03,9:47:42,39724.408125-39724.408125,'2008-10-03 09:47:42'-'2008-10-03 09:47:42',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.0678592,116.613755,98.2,39724.40823225309,2008-10-03,9:47:51,39724.40813657-39724.40832176,'2008-10-03 09:47:43'-'2008-10-03 09:47:59',0.00018519,15,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.067143,116.613845,115.0,39724.4083333333,2008-10-03,9:48:00,39724.40833333-39724.40833333,'2008-10-03 09:48:00'-'2008-10-03 09:48:00',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.067053,116.613863,115.0,39724.4083449074,2008-10-03,9:48:01,39724.40834491-39724.40834491,'2008-10-03 09:48:01'-'2008-10-03 09:48:01',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.066973,116.613871,118.0,39724.4083564815,2008-10-03,9:48:02,39724.40835648-39724.40835648,'2008-10-03 09:48:02'-'2008-10-03 09:48:02',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.06623878571428,116.61398328571428,133.35714285714286,39724.40845734126,2008-10-03,9:48:10,39724.40836806-39724.40854167,'2008-10-03 09:48:03'-'2008-10-03 09:48:18',0.00017361,14,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.065544,116.614083,148.0,39724.4085532407,2008-10-03,9:48:19,39724.40855324-39724.40855324,'2008-10-03 09:48:19'-'2008-10-03 09:48:19',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.065461,116.614098,151.0,39724.4085648148,2008-10-03,9:48:20,39724.40856481-39724.40856481,'2008-10-03 09:48:20'-'2008-10-03 09:48:20',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.065378,116.614113,151.0,39724.4085763889,2008-10-03,9:48:21,39724.40857639-39724.40857639,'2008-10-03 09:48:21'-'2008-10-03 09:48:21',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.065298,116.614128,154.0,39724.408587963,2008-10-03,9:48:22,39724.40858796-39724.40858796,'2008-10-03 09:48:22'-'2008-10-03 09:48:22',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.06450736363636,116.61419836363638,173.95454545454547,39724.4087400042,2008-10-03,9:48:35,39724.40859954-39724.40887731,'2008-10-03 09:48:23'-'2008-10-03 09:48:47',0.00027777,22,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063871,116.614103,171.0,39724.4088888889,2008-10-03,9:48:48,39724.40888889-39724.40888889,'2008-10-03 09:48:48'-'2008-10-03 09:48:48',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063821,116.614068,154.0,39724.408900463,2008-10-03,9:48:49,39724.40890046-39724.40890046,'2008-10-03 09:48:49'-'2008-10-03 09:48:49',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063796,116.614008,148.0,39724.408912037,2008-10-03,9:48:50,39724.40891204-39724.40891204,'2008-10-03 09:48:50'-'2008-10-03 09:48:50',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063783,116.613946,148.0,39724.4089236111,2008-10-03,9:48:51,39724.40892361-39724.40892361,'2008-10-03 09:48:51'-'2008-10-03 09:48:51',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063771,116.613881,148.0,39724.4089351852,2008-10-03,9:48:52,39724.40893519-39724.40893519,'2008-10-03 09:48:52'-'2008-10-03 09:48:52',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063706,116.6129664347826,137.69565217391303,39724.40909369967,2008-10-03,9:49:05,39724.40894676-39724.40923611,'2008-10-03 09:48:53'-'2008-10-03 09:49:18',0.00028935,23,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063636,116.612056,131.0,39724.4092476852,2008-10-03,9:49:19,39724.40924769-39724.40924769,'2008-10-03 09:49:19'-'2008-10-03 09:49:19',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063636,116.611974,128.0,39724.4092592593,2008-10-03,9:49:20,39724.40925926-39724.40925926,'2008-10-03 09:49:20'-'2008-10-03 09:49:20',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063626,116.611896,128.0,39724.4092708333,2008-10-03,9:49:21,39724.40927083-39724.40927083,'2008-10-03 09:49:21'-'2008-10-03 09:49:21',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063616,116.611811,128.0,39724.4092824074,2008-10-03,9:49:22,39724.40928241-39724.40928241,'2008-10-03 09:49:22'-'2008-10-03 09:49:22',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.06347905263159,116.61087594736844,112.94736842105264,39724.40941459551,2008-10-03,9:49:33,39724.40929398-39724.40952546,'2008-10-03 09:49:23'-'2008-10-03 09:49:43',0.00023148,19,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063374,116.6099,102.0,39724.4095486111,2008-10-03,9:49:45,39724.40954861-39724.40954861,'2008-10-03 09:49:45'-'2008-10-03 09:49:45',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063358,116.609816,98.0,39724.4095601852,2008-10-03,9:49:46,39724.40956019-39724.40956019,'2008-10-03 09:49:46'-'2008-10-03 09:49:46',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.06335,116.609734,98.0,39724.4095717593,2008-10-03,9:49:47,39724.40957176-39724.40957176,'2008-10-03 09:49:47'-'2008-10-03 09:49:47',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063343,116.609639,95.0,39724.4095833333,2008-10-03,9:49:48,39724.40958333-39724.40958333,'2008-10-03 09:49:48'-'2008-10-03 09:49:48',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063335,116.609553,95.0,39724.4095949074,2008-10-03,9:49:49,39724.40959491-39724.40959491,'2008-10-03 09:49:49'-'2008-10-03 09:49:49',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063318,116.609463,92.0,39724.4096064815,2008-10-03,9:49:50,39724.40960648-39724.40960648,'2008-10-03 09:49:50'-'2008-10-03 09:49:50',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063308,116.60938,92.0,39724.4096180556,2008-10-03,9:49:51,39724.40961806-39724.40961806,'2008-10-03 09:49:51'-'2008-10-03 09:49:51',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.063293,116.609284,92.0,39724.4096296296,2008-10-03,9:49:52,39724.40962963-39724.40962963,'2008-10-03 09:49:52'-'2008-10-03 09:49:52',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.06318766666666,116.60830927777776,91.66666666666669,39724.40975565843,2008-10-03,9:50:02,39724.4096412-39724.40986111,'2008-10-03 09:49:53'-'2008-10-03 09:50:12',0.00021991,18,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.06318766666666,116.60830927777776,91.66666666666669,39724.40975565843,2008-10-03,9:50:02,39724.4096412-39724.40986111,'2008-10-03 09:49:53'-'2008-10-03 09:50:12',0.00021991,18,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.06306844444445,116.60650277777778,97.61111111111111,39724.40998713992,2008-10-03,9:50:22,39724.40987269-39724.41009259,'2008-10-03 09:50:13'-'2008-10-03 09:50:32',0.0002199,18,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.06272146428571,116.60463128571428,88.96428571428571,39724.4102827381,2008-10-03,9:50:48,39724.41010417-39724.41045139,'2008-10-03 09:50:33'-'2008-10-03 09:51:03',0.00034722,28,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.062071,116.604233,72.0,39724.410474537,2008-10-03,9:51:05,39724.41047454-39724.41047454,'2008-10-03 09:51:05'-'2008-10-03 09:51:05',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.062004,116.604241,72.0,39724.4104861111,2008-10-03,9:51:06,39724.41048611-39724.41048611,'2008-10-03 09:51:06'-'2008-10-03 09:51:06',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.061945,116.604253,72.0,39724.4104976852,2008-10-03,9:51:07,39724.41049769-39724.41049769,'2008-10-03 09:51:07'-'2008-10-03 09:51:07',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.061878,116.604263,72.0,39724.4105092593,2008-10-03,9:51:08,39724.41050926-39724.41050926,'2008-10-03 09:51:08'-'2008-10-03 09:51:08',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.061808,116.604279,69.0,39724.4105208333,2008-10-03,9:51:09,39724.41052083-39724.41052083,'2008-10-03 09:51:09'-'2008-10-03 09:51:09',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.061743,116.60429,69.0,39724.4105324074,2008-10-03,9:51:10,39724.41053241-39724.41053241,'2008-10-03 09:51:10'-'2008-10-03 09:51:10',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.061678,116.604301,69.0,39724.4105439815,2008-10-03,9:51:11,39724.41054398-39724.41054398,'2008-10-03 09:51:11'-'2008-10-03 09:51:11',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.06161,116.604313,69.0,39724.4105555556,2008-10-03,9:51:12,39724.41055556-39724.41055556,'2008-10-03 09:51:12'-'2008-10-03 09:51:12',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.06076157142856,116.60448807142858,58.96428571428572,39724.41074570106,2008-10-03,9:51:28,39724.41056713-39724.41091435,'2008-10-03 09:51:13'-'2008-10-03 09:51:43',0.00034722,28,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.060193,116.604594,52.0,39724.4109375,2008-10-03,9:51:45,39724.4109375-39724.4109375,'2008-10-03 09:51:45'-'2008-10-03 09:51:45',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.060174,116.604593,52.0,39724.4109490741,2008-10-03,9:51:46,39724.41094907-39724.41094907,'2008-10-03 09:51:46'-'2008-10-03 09:51:46',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.060159,116.604596,49.0,39724.4109606481,2008-10-03,9:51:47,39724.41096065-39724.41096065,'2008-10-03 09:51:47'-'2008-10-03 09:51:47',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.060141,116.6046,49.0,39724.4109722222,2008-10-03,9:51:48,39724.41097222-39724.41097222,'2008-10-03 09:51:48'-'2008-10-03 09:51:48',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.060121,116.604603,49.0,39724.4109837963,2008-10-03,9:51:49,39724.4109838-39724.4109838,'2008-10-03 09:51:49'-'2008-10-03 09:51:49',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.060101,116.604603,49.0,39724.4109953704,2008-10-03,9:51:50,39724.41099537-39724.41099537,'2008-10-03 09:51:50'-'2008-10-03 09:51:50',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.060079,116.604604,49.0,39724.4110069444,2008-10-03,9:51:51,39724.41100694-39724.41100694,'2008-10-03 09:51:51'-'2008-10-03 09:51:51',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.060058,116.604606,49.0,39724.4110185185,2008-10-03,9:51:52,39724.41101852-39724.41101852,'2008-10-03 09:51:52'-'2008-10-03 09:51:52',0.0,1,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
40.059318851851856,116.604933,43.14814814814815,39724.4122505144,2008-10-03,9:53:38,39724.41103009-39724.4125,'2008-10-03 09:51:53'-'2008-10-03 09:54:00',0.00146991,27,124,椋炴満鍦,浜ら氳炬,1.0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
