latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
39.97486449090909,116.32004979090912,0.0,39416.74848169191,2007-11-30,17:57:48,39416.74828704-39416.74872685,'2007-11-30 17:57:32'-'2007-11-30 17:58:10',0.00043981,11,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.125, 0.0, 0.125, 0.125, 0.375, 0.0, 0.25, 0.0, 0.0]",8,[0]
39.9282983,116.3275566,0.0,39416.7520486111,2007-11-30,18:02:57,39416.75204861-39416.75204861,'2007-11-30 18:02:57'-'2007-11-30 18:02:57',0.0,1,92,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9224616,116.3289583,0.0,39416.7521643518,2007-11-30,18:03:07,39416.75216435-39416.75216435,'2007-11-30 18:03:07'-'2007-11-30 18:03:07',0.0,1,92,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9049333,116.3316649,0.0,39416.7525115741,2007-11-30,18:03:37,39416.75251157-39416.75251157,'2007-11-30 18:03:37'-'2007-11-30 18:03:37',0.0,1,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.970165,116.3129633,0.0,39417.3898032407,2007-12-01,9:21:19,39417.38980324-39417.38980324,'2007-12-01 09:21:19'-'2007-12-01 09:21:19',0.0,1,92,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97039515,116.3128522375,0.0,39417.389982638895,2007-12-01,9:21:34,39417.38981481-39417.39015046,'2007-12-01 09:21:20'-'2007-12-01 09:21:49',0.00033565,8,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.97383718333334,116.31184881666668,0.0,39417.39305362653,2007-12-01,9:25:59,39417.39292824-39417.39319444,'2007-12-01 09:25:49'-'2007-12-01 09:26:12',0.0002662,6,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9756923,116.31102128,0.0,39417.39610416668,2007-12-01,9:30:23,39417.3959838-39417.39622685,'2007-12-01 09:30:13'-'2007-12-01 09:30:34',0.00024305,5,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97901468333333,116.31036466666666,0.0,39417.39914930554,2007-12-01,9:34:46,39417.39900463-39417.39929398,'2007-12-01 09:34:34'-'2007-12-01 09:34:59',0.00028935,6,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98203803809523,116.31011573333332,0.0,39417.40262290565,2007-12-01,9:39:46,39417.40207176-39417.40311343,'2007-12-01 09:38:59'-'2007-12-01 09:40:29',0.00104167,21,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.07142857142857142, 0.0, 0.07142857142857142, 0.07142857142857142, 0.7142857142857142, 0.0, 0.07142857142857142, 0.0, 0.0]",14,[0]
39.98273828333333,116.30912966666664,0.0,39417.40331597222,2007-12-01,9:40:46,39417.4031713-39417.40346065,'2007-12-01 09:40:34'-'2007-12-01 09:40:59',0.00028935,6,92,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9790733,116.3108316,0.0,39417.4524884259,2007-12-01,10:51:35,39417.45248843-39417.45248843,'2007-12-01 10:51:35'-'2007-12-01 10:51:35',0.0,1,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.979244125,116.3110037,0.0,39417.45258680555,2007-12-01,10:51:43,39417.4525-39417.45267361,'2007-12-01 10:51:36'-'2007-12-01 10:51:51',0.00017361,4,92,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97659912500001,116.3104386875,0.0,39417.45565393519,2007-12-01,10:56:08,39417.45545139-39417.45585648,'2007-12-01 10:55:51'-'2007-12-01 10:56:26',0.00040509,8,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[1]
39.97337677272728,116.31217630909092,0.0,39417.45892361112,2007-12-01,11:00:51,39417.45863426-39417.45921296,'2007-12-01 11:00:26'-'2007-12-01 11:01:16',0.0005787,11,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.97079995,116.31306995,0.0,39417.46201967591,2007-12-01,11:05:18,39417.46199074-39417.46204861,'2007-12-01 11:05:16'-'2007-12-01 11:05:21',5.787e-05,2,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.967857025,116.3142630625,0.0,39417.46502893519,2007-12-01,11:09:38,39417.46482639-39417.46523148,'2007-12-01 11:09:21'-'2007-12-01 11:09:56',0.00040509,8,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.375, 0.125, 0.0, 0.375, 0.125, 0.0, 0.0, 0.0, 0.0]",8,[0]
39.9671183,116.3169583,0.0,39417.4680902778,2007-12-01,11:14:03,39417.46809028-39417.46809028,'2007-12-01 11:14:03'-'2007-12-01 11:14:03',0.0,1,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",3,[0]
39.96771926,116.31791696,0.0,39417.47630092593,2007-12-01,11:25:52,39417.47612269-39417.47666667,'2007-12-01 11:25:37'-'2007-12-01 11:26:24',0.00054398,5,92,浣忓畢灏忓尯,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9695233,116.3103433,0.0,39417.5264699074,2007-12-01,12:38:07,39417.52646991-39417.52646991,'2007-12-01 12:38:07'-'2007-12-01 12:38:07',0.0,1,92,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.96940515,116.310098475,0.0,39417.526684027776,2007-12-01,12:38:25,39417.52648148-39417.52688657,'2007-12-01 12:38:08'-'2007-12-01 12:38:43',0.00040509,8,92,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9746933,116.3116716,0.0,39418.6542592593,2007-12-02,15:42:08,39418.65425926-39418.65425926,'2007-12-02 15:42:08'-'2007-12-02 15:42:08',0.0,1,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9746933,116.3116716,0.0,39418.6542708333,2007-12-02,15:42:09,39418.65427083-39418.65427083,'2007-12-02 15:42:09'-'2007-12-02 15:42:09',0.0,1,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9773539125,116.3105995375,0.0,39418.6572511574,2007-12-02,15:46:26,39418.65704861-39418.6574537,'2007-12-02 15:46:09'-'2007-12-02 15:46:44',0.00040509,8,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9808616,116.3058316,0.0,39418.7230671296,2007-12-02,17:21:13,39418.72306713-39418.72306713,'2007-12-02 17:21:13'-'2007-12-02 17:21:13',0.0,1,92,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.981109800000006,116.30584583636364,0.0,39418.7243287037,2007-12-02,17:23:02,39418.7230787-39418.72631944,'2007-12-02 17:21:14'-'2007-12-02 17:25:54',0.00324074,11,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.98359245,116.30446825,0.0,39418.7367708333,2007-12-02,17:40:57,39418.73538194-39418.73815972,'2007-12-02 17:38:57'-'2007-12-02 17:42:57',0.00277778,2,92,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9838166,116.3070733,0.0,39418.7416898148,2007-12-02,17:48:02,39418.74168981-39418.74168981,'2007-12-02 17:48:02'-'2007-12-02 17:48:02',0.0,1,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.21428571428571427, 0.21428571428571427, 0.07142857142857142, 0.0, 0.2857142857142857, 0.14285714285714285, 0.07142857142857142, 0.0, 0.0, 0.0]",14,[0]
39.98144919090909,116.3109322090909,0.0,39418.74684238217,2007-12-02,17:55:27,39418.74553241-39418.75112269,'2007-12-02 17:53:34'-'2007-12-02 18:01:37',0.00559028,11,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.043478260869565216, 0.0, 0.21739130434782608, 0.0, 0.6521739130434783, 0.0, 0.08695652173913043, 0.0, 0.0]",23,[0]
39.971210775,116.31278535,0.0,39418.75714120372,2007-12-02,18:10:17,39418.75707176-39418.75719907,'2007-12-02 18:10:11'-'2007-12-02 18:10:22',0.00012731,4,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9694584875,116.31369515,0.0,39418.75961516204,2007-12-02,18:13:50,39418.75887731-39418.75998843,'2007-12-02 18:12:47'-'2007-12-02 18:14:23',0.00111112,8,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0]",2,[0]
39.9676133,116.3123944,0.0,39418.76309027776,2007-12-02,18:18:51,39418.76280093-39418.76326389,'2007-12-02 18:18:26'-'2007-12-02 18:19:06',0.00046296,3,92,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9681949,116.3089449,0.0,39420.669525463,2007-12-04,16:04:07,39420.66952546-39420.66952546,'2007-12-04 16:04:07'-'2007-12-04 16:04:07',0.0,1,92,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9684205,116.30866133333336,0.0,39420.66967013889,2007-12-04,16:04:19,39420.66953704-39420.66980324,'2007-12-04 16:04:08'-'2007-12-04 16:04:31',0.0002662,6,92,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.97035132142859,116.30546595,0.0,39420.673170882925,2007-12-04,16:09:21,39420.67258102-39420.67386574,'2007-12-04 16:08:31'-'2007-12-04 16:10:22',0.00128472,28,92,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.971205157142855,116.30454185714284,0.0,39420.674037698416,2007-12-04,16:10:36,39420.67392361-39420.67417824,'2007-12-04 16:10:27'-'2007-12-04 16:10:49',0.00025463,7,92,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9699683,116.3018333,0.0,39421.6161574074,2007-12-05,14:47:16,39421.61615741-39421.61615741,'2007-12-05 14:47:16'-'2007-12-05 14:47:16',0.0,1,92,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.969607986956525,116.3012042173913,0.0,39421.61679951691,2007-12-05,14:48:11,39421.61616898-39421.61741898,'2007-12-05 14:47:17'-'2007-12-05 14:49:05',0.00125,23,92,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.96378262666666,116.30183904666669,0.0,39421.62071296296,2007-12-05,14:53:49,39421.62019676-39421.62107639,'2007-12-05 14:53:05'-'2007-12-05 14:54:21',0.00087963,15,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.96183596,116.30164796,0.0,39421.62148842592,2007-12-05,14:54:56,39421.62130787-39421.62173611,'2007-12-05 14:54:41'-'2007-12-05 14:55:18',0.00042824,5,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",2,[0]
39.9139,116.3387766,0.0,39421.6716666667,2007-12-05,16:07:12,39421.67166667-39421.67166667,'2007-12-05 16:07:12'-'2007-12-05 16:07:12',0.0,1,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.913917025,116.33870995,0.0,39421.67174768518,2007-12-05,16:07:19,39421.67167824-39421.6718287,'2007-12-05 16:07:13'-'2007-12-05 16:07:26',0.00015046,4,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9145636,116.33879762,0.0,39421.68936574074,2007-12-05,16:32:41,39421.68927083-39421.68947917,'2007-12-05 16:32:33'-'2007-12-05 16:32:51',0.00020834,5,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.911788275,116.336493275,0.0,39421.69506365741,2007-12-05,16:40:53,39421.69225694-39421.69787037,'2007-12-05 16:36:51'-'2007-12-05 16:44:56',0.00561343,4,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.9534866,116.4080933,0.0,39421.7025925926,2007-12-05,16:51:44,39421.70259259-39421.70259259,'2007-12-05 16:51:44'-'2007-12-05 16:51:44',0.0,1,92,鍏鍥,鏃呮父鏅鐐,12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",1,[0]
39.9132483,116.33792,0.0,39421.7443865741,2007-12-05,17:51:55,39421.74438657-39421.74438657,'2007-12-05 17:51:55'-'2007-12-05 17:51:55',0.0,1,92,鍥藉剁骇鏈哄叧鍙婁簨涓氬崟浣,鏀垮簻鏈烘瀯,14.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,[0]
39.91308123076923,116.33843263846155,0.0,39421.744729344726,2007-12-05,17:52:24,39421.74439815-39421.7450463,'2007-12-05 17:51:56'-'2007-12-05 17:52:52',0.00064815,13,92,鍥藉剁骇鏈哄叧鍙婁簨涓氬崟浣,鏀垮簻鏈烘瀯,14.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1,[0]
39.9143166,116.33860716666668,0.0,39421.75060185184,2007-12-05,18:00:52,39421.74782407-39421.75337963,'2007-12-05 17:56:52'-'2007-12-05 18:04:52',0.00555556,3,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.91424273333333,116.33860436666669,0.0,39421.75707947533,2007-12-05,18:10:11,39421.75613426-39421.75894676,'2007-12-05 18:08:50'-'2007-12-05 18:12:53',0.0028125,3,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.9203799,116.3389266,0.0,39421.761724537,2007-12-05,18:16:53,39421.76172454-39421.76172454,'2007-12-05 18:16:53'-'2007-12-05 18:16:53',0.0,1,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.92776696,116.33816928000002,0.0,39421.76455787036,2007-12-05,18:20:57,39421.76450231-39421.76462963,'2007-12-05 18:20:53'-'2007-12-05 18:21:04',0.00012732,5,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,[0]
39.930265,116.3379799,0.0,39421.7674074074,2007-12-05,18:25:04,39421.76740741-39421.76740741,'2007-12-05 18:25:04'-'2007-12-05 18:25:04',0.0,1,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.935958275,116.33871143000002,0.0,39421.77054050926,2007-12-05,18:29:34,39421.77018519-39421.77091435,'2007-12-05 18:29:04'-'2007-12-05 18:30:07',0.00072916,20,92,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.93667861,116.34032576,0.0,39421.77110532408,2007-12-05,18:30:23,39421.77094907-39421.77126157,'2007-12-05 18:30:10'-'2007-12-05 18:30:37',0.0003125,10,92,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
