latitude,longitude,altitude,dayCount,date,time,time_region,datetime_region,delta_timestamp,items_number,people_id,name,new_class,new_mark,AOI_Probabilities,Probabilities,POI_total,road_mark
40.009017,116.3190195,72.5,39744.75423032408,2008-10-23,18:06:05,39744.75414352-39744.75431713,'2008-10-23 18:05:58'-'2008-10-23 18:06:13',0.00017361,4,4,瀹胯垗,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.009017,116.3190195,72.5,39744.75423032408,2008-10-23,18:06:05,39744.75414352-39744.75431713,'2008-10-23 18:05:58'-'2008-10-23 18:06:13',0.00017361,4,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.01050466666667,116.320255,90.83333333333331,39744.75451967593,2008-10-23,18:06:30,39744.754375-39744.75466435,'2008-10-23 18:06:18'-'2008-10-23 18:06:43',0.00028935,6,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.01083221428572,116.32106657142856,118.25,39744.75541005293,2008-10-23,18:07:47,39744.75472222-39744.75611111,'2008-10-23 18:06:48'-'2008-10-23 18:08:48',0.00138889,28,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.01081584210527,116.32102584210526,92.02631578947368,39745.08078734161,2008-10-24,1:56:20,39745.07979167-39745.08175926,'2008-10-24 01:54:54'-'2008-10-24 01:57:44',0.00196759,38,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00938359999999,116.3192038,86.6,39745.081932870366,2008-10-24,1:57:59,39745.08181713-39745.08204861,'2008-10-24 01:57:49'-'2008-10-24 01:58:09',0.00023148,5,4,瀹胯垗,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00938359999999,116.3192038,86.6,39745.081932870366,2008-10-24,1:57:59,39745.08181713-39745.08204861,'2008-10-24 01:57:49'-'2008-10-24 01:58:09',0.00023148,5,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.008156,116.319806125,78.0,39745.08290219908,2008-10-24,1:59:22,39745.08210648-39745.08725694,'2008-10-24 01:58:14'-'2008-10-24 02:05:39',0.00515046,8,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.0079226,116.32176359999998,100.4,39745.08743055556,2008-10-24,2:05:54,39745.08731481-39745.0875463,'2008-10-24 02:05:44'-'2008-10-24 02:06:04',0.00023149,5,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.007534,116.32389728571428,97.42857142857144,39745.08777777777,2008-10-24,2:06:24,39745.08760417-39745.08795139,'2008-10-24 02:06:09'-'2008-10-24 02:06:39',0.00034722,7,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.0058666,116.3242184,94.2,39745.088125,2008-10-24,2:06:54,39745.08800926-39745.08824074,'2008-10-24 02:06:44'-'2008-10-24 02:07:04',0.00023148,5,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.004374,116.3242412,109.2,39745.08841435184,2008-10-24,2:07:19,39745.08829861-39745.08853009,'2008-10-24 02:07:09'-'2008-10-24 02:07:29',0.00023148,5,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00329657142857,116.32478971428571,116.85714285714286,39745.08876157408,2008-10-24,2:07:49,39745.08858796-39745.08893519,'2008-10-24 02:07:34'-'2008-10-24 02:08:04',0.00034723,7,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.0022085,116.326106125,108.375,39745.089195601846,2008-10-24,2:08:26,39745.08899306-39745.08939815,'2008-10-24 02:08:09'-'2008-10-24 02:08:44',0.00040509,8,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00095220000001,116.3269432,121.1,39745.08971643519,2008-10-24,2:09:11,39745.08945602-39745.08997685,'2008-10-24 02:08:49'-'2008-10-24 02:09:34',0.00052083,10,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
40.00032656603774,116.32710681132076,178.8490566037736,39745.09140439379,2008-10-24,2:11:37,39745.09003472-39745.0928125,'2008-10-24 02:09:39'-'2008-10-24 02:13:39',0.00277778,53,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99909876923077,116.326759,140.07692307692307,39745.394548611104,2008-10-24,9:28:09,39745.39420139-39745.39489583,'2008-10-24 09:27:39'-'2008-10-24 09:28:39',0.00069444,13,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99748075,116.32658,181.625,39745.39515624999,2008-10-24,9:29:01,39745.3949537-39745.3953588,'2008-10-24 09:28:44'-'2008-10-24 09:29:19',0.0004051,8,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9961227,116.3266218,202.6,39745.39567708333,2008-10-24,9:29:46,39745.39541667-39745.3959375,'2008-10-24 09:29:24'-'2008-10-24 09:30:09',0.00052083,10,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99471476470588,116.32670011764706,161.76470588235293,39745.39645833333,2008-10-24,9:30:54,39745.39599537-39745.3969213,'2008-10-24 09:30:14'-'2008-10-24 09:31:34',0.00092593,17,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99323946666666,116.32705299999996,75.56666666666666,39745.39777314814,2008-10-24,9:32:47,39745.39697917-39745.39859954,'2008-10-24 09:31:39'-'2008-10-24 09:33:59',0.00162037,30,4,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.99323946666666,116.32705299999996,75.56666666666666,39745.39777314814,2008-10-24,9:32:47,39745.39697917-39745.39859954,'2008-10-24 09:31:39'-'2008-10-24 09:33:59',0.00162037,30,4,鍟嗗姟鍐欏瓧妤紎璐鐗╂湇鍔,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.99242090909091,116.32730754545454,69.63636363636364,39745.39892887204,2008-10-24,9:34:27,39745.39865741-39745.39917824,'2008-10-24 09:34:04'-'2008-10-24 09:34:49',0.00052083,11,4,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.99242090909091,116.32730754545454,69.63636363636364,39745.39892887204,2008-10-24,9:34:27,39745.39865741-39745.39917824,'2008-10-24 09:34:04'-'2008-10-24 09:34:49',0.00052083,11,4,鍟嗗姟鍐欏瓧妤紎璐鐗╂湇鍔,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.99178332258065,116.32648890322582,736.3225806451613,39745.42295400239,2008-10-24,10:09:03,39745.42201389-39745.42377315,'2008-10-24 10:07:42'-'2008-10-24 10:10:14',0.00175926,31,4,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.993517571428576,116.32622835714288,559.7857142857143,39745.42420717593,2008-10-24,10:10:51,39745.42383102-39745.42458333,'2008-10-24 10:10:19'-'2008-10-24 10:11:24',0.00075231,14,4,浜т笟鍥鍖,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9949309090909,116.32639272727272,300.6363636363636,39745.42493055557,2008-10-24,10:11:54,39745.4246412-39745.42521991,'2008-10-24 10:11:29'-'2008-10-24 10:12:19',0.00057871,11,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9963708,116.3264687,180.9,39745.42553819443,2008-10-24,10:12:46,39745.42527778-39745.42579861,'2008-10-24 10:12:24'-'2008-10-24 10:13:09',0.00052083,10,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.997815222222215,116.32658088888893,163.55555555555554,39745.426087962966,2008-10-24,10:13:34,39745.42585648-39745.42631944,'2008-10-24 10:13:14'-'2008-10-24 10:13:54',0.00046296,9,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99916089473684,116.326869,71.26315789473684,39745.426869517534,2008-10-24,10:14:41,39745.42637731-39745.42736111,'2008-10-24 10:13:59'-'2008-10-24 10:15:24',0.0009838,19,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.9999345625,116.32735774999998,112.4375,39745.42780671296,2008-10-24,10:16:02,39745.42741898-39745.4281713,'2008-10-24 10:15:29'-'2008-10-24 10:16:34',0.00075232,16,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99964824999999,116.3270565625,154.875,39745.47107711227,2008-10-24,11:18:21,39745.46780093-39745.47320602,'2008-10-24 11:13:38'-'2008-10-24 11:21:25',0.00540509,16,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99848204347827,116.32676543478262,236.0,39745.47390046296,2008-10-24,11:22:25,39745.47326389-39745.47453704,'2008-10-24 11:21:30'-'2008-10-24 11:23:20',0.00127315,23,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99709231818181,116.32683599999996,267.40909090909093,39745.47520254629,2008-10-24,11:24:17,39745.47459491-39745.47581019,'2008-10-24 11:23:25'-'2008-10-24 11:25:10',0.00121528,22,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99569821739131,116.32671843478258,192.2173913043478,39745.476489533015,2008-10-24,11:26:08,39745.47586806-39745.47710648,'2008-10-24 11:25:15'-'2008-10-24 11:27:02',0.00123842,23,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99433008695652,116.3268928695652,143.2608695652174,39745.47780092591,2008-10-24,11:28:02,39745.47716435-39745.4784375,'2008-10-24 11:27:07'-'2008-10-24 11:28:57',0.00127315,23,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99294329166667,116.32699216666668,120.875,39745.479160879615,2008-10-24,11:29:59,39745.47849537-39745.47982639,'2008-10-24 11:29:02'-'2008-10-24 11:30:57',0.00133102,24,4,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.99294329166667,116.32699216666668,120.875,39745.479160879615,2008-10-24,11:29:59,39745.47849537-39745.47982639,'2008-10-24 11:29:02'-'2008-10-24 11:30:57',0.00133102,24,4,鍟嗗姟鍐欏瓧妤紎璐鐗╂湇鍔,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.99187346153845,116.32806065384617,100.53846153846152,39745.480607638885,2008-10-24,11:32:04,39745.47988426-39745.48133102,'2008-10-24 11:31:02'-'2008-10-24 11:33:07',0.00144676,26,4,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.99187346153845,116.32806065384617,100.53846153846152,39745.480607638885,2008-10-24,11:32:04,39745.47988426-39745.48133102,'2008-10-24 11:31:02'-'2008-10-24 11:33:07',0.00144676,26,4,鍟嗗姟鍐欏瓧妤紎璐鐗╂湇鍔,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.99162236,116.32947,136.32,39745.48203287038,2008-10-24,11:34:07,39745.48138889-39745.48266204,'2008-10-24 11:33:12'-'2008-10-24 11:35:02',0.00127315,25,4,,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0,[0]
39.99175223809524,116.32875338095242,135.3095238095238,39745.4933275463,2008-10-24,11:50:23,39745.4921412-39745.49451389,'2008-10-24 11:48:41'-'2008-10-24 11:52:06',0.00237269,42,4,鍟嗗姟鍐欏瓧妤紎璐鐗╂湇鍔,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.99239551724138,116.327205,125.03448275862068,39745.49538194443,2008-10-24,11:53:21,39745.49457176-39745.49619213,'2008-10-24 11:52:11'-'2008-10-24 11:54:31',0.00162037,29,4,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.99239551724138,116.327205,125.03448275862068,39745.49538194443,2008-10-24,11:53:21,39745.49457176-39745.49619213,'2008-10-24 11:52:11'-'2008-10-24 11:54:31',0.00162037,29,4,鍟嗗姟鍐欏瓧妤紎璐鐗╂湇鍔,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9935338,116.32690672000004,176.16,39745.49691342592,2008-10-24,11:55:33,39745.49625-39745.49758102,'2008-10-24 11:54:36'-'2008-10-24 11:56:31',0.00133102,25,4,鍟嗗姟鍐欏瓧妤,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.9935338,116.32690672000004,176.16,39745.49691342592,2008-10-24,11:55:33,39745.49625-39745.49758102,'2008-10-24 11:54:36'-'2008-10-24 11:56:31',0.00133102,25,4,鍟嗗姟鍐欏瓧妤紎璐鐗╂湇鍔,鍟嗗姟浣忓畢,11.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1,[0]
39.99506292307693,116.3268018846154,152.65384615384616,39745.498362268525,2008-10-24,11:57:38,39745.49763889-39745.49908565,'2008-10-24 11:56:36'-'2008-10-24 11:58:41',0.00144676,26,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
39.99638941666667,116.32671325,190.9583333333333,39745.49974585261,2008-10-24,11:59:38,39745.49914352-39745.50033565,'2008-10-24 11:58:46'-'2008-10-24 12:00:29',0.00119213,24,4,楂樼瓑闄㈡牎,绉戞暀鏂囧寲,7.0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",1,[0]
