id,date_list,time,probability,index
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",07:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",07:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",08:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",08:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",09:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",09:30,"[0.0, 0.22596153846153855, 0.07692307692307694, 0.18910256410256418, 0.264423076923077, 0.13141025641025644, 0.07371794871794875, 0.03846153846153847, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",10:00,"[0.02641337951890803, 0.03648171139337217, 0.27400286196504164, 0.3670723824779694, 0.11277992260285744, 0.06095936172601566, 0.05282675903781606, 0.06233721675079416, 0.007126404527225319, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",10:30,"[0.0, 0.0, 0.0, 0.206745601736529, 0.0, 0.0, 0.0, 0.7932543982634709, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",11:00,"[0.010473815461346634, 0.08379052369077307, 0.041895261845386535, 0.11246882793017457, 0.0628428927680798, 0.09426433915211971, 0.020947630922693267, 0.5418952618453865, 0.0314214463840399, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",11:30,"[0.0, 0.0625, 0.0625, 0.4375, 0.4375, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",12:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",12:30,"[0.0, 0.0, 0.6086956521739132, 0.23913043478260876, 0.04347826086956522, 0.0, 0.0, 0.06521739130434784, 0.0, 0.04347826086956522]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",13:00,"[0.0, 0.06692406692406692, 0.16344916344916346, 0.3680823680823681, 0.10038610038610041, 0.13384813384813385, 0.10038610038610041, 0.06692406692406692, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",13:30,"[0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",14:00,"[0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.6666666666666666, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
80,"['2007-06-29', '2007-07-06', '2007-06-27', '2007-07-04', '2007-07-05']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
