id,date_list,time,probability,index
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",05:00,"[0.06761565836298933, 0.07302998718867391, 0.26131729858209946, 0.07481500310681805, 0.0, 0.03015873015873016, 0.0, 0.07455798452239733, 0.4185053380782918, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",05:30,"[0.0, 0.03665881303048227, 0.04067631932076424, 0.11881083313899499, 0.032472787623951005, 0.037199888330541594, 0.0005583472920156337, 0.39287272503516746, 0.34075028622808273, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",06:00,"[0.03252765928038492, 0.06222691687551718, 0.0658184194672015, 0.17164634228123365, 0.0889598858436984, 0.034357418373191444, 0.018732045615329016, 0.11452385469216064, 0.41116204811916274, 4.5409452120641874e-05]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",06:30,"[0.01072373990308124, 0.025894011870325057, 0.21595898726893606, 0.08625655894312052, 0.06766103961366599, 0.029544191944038123, 0.010418705090895042, 0.21941308004215504, 0.3333333333333333, 0.0007963519904495154]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",07:00,"[0.011227482957141485, 0.0303985568703372, 0.14923568994396844, 0.23322222701993223, 0.02354618394744041, 0.052411746504359744, 0.001741463971679799, 0.2738965846383465, 0.22137955940772847, 0.0029405047390658906]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",07:30,"[0.013902520995760987, 0.049554617548928724, 0.2835447515851188, 0.09406910891110608, 0.11814793090456582, 0.05154299674278993, 0.04763155922741152, 0.2110999126729002, 0.13050660141141768, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",08:00,"[0.02110990474549783, 0.02592829698201234, 0.29951692977193406, 0.3492873123410925, 0.08414412063643717, 0.0818289064043361, 0.07622555171041513, 0.058891042258604594, 0.0030679351496703134, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",08:30,"[0.02559338043013537, 0.08419280396440096, 0.3100672039870186, 0.1857168090106286, 0.08560912735915312, 0.1494244787010662, 0.031382906505099874, 0.11133698022066447, 0.0031435462890692855, 0.013532763532763531]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",09:00,"[0.020662065741225397, 0.05565726815420896, 0.1736064807670807, 0.2588003866062997, 0.0503036859681636, 0.09790683735196311, 0.025247216182863384, 0.2874655617724345, 0.02836637047163363, 0.001984126984126984]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",09:30,"[0.006566986414252502, 0.05704144773121776, 0.5168973364970831, 0.18008851181315816, 0.025007451246717924, 0.11703382415606063, 0.006696428571428571, 0.09066801357008128, 0.0, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",10:00,"[0.019917768192920595, 0.1845323954354874, 0.2119582398049028, 0.16127818874374406, 0.03358698269022545, 0.04036760060138497, 0.0, 0.3483588245313347, 0.0, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",10:30,"[0.016414629620168597, 0.09636171872534773, 0.3874417699753616, 0.1937067937584596, 0.08846872258271588, 0.0728120139656061, 0.0, 0.14342003741505688, 0.0012733446519524617, 0.00010096930533117931]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",11:00,"[0.01668345934559801, 0.07012991880773994, 0.3167362370005153, 0.19182007216508618, 0.09434484783096463, 0.12449116649463812, 0.011471057828659722, 0.1690732405267982, 0.0, 0.00525]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",11:30,"[0.07601885739098072, 0.050053511898538246, 0.5895177157690752, 0.1699291961682632, 0.0066638900458142435, 0.09657151427501684, 0.0, 0.011245314452311536, 0.0, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",12:00,"[0.024536281829347077, 0.0723764181524033, 0.2868687493858005, 0.2156634818965511, 0.09967802421204197, 0.11624095507806034, 0.0004881025015253203, 0.14627121707286736, 0.0273650954964623, 0.01051167437494079]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",12:30,"[0.05328146067780542, 0.07303497340810285, 0.15962127902642684, 0.12789668729601686, 0.16398331387784798, 0.2196784937162582, 0.02928762068039706, 0.11988700649170321, 0.01376872526500217, 0.03956043956043958]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",13:00,"[0.04079924293327579, 0.09950524958077868, 0.27253861706454025, 0.1833674175463776, 0.10145592148987824, 0.08783748094894325, 0.013440884382731123, 0.19673020970269556, 0.004324976350779487, 0.0]",0
65,"['2011-08-20', '2011-08-11', '2010-05-07', '2011-09-09', '2011-09-15', '2011-08-28', '2011-08-24', '2011-09-16', '2011-08-13', '2011-10-23', '2011-08-10', '2011-07-30', '2011-09-26', '2011-10-14', '2011-09-22', '2010-05-08', '2011-08-04', '2011-08-12', '2011-09-01', '2011-09-13', '2011-10-27', '2011-10-09', '2011-08-17', '2011-10-01', '2011-09-23', '2011-09-06', '2011-09-02', '2011-08-07', '2011-08-06', '2011-09-11', '2011-10-10', '2011-09-17', '2010-03-15', '2011-09-08', '2011-08-30', '2011-08-03', '2011-09-25', '2011-10-08', '2011-10-15', '2011-08-29', '2011-08-09', '2011-09-07', '2009-08-04', '2011-08-19', '2011-09-14', '2011-10-13', '2011-09-29', '2011-10-04', '2011-08-25', '2009-08-05', '2011-09-03', '2011-09-21', '2011-10-24', '2011-10-12', '2011-08-16', '2011-10-11', '2011-09-19', '2011-10-25', '2010-05-06', '2011-10-18', '2011-09-18', '2011-10-22', '2011-10-19', '2011-10-16', '2011-09-05', '2010-04-24', '2011-08-08', '2011-09-27', '2011-09-28', '2011-08-31', '2011-10-03', '2010-05-05', '2011-08-26', '2011-08-18', '2010-03-13', '2011-10-05', '2009-09-26', '2011-07-28', '2011-08-05', '2010-05-15', '2011-10-06', '2011-09-10']",13:30,"[0.008025695075960966, 0.09962700638379413, 0.37748726052096593, 0.19226552864841617, 0.06159084356334862, 0.09298150162796621, 0.0026409257912079175, 0.15946565441575858, 0.005915583972581367, 0.0]",0
