id,date_list,time,probability,index
48,"['2009-09-04', '2009-09-02']",06:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",07:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",07:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",08:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",08:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",09:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",09:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",10:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",10:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",11:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",11:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",12:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",12:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",13:00,"[0.02102102102102102, 0.09609609609609612, 0.11111111111111113, 0.22522522522522528, 0.14264264264264265, 0.14864864864864866, 0.007507507507507508, 0.20270270270270274, 0.04504504504504505, 0.0]",0
48,"['2009-09-04', '2009-09-02']",13:30,"[0.029810298102981036, 0.13821138211382114, 0.3008130081300813, 0.24390243902439027, 0.12195121951219513, 0.04336043360433604, 0.013550135501355016, 0.09485094850948511, 0.013550135501355016, 0.0]",0
48,"['2009-09-04', '2009-09-02']",14:00,"[0.0, 0.0, 0.0, 0.5, 0.14285714285714285, 0.14285714285714285, 0.21428571428571425, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",14:30,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",15:00,"[0.0, 0.25, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0]",0
48,"['2009-09-04', '2009-09-02']",15:30,"[0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",16:00,"[0.0, 0.07142857142857142, 0.0, 0.2857142857142857, 0.07142857142857142, 0.21428571428571425, 0.2857142857142857, 0.07142857142857142, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",16:30,"[0.017983524770855085, 0.07193409908342034, 0.49100823761457246, 0.2517693467919712, 0.03596704954171017, 0.03596704954171017, 0.05940364311405036, 0.03596704954171017, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",17:00,"[0.04612820665436581, 0.10148205463960479, 0.11713588476876376, 0.35057437057318014, 0.17528718528659007, 0.03690256532349265, 0.0341051127909053, 0.08303077197785846, 0.05535384798523897, 0.0]",0
48,"['2009-09-04', '2009-09-02']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
48,"['2009-09-04', '2009-09-02']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
