id,date_list,time,probability,index
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",06:30,"[0.0064794816414686825, 0.03167746580273578, 0.0251979841612671, 0.36321094312455005, 0.12634989200863933, 0.21094312455003603, 0.0, 0.23614110871130312, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",07:00,"[0.0, 0.0, 0.764774044032445, 0.03592120509849362, 0.0, 0.03592120509849362, 0.0, 0.16338354577056777, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",07:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",08:00,"[0.0, 0.0, 0.0, 0.9473684210526316, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",08:30,"[0.0, 0.20295837633298933, 0.10147918816649466, 0.5752780644421511, 0.05263157894736842, 0.0, 0.0, 0.033826396055498226, 0.033826396055498226, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",09:00,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",09:30,"[0.12412891986062717, 0.024696439596624816, 0.29485802774118647, 0.11113397818481167, 0.1605268573780613, 0.11113397818481167, 0.012348219798312408, 0.1611735792555644, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",10:00,"[0.0, 0.1258833922261484, 0.6315773503500363, 0.18421132482498184, 0.0, 0.0, 0.0, 0.05832793259883344, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",10:30,"[0.10228166797797013, 0.12785208497246264, 0.5653029110936272, 0.025570416994492532, 0.10228166797797013, 0.051140833988985064, 0.0, 0.025570416994492532, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",11:00,"[0.0, 0.09565601221921724, 0.42066935131846134, 0.2658833925273646, 0.04809214859240783, 0.08015358098734639, 0.0, 0.08954551435520258, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",11:30,"[0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",12:00,"[0.08333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.08333333333333333, 0.16666666666666666, 0.0, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",12:30,"[0.025310179419768458, 0.39368809410469885, 0.3008116260058137, 0.08302200083022, 0.033208800332088, 0.09673454030183001, 0.006341958396752915, 0.060882800608828, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",13:00,"[0.02385907470403442, 0.04385445562494099, 0.5406344981408845, 0.14596959829323752, 0.07240278880090238, 0.08812169359428153, 0.01703157816834374, 0.0579222310407219, 0.01020408163265306, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",13:30,"[0.0, 0.1111111111111111, 0.5200781805259417, 0.0, 0.03664712153518124, 0.03664712153518124, 0.0, 0.07329424307036247, 0.2222222222222222, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",14:00,"[0.0, 0.003144654088050314, 0.9937106918238993, 0.0, 0.0, 0.0, 0.003144654088050314, 0.0, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",14:30,"[0.041017427302230625, 0.047347946805821294, 0.444718910029248, 0.21721594095398009, 0.08700754922161925, 0.07064003704864243, 0.011922993269946357, 0.08012919536851193, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",15:00,"[0.0, 0.0, 0.9062335090045003, 0.059775062489616324, 0.0, 0.020520182647904336, 0.0, 0.013471245857979002, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",15:30,"[0.0, 0.06300278474958906, 0.5312290648507879, 0.1124091061999441, 0.09558826483887861, 0.09200059296138009, 0.0, 0.10577018639942018, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",16:00,"[0.0, 0.059762528807853446, 0.8063772939988405, 0.05455096654540265, 0.0, 0.0, 0.01244732382537754, 0.03891544237243546, 0.0, 0.02794644445009018]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",16:30,"[0.0, 0.0, 0.9929149797570851, 0.0, 0.0, 0.0, 0.0, 0.00708502024291498, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",17:00,"[0.0074408452800238094, 0.0, 0.7678471774393569, 0.014881690560047619, 0.0074408452800238094, 0.06696760752021429, 0.0074408452800238094, 0.12798098864030952, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",17:30,"[0.0, 0.0071618579905872734, 0.8522367522419338, 0.044939429464634625, 0.0071618579905872734, 0.03795784735011254, 0.0, 0.05054225496214446, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",18:00,"[0.027928392296026092, 0.051827581172040005, 0.7502769261212601, 0.0, 0.0797559734680661, 0.027928392296026092, 0.0, 0.06228273464658169, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",18:30,"[0.0, 0.0, 0.9541025641025641, 0.0, 0.0, 0.0458974358974359, 0.0, 0.0, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",19:00,"[0.0, 0.0, 0.9561329104587697, 0.0, 0.0, 0.04386708954123027, 0.0, 0.0, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",19:30,"[0.0, 0.0, 0.8690401245816904, 0.05218514959742885, 0.017395049865809614, 0.04398462608926145, 0.0, 0.017395049865809614, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",20:00,"[0.0, 0.02873751432782053, 0.8948371100726826, 0.0, 0.0, 0.07642537559949683, 0.0, 0.0, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",20:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",21:00,"[0.0, 0.0, 0.6191208866091272, 0.03790826200594561, 0.13839592271231474, 0.0, 0.03790826200594561, 0.16666666666666663, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",21:30,"[0.0, 0.0, 0.8639764225799138, 0.0, 0.0, 0.0, 0.0, 0.13602357742008614, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",22:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",22:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",23:00,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",23:30,"[0.0, 0.08333333333333334, 0.5, 0.08333333333333334, 0.0, 0.25000000000000006, 0.0, 0.08333333333333334, 0.0, 0.0]",0
159,"['2012-04-12', '2012-04-24', '2012-04-11', '2012-04-13', '2012-05-07', '2012-04-05', '2012-03-31', '2012-04-07', '2012-04-09', '2012-03-29', '2012-04-23', '2012-05-08', '2012-04-06', '2012-04-08', '2012-04-10', '2012-03-30']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
