id,date_list,time,probability,index
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",10:00,"[0.03692177855171468, 0.11118935436137377, 0.13652579639749904, 0.23056081472484466, 0.09151847270291838, 0.24582029448804646, 0.031160365109268257, 0.09478280129159793, 0.021520322372736825, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",10:30,"[0.015820847777776485, 0.1173378517328028, 0.051493712961692556, 0.31681250748342704, 0.11061530779500135, 0.1292864172899967, 0.04116867136551535, 0.08560521423308841, 0.13159631146596265, 0.00026315789473684215]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",11:00,"[0.01842887233973628, 0.10031897240953225, 0.04523061946778933, 0.27807833051637365, 0.08749306178616643, 0.1404597889522434, 0.03418360062484739, 0.08487627530234865, 0.2109304786009626, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",11:30,"[0.03634337173099304, 0.06944215511712216, 0.13730844869571107, 0.29414812611058544, 0.13535093052907815, 0.11552943250823577, 0.052724001278524835, 0.07824522787249633, 0.0809083061572532, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",12:00,"[0.029854190650663873, 0.16819011466115402, 0.06042401171158763, 0.2656606875542361, 0.15010653358192375, 0.2078547818281572, 0.027561932713630843, 0.09034774729864667, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",12:30,"[0.0, 0.13114754098360656, 0.04262295081967213, 0.2819672131147541, 0.01639344262295082, 0.35737704918032787, 0.04918032786885246, 0.12131147540983607, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",13:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",13:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",14:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",14:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",15:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
169,"['2010-05-19', '2010-05-25', '2010-05-21', '2010-05-13', '2010-05-24', '2010-05-14', '2010-06-02', '2010-05-10', '2010-05-26', '2010-05-28', '2010-05-11', '2010-05-29', '2010-05-27', '2010-06-01', '2010-06-04', '2010-05-17', '2010-05-16', '2010-05-30', '2010-05-20', '2010-05-12', '2010-05-22', '2010-06-03', '2010-05-31', '2010-05-18']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
