id,date_list,time,probability,index
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",06:00,"[0.22222222222222224, 0.0, 0.11111111111111112, 0.05555555555555556, 0.0, 0.0, 0.0, 0.6111111111111112, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",06:30,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",07:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",07:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",08:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",08:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",09:00,"[0.0, 0.011194029850746268, 0.022388059701492536, 0.27860696517412936, 0.07835820895522388, 0.011194029850746268, 0.007462686567164179, 0.5074626865671642, 0.0, 0.08333333333333333]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",09:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",10:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",10:30,"[0.043478260869565216, 0.0, 0.17391304347826086, 0.30434782608695654, 0.30434782608695654, 0.13043478260869565, 0.0, 0.043478260869565216, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",11:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",11:30,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",12:00,"[0.0, 0.08517887563884156, 0.11669505962521297, 0.17035775127768313, 0.0, 0.0, 0.0, 0.6277683134582623, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",12:30,"[0.0, 0.16666666666666666, 0.05555555555555555, 0.1111111111111111, 0.1111111111111111, 0.0, 0.05555555555555555, 0.5, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",13:00,"[0.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",13:30,"[0.0, 0.02173913043478261, 0.04347826086956522, 0.6304347826086958, 0.06521739130434784, 0.1521739130434783, 0.0, 0.04347826086956522, 0.04347826086956522, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",14:00,"[0.04559139784946237, 0.09187574671445638, 0.14186379928315412, 0.22864994026284347, 0.09634408602150538, 0.2078375149342891, 0.07187574671445637, 0.03483870967741935, 0.08112305854241336, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",14:30,"[0.0, 0.06808719079108498, 0.0, 0.44256674014205244, 0.0, 0.13617438158216996, 0.0, 0.17021797697771246, 0.18295371050698017, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",15:00,"[0.028367346938775503, 0.028367346938775503, 0.613469387755102, 0.05673469387755101, 0.08510204081632651, 0.11346938775510201, 0.0, 0.028367346938775503, 0.046122448979591835, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",15:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",16:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",16:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",17:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",17:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",18:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",18:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",19:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",19:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",20:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",20:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",21:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",21:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",22:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",22:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",23:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",23:30,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
157,"['2007-08-03', '2007-08-10', '2007-08-05', '2007-07-31', '2007-08-04', '2007-08-09', '2007-08-08', '2007-08-01', '2007-08-02', '2007-08-07']",24:00,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0
