id,date_list,time,probability,index
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",05:00,"[0.002785499086753457, 0.05683044091828008, 0.2889969872145484, 0.06406647899532951, 0.01859080511176316, 0.039301953534814235, 0.002785499086753457, 0.2710713378782508, 0.2555709981735069, 0.0]",0
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",05:30,"[0.0, 0.2695836684114653, 0.1860987069614344, 0.0058839044778542, 0.08916591119353767, 0.03626209751049972, 0.0, 0.246339044778542, 0.16666666666666666, 0.0]",0
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",06:00,"[0.005058071490126112, 0.2904645719210089, 0.07118755149240313, 0.018335509151707154, 0.012645178725315278, 0.10422908979354042, 0.0, 0.24808002742589902, 0.25, 0.0]",0
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",06:30,"[0.0076540541639310055, 0.06320964528670336, 0.023862639452255488, 0.19841272030081494, 0.09475527351460701, 0.11376788601734267, 0.009004769604624712, 0.1559996783263874, 0.3333333333333333, 0.0]",0
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",07:00,"[0.014193145450895308, 0.10172437300650908, 0.24634911360442485, 0.22507108395448477, 0.162490995406181, 0.08942593634356055, 0.007427461354054723, 0.14978100452081605, 0.003536886359073678, 0.0]",0
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",07:30,"[0.02244984065344377, 0.0537872428925856, 0.11881496780255985, 0.28159633558043506, 0.09902851478814896, 0.31568096740376317, 0.0023553796872055775, 0.10515616894199926, 0.0011305822498586771, 0.0]",0
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",08:00,"[0.016317904656319285, 0.07005009444033833, 0.032143077112589305, 0.5500379814404204, 0.057869087213599395, 0.13139525334647284, 0.038852703867947765, 0.09169694916646136, 0.011636948755851194, 0.0]",0
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",08:30,"[0.015336055476470073, 0.05174031089481293, 0.08303324224685353, 0.23571286154235369, 0.13406851389495028, 0.13114956525067775, 0.008783311154028422, 0.32624301852074505, 0.013933121019108279, 0.0]",0
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",09:00,"[0.004611930570712159, 0.13581020972617908, 0.08857666386848197, 0.10015041679715748, 0.030978961088777103, 0.1050735202674404, 0.0023510595362470606, 0.5322685605061395, 0.00017867763886510478, 0.0]",0
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",09:30,"[0.005336777133053146, 0.09642538990044612, 0.08582591082630224, 0.09747245244812586, 0.0642653734114766, 0.08116946128771325, 0.001162674492356858, 0.554284033518174, 0.014057926982351955, 0.0]",0
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",10:00,"[0.0048644784284470974, 0.07563438368237715, 0.14350595839181726, 0.10630372183345996, 0.08848343911372848, 0.10627792789772436, 0.0025177172696754942, 0.46933516338650016, 0.003077209996270049, 0.0]",0
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",10:30,"[0.008240171499103255, 0.04699469892726622, 0.24470235030532533, 0.10632869336285844, 0.02731879426497521, 0.06263155212160508, 0.0014648238820545508, 0.49527699134777087, 0.0070419242890409845, 0.0]",0
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",11:00,"[0.024768643979302386, 0.09517277094038613, 0.1955531025689431, 0.11829232419193321, 0.06173736149427536, 0.12464882196238258, 0.005128205128205129, 0.3522628722986747, 0.022435897435897436, 0.0]",0
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",11:30,"[0.007390417940876656, 0.06907645880041031, 0.10361481163004754, 0.06738858299756734, 0.0353397008008738, 0.1424227208962203, 0.0, 0.574767306934004, 0.0, 0.0]",0
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",12:00,"[0.0104491704396344, 0.037823953871112016, 0.10620108043380658, 0.16450669266608506, 0.12847372116306632, 0.07804567034202096, 0.008823376539942997, 0.45022603871549943, 0.015450295828832252, 0.0]",0
12,"['2008-12-13', '2008-11-19', '2008-12-15', '2008-11-06', '2008-11-10', '2008-09-28', '2008-10-30', '2008-11-02', '2008-09-29', '2008-12-03', '2008-11-05', '2008-11-20', '2008-11-12', '2008-11-11', '2008-12-06', '2008-11-18', '2008-12-12', '2008-12-09', '2008-10-26', '2008-10-23', '2008-12-02', '2008-11-17', '2008-12-08', '2008-09-27', '2008-10-20', '2008-10-29', '2008-11-08', '2008-12-07', '2008-10-05', '2008-10-22', '2008-11-21', '2008-10-06', '2008-12-14', '2008-12-10', '2008-10-31', '2008-10-28', '2008-12-04', '2008-10-25', '2008-12-05', '2008-10-24', '2008-11-14', '2008-11-22', '2008-11-04', '2008-12-11', '2008-11-09', '2008-11-23', '2008-10-27', '2008-11-03', '2008-11-13', '2008-10-21', '2008-11-24', '2008-11-07']",12:30,"[0.045037070795505785, 0.14918787495387867, 0.1475765443310109, 0.19562795243632802, 0.10103745559266503, 0.17912517540216177, 0.008142796829351843, 0.173146313882566, 0.001118815776531917, 0.0]",0
