id,date_list,time,probability,index
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",05:00,"[0.0247091631173139, 0.18947998796393506, 0.17859809390589668, 0.23625019595934216, 0.10338757185839675, 0.09090732355587572, 0.023909583254882433, 0.13465511826853643, 0.017669596751134446, 0.00043336536468637535]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",05:30,"[0.02218015980773871, 0.31885906357774435, 0.21925925470363664, 0.11552864759507805, 0.2587352102148274, 0.047037302664881576, 0.004285714285714287, 0.01411464715037918, 0.0, 0.0]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",06:00,"[0.013035562870966133, 0.43710484313432096, 0.03811037957005337, 0.19012849768068232, 0.0665469599481271, 0.03490573095915008, 0.013467005835702532, 0.016724026135966883, 0.18997699386503067, 0.0]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",06:30,"[0.017980223056802174, 0.23364780969191978, 0.28140438199607193, 0.09027298774080122, 0.039854700644711534, 0.04502513593768927, 0.021428534163793336, 0.06810832244019259, 0.20227790432801826, 0.0]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",07:00,"[0.018977228167344616, 0.09751272002152662, 0.1949007610915521, 0.30251826886334815, 0.06413202627224304, 0.061733941088317854, 0.02020513525553514, 0.07532828287244775, 0.1646916363676846, 0.0]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",07:30,"[0.0211352877341027, 0.22458158834501285, 0.11016635048992006, 0.29838433565895134, 0.0819161813744687, 0.07891851267003132, 0.009287955289579026, 0.03176163101578495, 0.14384815742214896, 0.0]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",08:00,"[0.02053141886118317, 0.16136031474897963, 0.20293963848360955, 0.3847794783316097, 0.07183243847370771, 0.04156600146481808, 0.014886346352304245, 0.029917413318205778, 0.07218694996558218, 0.0]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",08:30,"[0.018199197992504874, 0.3519776777558771, 0.08328612686312192, 0.3157604066445002, 0.066361019749859, 0.06564336697274606, 0.01329710984003745, 0.04201998620031334, 0.021339723365655486, 0.022115384615384617]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",09:00,"[0.012873284907183213, 0.18479907550362185, 0.05985236517133289, 0.2081246224132145, 0.06866705152839214, 0.0791028276868495, 0.01125567906719427, 0.23331845387675382, 0.1420066398454578, 0.0]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",09:30,"[0.03664372001274654, 0.2197116736683086, 0.14966123583944294, 0.18214904319229375, 0.10911922893917574, 0.07742416942308172, 0.01046071752932034, 0.10739272449341301, 0.10743748690221719, 0.0]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",10:00,"[0.013415633847614253, 0.16823672509875903, 0.13189026262421913, 0.32226256863889113, 0.13865186664306317, 0.07391756114346655, 0.012165415404230997, 0.06098797030054843, 0.07536392426911007, 0.003108072030097427]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",10:30,"[0.03478743601936727, 0.14697489978927128, 0.1477227116045504, 0.3912960254372703, 0.08102565483728674, 0.07795900393175209, 0.05595266333276899, 0.04145674587542591, 0.02208956505465978, 0.0007352941176470586]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",11:00,"[0.015221261864169774, 0.13429901568952307, 0.16460948445080692, 0.4193862095909151, 0.07238260886111823, 0.055404185227986194, 0.02023232444569954, 0.07485585072406442, 0.04360905914571677, 0.0]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",11:30,"[0.023696396978936135, 0.17813551035047914, 0.08084964791831202, 0.40644478792226524, 0.09388187179578167, 0.06859709010783692, 0.022802575349552812, 0.08486699322019291, 0.04072512635664337, 0.0]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",12:00,"[0.02504921804498854, 0.1332445139563599, 0.10319934502790204, 0.40761725403276444, 0.12807203262416234, 0.05444205628509361, 0.01233566668917058, 0.09930407020797263, 0.036735843131585885, 0.0]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",12:30,"[0.012251932291462318, 0.26080804656016066, 0.19971732290685165, 0.21633287790668485, 0.08816530995220133, 0.09531946318138873, 0.024844010754528294, 0.08137813585518619, 0.021182900591536224, 0.0]",0
10,"['2008-12-27', '2008-10-03', '2008-06-17', '2008-10-17', '2008-11-08', '2008-10-31', '2008-12-07', '2008-09-21', '2008-10-07', '2007-08-04', '2007-09-10', '2008-09-23', '2008-12-01', '2008-09-18', '2008-10-06', '2007-10-22', '2007-10-19', '2008-10-15', '2007-09-07', '2009-02-09', '2008-10-12', '2008-09-16', '2009-02-13', '2009-03-15', '2009-01-13', '2008-09-19', '2008-11-04', '2009-01-11', '2007-09-08', '2009-01-14', '2008-09-25', '2009-03-21', '2008-09-17', '2009-03-07', '2008-04-06', '2007-09-19', '2007-10-18', '2009-01-09', '2007-09-05', '2008-10-21', '2007-09-03', '2008-08-01', '2008-10-16', '2008-12-13', '2008-12-31', '2009-01-31', '2007-10-17', '2007-09-01', '2008-11-01', '2009-01-24', '2008-03-28', '2008-12-19', '2008-10-19', '2009-01-16', '2008-11-07', '2008-10-20', '2007-12-14', '2008-10-08', '2008-06-18', '2008-12-23', '2008-09-26', '2008-11-06', '2009-02-27', '2008-10-10', '2008-12-20', '2009-01-03', '2008-12-06', '2007-09-06', '2008-10-09', '2007-10-14', '2009-02-07', '2008-09-27', '2007-08-28', '2008-09-28', '2009-03-01', '2008-10-14', '2008-10-13', '2008-12-24', '2007-12-28', '2009-02-14', '2008-10-05', '2008-12-12', '2008-09-22', '2008-09-24', '2008-09-15']",13:00,"[0.03720596397730744, 0.2061906731826085, 0.044796605889632704, 0.36087777107787533, 0.13065781189657644, 0.05757206577988748, 0.03730936063188922, 0.029059633574280146, 0.0963301139899426, 0.0]",0
